country;group;week;zscore
Germany (Hesse);65P;2021-41;1.18
Germany (Hesse);65P;2021-42;3.34
Germany (Hesse);65P;2021-43;2.32
Germany (Hesse);65P;2021-44;3.63
Germany (Hesse);65P;2021-45;3.7
Germany (Hesse);65P;2021-46;6.37
Germany (Hesse);65P;2021-47;5.79
Germany (Hesse);65P;2021-48;6.2
Germany (Hesse);65P;2021-49;5.05
Germany (Hesse);65P;2021-50;4.37
Germany (Hesse);65P;2021-51;2.34
Germany (Hesse);65P;2021-52;2.79
Germany (Hesse);65P;2022-01;1.48
Germany (Hesse);65P;2022-02;1.07
Germany (Hesse);65P;2022-03;1.44
Germany (Hesse);65P;2022-04;1.47
Germany (Hesse);65P;2022-05;3.22
Germany (Hesse);65P;2022-06;2.18
Germany (Hesse);65P;2022-07;3.24
Germany (Hesse);65P;2022-08;0.79
Germany (Hesse);65P;2022-09;3.76
Germany (Hesse);65P;2022-10;2.91
Germany (Hesse);65P;2022-11;2.4
Germany (Hesse);65P;2022-12;3.35
Germany (Hesse);65P;2022-13;1.97
Germany (Hesse);65P;2022-14;3.55
Germany (Hesse);65P;2022-15;2.44
Germany (Hesse);65P;2022-16;3.21
Germany (Hesse);65P;2022-17;1.73
Germany (Hesse);65P;2022-18;3.75
Germany (Hesse);65P;2022-19;0.87
Germany (Hesse);65P;2022-20;2.58
Germany (Hesse);65P;2022-21;-1.08
Germany (Hesse);65P;2022-22;1.76
Germany (Hesse);65P;2022-23;1.96
Germany (Hesse);65P;2022-24;3.27
Germany (Hesse);65P;2022-25;3.77
Germany (Hesse);65P;2022-26;2.22
Germany (Hesse);65P;2022-27;1.03
Germany (Hesse);65P;2022-28;3.08
Germany (Hesse);65P;2022-29;7.91
Germany (Hesse);65P;2022-30;7.28
Germany (Hesse);65P;2022-31;7.47
Germany (Hesse);65P;2022-32;4.9
Germany (Hesse);65P;2022-33;5.23
Germany (Hesse);65P;2022-34;5.66
Germany (Hesse);65P;2022-35;3.76
Germany (Hesse);65P;2022-36;3.16
Germany (Hesse);65P;2022-37;1.34
Germany (Hesse);65P;2022-38;2.95
Germany (Hesse);65P;2022-39;4.27
Germany (Hesse);65P;2022-40;3.46
Germany (Hesse);65P;2022-41;6.11
Germany (Hesse);65P;2022-42;6.84
Germany (Hesse);65P;2022-43;6.71
Germany (Hesse);65P;2022-44;3.89
Germany (Hesse);65P;2022-45;2.82
Germany (Hesse);65P;2022-46;3.05
Germany (Hesse);65P;2022-47;3.32
Germany (Hesse);65P;2022-48;3.49
Germany (Hesse);65P;2022-49;5.68
Germany (Hesse);65P;2022-50;6.53
Germany (Hesse);65P;2022-51;8.63
Germany (Hesse);65P;2022-52;4.26
Germany (Hesse);65P;2023-01;0.43
Greece;65P;2017-03;6.32
Greece;65P;2017-04;4.81
Greece;65P;2017-05;4.14
Greece;65P;2017-06;3.07
Greece;65P;2017-07;2.29
Greece;65P;2017-08;1.33
Greece;65P;2017-09;0.7
Greece;65P;2017-10;0.79
Greece;65P;2017-11;0.8
Greece;65P;2017-12;0.8
Greece;65P;2017-13;-0.25
Greece;65P;2017-14;0.37
Greece;65P;2017-15;0.77
Greece;65P;2017-16;0.67
Greece;65P;2017-17;0.41
Greece;65P;2017-18;0.05
Greece;65P;2017-19;-0.21
Greece;65P;2017-20;-1.32
Greece;65P;2017-21;-1.34
Greece;65P;2017-22;0.33
Greece;65P;2017-23;-0.27
Greece;65P;2017-24;-0.19
Greece;65P;2017-25;0.16
Greece;65P;2017-26;3.96
Greece;65P;2017-27;2.79
Greece;65P;2017-28;1.97
Greece;65P;2017-29;-0.2
Greece;65P;2017-30;0.16
Greece;65P;2017-31;1.53
Greece;65P;2017-32;4.39
Greece;65P;2017-33;1.62
Greece;65P;2017-34;-0.21
Greece;65P;2017-35;-0.08
Greece;65P;2017-36;-0.55
Greece;65P;2017-37;0.22
Greece;65P;2017-38;-0.83
Greece;65P;2017-39;-1.28
Greece;65P;2017-40;-0.33
Greece;65P;2017-41;0.56
Greece;65P;2017-42;0.87
Greece;65P;2017-43;0.05
Greece;65P;2017-44;0.27
Greece;65P;2017-45;1.05
Greece;65P;2017-46;0.85
Greece;65P;2017-47;0.96
Greece;65P;2017-48;0.82
Greece;65P;2017-49;0.37
Greece;65P;2017-50;1.15
Greece;65P;2017-51;0.6
Greece;65P;2017-52;1.64
Greece;65P;2018-01;1.44
Greece;65P;2018-02;0.95
Greece;65P;2018-03;0.66
Greece;65P;2018-04;1.18
Greece;65P;2018-05;1.79
Greece;65P;2018-06;1.35
Greece;65P;2018-07;0.74
Greece;65P;2018-08;0.91
Greece;65P;2018-09;1.51
Greece;65P;2018-10;1.2
Greece;65P;2018-11;0.48
Greece;65P;2018-12;-0.06
Greece;65P;2018-13;0.12
Greece;65P;2018-14;0.18
Greece;65P;2018-15;0.05
Greece;65P;2018-16;0.14
Greece;65P;2018-17;-0.65
Greece;65P;2018-18;-0.09
Greece;65P;2018-19;-1.8
Greece;65P;2018-20;-0.97
Greece;65P;2018-21;-1.38
Greece;65P;2018-22;0.01
Greece;65P;2018-23;0.66
Greece;65P;2018-24;0.14
Greece;65P;2018-25;-0.7
Greece;65P;2018-26;-0.83
Greece;65P;2018-27;1.51
Greece;65P;2018-28;0.12
Greece;65P;2018-29;1.42
Greece;65P;2018-30;0.2
Greece;65P;2018-31;0.76
Greece;65P;2018-32;1.18
Greece;65P;2018-33;1.14
Greece;65P;2018-34;0.88
Greece;65P;2018-35;0.52
Greece;65P;2018-36;0.49
Greece;65P;2018-37;-0.48
Greece;65P;2018-38;0.01
Greece;65P;2018-39;-0.79
Greece;65P;2018-40;0.35
Greece;65P;2018-41;0.94
Greece;65P;2018-42;-0.15
Greece;65P;2018-43;0.7
Greece;65P;2018-44;0.86
Greece;65P;2018-45;0.34
Greece;65P;2018-46;1.1
Greece;65P;2018-47;1.35
Greece;65P;2018-48;0.47
Greece;65P;2018-49;1.44
Greece;65P;2018-50;1.72
Greece;65P;2018-51;1.54
Greece;65P;2018-52;2.13
Greece;65P;2019-01;2.28
Greece;65P;2019-02;4.55
Greece;65P;2019-03;3.99
Greece;65P;2019-04;2.95
Greece;65P;2019-05;2.85
Greece;65P;2019-06;2.11
Greece;65P;2019-07;1.16
Greece;65P;2019-08;1.6
Greece;65P;2019-09;2.29
Greece;65P;2019-10;0.85
Greece;65P;2019-11;0.76
Greece;65P;2019-12;0.21
Greece;65P;2019-13;-0.19
Greece;65P;2019-14;0.31
Greece;65P;2019-15;-0.36
Greece;65P;2019-16;-0.99
Greece;65P;2019-17;0.57
Greece;65P;2019-18;0.2
Greece;65P;2019-19;0.41
Greece;65P;2019-20;0.09
Greece;65P;2019-21;-0.32
Greece;65P;2019-22;0.28
Greece;65P;2019-23;0.41
Greece;65P;2019-24;2.23
Greece;65P;2019-25;1.21
Greece;65P;2019-26;1.56
Greece;65P;2019-27;1.23
Greece;65P;2019-28;0.59
Greece;65P;2019-29;-0.45
Greece;65P;2019-30;1.16
Greece;65P;2019-31;1.74
Greece;65P;2019-32;1.69
Greece;65P;2019-33;1.59
Greece;65P;2019-34;1.03
Greece;65P;2019-35;1.34
Greece;65P;2019-36;-0.07
Greece;65P;2019-37;-0.42
Greece;65P;2019-38;-0.09
Greece;65P;2019-39;-0.35
Greece;65P;2019-40;-0.03
Greece;65P;2019-41;-0.62
Greece;65P;2019-42;-0.23
Greece;65P;2019-43;-0.11
Greece;65P;2019-44;0.46
Greece;65P;2019-45;0.42
Greece;65P;2019-46;0.06
Greece;65P;2019-47;-0.29
Greece;65P;2019-48;0.83
Greece;65P;2019-49;1.23
Greece;65P;2019-50;1.06
Greece;65P;2019-51;0.74
Greece;65P;2019-52;0.74
Greece;65P;2020-01;2.3
Greece;65P;2020-02;3.16
Greece;65P;2020-03;2.86
Greece;65P;2020-04;2.09
Greece;65P;2020-05;3.38
Greece;65P;2020-06;2.39
Greece;65P;2020-07;2.04
Greece;65P;2020-08;0.41
Greece;65P;2020-09;0.71
Greece;65P;2020-10;1.48
Greece;65P;2020-11;1.22
Greece;65P;2020-12;0.88
Greece;65P;2020-13;0.47
Greece;65P;2020-14;0.32
Greece;65P;2020-15;-0.12
Greece;65P;2020-16;-0.6
Greece;65P;2020-17;-0.88
Greece;65P;2020-18;-0.1
Greece;65P;2020-19;-1.43
Greece;65P;2020-20;0.9
Greece;65P;2020-21;0.09
Greece;65P;2020-22;-2.26
Greece;65P;2020-23;-1.12
Greece;65P;2020-24;-0.25
Greece;65P;2020-25;0.96
Greece;65P;2020-26;-0.19
Greece;65P;2020-27;3
Greece;65P;2020-28;0.72
Greece;65P;2020-29;-0.38
Greece;65P;2020-30;0.42
Greece;65P;2020-31;3.69
Greece;65P;2020-32;2.37
Greece;65P;2020-33;1.64
Greece;65P;2020-34;1.34
Greece;65P;2020-35;0.84
Greece;65P;2020-36;1.1
Greece;65P;2020-37;0.72
Greece;65P;2020-38;0.68
Greece;65P;2020-39;-0.21
Greece;65P;2020-40;0.34
Greece;65P;2020-41;-0.11
Greece;65P;2020-42;-0.38
Greece;65P;2020-43;0.03
Greece;65P;2020-44;0.89
Greece;65P;2020-45;1.92
Greece;65P;2020-46;3.34
Greece;65P;2020-47;5.2
Greece;65P;2020-48;5.74
Greece;65P;2020-49;5.74
Greece;65P;2020-50;4.28
Greece;65P;2020-51;3.29
Greece;65P;2020-52;2.13
Greece;65P;2020-53;1.79
Greece;65P;2021-01;0.96
Greece;65P;2021-02;0.2
Greece;65P;2021-03;1.14
Greece;65P;2021-04;1.12
Greece;65P;2021-05;0.16
Greece;65P;2021-06;0.01
Greece;65P;2021-07;0.6
Greece;65P;2021-08;1.22
Greece;65P;2021-09;1.35
Greece;65P;2021-10;0.81
Greece;65P;2021-11;2.05
Greece;65P;2021-12;1.77
Greece;65P;2021-13;2.98
Greece;65P;2021-14;2.52
Greece;65P;2021-15;2.96
Greece;65P;2021-16;1.86
Greece;65P;2021-17;2.25
Greece;65P;2021-18;3.36
Greece;65P;2021-19;0.16
Greece;65P;2021-20;1.57
Greece;65P;2021-21;1.36
Greece;65P;2021-22;-0.13
Greece;65P;2021-23;0.59
Greece;65P;2021-24;0.24
Greece;65P;2021-25;4.63
Greece;65P;2021-26;5.44
Greece;65P;2021-27;2.92
Greece;65P;2021-28;3.15
Greece;65P;2021-29;1.62
Greece;65P;2021-30;3.77
Greece;65P;2021-31;9.24
Greece;65P;2021-32;4.61
Greece;65P;2021-33;3.27
Greece;65P;2021-34;3.74
Greece;65P;2021-35;1.95
Greece;65P;2021-36;1.94
Greece;65P;2021-37;3.21
Greece;65P;2021-38;2.19
Greece;65P;2021-39;1.33
Greece;65P;2021-40;1.35
Greece;65P;2021-41;1.64
Greece;65P;2021-42;2.05
Greece;65P;2021-43;2.83
Greece;65P;2021-44;4.17
Greece;65P;2021-45;3.46
Greece;65P;2021-46;4.15
Greece;65P;2021-47;4.65
Greece;65P;2021-48;4.16
Greece;65P;2021-49;4.54
Greece;65P;2021-50;4.69
Greece;65P;2021-51;4.56
Greece;65P;2021-52;4.48
Greece;65P;2022-01;4.06
Greece;65P;2022-02;4.82
Greece;65P;2022-03;4.39
Greece;65P;2022-04;6.11
Greece;65P;2022-05;5.51
Greece;65P;2022-06;3.88
Greece;65P;2022-07;3.26
Greece;65P;2022-08;1.58
Greece;65P;2022-09;1.96
Greece;65P;2022-10;1.97
Greece;65P;2022-11;3.39
Greece;65P;2022-12;3.41
Greece;65P;2022-13;3.32
Greece;65P;2022-14;2.38
Greece;65P;2022-15;2.3
Greece;65P;2022-16;1.18
Greece;65P;2022-17;1.24
Greece;65P;2022-18;-0.55
Greece;65P;2022-19;0.66
Greece;65P;2022-20;0.13
Greece;65P;2022-21;0.75
Greece;65P;2022-22;1.63
Greece;65P;2022-23;0.38
Greece;65P;2022-24;-0.3
Greece;65P;2022-25;1.28
Greece;65P;2022-26;1.65
Greece;65P;2022-27;2.79
Greece;65P;2022-28;2.1
Greece;65P;2022-29;3.07
Greece;65P;2022-30;5.7
Greece;65P;2022-31;5
Greece;65P;2022-32;3.25
Greece;65P;2022-33;2.47
Greece;65P;2022-34;1.04
Greece;65P;2022-35;1.29
Greece;65P;2022-36;0.13
Greece;65P;2022-37;0.32
Greece;65P;2022-38;-0.53
Greece;65P;2022-39;0.79
Greece;65P;2022-40;-0.47
Greece;65P;2022-41;-0.05
Greece;65P;2022-42;0.47
