country;group;week;zscore
UK (Wales);0to14;2020-33;-1.13
UK (Wales);0to14;2020-34;0.37
UK (Wales);0to14;2020-35;-1.14
UK (Wales);0to14;2020-36;-1.8
UK (Wales);0to14;2020-37;-2.92
UK (Wales);0to14;2020-38;0.35
UK (Wales);0to14;2020-39;-0.6
UK (Wales);0to14;2020-40;-1.15
UK (Wales);0to14;2020-41;-2.93
UK (Wales);0to14;2020-42;-1.16
UK (Wales);0to14;2020-43;1.52
UK (Wales);0to14;2020-44;-0.62
UK (Wales);0to14;2020-45;-1.17
UK (Wales);0to14;2020-46;-1.82
UK (Wales);0to14;2020-47;-1.17
UK (Wales);0to14;2020-48;-0.63
UK (Wales);0to14;2020-49;-1.18
UK (Wales);0to14;2020-50;-2.94
UK (Wales);0to14;2020-51;-1.19
UK (Wales);0to14;2020-52;-2.94
UK (Wales);0to14;2020-53;-1.84
UK (Wales);0to14;2021-01;-1.84
UK (Wales);0to14;2021-02;-2.94
UK (Wales);0to14;2021-03;-0.66
UK (Wales);0to14;2021-04;-0.66
UK (Wales);0to14;2021-05;-0.18
UK (Wales);0to14;2021-06;-1.85
UK (Wales);0to14;2021-07;-0.19
UK (Wales);0to14;2021-08;-1.85
UK (Wales);0to14;2021-09;-0.68
UK (Wales);0to14;2021-10;-2.94
UK (Wales);0to14;2021-11;-0.21
UK (Wales);0to14;2021-12;-1.22
UK (Wales);0to14;2021-13;-1.23
UK (Wales);0to14;2021-14;-0.7
UK (Wales);0to14;2021-15;-1.23
UK (Wales);0to14;2021-16;-1.23
UK (Wales);0to14;2021-17;0.61
UK (Wales);0to14;2021-18;-0.24
UK (Wales);0to14;2021-19;0.19
UK (Wales);0to14;2021-20;-2.95
UK (Wales);0to14;2021-21;-2.95
UK (Wales);0to14;2021-22;-0.25
UK (Wales);0to14;2021-23;-1.88
UK (Wales);0to14;2021-24;-1.25
UK (Wales);0to14;2021-25;-1.26
UK (Wales);0to14;2021-26;-1.88
UK (Wales);0to14;2021-27;-2.95
UK (Wales);0to14;2021-28;-1.26
UK (Wales);0to14;2021-29;-1.27
UK (Wales);0to14;2021-30;-0.28
UK (Wales);0to14;2021-31;0.54
UK (Wales);0to14;2021-32;0.54
UK (Wales);0to14;2021-33;-2.95
UK (Wales);0to14;2021-34;-1.28
UK (Wales);0to14;2021-35;0.12
UK (Wales);0to14;2021-36;-1.28
UK (Wales);0to14;2021-37;0.11
UK (Wales);0to14;2021-38;-0.77
UK (Wales);0to14;2021-39;-0.32
UK (Wales);0to14;2021-40;-1.29
UK (Wales);0to14;2021-41;-2.95
UK (Wales);0to14;2021-42;-0.79
UK (Wales);0to14;2021-43;-1.91
UK (Wales);0to14;2021-44;-0.34
UK (Wales);0to14;2021-45;0.84
UK (Wales);0to14;2021-46;-0.34
UK (Wales);0to14;2021-47;-0.35
UK (Wales);0to14;2021-48;0.07
UK (Wales);0to14;2021-49;-0.81
UK (Wales);0to14;2021-50;-0.36
UK (Wales);0to14;2021-51;-1.32
UK (Wales);0to14;2021-52;-0.02
UK (Wales);0to14;2022-01;-0.48
UK (Wales);0to14;2022-02;-0.85
UK (Wales);0to14;2022-03;-2.95
UK (Wales);0to14;2022-04;-0.9
UK (Wales);0to14;2022-05;-0.9
UK (Wales);0to14;2022-06;-1.2
UK (Wales);0to14;2022-07;-1.46
UK (Wales);0to14;2022-08;-0.86
UK (Wales);0to14;2022-09;-1.16
UK (Wales);0to14;2022-10;-1.16
UK (Wales);0to14;2022-11;-0.86
UK (Wales);0to14;2022-12;-1.17
UK (Wales);0to14;2022-13;-2.94
UK (Wales);0to14;2022-14;-1.17
UK (Wales);0to14;2022-15;0.53
UK (Wales);0to14;2022-16;-1.44
UK (Wales);0to14;2022-17;-2.94
UK (Wales);0to14;2022-18;-1.17
UK (Wales);0to14;2022-19;-1.15
UK (Wales);0to14;2022-20;-1.15
UK (Wales);0to14;2022-21;-1.13
UK (Wales);0to14;2022-22;-2.93
UK (Wales);0to14;2022-23;-0.4
UK (Wales);0to14;2022-24;0.63
UK (Wales);0to14;2022-25;-2.93
UK (Wales);0to14;2022-26;-2.93
UK (Wales);0to14;2022-27;0.09
UK (Wales);0to14;2022-28;-1.08
UK (Wales);0to14;2022-29;-1.08
UK (Wales);0to14;2022-30;0.61
UK (Wales);0to14;2022-31;-2.93
UK (Wales);0to14;2022-32;-0.4
UK (Wales);0to14;2022-33;-1.11
UK (Wales);0to14;2022-34;-1.37
UK (Wales);0to14;2022-35;-0.77
UK (Wales);0to14;2022-36;-1.36
UK (Wales);0to14;2022-37;-1.1
UK (Wales);0to14;2022-38;-1.36
UK (Wales);0to14;2022-39;-0.79
UK (Wales);0to14;2022-40;-1.11
UK (Wales);0to14;2022-41;-2.92
UK (Wales);0to14;2022-42;-1.36
UK (Wales);0to14;2022-43;-0.78
UK (Wales);0to14;2022-44;-2.91
UK (Wales);0to14;2022-45;1.08
UK (Wales);0to14;2022-46;-1.36
UK (Wales);0to14;2022-47;-0.79
UK (Wales);0to14;2022-48;-1.09
UK (Wales);0to14;2022-49;-0.78
UK (Wales);0to14;2022-50;-1.37
UK (Wales);0to14;2022-51;-1.18
UK (Wales);0to14;2022-52;-2.9
