country;group;week;zscore
Switzerland;Total;2018-39;-0.28
Switzerland;Total;2018-40;-0.21
Switzerland;Total;2018-41;-0.26
Switzerland;Total;2018-42;-0.94
Switzerland;Total;2018-43;-0.7
Switzerland;Total;2018-44;-0.07
Switzerland;Total;2018-45;-0.47
Switzerland;Total;2018-46;-0.98
Switzerland;Total;2018-47;-0.48
Switzerland;Total;2018-48;0.2
Switzerland;Total;2018-49;1.44
Switzerland;Total;2018-50;0.62
Switzerland;Total;2018-51;-0.15
Switzerland;Total;2018-52;0.3
Switzerland;Total;2019-01;0.1
Switzerland;Total;2019-02;0.98
Switzerland;Total;2019-03;0.39
Switzerland;Total;2019-04;1.25
Switzerland;Total;2019-05;1.97
Switzerland;Total;2019-06;2.82
Switzerland;Total;2019-07;4.28
Switzerland;Total;2019-08;3.94
Switzerland;Total;2019-09;4.09
Switzerland;Total;2019-10;2.91
Switzerland;Total;2019-11;1.66
Switzerland;Total;2019-12;1.32
Switzerland;Total;2019-13;0.97
Switzerland;Total;2019-14;2.39
Switzerland;Total;2019-15;-0.73
Switzerland;Total;2019-16;1.32
Switzerland;Total;2019-17;-0.1
Switzerland;Total;2019-18;0.63
Switzerland;Total;2019-19;1.05
Switzerland;Total;2019-20;0.18
Switzerland;Total;2019-21;1.52
Switzerland;Total;2019-22;1.08
Switzerland;Total;2019-23;1.37
Switzerland;Total;2019-24;-0.28
Switzerland;Total;2019-25;0.69
Switzerland;Total;2019-26;1.46
Switzerland;Total;2019-27;1.82
Switzerland;Total;2019-28;1.18
Switzerland;Total;2019-29;0.69
Switzerland;Total;2019-30;1.88
Switzerland;Total;2019-31;-0.88
Switzerland;Total;2019-32;-0.94
Switzerland;Total;2019-33;-0.98
Switzerland;Total;2019-34;1.38
Switzerland;Total;2019-35;-1.17
Switzerland;Total;2019-36;-0.8
Switzerland;Total;2019-37;0.82
Switzerland;Total;2019-38;1.56
Switzerland;Total;2019-39;0.07
Switzerland;Total;2019-40;-0.22
Switzerland;Total;2019-41;0.52
Switzerland;Total;2019-42;0.76
Switzerland;Total;2019-43;0.73
Switzerland;Total;2019-44;-1.27
Switzerland;Total;2019-45;-0.53
Switzerland;Total;2019-46;1.26
Switzerland;Total;2019-47;0.44
Switzerland;Total;2019-48;1.12
Switzerland;Total;2019-49;-2.18
Switzerland;Total;2019-50;0.71
Switzerland;Total;2019-51;1.23
Switzerland;Total;2019-52;-0.26
Switzerland;Total;2020-01;-0.64
Switzerland;Total;2020-02;0.31
Switzerland;Total;2020-03;1.27
Switzerland;Total;2020-04;1.25
Switzerland;Total;2020-05;1.5
Switzerland;Total;2020-06;0.98
Switzerland;Total;2020-07;0.87
Switzerland;Total;2020-08;0.69
Switzerland;Total;2020-09;0.5
Switzerland;Total;2020-10;0.75
Switzerland;Total;2020-11;1.69
Switzerland;Total;2020-12;4.52
Switzerland;Total;2020-13;6.71
Switzerland;Total;2020-14;11.61
Switzerland;Total;2020-15;7.58
Switzerland;Total;2020-16;6.52
Switzerland;Total;2020-17;2.73
Switzerland;Total;2020-18;0.17
Switzerland;Total;2020-19;-1.07
Switzerland;Total;2020-20;-1.58
Switzerland;Total;2020-21;-0.57
Switzerland;Total;2020-22;-2.36
Switzerland;Total;2020-23;-0.7
Switzerland;Total;2020-24;-1.01
Switzerland;Total;2020-25;-0.95
Switzerland;Total;2020-26;-0.21
Switzerland;Total;2020-27;-0.18
Switzerland;Total;2020-28;-0.22
Switzerland;Total;2020-29;-1.58
Switzerland;Total;2020-30;-0.69
Switzerland;Total;2020-31;1.98
Switzerland;Total;2020-32;-0.43
Switzerland;Total;2020-33;0.74
Switzerland;Total;2020-34;0.36
Switzerland;Total;2020-35;-0.82
Switzerland;Total;2020-36;-1.07
Switzerland;Total;2020-37;0.74
Switzerland;Total;2020-38;0.18
Switzerland;Total;2020-39;0.27
Switzerland;Total;2020-40;-0.16
Switzerland;Total;2020-41;1.53
Switzerland;Total;2020-42;0.36
Switzerland;Total;2020-43;4.29
Switzerland;Total;2020-44;8.22
Switzerland;Total;2020-45;14.77
Switzerland;Total;2020-46;15.76
Switzerland;Total;2020-47;15.61
Switzerland;Total;2020-48;14.62
Switzerland;Total;2020-49;15.39
Switzerland;Total;2020-50;15.68
Switzerland;Total;2020-51;14.92
Switzerland;Total;2020-52;13.83
Switzerland;Total;2020-53;11.3
Switzerland;Total;2021-01;9.54
Switzerland;Total;2021-02;7.58
Switzerland;Total;2021-03;7.05
Switzerland;Total;2021-04;4.51
Switzerland;Total;2021-05;1.55
Switzerland;Total;2021-06;1.06
Switzerland;Total;2021-07;-0.88
Switzerland;Total;2021-08;-0.52
Switzerland;Total;2021-09;-1.01
Switzerland;Total;2021-10;-0.72
Switzerland;Total;2021-11;-1.73
Switzerland;Total;2021-12;-0.71
Switzerland;Total;2021-13;-1.05
Switzerland;Total;2021-14;-0.52
Switzerland;Total;2021-15;-0.44
Switzerland;Total;2021-16;-0.28
Switzerland;Total;2021-17;0.45
Switzerland;Total;2021-18;-0.59
Switzerland;Total;2021-19;0.5
Switzerland;Total;2021-20;-0.84
Switzerland;Total;2021-21;-0.3
Switzerland;Total;2021-22;0.09
Switzerland;Total;2021-23;-2.14
Switzerland;Total;2021-24;-0.07
Switzerland;Total;2021-25;-0.17
Switzerland;Total;2021-26;-0.16
Switzerland;Total;2021-27;-0.59
Switzerland;Total;2021-28;-0.28
Switzerland;Total;2021-29;0.55
Switzerland;Total;2021-30;-0.77
Switzerland;Total;2021-31;-0.77
Switzerland;Total;2021-32;2.34
Switzerland;Total;2021-33;0.88
Switzerland;Total;2021-34;0.52
Switzerland;Total;2021-35;2.43
Switzerland;Total;2021-36;2.24
Switzerland;Total;2021-37;2.3
Switzerland;Total;2021-38;1.2
Switzerland;Total;2021-39;1.16
Switzerland;Total;2021-40;-0.37
Switzerland;Total;2021-41;0.68
Switzerland;Total;2021-42;1.02
Switzerland;Total;2021-43;1.53
Switzerland;Total;2021-44;0.1
Switzerland;Total;2021-45;2.17
Switzerland;Total;2021-46;3.72
Switzerland;Total;2021-47;4.95
Switzerland;Total;2021-48;7.02
Switzerland;Total;2021-49;8.15
Switzerland;Total;2021-50;6.59
Switzerland;Total;2021-51;4.37
Switzerland;Total;2021-52;5.03
Switzerland;Total;2022-01;3.11
Switzerland;Total;2022-02;2.6
Switzerland;Total;2022-03;2.11
Switzerland;Total;2022-04;1.91
Switzerland;Total;2022-05;1.97
Switzerland;Total;2022-06;1.92
Switzerland;Total;2022-07;3.98
Switzerland;Total;2022-08;1.82
Switzerland;Total;2022-09;2.46
Switzerland;Total;2022-10;2.95
Switzerland;Total;2022-11;4.32
Switzerland;Total;2022-12;4.75
Switzerland;Total;2022-13;4.86
Switzerland;Total;2022-14;3.46
Switzerland;Total;2022-15;1.21
Switzerland;Total;2022-16;2.05
Switzerland;Total;2022-17;0.54
Switzerland;Total;2022-18;0.24
Switzerland;Total;2022-19;-0.17
Switzerland;Total;2022-20;1.07
Switzerland;Total;2022-21;-0.42
Switzerland;Total;2022-22;-0.49
Switzerland;Total;2022-23;-0.14
Switzerland;Total;2022-24;3.03
Switzerland;Total;2022-25;3.67
Switzerland;Total;2022-26;3.02
Switzerland;Total;2022-27;2.88
Switzerland;Total;2022-28;3.25
Switzerland;Total;2022-29;5.86
Switzerland;Total;2022-30;6.21
Switzerland;Total;2022-31;3.21
Switzerland;Total;2022-32;2.66
Switzerland;Total;2022-33;2.11
Switzerland;Total;2022-34;2.19
Switzerland;Total;2022-35;-0.13
Switzerland;Total;2022-36;0.45
Switzerland;Total;2022-37;1.1
Switzerland;Total;2022-38;-0.78
Switzerland;Total;2022-39;4.14
Switzerland;Total;2022-40;2.99
Switzerland;Total;2022-41;3.3
Switzerland;Total;2022-42;1.32
Switzerland;Total;2022-43;2.66
Switzerland;Total;2022-44;1.42
Switzerland;Total;2022-45;1.42
Switzerland;Total;2022-46;1.88
Switzerland;Total;2022-47;2.65
Switzerland;Total;2022-48;3.9
Switzerland;Total;2022-49;4.85
Switzerland;Total;2022-50;5.73
Switzerland;Total;2022-51;7.25
Switzerland;Total;2022-52;5.38
Switzerland;Total;2023-01;5.02
Switzerland;Total;2023-02;2.69
Switzerland;Total;2023-03;2.27
Switzerland;Total;2023-04;1.37
Switzerland;Total;2023-05;-0.18
Switzerland;Total;2023-06;0.21
Switzerland;Total;2023-07;0.89
Switzerland;Total;2023-08;0.23
Switzerland;Total;2023-09;1.24
Switzerland;Total;2023-10;2.37
Switzerland;Total;2023-11;1.94
Switzerland;Total;2023-12;1.63
Switzerland;Total;2023-13;0.23
Switzerland;Total;2023-14;0.28
Switzerland;Total;2023-15;0.49
Switzerland;Total;2023-16;0.32
Switzerland;Total;2023-17;2.05
Switzerland;Total;2023-18;1.26
Switzerland;Total;2023-19;-0.38
Switzerland;Total;2023-20;-0.74
Switzerland;Total;2023-21;-0.23
Switzerland;Total;2023-22;-0.53
Switzerland;Total;2023-23;-0.05
Switzerland;Total;2023-24;-0.79
Switzerland;Total;2023-25;-0.46
Switzerland;Total;2023-26;-0.21
Switzerland;Total;2023-27;-0.9
Switzerland;Total;2023-28;0.56
Switzerland;Total;2023-29;0.78
Switzerland;Total;2023-30;-0.25
Switzerland;Total;2023-31;0.23
Switzerland;Total;2023-32;0.42
Switzerland;Total;2023-33;2.74
Switzerland;Total;2023-34;2.96
Switzerland;Total;2023-35;-0.08
Switzerland;Total;2023-36;1.96
Switzerland;Total;2023-37;-0.08
Switzerland;Total;2023-38;-1.43
Switzerland;Total;2023-39;-1
Switzerland;Total;2023-40;0.16
Switzerland;Total;2023-41;0.15
Switzerland;Total;2023-42;1.66
Switzerland;Total;2023-43;2.01
Switzerland;Total;2023-44;1.4
Switzerland;Total;2023-45;2.6
Switzerland;Total;2023-46;3.76
Switzerland;Total;2023-47;2.7
Switzerland;Total;2023-48;4.71
Switzerland;Total;2023-49;4.8
Switzerland;Total;2023-50;3.19
UK (England);Total;2017-52;5.25
UK (England);Total;2018-01;7.02
UK (England);Total;2018-02;5.97
UK (England);Total;2018-03;5.87
UK (England);Total;2018-04;4.81
UK (England);Total;2018-05;3.14
UK (England);Total;2018-06;2.36
UK (England);Total;2018-07;3.19
UK (England);Total;2018-08;2.47
UK (England);Total;2018-09;4.11
UK (England);Total;2018-10;4.86
UK (England);Total;2018-11;2.6
UK (England);Total;2018-12;2.35
UK (England);Total;2018-13;1.85
UK (England);Total;2018-14;0.86
UK (England);Total;2018-15;0.44
UK (England);Total;2018-16;-0.54
UK (England);Total;2018-17;-1.19
UK (England);Total;2018-18;-0.59
UK (England);Total;2018-19;-0.6
UK (England);Total;2018-20;-0.82
UK (England);Total;2018-21;-0.48
UK (England);Total;2018-22;-0.24
UK (England);Total;2018-23;-1.16
UK (England);Total;2018-24;-0.34
UK (England);Total;2018-25;-0.82
UK (England);Total;2018-26;0.97
UK (England);Total;2018-27;0.64
UK (England);Total;2018-28;-0.42
UK (England);Total;2018-29;-0.2
UK (England);Total;2018-30;0.94
UK (England);Total;2018-31;-0.45
UK (England);Total;2018-32;-1.13
UK (England);Total;2018-33;-1.19
UK (England);Total;2018-34;-1.63
UK (England);Total;2018-35;-1.19
UK (England);Total;2018-36;-1.39
UK (England);Total;2018-37;-1.3
UK (England);Total;2018-38;-1.24
UK (England);Total;2018-39;-0.78
UK (England);Total;2018-40;-1.22
UK (England);Total;2018-41;-0.12
UK (England);Total;2018-42;-2.41
UK (England);Total;2018-43;-2.29
UK (England);Total;2018-44;-0.64
UK (England);Total;2018-45;-0.93
UK (England);Total;2018-46;-2.18
UK (England);Total;2018-47;-2.23
UK (England);Total;2018-48;-1.44
UK (England);Total;2018-49;-1.61
UK (England);Total;2018-50;-1.65
UK (England);Total;2018-51;-0.7
UK (England);Total;2018-52;-0.65
UK (England);Total;2019-01;0.05
UK (England);Total;2019-02;0.51
UK (England);Total;2019-03;0.44
UK (England);Total;2019-04;0.58
UK (England);Total;2019-05;0.9
UK (England);Total;2019-06;1.49
UK (England);Total;2019-07;0.37
UK (England);Total;2019-08;-0.55
UK (England);Total;2019-09;-0.53
UK (England);Total;2019-10;-1.23
UK (England);Total;2019-11;-1.37
UK (England);Total;2019-12;-1.94
UK (England);Total;2019-13;-2.45
UK (England);Total;2019-14;-0.52
UK (England);Total;2019-15;-0.23
UK (England);Total;2019-16;0.7
UK (England);Total;2019-17;-0.16
UK (England);Total;2019-18;-1.25
UK (England);Total;2019-19;-0.94
UK (England);Total;2019-20;-0.23
UK (England);Total;2019-21;0.34
UK (England);Total;2019-22;-0.51
UK (England);Total;2019-23;-1.09
UK (England);Total;2019-24;-0.24
UK (England);Total;2019-25;-0.41
UK (England);Total;2019-26;-0.13
UK (England);Total;2019-27;-0.17
UK (England);Total;2019-28;-0.61
UK (England);Total;2019-29;-0.73
UK (England);Total;2019-30;1.41
UK (England);Total;2019-31;-0.49
UK (England);Total;2019-32;-1.09
UK (England);Total;2019-33;-1.18
UK (England);Total;2019-34;-0.37
UK (England);Total;2019-35;-0.52
UK (England);Total;2019-36;-1.42
UK (England);Total;2019-37;-0.43
UK (England);Total;2019-38;-0.76
UK (England);Total;2019-39;-0.57
UK (England);Total;2019-40;-0.65
UK (England);Total;2019-41;0.27
UK (England);Total;2019-42;-0.3
UK (England);Total;2019-43;-0.32
UK (England);Total;2019-44;0.33
UK (England);Total;2019-45;-0.48
UK (England);Total;2019-46;0.17
UK (England);Total;2019-47;0.84
UK (England);Total;2019-48;-0.74
UK (England);Total;2019-49;0.46
UK (England);Total;2019-50;1.07
UK (England);Total;2019-51;2.53
UK (England);Total;2019-52;1.97
UK (England);Total;2020-01;2.36
UK (England);Total;2020-02;1.49
UK (England);Total;2020-03;-0.31
UK (England);Total;2020-04;-0.91
UK (England);Total;2020-05;-1.14
UK (England);Total;2020-06;-1.43
UK (England);Total;2020-07;-1.16
UK (England);Total;2020-08;-1.27
UK (England);Total;2020-09;-0.92
UK (England);Total;2020-10;-0.38
UK (England);Total;2020-11;-0.53
UK (England);Total;2020-12;2.61
UK (England);Total;2020-13;9.28
UK (England);Total;2020-14;21.05
UK (England);Total;2020-15;26.9
UK (England);Total;2020-16;23.24
UK (England);Total;2020-17;18.72
UK (England);Total;2020-18;12.77
UK (England);Total;2020-19;8.58
UK (England);Total;2020-20;4.72
UK (England);Total;2020-21;3.18
UK (England);Total;2020-22;1.38
UK (England);Total;2020-23;0.66
UK (England);Total;2020-24;-0.18
UK (England);Total;2020-25;-0.9
UK (England);Total;2020-26;0.53
UK (England);Total;2020-27;-2.06
UK (England);Total;2020-28;-1.68
UK (England);Total;2020-29;-0.8
UK (England);Total;2020-30;-1
UK (England);Total;2020-31;-1.08
UK (England);Total;2020-32;-0.56
UK (England);Total;2020-33;1.93
UK (England);Total;2020-34;-2.51
UK (England);Total;2020-35;-2.21
UK (England);Total;2020-36;-1.14
UK (England);Total;2020-37;-1.5
UK (England);Total;2020-38;-0.7
UK (England);Total;2020-39;-0.83
UK (England);Total;2020-40;0.14
UK (England);Total;2020-41;-0.24
UK (England);Total;2020-42;0.64
UK (England);Total;2020-43;1.39
UK (England);Total;2020-44;2.22
UK (England);Total;2020-45;2.82
UK (England);Total;2020-46;3.32
UK (England);Total;2020-47;3.1
UK (England);Total;2020-48;3.05
UK (England);Total;2020-49;2.99
UK (England);Total;2020-50;3.74
UK (England);Total;2020-51;3.42
UK (England);Total;2020-52;5.33
UK (England);Total;2020-53;7.36
UK (England);Total;2021-01;11.7
UK (England);Total;2021-02;15.14
UK (England);Total;2021-03;15.31
UK (England);Total;2021-04;12.47
UK (England);Total;2021-05;7.86
UK (England);Total;2021-06;5.01
UK (England);Total;2021-07;3.66
UK (England);Total;2021-08;-0.7
UK (England);Total;2021-09;-2.13
UK (England);Total;2021-10;-2.08
UK (England);Total;2021-11;-3.39
UK (England);Total;2021-12;-3.77
UK (England);Total;2021-13;-3.83
UK (England);Total;2021-14;-3.47
UK (England);Total;2021-15;-2.88
UK (England);Total;2021-16;-2.82
UK (England);Total;2021-17;-2.71
UK (England);Total;2021-18;-1.88
UK (England);Total;2021-19;-1.9
UK (England);Total;2021-20;-2.14
UK (England);Total;2021-21;-1.43
UK (England);Total;2021-22;-1.12
UK (England);Total;2021-23;-1.8
UK (England);Total;2021-24;-1.01
UK (England);Total;2021-25;-0.91
UK (England);Total;2021-26;0.3
UK (England);Total;2021-27;0.76
UK (England);Total;2021-28;0.95
UK (England);Total;2021-29;4.24
UK (England);Total;2021-30;1.39
UK (England);Total;2021-31;1.17
UK (England);Total;2021-32;1.61
UK (England);Total;2021-33;1.42
UK (England);Total;2021-34;0.88
UK (England);Total;2021-35;2.08
UK (England);Total;2021-36;3.97
UK (England);Total;2021-37;1.1
UK (England);Total;2021-38;0.72
UK (England);Total;2021-39;1.02
UK (England);Total;2021-40;2.14
UK (England);Total;2021-41;1.64
UK (England);Total;2021-42;1.94
UK (England);Total;2021-43;2.51
UK (England);Total;2021-44;2
UK (England);Total;2021-45;1.92
UK (England);Total;2021-46;0.41
UK (England);Total;2021-47;0.77
UK (England);Total;2021-48;2.8
UK (England);Total;2021-49;2.28
UK (England);Total;2021-50;0.76
UK (England);Total;2021-51;1.26
UK (England);Total;2021-52;2.19
UK (England);Total;2022-01;0.74
UK (England);Total;2022-02;0.92
UK (England);Total;2022-03;-0.39
UK (England);Total;2022-04;-0.04
UK (England);Total;2022-05;-0.4
UK (England);Total;2022-06;-1.2
UK (England);Total;2022-07;-0.79
UK (England);Total;2022-08;-1.59
UK (England);Total;2022-09;-1.24
UK (England);Total;2022-10;-0.47
UK (England);Total;2022-11;-0.9
UK (England);Total;2022-12;-0.38
UK (England);Total;2022-13;1.13
UK (England);Total;2022-14;2.46
UK (England);Total;2022-15;2.13
UK (England);Total;2022-16;0.54
UK (England);Total;2022-17;0.92
UK (England);Total;2022-18;1.17
UK (England);Total;2022-19;0.5
UK (England);Total;2022-20;-0.18
UK (England);Total;2022-21;-0.56
UK (England);Total;2022-22;0.04
UK (England);Total;2022-23;0.76
UK (England);Total;2022-24;2.12
UK (England);Total;2022-25;0.93
UK (England);Total;2022-26;1.28
UK (England);Total;2022-27;2.61
UK (England);Total;2022-28;3.06
UK (England);Total;2022-29;6.01
UK (England);Total;2022-30;1.46
UK (England);Total;2022-31;0.61
UK (England);Total;2022-32;4.23
UK (England);Total;2022-33;1.8
UK (England);Total;2022-34;-0.42
UK (England);Total;2022-35;-0.07
UK (England);Total;2022-36;-0.74
UK (England);Total;2022-37;-0.76
UK (England);Total;2022-38;0.66
UK (England);Total;2022-39;2.21
UK (England);Total;2022-40;2.4
UK (England);Total;2022-41;2.48
UK (England);Total;2022-42;1.98
UK (England);Total;2022-43;0.59
UK (England);Total;2022-44;-0.19
UK (England);Total;2022-45;0.48
UK (England);Total;2022-46;-0.96
UK (England);Total;2022-47;0.7
UK (England);Total;2022-48;0.33
UK (England);Total;2022-49;3.1
UK (England);Total;2022-50;6.48
UK (England);Total;2022-51;10.8
UK (England);Total;2022-52;10.01
UK (England);Total;2023-01;6.83
UK (England);Total;2023-02;3.28
UK (England);Total;2023-03;1.02
UK (England);Total;2023-04;0.66
UK (England);Total;2023-05;-0.35
UK (England);Total;2023-06;-0.66
UK (England);Total;2023-07;-0.67
UK (England);Total;2023-08;-0.83
UK (England);Total;2023-09;-1.29
UK (England);Total;2023-10;0.89
UK (England);Total;2023-11;0.7
UK (England);Total;2023-12;-0.34
UK (England);Total;2023-13;-0.35
UK (England);Total;2023-14;-1.11
UK (England);Total;2023-15;-0.27
UK (England);Total;2023-16;-0.11
UK (England);Total;2023-17;-0.53
UK (England);Total;2023-18;-0.5
UK (England);Total;2023-19;-1.7
UK (England);Total;2023-20;-1.7
UK (England);Total;2023-21;-0.79
UK (England);Total;2023-22;-1.4
UK (England);Total;2023-23;-0.34
UK (England);Total;2023-24;1.32
UK (England);Total;2023-25;-0.14
UK (England);Total;2023-26;-1.58
UK (England);Total;2023-27;-0.83
UK (England);Total;2023-28;-1.22
UK (England);Total;2023-29;-1.59
UK (England);Total;2023-30;0.06
UK (England);Total;2023-31;-0.58
UK (England);Total;2023-32;1.06
UK (England);Total;2023-33;-0.45
UK (England);Total;2023-34;-1.81
UK (England);Total;2023-35;-1.01
UK (England);Total;2023-36;1.12
UK (England);Total;2023-37;-1.33
UK (England);Total;2023-38;-2.06
UK (England);Total;2023-39;-0.92
UK (England);Total;2023-40;-1.62
UK (England);Total;2023-41;-1.5
UK (England);Total;2023-42;0.39
UK (England);Total;2023-43;-0.26
UK (England);Total;2023-44;-0.13
UK (England);Total;2023-45;-1.16
UK (England);Total;2023-46;-0.55
UK (England);Total;2023-47;-1.42
UK (England);Total;2023-48;-0.72
UK (England);Total;2023-49;1.76
UK (England);Total;2023-50;-1.08
UK (Northern Ireland);Total;2017-52;3.88
UK (Northern Ireland);Total;2018-01;4.99
UK (Northern Ireland);Total;2018-02;7
UK (Northern Ireland);Total;2018-03;4.78
UK (Northern Ireland);Total;2018-04;4
UK (Northern Ireland);Total;2018-05;3.42
UK (Northern Ireland);Total;2018-06;1.37
UK (Northern Ireland);Total;2018-07;3.46
UK (Northern Ireland);Total;2018-08;1.81
UK (Northern Ireland);Total;2018-09;1.56
UK (Northern Ireland);Total;2018-10;0.93
UK (Northern Ireland);Total;2018-11;1.37
UK (Northern Ireland);Total;2018-12;0.64
UK (Northern Ireland);Total;2018-13;0.35
UK (Northern Ireland);Total;2018-14;1.15
UK (Northern Ireland);Total;2018-15;0.51
UK (Northern Ireland);Total;2018-16;-1.27
UK (Northern Ireland);Total;2018-17;-1.84
UK (Northern Ireland);Total;2018-18;-0.69
UK (Northern Ireland);Total;2018-19;-0.23
UK (Northern Ireland);Total;2018-20;-1.56
UK (Northern Ireland);Total;2018-21;-1.39
UK (Northern Ireland);Total;2018-22;-1.71
UK (Northern Ireland);Total;2018-23;0.69
UK (Northern Ireland);Total;2018-24;-1.51
UK (Northern Ireland);Total;2018-25;0.06
UK (Northern Ireland);Total;2018-26;0.71
UK (Northern Ireland);Total;2018-27;-1.71
UK (Northern Ireland);Total;2018-28;1.04
UK (Northern Ireland);Total;2018-29;-0.47
UK (Northern Ireland);Total;2018-30;-0.12
UK (Northern Ireland);Total;2018-31;2.03
UK (Northern Ireland);Total;2018-32;-1.28
UK (Northern Ireland);Total;2018-33;0.09
UK (Northern Ireland);Total;2018-34;0.13
UK (Northern Ireland);Total;2018-35;-1.48
UK (Northern Ireland);Total;2018-36;-0.15
UK (Northern Ireland);Total;2018-37;-1.27
UK (Northern Ireland);Total;2018-38;0.3
UK (Northern Ireland);Total;2018-39;0.97
UK (Northern Ireland);Total;2018-40;-0.5
UK (Northern Ireland);Total;2018-41;0.5
UK (Northern Ireland);Total;2018-42;-1.37
UK (Northern Ireland);Total;2018-43;-2.01
UK (Northern Ireland);Total;2018-44;-0.68
UK (Northern Ireland);Total;2018-45;-1.96
UK (Northern Ireland);Total;2018-46;-1.51
UK (Northern Ireland);Total;2018-47;-1.72
UK (Northern Ireland);Total;2018-48;-1.22
UK (Northern Ireland);Total;2018-49;-0.43
UK (Northern Ireland);Total;2018-50;-0.95
UK (Northern Ireland);Total;2018-51;0.85
UK (Northern Ireland);Total;2018-52;0.37
UK (Northern Ireland);Total;2019-01;1.09
UK (Northern Ireland);Total;2019-02;0.39
UK (Northern Ireland);Total;2019-03;-0.86
UK (Northern Ireland);Total;2019-04;-2.36
UK (Northern Ireland);Total;2019-05;-0.33
UK (Northern Ireland);Total;2019-06;1.96
UK (Northern Ireland);Total;2019-07;0.88
UK (Northern Ireland);Total;2019-08;-0.26
UK (Northern Ireland);Total;2019-09;-0.71
UK (Northern Ireland);Total;2019-10;-0.65
UK (Northern Ireland);Total;2019-11;1.45
UK (Northern Ireland);Total;2019-12;-1.63
UK (Northern Ireland);Total;2019-13;-0.96
UK (Northern Ireland);Total;2019-14;1.08
UK (Northern Ireland);Total;2019-15;0.22
UK (Northern Ireland);Total;2019-16;0.95
UK (Northern Ireland);Total;2019-17;1.25
UK (Northern Ireland);Total;2019-18;2.2
UK (Northern Ireland);Total;2019-19;0.88
UK (Northern Ireland);Total;2019-20;0.95
UK (Northern Ireland);Total;2019-21;-0.18
UK (Northern Ireland);Total;2019-22;-1.12
UK (Northern Ireland);Total;2019-23;0.17
UK (Northern Ireland);Total;2019-24;1.53
UK (Northern Ireland);Total;2019-25;0.12
UK (Northern Ireland);Total;2019-26;0.44
UK (Northern Ireland);Total;2019-27;1.34
UK (Northern Ireland);Total;2019-28;-0.13
UK (Northern Ireland);Total;2019-29;0.63
UK (Northern Ireland);Total;2019-30;-1.36
UK (Northern Ireland);Total;2019-31;0.06
UK (Northern Ireland);Total;2019-32;0.42
UK (Northern Ireland);Total;2019-33;-0.66
UK (Northern Ireland);Total;2019-34;-0.4
UK (Northern Ireland);Total;2019-35;-0.27
UK (Northern Ireland);Total;2019-36;0.23
UK (Northern Ireland);Total;2019-37;-1.1
UK (Northern Ireland);Total;2019-38;0.9
UK (Northern Ireland);Total;2019-39;-0.1
UK (Northern Ireland);Total;2019-40;-1.01
UK (Northern Ireland);Total;2019-41;0.27
UK (Northern Ireland);Total;2019-42;0.3
UK (Northern Ireland);Total;2019-43;0.33
UK (Northern Ireland);Total;2019-44;0.78
UK (Northern Ireland);Total;2019-45;1.21
UK (Northern Ireland);Total;2019-46;1.53
UK (Northern Ireland);Total;2019-47;0.53
UK (Northern Ireland);Total;2019-48;1.11
UK (Northern Ireland);Total;2019-49;1.58
UK (Northern Ireland);Total;2019-50;2.84
UK (Northern Ireland);Total;2019-51;2.46
UK (Northern Ireland);Total;2019-52;0.82
UK (Northern Ireland);Total;2020-01;1.11
UK (Northern Ireland);Total;2020-02;1.68
UK (Northern Ireland);Total;2020-03;2.62
UK (Northern Ireland);Total;2020-04;-1.33
UK (Northern Ireland);Total;2020-05;0.09
UK (Northern Ireland);Total;2020-06;-0.67
UK (Northern Ireland);Total;2020-07;-0.01
UK (Northern Ireland);Total;2020-08;0.39
UK (Northern Ireland);Total;2020-09;0.16
UK (Northern Ireland);Total;2020-10;-0.02
UK (Northern Ireland);Total;2020-11;0.94
UK (Northern Ireland);Total;2020-12;-0.4
UK (Northern Ireland);Total;2020-13;2.06
UK (Northern Ireland);Total;2020-14;4.55
UK (Northern Ireland);Total;2020-15;7.58
UK (Northern Ireland);Total;2020-16;6.1
UK (Northern Ireland);Total;2020-17;5.52
UK (Northern Ireland);Total;2020-18;5.6
UK (Northern Ireland);Total;2020-19;3.16
UK (Northern Ireland);Total;2020-20;2.4
UK (Northern Ireland);Total;2020-21;2.3
UK (Northern Ireland);Total;2020-22;2.46
UK (Northern Ireland);Total;2020-23;1.01
UK (Northern Ireland);Total;2020-24;-0.72
UK (Northern Ireland);Total;2020-25;-0.15
UK (Northern Ireland);Total;2020-26;0.73
UK (Northern Ireland);Total;2020-27;-0.56
UK (Northern Ireland);Total;2020-28;-0.96
UK (Northern Ireland);Total;2020-29;0.09
UK (Northern Ireland);Total;2020-30;2.77
UK (Northern Ireland);Total;2020-31;0.31
UK (Northern Ireland);Total;2020-32;1.05
UK (Northern Ireland);Total;2020-33;-0.11
UK (Northern Ireland);Total;2020-34;1.9
UK (Northern Ireland);Total;2020-35;0.06
UK (Northern Ireland);Total;2020-36;-0.34
UK (Northern Ireland);Total;2020-37;1.58
UK (Northern Ireland);Total;2020-38;1.6
UK (Northern Ireland);Total;2020-39;2.03
UK (Northern Ireland);Total;2020-40;2.6
UK (Northern Ireland);Total;2020-41;0.92
UK (Northern Ireland);Total;2020-42;1.32
UK (Northern Ireland);Total;2020-43;3.3
UK (Northern Ireland);Total;2020-44;4.09
UK (Northern Ireland);Total;2020-45;5.13
UK (Northern Ireland);Total;2020-46;4.03
