country;group;week;zscore
Switzerland;65P;2019-22;1.14
Switzerland;65P;2019-23;1.55
Switzerland;65P;2019-24;-0.62
Switzerland;65P;2019-25;0.26
Switzerland;65P;2019-26;1.57
Switzerland;65P;2019-27;1.59
Switzerland;65P;2019-28;1.14
Switzerland;65P;2019-29;0.69
Switzerland;65P;2019-30;2.32
Switzerland;65P;2019-31;-0.67
Switzerland;65P;2019-32;-0.91
Switzerland;65P;2019-33;-0.63
Switzerland;65P;2019-34;1.17
Switzerland;65P;2019-35;-0.6
Switzerland;65P;2019-36;-0.35
Switzerland;65P;2019-37;0.74
Switzerland;65P;2019-38;1.2
Switzerland;65P;2019-39;0.02
Switzerland;65P;2019-40;-0.39
Switzerland;65P;2019-41;0.13
Switzerland;65P;2019-42;0.37
Switzerland;65P;2019-43;0.72
Switzerland;65P;2019-44;-1.2
Switzerland;65P;2019-45;-0.05
Switzerland;65P;2019-46;1.24
Switzerland;65P;2019-47;0.45
Switzerland;65P;2019-48;0.85
Switzerland;65P;2019-49;-1.88
Switzerland;65P;2019-50;0.54
Switzerland;65P;2019-51;0.75
Switzerland;65P;2019-52;-0.3
Switzerland;65P;2020-01;-0.61
Switzerland;65P;2020-02;0.03
Switzerland;65P;2020-03;0.58
Switzerland;65P;2020-04;0.77
Switzerland;65P;2020-05;1.28
Switzerland;65P;2020-06;0.32
Switzerland;65P;2020-07;0.56
Switzerland;65P;2020-08;0.09
Switzerland;65P;2020-09;0.03
Switzerland;65P;2020-10;0.5
Switzerland;65P;2020-11;1.68
Switzerland;65P;2020-12;4.03
Switzerland;65P;2020-13;5.84
Switzerland;65P;2020-14;11.05
Switzerland;65P;2020-15;7.18
Switzerland;65P;2020-16;5.93
Switzerland;65P;2020-17;1.97
Switzerland;65P;2020-18;0.73
Switzerland;65P;2020-19;-1.29
Switzerland;65P;2020-20;-1.98
Switzerland;65P;2020-21;-0.46
Switzerland;65P;2020-22;-2.44
Switzerland;65P;2020-23;-0.57
Switzerland;65P;2020-24;-0.85
Switzerland;65P;2020-25;-1.04
Switzerland;65P;2020-26;-0.44
Switzerland;65P;2020-27;-0.32
Switzerland;65P;2020-28;-0.23
Switzerland;65P;2020-29;-1.26
Switzerland;65P;2020-30;-0.94
Switzerland;65P;2020-31;1.22
Switzerland;65P;2020-32;-0.51
Switzerland;65P;2020-33;0.62
Switzerland;65P;2020-34;0.56
Switzerland;65P;2020-35;-0.54
Switzerland;65P;2020-36;-1.22
Switzerland;65P;2020-37;0.74
Switzerland;65P;2020-38;0.79
Switzerland;65P;2020-39;-0.26
Switzerland;65P;2020-40;-0.2
Switzerland;65P;2020-41;0.82
Switzerland;65P;2020-42;0.77
Switzerland;65P;2020-43;3.73
Switzerland;65P;2020-44;8.08
Switzerland;65P;2020-45;13.99
Switzerland;65P;2020-46;15.01
Switzerland;65P;2020-47;15.35
Switzerland;65P;2020-48;14.27
Switzerland;65P;2020-49;14.59
Switzerland;65P;2020-50;14.43
Switzerland;65P;2020-51;14.42
Switzerland;65P;2020-52;13.42
Switzerland;65P;2020-53;10.41
Switzerland;65P;2021-01;8.97
Switzerland;65P;2021-02;6.54
Switzerland;65P;2021-03;6.37
Switzerland;65P;2021-04;3.85
Switzerland;65P;2021-05;0.93
Switzerland;65P;2021-06;0.29
Switzerland;65P;2021-07;-0.88
Switzerland;65P;2021-08;-0.7
Switzerland;65P;2021-09;-1.31
Switzerland;65P;2021-10;-0.93
Switzerland;65P;2021-11;-1.9
Switzerland;65P;2021-12;-1.01
Switzerland;65P;2021-13;-1.14
Switzerland;65P;2021-14;-1.02
Switzerland;65P;2021-15;-0.88
Switzerland;65P;2021-16;-0.88
Switzerland;65P;2021-17;-0.04
Switzerland;65P;2021-18;-0.96
Switzerland;65P;2021-19;-0.13
Switzerland;65P;2021-20;-0.93
Switzerland;65P;2021-21;-0.83
Switzerland;65P;2021-22;-0.17
Switzerland;65P;2021-23;-2.49
Switzerland;65P;2021-24;-0.11
Switzerland;65P;2021-25;-0.66
Switzerland;65P;2021-26;-0.56
Switzerland;65P;2021-27;-0.94
Switzerland;65P;2021-28;-0.39
Switzerland;65P;2021-29;0.41
Switzerland;65P;2021-30;-0.57
Switzerland;65P;2021-31;-0.99
Switzerland;65P;2021-32;1.33
Switzerland;65P;2021-33;0.14
Switzerland;65P;2021-34;-0.18
Switzerland;65P;2021-35;1.28
Switzerland;65P;2021-36;1.44
Switzerland;65P;2021-37;1.52
Switzerland;65P;2021-38;0.14
Switzerland;65P;2021-39;0.21
Switzerland;65P;2021-40;-0.9
Switzerland;65P;2021-41;-0.38
Switzerland;65P;2021-42;-0.1
Switzerland;65P;2021-43;0.56
Switzerland;65P;2021-44;-0.19
Switzerland;65P;2021-45;2.45
Switzerland;65P;2021-46;2.15
UK (England);65P;2015-49;-0.36
UK (England);65P;2015-50;-0.87
UK (England);65P;2015-51;-1.51
UK (England);65P;2015-52;-2.11
UK (England);65P;2015-53;-0.64
UK (England);65P;2016-01;0.42
UK (England);65P;2016-02;0.35
UK (England);65P;2016-03;1.21
UK (England);65P;2016-04;-0.35
UK (England);65P;2016-05;0.51
UK (England);65P;2016-06;-0.18
UK (England);65P;2016-07;0.31
UK (England);65P;2016-08;0.38
UK (England);65P;2016-09;1.19
UK (England);65P;2016-10;1.48
UK (England);65P;2016-11;1.76
UK (England);65P;2016-12;1.43
UK (England);65P;2016-13;1.03
UK (England);65P;2016-14;1.48
UK (England);65P;2016-15;1.61
UK (England);65P;2016-16;0.42
UK (England);65P;2016-17;0.82
UK (England);65P;2016-18;1.16
UK (England);65P;2016-19;0.06
UK (England);65P;2016-20;0.47
UK (England);65P;2016-21;-0.84
UK (England);65P;2016-22;0.34
UK (England);65P;2016-23;1.08
UK (England);65P;2016-24;0.28
UK (England);65P;2016-25;0.08
UK (England);65P;2016-26;0.17
UK (England);65P;2016-27;2.07
UK (England);65P;2016-28;0.92
UK (England);65P;2016-29;3.01
UK (England);65P;2016-30;0.15
UK (England);65P;2016-31;0.25
UK (England);65P;2016-32;0.46
UK (England);65P;2016-33;0.65
UK (England);65P;2016-34;0.82
UK (England);65P;2016-35;-1.57
UK (England);65P;2016-36;-0.86
UK (England);65P;2016-37;-1.04
UK (England);65P;2016-38;-2.44
UK (England);65P;2016-39;-1.06
UK (England);65P;2016-40;0.31
UK (England);65P;2016-41;0.31
UK (England);65P;2016-42;0.11
UK (England);65P;2016-43;0.63
UK (England);65P;2016-44;0.3
UK (England);65P;2016-45;1.83
UK (England);65P;2016-46;0.41
UK (England);65P;2016-47;-0.09
UK (England);65P;2016-48;0.57
UK (England);65P;2016-49;1.7
UK (England);65P;2016-50;1.74
UK (England);65P;2016-51;2.48
UK (England);65P;2016-52;3.9
UK (England);65P;2017-01;6.05
UK (England);65P;2017-02;6.92
UK (England);65P;2017-03;4.41
UK (England);65P;2017-04;4.31
UK (England);65P;2017-05;4.2
UK (England);65P;2017-06;2.04
UK (England);65P;2017-07;2.76
UK (England);65P;2017-08;0.66
UK (England);65P;2017-09;0.83
UK (England);65P;2017-10;-0.19
UK (England);65P;2017-11;-1.94
UK (England);65P;2017-12;-2.46
UK (England);65P;2017-13;-1.17
UK (England);65P;2017-14;-1.91
UK (England);65P;2017-15;-1.83
UK (England);65P;2017-16;-1.2
UK (England);65P;2017-17;0.16
UK (England);65P;2017-18;0.58
UK (England);65P;2017-19;0.88
UK (England);65P;2017-20;0.54
UK (England);65P;2017-21;1.36
UK (England);65P;2017-22;-1.74
UK (England);65P;2017-23;-0.52
UK (England);65P;2017-24;1.22
UK (England);65P;2017-25;1.75
UK (England);65P;2017-26;-0.32
UK (England);65P;2017-27;1.24
UK (England);65P;2017-28;-0.71
UK (England);65P;2017-29;-0.26
UK (England);65P;2017-30;-0.05
UK (England);65P;2017-31;-0.03
UK (England);65P;2017-32;0.73
UK (England);65P;2017-33;0.86
UK (England);65P;2017-34;0.97
UK (England);65P;2017-35;-0.75
UK (England);65P;2017-36;0.29
UK (England);65P;2017-37;-0.04
UK (England);65P;2017-38;1.13
UK (England);65P;2017-39;0.98
UK (England);65P;2017-40;0.49
UK (England);65P;2017-41;1.04
UK (England);65P;2017-42;0.21
UK (England);65P;2017-43;-0.64
UK (England);65P;2017-44;-0.39
UK (England);65P;2017-45;-0.33
UK (England);65P;2017-46;-0.31
UK (England);65P;2017-47;0.88
UK (England);65P;2017-48;0.62
UK (England);65P;2017-49;2.18
UK (England);65P;2017-50;3.65
UK (England);65P;2017-51;5.37
UK (England);65P;2017-52;6.11
UK (England);65P;2018-01;8.5
UK (England);65P;2018-02;7.43
UK (England);65P;2018-03;7.29
UK (England);65P;2018-04;5.95
UK (England);65P;2018-05;4.05
UK (England);65P;2018-06;2.96
UK (England);65P;2018-07;3.91
UK (England);65P;2018-08;3.09
UK (England);65P;2018-09;5.02
UK (England);65P;2018-10;6.32
UK (England);65P;2018-11;3.2
UK (England);65P;2018-12;3.04
UK (England);65P;2018-13;2.28
UK (England);65P;2018-14;1.14
UK (England);65P;2018-15;0.38
UK (England);65P;2018-16;-0.73
UK (England);65P;2018-17;-1.54
UK (England);65P;2018-18;-0.79
UK (England);65P;2018-19;-0.9
UK (England);65P;2018-20;-1.45
UK (England);65P;2018-21;-0.39
UK (England);65P;2018-22;-0.12
UK (England);65P;2018-23;-1.33
UK (England);65P;2018-24;-0.23
UK (England);65P;2018-25;-0.82
UK (England);65P;2018-26;1.26
UK (England);65P;2018-27;1.19
UK (England);65P;2018-28;-0.44
UK (England);65P;2018-29;0.05
UK (England);65P;2018-30;1.82
UK (England);65P;2018-31;-0.14
UK (England);65P;2018-32;-1.07
UK (England);65P;2018-33;-0.95
UK (England);65P;2018-34;-1.36
UK (England);65P;2018-35;-1.21
UK (England);65P;2018-36;-0.94
UK (England);65P;2018-37;-1.06
UK (England);65P;2018-38;-0.58
UK (England);65P;2018-39;-0.51
UK (England);65P;2018-40;-0.75
UK (England);65P;2018-41;0.36
UK (England);65P;2018-42;-2.17
UK (England);65P;2018-43;-2.27
UK (England);65P;2018-44;-0.1
UK (England);65P;2018-45;-0.59
UK (England);65P;2018-46;-2.27
UK (England);65P;2018-47;-2.22
UK (England);65P;2018-48;-1.2
UK (England);65P;2018-49;-1.37
UK (England);65P;2018-50;-1.36
UK (England);65P;2018-51;-0.52
UK (England);65P;2018-52;-0.26
UK (England);65P;2019-01;0.33
UK (England);65P;2019-02;0.83
UK (England);65P;2019-03;0.89
UK (England);65P;2019-04;1.05
UK (England);65P;2019-05;1.31
UK (England);65P;2019-06;2.34
UK (England);65P;2019-07;0.73
UK (England);65P;2019-08;-0.32
UK (England);65P;2019-09;-0.19
UK (England);65P;2019-10;-1.33
UK (England);65P;2019-11;-1.19
UK (England);65P;2019-12;-1.88
UK (England);65P;2019-13;-2.36
UK (England);65P;2019-14;-0.21
UK (England);65P;2019-15;0.2
UK (England);65P;2019-16;1.42
UK (England);65P;2019-17;0.09
UK (England);65P;2019-18;-1.02
UK (England);65P;2019-19;-0.43
UK (England);65P;2019-20;0.25
UK (England);65P;2019-21;1.1
UK (England);65P;2019-22;0.2
UK (England);65P;2019-23;-0.8
UK (England);65P;2019-24;0.68
UK (England);65P;2019-25;0.23
UK (England);65P;2019-26;0.63
UK (England);65P;2019-27;0.42
UK (England);65P;2019-28;-0.09
UK (England);65P;2019-29;-0.06
UK (England);65P;2019-30;2.96
UK (England);65P;2019-31;0.05
UK (England);65P;2019-32;-0.68
UK (England);65P;2019-33;-0.71
UK (England);65P;2019-34;0.66
UK (England);65P;2019-35;0.17
UK (England);65P;2019-36;-1.04
UK (England);65P;2019-37;0.56
UK (England);65P;2019-38;-0.17
UK (England);65P;2019-39;0.28
UK (England);65P;2019-40;0.34
UK (England);65P;2019-41;1.83
UK (England);65P;2019-42;0.83
UK (England);65P;2019-43;0.78
UK (England);65P;2019-44;1.57
UK (England);65P;2019-45;0.33
UK (England);65P;2019-46;1.46
UK (England);65P;2019-47;2
UK (England);65P;2019-48;-0.06
UK (England);65P;2019-49;1.47
UK (England);65P;2019-50;2.19
UK (England);65P;2019-51;4.07
UK (England);65P;2019-52;3.11
UK (England);65P;2020-01;3.64
UK (England);65P;2020-02;2.53
UK (England);65P;2020-03;0.38
UK (England);65P;2020-04;-0.12
UK (England);65P;2020-05;-0.59
UK (England);65P;2020-06;-0.83
UK (England);65P;2020-07;-0.49
UK (England);65P;2020-08;-0.8
UK (England);65P;2020-09;-0.33
UK (England);65P;2020-10;0.16
UK (England);65P;2020-11;-0.22
UK (England);65P;2020-12;3.49
UK (England);65P;2020-13;11.1
UK (England);65P;2020-14;25.15
UK (England);65P;2020-15;32.46
UK (England);65P;2020-16;28.77
UK (England);65P;2020-17;23.53
UK (England);65P;2020-18;16.64
UK (England);65P;2020-19;11.53
UK (England);65P;2020-20;6.45
UK (England);65P;2020-21;4.64
UK (England);65P;2020-22;2.49
UK (England);65P;2020-23;1.62
UK (England);65P;2020-24;0.62
UK (England);65P;2020-25;-0.34
UK (England);65P;2020-26;1.47
UK (England);65P;2020-27;-1.37
UK (England);65P;2020-28;-1.3
UK (England);65P;2020-29;-0.19
UK (England);65P;2020-30;-0.56
UK (England);65P;2020-31;-0.56
UK (England);65P;2020-32;-0.04
UK (England);65P;2020-33;3.09
UK (England);65P;2020-34;-2.02
UK (England);65P;2020-35;-1.68
UK (England);65P;2020-36;-0.46
UK (England);65P;2020-37;-0.73
UK (England);65P;2020-38;-0.02
UK (England);65P;2020-39;0.05
UK (England);65P;2020-40;1.17
UK (England);65P;2020-41;0.82
UK (England);65P;2020-42;1.93
UK (England);65P;2020-43;2.89
UK (England);65P;2020-44;3.76
UK (England);65P;2020-45;4.48
UK (England);65P;2020-46;5.04
UK (England);65P;2020-47;4.64
UK (England);65P;2020-48;4.27
UK (England);65P;2020-49;4.4
UK (England);65P;2020-50;5.52
UK (England);65P;2020-51;5.27
UK (England);65P;2020-52;7.01
UK (England);65P;2020-53;8.93
UK (England);65P;2021-01;14
UK (England);65P;2021-02;17.94
UK (England);65P;2021-03;18.11
UK (England);65P;2021-04;14.87
UK (England);65P;2021-05;9.41
UK (England);65P;2021-06;6.05
UK (England);65P;2021-07;4.51
UK (England);65P;2021-08;-0.38
UK (England);65P;2021-09;-2.08
UK (England);65P;2021-10;-1.79
UK (England);65P;2021-11;-3.43
UK (England);65P;2021-12;-3.76
UK (England);65P;2021-13;-3.75
UK (England);65P;2021-14;-3.5
UK (England);65P;2021-15;-2.81
UK (England);65P;2021-16;-2.48
UK (England);65P;2021-17;-2.76
UK (England);65P;2021-18;-1.86
UK (England);65P;2021-19;-1.71
UK (England);65P;2021-20;-1.7
UK (England);65P;2021-21;-1.22
UK (England);65P;2021-22;-0.75
UK (England);65P;2021-23;-1.94
UK (England);65P;2021-24;-1.71
UK (England);65P;2021-25;-1.52
UK (England);65P;2021-26;0.6
UK (England);65P;2021-27;1.35
UK (England);65P;2021-28;1.51
UK (England);65P;2021-29;5.06
UK (England);65P;2021-30;2.08
UK (England);65P;2021-31;2.12
UK (England);65P;2021-32;2.64
UK (England);65P;2021-33;2.59
UK (England);65P;2021-34;1.87
UK (England);65P;2021-35;3.34
UK (England);65P;2021-36;5.4
UK (England);65P;2021-37;2.1
UK (England);65P;2021-38;1.51
UK (England);65P;2021-39;2.31
UK (England);65P;2021-40;3.35
UK (England);65P;2021-41;2.81
UK (England);65P;2021-42;3.19
UK (England);65P;2021-43;4.14
UK (England);65P;2021-44;2.91
UK (England);65P;2021-45;1.94
UK (England);65P;2021-46;-4.94
UK (Northern Ireland);65P;2015-49;
UK (Northern Ireland);65P;2015-50;
UK (Northern Ireland);65P;2015-51;
UK (Northern Ireland);65P;2015-52;
UK (Northern Ireland);65P;2015-53;
UK (Northern Ireland);65P;2016-01;
UK (Northern Ireland);65P;2016-02;
UK (Northern Ireland);65P;2016-03;
UK (Northern Ireland);65P;2016-04;
UK (Northern Ireland);65P;2016-05;
UK (Northern Ireland);65P;2016-06;
UK (Northern Ireland);65P;2016-07;
UK (Northern Ireland);65P;2016-08;
UK (Northern Ireland);65P;2016-09;
UK (Northern Ireland);65P;2016-10;
UK (Northern Ireland);65P;2016-11;
UK (Northern Ireland);65P;2016-12;
UK (Northern Ireland);65P;2016-13;
UK (Northern Ireland);65P;2016-14;
UK (Northern Ireland);65P;2016-15;
UK (Northern Ireland);65P;2016-16;
UK (Northern Ireland);65P;2016-17;
UK (Northern Ireland);65P;2016-18;
UK (Northern Ireland);65P;2016-19;
UK (Northern Ireland);65P;2016-20;
UK (Northern Ireland);65P;2016-21;
UK (Northern Ireland);65P;2016-22;
UK (Northern Ireland);65P;2016-23;
UK (Northern Ireland);65P;2016-24;
UK (Northern Ireland);65P;2016-25;
UK (Northern Ireland);65P;2016-26;
UK (Northern Ireland);65P;2016-27;
UK (Northern Ireland);65P;2016-28;
UK (Northern Ireland);65P;2016-29;
UK (Northern Ireland);65P;2016-30;
UK (Northern Ireland);65P;2016-31;
UK (Northern Ireland);65P;2016-32;
UK (Northern Ireland);65P;2016-33;
UK (Northern Ireland);65P;2016-34;
UK (Northern Ireland);65P;2016-35;
UK (Northern Ireland);65P;2016-36;
UK (Northern Ireland);65P;2016-37;
UK (Northern Ireland);65P;2016-38;
UK (Northern Ireland);65P;2016-39;
UK (Northern Ireland);65P;2016-40;
UK (Northern Ireland);65P;2016-41;
UK (Northern Ireland);65P;2016-42;
UK (Northern Ireland);65P;2016-43;
UK (Northern Ireland);65P;2016-44;
UK (Northern Ireland);65P;2016-45;
UK (Northern Ireland);65P;2016-46;
UK (Northern Ireland);65P;2016-47;
UK (Northern Ireland);65P;2016-48;-0.1
UK (Northern Ireland);65P;2016-49;0.08
UK (Northern Ireland);65P;2016-50;0.77
UK (Northern Ireland);65P;2016-51;0.99
UK (Northern Ireland);65P;2016-52;0.61
UK (Northern Ireland);65P;2017-01;1.18
UK (Northern Ireland);65P;2017-02;1.44
UK (Northern Ireland);65P;2017-03;0.62
UK (Northern Ireland);65P;2017-04;0.47
UK (Northern Ireland);65P;2017-05;0.95
UK (Northern Ireland);65P;2017-06;-0.61
UK (Northern Ireland);65P;2017-07;0.91
UK (Northern Ireland);65P;2017-08;1.15
UK (Northern Ireland);65P;2017-09;0.05
UK (Northern Ireland);65P;2017-10;-0.68
UK (Northern Ireland);65P;2017-11;0.46
UK (Northern Ireland);65P;2017-12;-0.32
UK (Northern Ireland);65P;2017-13;-0.7
UK (Northern Ireland);65P;2017-14;-0.5
UK (Northern Ireland);65P;2017-15;-1.3
UK (Northern Ireland);65P;2017-16;-0.6
UK (Northern Ireland);65P;2017-17;0.18
UK (Northern Ireland);65P;2017-18;-0.06
UK (Northern Ireland);65P;2017-19;0.58
UK (Northern Ireland);65P;2017-20;1.31
UK (Northern Ireland);65P;2017-21;0.17
UK (Northern Ireland);65P;2017-22;0.47
UK (Northern Ireland);65P;2017-23;0.37
UK (Northern Ireland);65P;2017-24;-0.36
UK (Northern Ireland);65P;2017-25;0.7
UK (Northern Ireland);65P;2017-26;1.24
UK (Northern Ireland);65P;2017-27;0.87
UK (Northern Ireland);65P;2017-28;1.14
UK (Northern Ireland);65P;2017-29;0.33
UK (Northern Ireland);65P;2017-30;0.53
UK (Northern Ireland);65P;2017-31;0.82
UK (Northern Ireland);65P;2017-32;0.74
UK (Northern Ireland);65P;2017-33;-0.17
UK (Northern Ireland);65P;2017-34;0.51
UK (Northern Ireland);65P;2017-35;0.64
UK (Northern Ireland);65P;2017-36;-0.2
UK (Northern Ireland);65P;2017-37;0.92
UK (Northern Ireland);65P;2017-38;0.64
UK (Northern Ireland);65P;2017-39;0.51
UK (Northern Ireland);65P;2017-40;0.44
UK (Northern Ireland);65P;2017-41;0.66
UK (Northern Ireland);65P;2017-42;0.5
UK (Northern Ireland);65P;2017-43;0.88
UK (Northern Ireland);65P;2017-44;-0.01
UK (Northern Ireland);65P;2017-45;0.11
UK (Northern Ireland);65P;2017-46;-0.82
UK (Northern Ireland);65P;2017-47;0.62
UK (Northern Ireland);65P;2017-48;0.41
UK (Northern Ireland);65P;2017-49;1.07
UK (Northern Ireland);65P;2017-50;0.52
UK (Northern Ireland);65P;2017-51;1.18
UK (Northern Ireland);65P;2017-52;1.59
UK (Northern Ireland);65P;2018-01;2.03
UK (Northern Ireland);65P;2018-02;3.35
UK (Northern Ireland);65P;2018-03;1.83
UK (Northern Ireland);65P;2018-04;2.04
UK (Northern Ireland);65P;2018-05;1.21
UK (Northern Ireland);65P;2018-06;-0.13
UK (Northern Ireland);65P;2018-07;1.66
UK (Northern Ireland);65P;2018-08;0.18
UK (Northern Ireland);65P;2018-09;0
UK (Northern Ireland);65P;2018-10;-0.11
UK (Northern Ireland);65P;2018-11;0.41
UK (Northern Ireland);65P;2018-12;-0.26
UK (Northern Ireland);65P;2018-13;-0.55
UK (Northern Ireland);65P;2018-14;0.07
UK (Northern Ireland);65P;2018-15;-0.25
UK (Northern Ireland);65P;2018-16;-0.92
UK (Northern Ireland);65P;2018-17;-1.63
UK (Northern Ireland);65P;2018-18;-0.91
UK (Northern Ireland);65P;2018-19;-0.61
UK (Northern Ireland);65P;2018-20;-1.24
UK (Northern Ireland);65P;2018-21;-0.75
UK (Northern Ireland);65P;2018-22;-1.5
UK (Northern Ireland);65P;2018-23;0.68
UK (Northern Ireland);65P;2018-24;-0.66
UK (Northern Ireland);65P;2018-25;0.36
UK (Northern Ireland);65P;2018-26;0.63
UK (Northern Ireland);65P;2018-27;-0.98
UK (Northern Ireland);65P;2018-28;0.51
UK (Northern Ireland);65P;2018-29;-0.02
UK (Northern Ireland);65P;2018-30;0.13
UK (Northern Ireland);65P;2018-31;1.72
UK (Northern Ireland);65P;2018-32;-0.86
UK (Northern Ireland);65P;2018-33;0.09
UK (Northern Ireland);65P;2018-34;0.47
UK (Northern Ireland);65P;2018-35;-0.9
UK (Northern Ireland);65P;2018-36;0.44
UK (Northern Ireland);65P;2018-37;-0.81
UK (Northern Ireland);65P;2018-38;-0.13
UK (Northern Ireland);65P;2018-39;0.65
UK (Northern Ireland);65P;2018-40;-0.76
UK (Northern Ireland);65P;2018-41;0.24
UK (Northern Ireland);65P;2018-42;-1.03
UK (Northern Ireland);65P;2018-43;-1.61
UK (Northern Ireland);65P;2018-44;-0.67
UK (Northern Ireland);65P;2018-45;-1.9
UK (Northern Ireland);65P;2018-46;-2.03
UK (Northern Ireland);65P;2018-47;-1.32
UK (Northern Ireland);65P;2018-48;-1.3
UK (Northern Ireland);65P;2018-49;-1.47
UK (Northern Ireland);65P;2018-50;-1.56
UK (Northern Ireland);65P;2018-51;-0.72
UK (Northern Ireland);65P;2018-52;-1.45
UK (Northern Ireland);65P;2019-01;-0.41
UK (Northern Ireland);65P;2019-02;-1.07
UK (Northern Ireland);65P;2019-03;-1.69
UK (Northern Ireland);65P;2019-04;-2.31
UK (Northern Ireland);65P;2019-05;-1.74
UK (Northern Ireland);65P;2019-06;0.28
UK (Northern Ireland);65P;2019-07;-0.9
UK (Northern Ireland);65P;2019-08;-1.56
UK (Northern Ireland);65P;2019-09;-1.26
UK (Northern Ireland);65P;2019-10;-1.49
UK (Northern Ireland);65P;2019-11;-0.27
UK (Northern Ireland);65P;2019-12;-1.81
UK (Northern Ireland);65P;2019-13;-1.5
UK (Northern Ireland);65P;2019-14;-0.29
UK (Northern Ireland);65P;2019-15;-0.79
UK (Northern Ireland);65P;2019-16;-0.1
UK (Northern Ireland);65P;2019-17;-0.49
UK (Northern Ireland);65P;2019-18;0.54
UK (Northern Ireland);65P;2019-19;0.22
UK (Northern Ireland);65P;2019-20;-0.01
UK (Northern Ireland);65P;2019-21;-0.49
UK (Northern Ireland);65P;2019-22;-1.33
UK (Northern Ireland);65P;2019-23;0.27
UK (Northern Ireland);65P;2019-24;0.74
UK (Northern Ireland);65P;2019-25;-0.03
UK (Northern Ireland);65P;2019-26;0.13
UK (Northern Ireland);65P;2019-27;0.47
UK (Northern Ireland);65P;2019-28;0.21
UK (Northern Ireland);65P;2019-29;0.35
UK (Northern Ireland);65P;2019-30;-0.9
UK (Northern Ireland);65P;2019-31;-0.17
UK (Northern Ireland);65P;2019-32;0.14
UK (Northern Ireland);65P;2019-33;-0.7
UK (Northern Ireland);65P;2019-34;0.04
UK (Northern Ireland);65P;2019-35;-0.93
UK (Northern Ireland);65P;2019-36;-0.22
UK (Northern Ireland);65P;2019-37;-0.95
UK (Northern Ireland);65P;2019-38;0.17
UK (Northern Ireland);65P;2019-39;-0.62
UK (Northern Ireland);65P;2019-40;-1.04
UK (Northern Ireland);65P;2019-41;-0.88
UK (Northern Ireland);65P;2019-42;-0.82
UK (Northern Ireland);65P;2019-43;-0.46
UK (Northern Ireland);65P;2019-44;-0.78
UK (Northern Ireland);65P;2019-45;-0.13
UK (Northern Ireland);65P;2019-46;-0.26
UK (Northern Ireland);65P;2019-47;-0.18
UK (Northern Ireland);65P;2019-48;-0.46
UK (Northern Ireland);65P;2019-49;0.02
UK (Northern Ireland);65P;2019-50;0.54
UK (Northern Ireland);65P;2019-51;0.16
UK (Northern Ireland);65P;2019-52;-1.03
UK (Northern Ireland);65P;2020-01;-0.87
UK (Northern Ireland);65P;2020-02;-0.81
UK (Northern Ireland);65P;2020-03;-0.32
UK (Northern Ireland);65P;2020-04;-2.29
UK (Northern Ireland);65P;2020-05;-1.31
UK (Northern Ireland);65P;2020-06;-1.66
UK (Northern Ireland);65P;2020-07;-1.25
UK (Northern Ireland);65P;2020-08;-1.04
UK (Northern Ireland);65P;2020-09;-1.59
UK (Northern Ireland);65P;2020-10;-1.86
UK (Northern Ireland);65P;2020-11;-0.75
UK (Northern Ireland);65P;2020-12;-1.7
UK (Northern Ireland);65P;2020-13;-0.33
UK (Northern Ireland);65P;2020-14;1.59
UK (Northern Ireland);65P;2020-15;3.45
UK (Northern Ireland);65P;2020-16;2.57
UK (Northern Ireland);65P;2020-17;2.5
UK (Northern Ireland);65P;2020-18;2.43
UK (Northern Ireland);65P;2020-19;1.31
UK (Northern Ireland);65P;2020-20;0.55
UK (Northern Ireland);65P;2020-21;0.69
UK (Northern Ireland);65P;2020-22;0.85
UK (Northern Ireland);65P;2020-23;-0.18
UK (Northern Ireland);65P;2020-24;-1.09
UK (Northern Ireland);65P;2020-25;-0.01
UK (Northern Ireland);65P;2020-26;-0.68
UK (Northern Ireland);65P;2020-27;-0.92
UK (Northern Ireland);65P;2020-28;-0.94
UK (Northern Ireland);65P;2020-29;-0.33
UK (Northern Ireland);65P;2020-30;1.12
UK (Northern Ireland);65P;2020-31;-0.6
UK (Northern Ireland);65P;2020-32;-0.33
UK (Northern Ireland);65P;2020-33;-0.35
UK (Northern Ireland);65P;2020-34;0.58
UK (Northern Ireland);65P;2020-35;-0.57
UK (Northern Ireland);65P;2020-36;-0.96
UK (Northern Ireland);65P;2020-37;0
UK (Northern Ireland);65P;2020-38;0.79
UK (Northern Ireland);65P;2020-39;0.14
UK (Northern Ireland);65P;2020-40;0.57
UK (Northern Ireland);65P;2020-41;0.09
UK (Northern Ireland);65P;2020-42;0.3
UK (Northern Ireland);65P;2020-43;1.28
UK (Northern Ireland);65P;2020-44;1.26
UK (Northern Ireland);65P;2020-45;1.8
UK (Northern Ireland);65P;2020-46;0.9
UK (Northern Ireland);65P;2020-47;0.57
UK (Northern Ireland);65P;2020-48;-0.54
UK (Northern Ireland);65P;2020-49;0.17
UK (Northern Ireland);65P;2020-50;0.16
UK (Northern Ireland);65P;2020-51;-0.04
UK (Northern Ireland);65P;2020-52;1.2
UK (Northern Ireland);65P;2020-53;0.68
UK (Northern Ireland);65P;2021-01;0.98
UK (Northern Ireland);65P;2021-02;2.2
UK (Northern Ireland);65P;2021-03;0.35
UK (Northern Ireland);65P;2021-04;0.51
