country;group;week;zscore
Germany (Berlin);15to44;2017-34;-0.35
Germany (Berlin);15to44;2017-35;0.38
Germany (Berlin);15to44;2017-36;-0.07
Germany (Berlin);15to44;2017-37;0.65
Germany (Berlin);15to44;2017-38;1.54
Germany (Berlin);15to44;2017-39;-1.05
Germany (Berlin);15to44;2017-40;-1.62
Germany (Berlin);15to44;2017-41;-0.75
Germany (Berlin);15to44;2017-42;0.02
Germany (Berlin);15to44;2017-43;-1
Germany (Berlin);15to44;2017-44;0.28
Germany (Berlin);15to44;2017-45;0.74
Germany (Berlin);15to44;2017-46;0.51
Germany (Berlin);15to44;2017-47;0.28
Germany (Berlin);15to44;2017-48;-0.94
Germany (Berlin);15to44;2017-49;-0.19
Germany (Berlin);15to44;2017-50;-0.2
Germany (Berlin);15to44;2017-51;1.08
Germany (Berlin);15to44;2017-52;-0.44
Germany (Berlin);15to44;2018-01;-0.22
Germany (Berlin);15to44;2018-02;0.62
Germany (Berlin);15to44;2018-03;-0.48
Germany (Berlin);15to44;2018-04;-0.27
Germany (Berlin);15to44;2018-05;0.56
Germany (Berlin);15to44;2018-06;-0.53
Germany (Berlin);15to44;2018-07;0.32
Germany (Berlin);15to44;2018-08;-0.81
Germany (Berlin);15to44;2018-09;0.07
Germany (Berlin);15to44;2018-10;1.46
Germany (Berlin);15to44;2018-11;1.26
Germany (Berlin);15to44;2018-12;-0.44
Germany (Berlin);15to44;2018-13;-0.46
Germany (Berlin);15to44;2018-14;0.41
Germany (Berlin);15to44;2018-15;-0.51
Germany (Berlin);15to44;2018-16;1.03
Germany (Berlin);15to44;2018-17;-0.79
Germany (Berlin);15to44;2018-18;-0.08
Germany (Berlin);15to44;2018-19;0.14
Germany (Berlin);15to44;2018-20;-0.83
Germany (Berlin);15to44;2018-21;1.63
Germany (Berlin);15to44;2018-22;-0.58
Germany (Berlin);15to44;2018-23;1.43
Germany (Berlin);15to44;2018-24;0.14
Germany (Berlin);15to44;2018-25;-0.81
Germany (Berlin);15to44;2018-26;0.38
Germany (Berlin);15to44;2018-27;0.39
Germany (Berlin);15to44;2018-28;0.4
Germany (Berlin);15to44;2018-29;0.19
Germany (Berlin);15to44;2018-30;-0.02
Germany (Berlin);15to44;2018-31;0.23
Germany (Berlin);15to44;2018-32;1.31
Germany (Berlin);15to44;2018-33;0.92
Germany (Berlin);15to44;2018-34;1.36
Germany (Berlin);15to44;2018-35;0.08
Germany (Berlin);15to44;2018-36;-0.63
Germany (Berlin);15to44;2018-37;-1.42
Germany (Berlin);15to44;2018-38;1.04
Germany (Berlin);15to44;2018-39;0.62
Germany (Berlin);15to44;2018-40;-1.1
Germany (Berlin);15to44;2018-41;0.88
Germany (Berlin);15to44;2018-42;0.43
Germany (Berlin);15to44;2018-43;0.44
Germany (Berlin);15to44;2018-44;0.9
Germany (Berlin);15to44;2018-45;0.68
Germany (Berlin);15to44;2018-46;0.67
Germany (Berlin);15to44;2018-47;1.71
Germany (Berlin);15to44;2018-48;-0.49
Germany (Berlin);15to44;2018-49;-0.49
Germany (Berlin);15to44;2018-50;-0.49
Germany (Berlin);15to44;2018-51;1.22
Germany (Berlin);15to44;2018-52;-0.26
Germany (Berlin);15to44;2019-01;0.16
Germany (Berlin);15to44;2019-02;-0.07
Germany (Berlin);15to44;2019-03;0.34
Germany (Berlin);15to44;2019-04;-0.77
Germany (Berlin);15to44;2019-05;-0.79
Germany (Berlin);15to44;2019-06;-0.8
Germany (Berlin);15to44;2019-07;2.13
Germany (Berlin);15to44;2019-08;-0.85
Germany (Berlin);15to44;2019-09;0.43
Germany (Berlin);15to44;2019-10;-0.44
Germany (Berlin);15to44;2019-11;-1.98
Germany (Berlin);15to44;2019-12;0.59
Germany (Berlin);15to44;2019-13;-0.06
Germany (Berlin);15to44;2019-14;1.37
Germany (Berlin);15to44;2019-15;0.76
Germany (Berlin);15to44;2019-16;-1.6
Germany (Berlin);15to44;2019-17;0.32
Germany (Berlin);15to44;2019-18;0.52
Germany (Berlin);15to44;2019-19;-0.15
Germany (Berlin);15to44;2019-20;-1.96
Germany (Berlin);15to44;2019-21;0.72
Germany (Berlin);15to44;2019-22;-1.4
Germany (Berlin);15to44;2019-23;0.51
Germany (Berlin);15to44;2019-24;1.93
Germany (Berlin);15to44;2019-25;-0.86
Germany (Berlin);15to44;2019-26;0.73
Germany (Berlin);15to44;2019-27;0.1
Germany (Berlin);15to44;2019-28;0.96
Germany (Berlin);15to44;2019-29;0.56
Germany (Berlin);15to44;2019-30;1.19
Germany (Berlin);15to44;2019-31;0.16
Germany (Berlin);15to44;2019-32;-1
Germany (Berlin);15to44;2019-33;-0.49
Germany (Berlin);15to44;2019-34;-0.24
Germany (Berlin);15to44;2019-35;1.71
Germany (Berlin);15to44;2019-36;1.93
Germany (Berlin);15to44;2019-37;0.72
Germany (Berlin);15to44;2019-38;-0.41
Germany (Berlin);15to44;2019-39;-0.64
Germany (Berlin);15to44;2019-40;-0.37
Germany (Berlin);15to44;2019-41;-0.61
Germany (Berlin);15to44;2019-42;-0.1
Germany (Berlin);15to44;2019-43;-0.09
Germany (Berlin);15to44;2019-44;-0.57
Germany (Berlin);15to44;2019-45;0.16
Germany (Berlin);15to44;2019-46;1.44
Germany (Berlin);15to44;2019-47;-0.3
Germany (Berlin);15to44;2019-48;-0.07
Germany (Berlin);15to44;2019-49;-0.07
Germany (Berlin);15to44;2019-50;1.37
Germany (Berlin);15to44;2019-51;-1.54
Germany (Berlin);15to44;2019-52;-0.31
Germany (Berlin);15to44;2020-01;-1.02
Germany (Berlin);15to44;2020-02;-0.56
Germany (Berlin);15to44;2020-03;-0.13
Germany (Berlin);15to44;2020-04;-0.58
Germany (Berlin);15to44;2020-05;1.56
Germany (Berlin);15to44;2020-06;1
Germany (Berlin);15to44;2020-07;0.79
Germany (Berlin);15to44;2020-08;0.58
Germany (Berlin);15to44;2020-09;1.5
Germany (Berlin);15to44;2020-10;0.74
Germany (Berlin);15to44;2020-11;-1.46
Germany (Berlin);15to44;2020-12;-1.24
Germany (Berlin);15to44;2020-13;-0.12
Germany (Berlin);15to44;2020-14;0.69
Germany (Berlin);15to44;2020-15;-0.38
Germany (Berlin);15to44;2020-16;2.02
Germany (Berlin);15to44;2020-17;-0.88
Germany (Berlin);15to44;2020-18;0.66
Germany (Berlin);15to44;2020-19;-1.16
Germany (Berlin);15to44;2020-20;1.45
Germany (Berlin);15to44;2020-21;-0.22
Germany (Berlin);15to44;2020-22;-1.43
Germany (Berlin);15to44;2020-23;1.24
Germany (Berlin);15to44;2020-24;-1.16
Germany (Berlin);15to44;2020-25;0.01
Germany (Berlin);15to44;2020-26;-0.42
Germany (Berlin);15to44;2020-27;0.24
Germany (Berlin);15to44;2020-28;-0.86
Germany (Berlin);15to44;2020-29;0.48
Germany (Berlin);15to44;2020-30;0.9
Germany (Berlin);15to44;2020-31;0.3
Germany (Berlin);15to44;2020-32;-0.33
Germany (Berlin);15to44;2020-33;0.13
Germany (Berlin);15to44;2020-34;-0.07
Germany (Berlin);15to44;2020-35;0.6
Germany (Berlin);15to44;2020-36;0.83
Germany (Berlin);15to44;2020-37;-0.72
Germany (Berlin);15to44;2020-38;-0.22
Germany (Berlin);15to44;2020-39;0.25
Germany (Berlin);15to44;2020-40;-1.18
Germany (Berlin);15to44;2020-41;1.74
Germany (Berlin);15to44;2020-42;-0.4
Germany (Berlin);15to44;2020-43;0.74
Germany (Berlin);15to44;2020-44;-1.4
Germany (Berlin);15to44;2020-45;0.09
Germany (Berlin);15to44;2020-46;1.35
Germany (Berlin);15to44;2020-47;1.54
Germany (Berlin);15to44;2020-48;0.09
Germany (Berlin);15to44;2020-49;1.11
Germany (Berlin);15to44;2020-50;0.5
Germany (Berlin);15to44;2020-51;0.08
Germany (Berlin);15to44;2020-52;0.47
Germany (Berlin);15to44;2020-53;0.26
Germany (Berlin);15to44;2021-01;1.37
Germany (Berlin);15to44;2021-02;-0.18
Germany (Berlin);15to44;2021-03;0.01
Germany (Berlin);15to44;2021-04;1.12
Germany (Berlin);15to44;2021-05;-0.44
Germany (Berlin);15to44;2021-06;0.9
Germany (Berlin);15to44;2021-07;0.89
Germany (Berlin);15to44;2021-08;-0.94
Germany (Berlin);15to44;2021-09;-0.96
Germany (Berlin);15to44;2021-10;-0.77
Germany (Berlin);15to44;2021-11;1.01
Germany (Berlin);15to44;2021-12;-1.53
Germany (Berlin);15to44;2021-13;1.54
Germany (Berlin);15to44;2021-14;0.6
Germany (Berlin);15to44;2021-15;0.19
Germany (Berlin);15to44;2021-16;-0.46
Germany (Berlin);15to44;2021-17;-0.04
Germany (Berlin);15to44;2021-18;0.77
Germany (Berlin);15to44;2021-19;-0.27
Germany (Berlin);15to44;2021-20;0.56
Germany (Berlin);15to44;2021-21;-0.28
Germany (Berlin);15to44;2021-22;0.35
Germany (Berlin);15to44;2021-23;-0.94
Germany (Berlin);15to44;2021-24;-0.7
Germany (Berlin);15to44;2021-25;0.76
Germany (Berlin);15to44;2021-26;0.37
Germany (Berlin);15to44;2021-27;-0.23
Germany (Berlin);15to44;2021-28;-0.22
Germany (Berlin);15to44;2021-29;0.8
Germany (Berlin);15to44;2021-30;-0.18
Germany (Berlin);15to44;2021-31;-0.38
Germany (Berlin);15to44;2021-32;-0.59
Germany (Berlin);15to44;2021-33;0.08
Germany (Berlin);15to44;2021-34;-1.02
Germany (Berlin);15to44;2021-35;1.13
Germany (Berlin);15to44;2021-36;-0.3
Germany (Berlin);15to44;2021-37;1.37
Germany (Berlin);15to44;2021-38;1.96
Germany (Berlin);15to44;2021-39;1.41
Germany (Berlin);15to44;2021-40;1.24
Germany (Berlin);15to44;2021-41;1.25
Germany (Berlin);15to44;2021-42;1.06
Germany (Berlin);15to44;2021-43;-0.43
Germany (Berlin);15to44;2021-44;-0.42
Germany (Berlin);15to44;2021-45;0.03
Germany (Berlin);15to44;2021-46;1.43
Germany (Berlin);15to44;2021-47;1.6
Germany (Berlin);15to44;2021-48;1.02
Germany (Berlin);15to44;2021-49;-0.18
Germany (Berlin);15to44;2021-50;1.17
Germany (Berlin);15to44;2021-51;-0.19
Germany (Berlin);15to44;2021-52;-0.41
Germany (Berlin);15to44;2022-01;0.18
Germany (Berlin);15to44;2022-02;-0.03
Germany (Berlin);15to44;2022-03;-0.24
Germany (Berlin);15to44;2022-04;0.13
Germany (Berlin);15to44;2022-05;-0.27
Germany (Berlin);15to44;2022-06;-1.13
Germany (Berlin);15to44;2022-07;-0.31
Germany (Berlin);15to44;2022-08;0.43
Germany (Berlin);15to44;2022-09;0.04
Germany (Berlin);15to44;2022-10;-0.58
Germany (Berlin);15to44;2022-11;-1.03
Germany (Berlin);15to44;2022-12;-0.84
Germany (Berlin);15to44;2022-13;-0.44
Germany (Berlin);15to44;2022-14;-0.46
Germany (Berlin);15to44;2022-15;0.32
Germany (Berlin);15to44;2022-16;-2.73
Germany (Berlin);15to44;2022-17;-0.51
Germany (Berlin);15to44;2022-18;0.29
Germany (Berlin);15to44;2022-19;-0.53
Germany (Berlin);15to44;2022-20;1.21
Germany (Berlin);15to44;2022-21;-0.32
Germany (Berlin);15to44;2022-22;1.73
Germany (Berlin);15to44;2022-23;-0.53
Germany (Berlin);15to44;2022-24;0.09
Germany (Berlin);15to44;2022-25;0.48
Germany (Berlin);15to44;2022-26;-0.09
Germany (Berlin);15to44;2022-27;-0.08
Germany (Berlin);15to44;2022-28;-0.27
Germany (Berlin);15to44;2022-29;1.24
Germany (Berlin);15to44;2022-30;-1.56
Germany (Berlin);15to44;2022-31;0.74
Germany (Berlin);15to44;2022-32;-0.2
Germany (Berlin);15to44;2022-33;-1.05
Germany (Berlin);15to44;2022-34;-0.38
Germany (Berlin);15to44;2022-35;0.05
Germany (Berlin);15to44;2022-36;-0.34
Germany (Berlin);15to44;2022-37;0.69
Germany (Berlin);15to44;2022-38;1.27
Germany (Berlin);15to44;2022-39;-0.74
Germany (Berlin);15to44;2022-40;-1.45
Germany (Berlin);15to44;2022-41;-0.06
Germany (Berlin);15to44;2022-42;0.37
Germany (Berlin);15to44;2022-43;-1.41
Germany (Berlin);15to44;2022-44;0.18
Germany (Berlin);15to44;2022-45;0.9
Germany (Berlin);15to44;2022-46;0.29
Germany (Berlin);15to44;2022-47;0.73
Germany (Berlin);15to44;2022-48;1.21
Germany (Berlin);15to44;2022-49;-0.15
Germany (Berlin);15to44;2022-50;0.44
Germany (Berlin);15to44;2022-51;0.46
Germany (Berlin);15to44;2022-52;0.39
Germany (Berlin);15to44;2023-01;-4.06
Germany (Hesse);15to44;2017-03;-0.57
Germany (Hesse);15to44;2017-04;-1.85
Germany (Hesse);15to44;2017-05;-1.64
Germany (Hesse);15to44;2017-06;-0.7
Germany (Hesse);15to44;2017-07;-1.03
Germany (Hesse);15to44;2017-08;-0.26
Germany (Hesse);15to44;2017-09;-0.74
Germany (Hesse);15to44;2017-10;-1.25
Germany (Hesse);15to44;2017-11;-1.39
Germany (Hesse);15to44;2017-12;0.07
Germany (Hesse);15to44;2017-13;-1.67
Germany (Hesse);15to44;2017-14;-0.09
Germany (Hesse);15to44;2017-15;-1.72
Germany (Hesse);15to44;2017-16;-1.39
Germany (Hesse);15to44;2017-17;0.89
Germany (Hesse);15to44;2017-18;0.61
Germany (Hesse);15to44;2017-19;0.09
Germany (Hesse);15to44;2017-20;0.42
Germany (Hesse);15to44;2017-21;-0.86
Germany (Hesse);15to44;2017-22;0.4
Germany (Hesse);15to44;2017-23;0.49
Germany (Hesse);15to44;2017-24;1.65
Germany (Hesse);15to44;2017-25;-1.57
Germany (Hesse);15to44;2017-26;0.46
Germany (Hesse);15to44;2017-27;0.04
Germany (Hesse);15to44;2017-28;-0.91
Germany (Hesse);15to44;2017-29;-0.64
Germany (Hesse);15to44;2017-30;0.32
Germany (Hesse);15to44;2017-31;1.84
Germany (Hesse);15to44;2017-32;-0.18
Germany (Hesse);15to44;2017-33;0.25
Germany (Hesse);15to44;2017-34;1.1
Germany (Hesse);15to44;2017-35;0.82
Germany (Hesse);15to44;2017-36;-0.16
Germany (Hesse);15to44;2017-37;-1.22
Germany (Hesse);15to44;2017-38;1.84
Germany (Hesse);15to44;2017-39;-0.66
Germany (Hesse);15to44;2017-40;0.37
Germany (Hesse);15to44;2017-41;-1.12
Germany (Hesse);15to44;2017-42;0.98
Germany (Hesse);15to44;2017-43;0.85
Germany (Hesse);15to44;2017-44;0.32
Germany (Hesse);15to44;2017-45;-1.77
Germany (Hesse);15to44;2017-46;-0.95
Germany (Hesse);15to44;2017-47;-0.42
Germany (Hesse);15to44;2017-48;0.07
Germany (Hesse);15to44;2017-49;0.52
Germany (Hesse);15to44;2017-50;-0.47
Germany (Hesse);15to44;2017-51;-2.56
Germany (Hesse);15to44;2017-52;-1.33
Germany (Hesse);15to44;2018-01;-1.17
Germany (Hesse);15to44;2018-02;-0.29
Germany (Hesse);15to44;2018-03;-1.77
Germany (Hesse);15to44;2018-04;-1.01
Germany (Hesse);15to44;2018-05;-0.29
Germany (Hesse);15to44;2018-06;-0.44
Germany (Hesse);15to44;2018-07;-0.58
Germany (Hesse);15to44;2018-08;-0.17
Germany (Hesse);15to44;2018-09;-0.84
Germany (Hesse);15to44;2018-10;0.15
Germany (Hesse);15to44;2018-11;-0.7
Germany (Hesse);15to44;2018-12;0.16
Germany (Hesse);15to44;2018-13;-1.37
Germany (Hesse);15to44;2018-14;0.39
Germany (Hesse);15to44;2018-15;-0.52
Germany (Hesse);15to44;2018-16;1.24
Germany (Hesse);15to44;2018-17;-0.51
Germany (Hesse);15to44;2018-18;-0.17
Germany (Hesse);15to44;2018-19;1.24
Germany (Hesse);15to44;2018-20;-1.38
Germany (Hesse);15to44;2018-21;-0.54
Germany (Hesse);15to44;2018-22;-0.2
Germany (Hesse);15to44;2018-23;-0.6
Germany (Hesse);15to44;2018-24;-1.84
Germany (Hesse);15to44;2018-25;0.5
Germany (Hesse);15to44;2018-26;1.22
Germany (Hesse);15to44;2018-27;1.48
Germany (Hesse);15to44;2018-28;1.07
Germany (Hesse);15to44;2018-29;1.09
Germany (Hesse);15to44;2018-30;2.56
Germany (Hesse);15to44;2018-31;-0.06
Germany (Hesse);15to44;2018-32;-0.57
Germany (Hesse);15to44;2018-33;0.12
Germany (Hesse);15to44;2018-34;1.21
Germany (Hesse);15to44;2018-35;0.02
Germany (Hesse);15to44;2018-36;1.09
Germany (Hesse);15to44;2018-37;1.01
Germany (Hesse);15to44;2018-38;-0.45
Germany (Hesse);15to44;2018-39;-0.54
Germany (Hesse);15to44;2018-40;-0.89
Germany (Hesse);15to44;2018-41;-0.99
Germany (Hesse);15to44;2018-42;1.31
Germany (Hesse);15to44;2018-43;0.78
Germany (Hesse);15to44;2018-44;-0.84
Germany (Hesse);15to44;2018-45;-1.17
Germany (Hesse);15to44;2018-46;0.41
Germany (Hesse);15to44;2018-47;-0.92
Germany (Hesse);15to44;2018-48;-0.59
Germany (Hesse);15to44;2018-49;-1.07
Germany (Hesse);15to44;2018-50;-1.34
Germany (Hesse);15to44;2018-51;-0.8
Germany (Hesse);15to44;2018-52;-0.47
Germany (Hesse);15to44;2019-01;-2.71
Germany (Hesse);15to44;2019-02;-1.47
Germany (Hesse);15to44;2019-03;-2.28
Germany (Hesse);15to44;2019-04;-2.07
Germany (Hesse);15to44;2019-05;0.32
Germany (Hesse);15to44;2019-06;0.18
Germany (Hesse);15to44;2019-07;-2.02
Germany (Hesse);15to44;2019-08;-1.19
Germany (Hesse);15to44;2019-09;-1.34
Germany (Hesse);15to44;2019-10;-0.12
Germany (Hesse);15to44;2019-11;-0.81
Germany (Hesse);15to44;2019-12;-0.13
Germany (Hesse);15to44;2019-13;-0.03
Germany (Hesse);15to44;2019-14;-0.75
Germany (Hesse);15to44;2019-15;0.4
Germany (Hesse);15to44;2019-16;0.11
Germany (Hesse);15to44;2019-17;-0.42
Germany (Hesse);15to44;2019-18;-1.76
Germany (Hesse);15to44;2019-19;0.25
Germany (Hesse);15to44;2019-20;1.43
Germany (Hesse);15to44;2019-21;-1.2
Germany (Hesse);15to44;2019-22;1.85
Germany (Hesse);15to44;2019-23;1.74
Germany (Hesse);15to44;2019-24;-0.68
Germany (Hesse);15to44;2019-25;1.03
Germany (Hesse);15to44;2019-26;2.14
Germany (Hesse);15to44;2019-27;0.45
Germany (Hesse);15to44;2019-28;0.25
Germany (Hesse);15to44;2019-29;2.03
Germany (Hesse);15to44;2019-30;0.74
Germany (Hesse);15to44;2019-31;0.96
Germany (Hesse);15to44;2019-32;2.21
Germany (Hesse);15to44;2019-33;-0.01
Germany (Hesse);15to44;2019-34;-0.55
Germany (Hesse);15to44;2019-35;1.47
Germany (Hesse);15to44;2019-36;0.97
Germany (Hesse);15to44;2019-37;0.22
Germany (Hesse);15to44;2019-38;0.37
Germany (Hesse);15to44;2019-39;-0.42
Germany (Hesse);15to44;2019-40;-1.26
Germany (Hesse);15to44;2019-41;-1.11
Germany (Hesse);15to44;2019-42;0.39
Germany (Hesse);15to44;2019-43;0.06
Germany (Hesse);15to44;2019-44;-0.71
Germany (Hesse);15to44;2019-45;-0.6
Germany (Hesse);15to44;2019-46;-0.92
Germany (Hesse);15to44;2019-47;-0.58
Germany (Hesse);15to44;2019-48;-1.52
Germany (Hesse);15to44;2019-49;-2.03
Germany (Hesse);15to44;2019-50;0.13
Germany (Hesse);15to44;2019-51;-1.68
Germany (Hesse);15to44;2019-52;-0.36
Germany (Hesse);15to44;2020-01;0.3
Germany (Hesse);15to44;2020-02;-0.61
Germany (Hesse);15to44;2020-03;-1.56
Germany (Hesse);15to44;2020-04;-0.81
Germany (Hesse);15to44;2020-05;0.41
Germany (Hesse);15to44;2020-06;-0.96
Germany (Hesse);15to44;2020-07;-1.32
Germany (Hesse);15to44;2020-08;0.53
Germany (Hesse);15to44;2020-09;-0.66
Germany (Hesse);15to44;2020-10;-1.39
Germany (Hesse);15to44;2020-11;-0.14
Germany (Hesse);15to44;2020-12;0.7
Germany (Hesse);15to44;2020-13;-1.4
Germany (Hesse);15to44;2020-14;-1.77
Germany (Hesse);15to44;2020-15;-1.45
Germany (Hesse);15to44;2020-16;0.4
Germany (Hesse);15to44;2020-17;1.71
Germany (Hesse);15to44;2020-18;-1.41
Germany (Hesse);15to44;2020-19;1.78
Germany (Hesse);15to44;2020-20;1.5
Germany (Hesse);15to44;2020-21;-0.13
Germany (Hesse);15to44;2020-22;-0.04
Germany (Hesse);15to44;2020-23;-0.43
Germany (Hesse);15to44;2020-24;1.03
Germany (Hesse);15to44;2020-25;1.53
Germany (Hesse);15to44;2020-26;1.59
Germany (Hesse);15to44;2020-27;2.25
Germany (Hesse);15to44;2020-28;1.87
Germany (Hesse);15to44;2020-29;0.12
Germany (Hesse);15to44;2020-30;1.04
Germany (Hesse);15to44;2020-31;1.04
Germany (Hesse);15to44;2020-32;1.46
Germany (Hesse);15to44;2020-33;2.46
Germany (Hesse);15to44;2020-34;-0.44
Germany (Hesse);15to44;2020-35;1.34
Germany (Hesse);15to44;2020-36;0.63
Germany (Hesse);15to44;2020-37;1.42
Germany (Hesse);15to44;2020-38;-0.7
Germany (Hesse);15to44;2020-39;0.38
Germany (Hesse);15to44;2020-40;0.06
Germany (Hesse);15to44;2020-41;-0.98
Germany (Hesse);15to44;2020-42;-0.6
Germany (Hesse);15to44;2020-43;0.81
Germany (Hesse);15to44;2020-44;0.07
Germany (Hesse);15to44;2020-45;-0.69
Germany (Hesse);15to44;2020-46;0.65
Germany (Hesse);15to44;2020-47;-1.09
Germany (Hesse);15to44;2020-48;0.62
Germany (Hesse);15to44;2020-49;0.33
Germany (Hesse);15to44;2020-50;-0.5
Germany (Hesse);15to44;2020-51;-0.19
Germany (Hesse);15to44;2020-52;-1.19
Germany (Hesse);15to44;2020-53;-2.25
Germany (Hesse);15to44;2021-01;-0.32
Germany (Hesse);15to44;2021-02;0.35
Germany (Hesse);15to44;2021-03;0
Germany (Hesse);15to44;2021-04;-0.87
Germany (Hesse);15to44;2021-05;0.69
Germany (Hesse);15to44;2021-06;-1.21
Germany (Hesse);15to44;2021-07;-1.17
Germany (Hesse);15to44;2021-08;-1.74
Germany (Hesse);15to44;2021-09;-0.31
Germany (Hesse);15to44;2021-10;0.67
Germany (Hesse);15to44;2021-11;-0.74
Germany (Hesse);15to44;2021-12;-0.46
Germany (Hesse);15to44;2021-13;-0.78
Germany (Hesse);15to44;2021-14;-2.32
Germany (Hesse);15to44;2021-15;1.06
Germany (Hesse);15to44;2021-16;0.79
Germany (Hesse);15to44;2021-17;0.29
Germany (Hesse);15to44;2021-18;-0.26
Germany (Hesse);15to44;2021-19;0.29
Germany (Hesse);15to44;2021-20;1.66
Germany (Hesse);15to44;2021-21;1.14
Germany (Hesse);15to44;2021-22;2.06
Germany (Hesse);15to44;2021-23;1.73
Germany (Hesse);15to44;2021-24;0.04
Germany (Hesse);15to44;2021-25;-0.14
Germany (Hesse);15to44;2021-26;0.61
Germany (Hesse);15to44;2021-27;2.34
Germany (Hesse);15to44;2021-28;1.32
Germany (Hesse);15to44;2021-29;1.33
Germany (Hesse);15to44;2021-30;1.96
Germany (Hesse);15to44;2021-31;-0.78
Germany (Hesse);15to44;2021-32;0.64
Germany (Hesse);15to44;2021-33;1.47
Germany (Hesse);15to44;2021-34;1.42
Germany (Hesse);15to44;2021-35;1.78
Germany (Hesse);15to44;2021-36;1.91
Germany (Hesse);15to44;2021-37;1.22
Germany (Hesse);15to44;2021-38;-0.67
Germany (Hesse);15to44;2021-39;1.65
Germany (Hesse);15to44;2021-40;0.72
Germany (Hesse);15to44;2021-41;-0.25
Germany (Hesse);15to44;2021-42;0.71
Germany (Hesse);15to44;2021-43;0.59
Germany (Hesse);15to44;2021-44;-0.34
Germany (Hesse);15to44;2021-45;0.37
Germany (Hesse);15to44;2021-46;0.26
Germany (Hesse);15to44;2021-47;1.26
Germany (Hesse);15to44;2021-48;0.62
Germany (Hesse);15to44;2021-49;-0.77
Germany (Hesse);15to44;2021-50;-0.26
Germany (Hesse);15to44;2021-51;1.38
Germany (Hesse);15to44;2021-52;-2.11
Germany (Hesse);15to44;2022-01;0.3
Germany (Hesse);15to44;2022-02;-0.23
Germany (Hesse);15to44;2022-03;0.43
Germany (Hesse);15to44;2022-04;-0.77
Germany (Hesse);15to44;2022-05;-0.57
Germany (Hesse);15to44;2022-06;-1.68
Germany (Hesse);15to44;2022-07;-0.16
