country;group;week;zscore
Sweden;75to84;2016-24;2.09
Sweden;75to84;2016-25;0.4
Sweden;75to84;2016-26;1.33
Sweden;75to84;2016-27;-0.87
Sweden;75to84;2016-28;1.54
Sweden;75to84;2016-29;2.25
Sweden;75to84;2016-30;1.78
Sweden;75to84;2016-31;-0.31
Sweden;75to84;2016-32;0.37
Sweden;75to84;2016-33;0.1
Sweden;75to84;2016-34;0.75
Sweden;75to84;2016-35;2.67
Sweden;75to84;2016-36;-0.67
Sweden;75to84;2016-37;0.93
Sweden;75to84;2016-38;-0.92
Sweden;75to84;2016-39;-0.85
Sweden;75to84;2016-40;0.44
Sweden;75to84;2016-41;-1.39
Sweden;75to84;2016-42;0.35
Sweden;75to84;2016-43;-0.89
Sweden;75to84;2016-44;-0.01
Sweden;75to84;2016-45;0.83
Sweden;75to84;2016-46;0.32
Sweden;75to84;2016-47;-1.46
Sweden;75to84;2016-48;-1.29
Sweden;75to84;2016-49;0.09
Sweden;75to84;2016-50;-0.53
Sweden;75to84;2016-51;-0.8
Sweden;75to84;2016-52;0.43
Sweden;75to84;2017-01;1.61
Sweden;75to84;2017-02;1.08
Sweden;75to84;2017-03;0.67
Sweden;75to84;2017-04;0.04
Sweden;75to84;2017-05;-1.1
Sweden;75to84;2017-06;-1.79
Sweden;75to84;2017-07;1.26
Sweden;75to84;2017-08;1.61
Sweden;75to84;2017-09;1.16
Sweden;75to84;2017-10;0.11
Sweden;75to84;2017-11;0.28
Sweden;75to84;2017-12;0.32
Sweden;75to84;2017-13;0.72
Sweden;75to84;2017-14;0.87
Sweden;75to84;2017-15;-0.89
Sweden;75to84;2017-16;0.27
Sweden;75to84;2017-17;1.73
Sweden;75to84;2017-18;1.42
Sweden;75to84;2017-19;1.08
Sweden;75to84;2017-20;-0.41
Sweden;75to84;2017-21;-0.78
Sweden;75to84;2017-22;0.6
Sweden;75to84;2017-23;-1.94
Sweden;75to84;2017-24;1.44
Sweden;75to84;2017-25;0.07
Sweden;75to84;2017-26;0.6
Sweden;75to84;2017-27;0.82
Sweden;75to84;2017-28;-0.82
Sweden;75to84;2017-29;1.1
Sweden;75to84;2017-30;1.17
Sweden;75to84;2017-31;1.11
Sweden;75to84;2017-32;0.31
Sweden;75to84;2017-33;0.13
Sweden;75to84;2017-34;1.89
Sweden;75to84;2017-35;0.99
Sweden;75to84;2017-36;1.39
Sweden;75to84;2017-37;0.65
Sweden;75to84;2017-38;-0.07
Sweden;75to84;2017-39;-0.27
Sweden;75to84;2017-40;1.26
Sweden;75to84;2017-41;0.71
Sweden;75to84;2017-42;-0.97
Sweden;75to84;2017-43;-0.17
Sweden;75to84;2017-44;0.42
Sweden;75to84;2017-45;-1.32
Sweden;75to84;2017-46;-0.13
Sweden;75to84;2017-47;-1.58
Sweden;75to84;2017-48;-0.47
Sweden;75to84;2017-49;-1.21
Sweden;75to84;2017-50;-1.47
Sweden;75to84;2017-51;-1.93
Sweden;75to84;2017-52;1.14
Sweden;75to84;2018-01;1.41
Sweden;75to84;2018-02;-1.08
Sweden;75to84;2018-03;0.07
Sweden;75to84;2018-04;1.12
Sweden;75to84;2018-05;-1.53
Sweden;75to84;2018-06;-0.05
Sweden;75to84;2018-07;2.11
Sweden;75to84;2018-08;2.38
Sweden;75to84;2018-09;2.59
Sweden;75to84;2018-10;3.62
Sweden;75to84;2018-11;2.46
Sweden;75to84;2018-12;1.71
Sweden;75to84;2018-13;1.71
Sweden;75to84;2018-14;2.97
Sweden;75to84;2018-15;0.44
Sweden;75to84;2018-16;0.3
Sweden;75to84;2018-17;-0.49
Sweden;75to84;2018-18;-1.28
Sweden;75to84;2018-19;-0.01
Sweden;75to84;2018-20;-2.8
Sweden;75to84;2018-21;-1.65
Sweden;75to84;2018-22;-0.81
Sweden;75to84;2018-23;-0.36
Sweden;75to84;2018-24;-1.77
Sweden;75to84;2018-25;-0.73
Sweden;75to84;2018-26;1.99
Sweden;75to84;2018-27;3.03
Sweden;75to84;2018-28;2.22
Sweden;75to84;2018-29;3.35
Sweden;75to84;2018-30;2.86
Sweden;75to84;2018-31;2.43
Sweden;75to84;2018-32;-0.57
Sweden;75to84;2018-33;-1.1
Sweden;75to84;2018-34;-0.81
Sweden;75to84;2018-35;0.35
Sweden;75to84;2018-36;2.18
Sweden;75to84;2018-37;0.42
Sweden;75to84;2018-38;0.1
Sweden;75to84;2018-39;0.33
Sweden;75to84;2018-40;-0.42
Sweden;75to84;2018-41;1.16
Sweden;75to84;2018-42;-0.55
Sweden;75to84;2018-43;-0.54
Sweden;75to84;2018-44;-0.44
Sweden;75to84;2018-45;-2.14
Sweden;75to84;2018-46;-2.09
Sweden;75to84;2018-47;-2.39
Sweden;75to84;2018-48;0.37
Sweden;75to84;2018-49;-0.64
Sweden;75to84;2018-50;-0.92
Sweden;75to84;2018-51;-0.42
Sweden;75to84;2018-52;-2.04
Sweden;75to84;2019-01;-0.1
Sweden;75to84;2019-02;-1.17
Sweden;75to84;2019-03;-1.02
Sweden;75to84;2019-04;-1.49
Sweden;75to84;2019-05;-1.49
Sweden;75to84;2019-06;-0.7
Sweden;75to84;2019-07;-0.96
Sweden;75to84;2019-08;0.11
Sweden;75to84;2019-09;0.07
Sweden;75to84;2019-10;-0.87
Sweden;75to84;2019-11;0.33
Sweden;75to84;2019-12;-2.44
Sweden;75to84;2019-13;-0.24
Sweden;75to84;2019-14;-0.22
Sweden;75to84;2019-15;-0.45
Sweden;75to84;2019-16;-0.01
Sweden;75to84;2019-17;1.18
Sweden;75to84;2019-18;0.16
Sweden;75to84;2019-19;2.33
Sweden;75to84;2019-20;-0.05
Sweden;75to84;2019-21;-0.44
Sweden;75to84;2019-22;-0.14
Sweden;75to84;2019-23;0.4
Sweden;75to84;2019-24;-0.11
Sweden;75to84;2019-25;0.19
Sweden;75to84;2019-26;1.72
Sweden;75to84;2019-27;1.3
Sweden;75to84;2019-28;0.13
Sweden;75to84;2019-29;1.43
Sweden;75to84;2019-30;2.31
Sweden;75to84;2019-31;-0.02
Sweden;75to84;2019-32;1.29
Sweden;75to84;2019-33;0.92
Sweden;75to84;2019-34;0.73
Sweden;75to84;2019-35;0.98
Sweden;75to84;2019-36;0.25
Sweden;75to84;2019-37;0.35
Sweden;75to84;2019-38;-0.13
Sweden;75to84;2019-39;1.33
Sweden;75to84;2019-40;0.43
Sweden;75to84;2019-41;-0.19
Sweden;75to84;2019-42;0.03
Sweden;75to84;2019-43;0.53
Sweden;75to84;2019-44;-1.38
Sweden;75to84;2019-45;-0.42
Sweden;75to84;2019-46;-0.25
Sweden;75to84;2019-47;-1.4
Sweden;75to84;2019-48;-0.57
Sweden;75to84;2019-49;-1.8
Sweden;75to84;2019-50;-2.06
Sweden;75to84;2019-51;-1.04
Sweden;75to84;2019-52;0.07
Sweden;75to84;2020-01;-0.02
Sweden;75to84;2020-02;-1.18
Sweden;75to84;2020-03;-1.39
Sweden;75to84;2020-04;-0.66
Sweden;75to84;2020-05;-0.05
Sweden;75to84;2020-06;-2.01
Sweden;75to84;2020-07;-0.54
Sweden;75to84;2020-08;-0.3
Sweden;75to84;2020-09;-0.14
Sweden;75to84;2020-10;0.84
Sweden;75to84;2020-11;-1.45
Sweden;75to84;2020-12;1.14
Sweden;75to84;2020-13;4.16
Sweden;75to84;2020-14;8.49
Sweden;75to84;2020-15;9.86
Sweden;75to84;2020-16;10.82
Sweden;75to84;2020-17;7.69
Sweden;75to84;2020-18;7.07
Sweden;75to84;2020-19;8.55
Sweden;75to84;2020-20;6.85
Sweden;75to84;2020-21;3.8
Sweden;75to84;2020-22;0.57
Sweden;75to84;2020-23;4.65
Sweden;75to84;2020-24;5.41
Sweden;75to84;2020-25;4.45
Sweden;75to84;2020-26;2.32
Sweden;75to84;2020-27;2.67
Sweden;75to84;2020-28;2.73
Sweden;75to84;2020-29;-0.02
Sweden;75to84;2020-30;-0.2
Sweden;75to84;2020-31;2.59
Sweden;75to84;2020-32;2.31
Sweden;75to84;2020-33;1.29
Sweden;75to84;2020-34;1.4
Sweden;75to84;2020-35;0.51
Sweden;75to84;2020-36;0.05
Sweden;75to84;2020-37;0.83
Sweden;75to84;2020-38;-0.87
Sweden;75to84;2020-39;0.99
Sweden;75to84;2020-40;0.48
Sweden;75to84;2020-41;0.25
Sweden;75to84;2020-42;-0.37
Sweden;75to84;2020-43;-0.24
Sweden;75to84;2020-44;0.98
Sweden;75to84;2020-45;1.3
Sweden;75to84;2020-46;2.21
Sweden;75to84;2020-47;3.01
Sweden;75to84;2020-48;2.87
Sweden;75to84;2020-49;3.16
Sweden;75to84;2020-50;3.23
Sweden;75to84;2020-51;6.97
Sweden;75to84;2020-52;5.44
Sweden;75to84;2020-53;6.12
Sweden;75to84;2021-01;5.36
Sweden;75to84;2021-02;3.42
Sweden;75to84;2021-03;3.61
Sweden;75to84;2021-04;1.89
Sweden;75to84;2021-05;-0.75
Sweden;75to84;2021-06;-0.56
Sweden;75to84;2021-07;-0.09
Sweden;75to84;2021-08;0.75
Sweden;75to84;2021-09;-0.68
Sweden;75to84;2021-10;0.06
Sweden;75to84;2021-11;0.67
Sweden;75to84;2021-12;-0.15
Sweden;75to84;2021-13;0.77
Sweden;75to84;2021-14;0.4
Sweden;75to84;2021-15;1.1
Sweden;75to84;2021-16;2.12
Sweden;75to84;2021-17;1.01
Sweden;75to84;2021-18;1.32
Sweden;75to84;2021-19;1.82
Sweden;75to84;2021-20;0.4
Sweden;75to84;2021-21;1.39
Sweden;75to84;2021-22;0.84
Sweden;75to84;2021-23;0.22
Sweden;75to84;2021-24;1.71
Sweden;75to84;2021-25;1.85
Sweden;75to84;2021-26;-1.65
Sweden;75to84;2021-27;0.76
Sweden;75to84;2021-28;1.5
Sweden;75to84;2021-29;2.79
Sweden;75to84;2021-30;2.03
Sweden;75to84;2021-31;0.42
Sweden;75to84;2021-32;2.78
Sweden;75to84;2021-33;2.25
Sweden;75to84;2021-34;2.25
Sweden;75to84;2021-35;0.72
Sweden;75to84;2021-36;1.98
Sweden;75to84;2021-37;2.05
Sweden;75to84;2021-38;1.58
Sweden;75to84;2021-39;2.77
Sweden;75to84;2021-40;1.79
Sweden;75to84;2021-41;0.09
Sweden;75to84;2021-42;0.2
Sweden;75to84;2021-43;1.44
Sweden;75to84;2021-44;1.06
Sweden;75to84;2021-45;1
Sweden;75to84;2021-46;2.99
Switzerland;75to84;2015-49;1.18
Switzerland;75to84;2015-50;0.06
Switzerland;75to84;2015-51;-0.3
Switzerland;75to84;2015-52;-0.49
Switzerland;75to84;2015-53;0.1
Switzerland;75to84;2016-01;-0.79
Switzerland;75to84;2016-02;0.78
Switzerland;75to84;2016-03;1.16
Switzerland;75to84;2016-04;1.69
Switzerland;75to84;2016-05;0.65
Switzerland;75to84;2016-06;1.04
Switzerland;75to84;2016-07;-0.28
Switzerland;75to84;2016-08;2.13
Switzerland;75to84;2016-09;0.95
Switzerland;75to84;2016-10;1.1
Switzerland;75to84;2016-11;0.22
Switzerland;75to84;2016-12;0.74
Switzerland;75to84;2016-13;2.34
Switzerland;75to84;2016-14;-1.06
Switzerland;75to84;2016-15;0.03
Switzerland;75to84;2016-16;-1.43
Switzerland;75to84;2016-17;0.82
Switzerland;75to84;2016-18;0.29
Switzerland;75to84;2016-19;-2.07
Switzerland;75to84;2016-20;-1.4
Switzerland;75to84;2016-21;0.93
Switzerland;75to84;2016-22;0.36
Switzerland;75to84;2016-23;-0.86
Switzerland;75to84;2016-24;0.05
Switzerland;75to84;2016-25;2.05
Switzerland;75to84;2016-26;-0.49
Switzerland;75to84;2016-27;0.47
Switzerland;75to84;2016-28;-0.41
Switzerland;75to84;2016-29;2.8
Switzerland;75to84;2016-30;-1.18
Switzerland;75to84;2016-31;-1.5
Switzerland;75to84;2016-32;-0.61
Switzerland;75to84;2016-33;0.15
Switzerland;75to84;2016-34;1.15
Switzerland;75to84;2016-35;-0.69
Switzerland;75to84;2016-36;-0.24
Switzerland;75to84;2016-37;-1.03
Switzerland;75to84;2016-38;-0.82
Switzerland;75to84;2016-39;-0.28
Switzerland;75to84;2016-40;0.46
Switzerland;75to84;2016-41;0.43
Switzerland;75to84;2016-42;-0.19
Switzerland;75to84;2016-43;1.22
Switzerland;75to84;2016-44;0.92
Switzerland;75to84;2016-45;0.85
Switzerland;75to84;2016-46;0.67
Switzerland;75to84;2016-47;-2.45
Switzerland;75to84;2016-48;1.5
Switzerland;75to84;2016-49;0.18
Switzerland;75to84;2016-50;0.06
Switzerland;75to84;2016-51;1.87
Switzerland;75to84;2016-52;2.28
Switzerland;75to84;2017-01;3.14
Switzerland;75to84;2017-02;5.58
Switzerland;75to84;2017-03;3.74
Switzerland;75to84;2017-04;3.58
Switzerland;75to84;2017-05;2.4
Switzerland;75to84;2017-06;3.81
Switzerland;75to84;2017-07;1.84
Switzerland;75to84;2017-08;0.7
Switzerland;75to84;2017-09;1.03
Switzerland;75to84;2017-10;0.11
Switzerland;75to84;2017-11;0.36
Switzerland;75to84;2017-12;-0.13
Switzerland;75to84;2017-13;-1.22
Switzerland;75to84;2017-14;0.89
Switzerland;75to84;2017-15;-0.09
Switzerland;75to84;2017-16;-0.12
Switzerland;75to84;2017-17;0.81
Switzerland;75to84;2017-18;0.12
Switzerland;75to84;2017-19;-0.37
Switzerland;75to84;2017-20;-1.16
Switzerland;75to84;2017-21;1.37
Switzerland;75to84;2017-22;-0.36
Switzerland;75to84;2017-23;-1.87
Switzerland;75to84;2017-24;-0.44
Switzerland;75to84;2017-25;0.93
Switzerland;75to84;2017-26;-0.08
Switzerland;75to84;2017-27;-0.89
Switzerland;75to84;2017-28;-2.07
Switzerland;75to84;2017-29;0.65
Switzerland;75to84;2017-30;-1.2
Switzerland;75to84;2017-31;1.33
Switzerland;75to84;2017-32;-1.18
Switzerland;75to84;2017-33;-0.58
Switzerland;75to84;2017-34;0.27
Switzerland;75to84;2017-35;-1.26
Switzerland;75to84;2017-36;-1.42
Switzerland;75to84;2017-37;0.12
Switzerland;75to84;2017-38;2.25
Switzerland;75to84;2017-39;-0.4
Switzerland;75to84;2017-40;0.12
Switzerland;75to84;2017-41;-0.34
Switzerland;75to84;2017-42;-0.04
Switzerland;75to84;2017-43;-1.48
Switzerland;75to84;2017-44;-2.53
Switzerland;75to84;2017-45;-0.58
Switzerland;75to84;2017-46;-1.17
Switzerland;75to84;2017-47;1.73
Switzerland;75to84;2017-48;2.54
Switzerland;75to84;2017-49;1.9
Switzerland;75to84;2017-50;0.75
Switzerland;75to84;2017-51;2.15
Switzerland;75to84;2017-52;-0.7
Switzerland;75to84;2018-01;2.86
Switzerland;75to84;2018-02;3.5
Switzerland;75to84;2018-03;1.56
Switzerland;75to84;2018-04;0.79
Switzerland;75to84;2018-05;0.55
Switzerland;75to84;2018-06;0.83
Switzerland;75to84;2018-07;1.91
Switzerland;75to84;2018-08;2.64
Switzerland;75to84;2018-09;2.88
Switzerland;75to84;2018-10;1.4
Switzerland;75to84;2018-11;2.43
Switzerland;75to84;2018-12;0.96
Switzerland;75to84;2018-13;2.13
Switzerland;75to84;2018-14;1.93
Switzerland;75to84;2018-15;1.57
Switzerland;75to84;2018-16;-0.24
Switzerland;75to84;2018-17;-1.26
Switzerland;75to84;2018-18;0.44
Switzerland;75to84;2018-19;-1.76
Switzerland;75to84;2018-20;-0.48
Switzerland;75to84;2018-21;0.34
Switzerland;75to84;2018-22;0.1
Switzerland;75to84;2018-23;0.94
Switzerland;75to84;2018-24;0.46
Switzerland;75to84;2018-25;-0.37
Switzerland;75to84;2018-26;1.14
Switzerland;75to84;2018-27;-0.64
Switzerland;75to84;2018-28;-2.77
Switzerland;75to84;2018-29;-0.58
Switzerland;75to84;2018-30;0.7
Switzerland;75to84;2018-31;0.5
Switzerland;75to84;2018-32;1.04
Switzerland;75to84;2018-33;0.06
Switzerland;75to84;2018-34;-1.84
Switzerland;75to84;2018-35;0.7
Switzerland;75to84;2018-36;-1.15
Switzerland;75to84;2018-37;-0.93
Switzerland;75to84;2018-38;-1.67
Switzerland;75to84;2018-39;-0.47
Switzerland;75to84;2018-40;-0.66
Switzerland;75to84;2018-41;-0.52
Switzerland;75to84;2018-42;0.47
Switzerland;75to84;2018-43;1.33
Switzerland;75to84;2018-44;-0.17
Switzerland;75to84;2018-45;-0.29
Switzerland;75to84;2018-46;-1.45
Switzerland;75to84;2018-47;-0.36
Switzerland;75to84;2018-48;0.89
Switzerland;75to84;2018-49;0.21
Switzerland;75to84;2018-50;-1.59
Switzerland;75to84;2018-51;0.22
Switzerland;75to84;2018-52;0.74
Switzerland;75to84;2019-01;0.98
Switzerland;75to84;2019-02;0.36
Switzerland;75to84;2019-03;-0.53
Switzerland;75to84;2019-04;1.19
Switzerland;75to84;2019-05;1.22
Switzerland;75to84;2019-06;1.76
Switzerland;75to84;2019-07;4.36
Switzerland;75to84;2019-08;3.17
Switzerland;75to84;2019-09;2.01
Switzerland;75to84;2019-10;1.18
Switzerland;75to84;2019-11;0.76
Switzerland;75to84;2019-12;0.49
Switzerland;75to84;2019-13;1.6
Switzerland;75to84;2019-14;1.79
Switzerland;75to84;2019-15;0.1
Switzerland;75to84;2019-16;0.9
Switzerland;75to84;2019-17;1.04
Switzerland;75to84;2019-18;1.22
Switzerland;75to84;2019-19;-0.86
Switzerland;75to84;2019-20;-0.36
Switzerland;75to84;2019-21;0.01
Switzerland;75to84;2019-22;0.85
Switzerland;75to84;2019-23;1.73
Switzerland;75to84;2019-24;0.41
Switzerland;75to84;2019-25;-1.29
Switzerland;75to84;2019-26;-0.09
Switzerland;75to84;2019-27;1.69
Switzerland;75to84;2019-28;1.33
Switzerland;75to84;2019-29;-0.98
Switzerland;75to84;2019-30;1.76
Switzerland;75to84;2019-31;-1.09
Switzerland;75to84;2019-32;-2.19
Switzerland;75to84;2019-33;-0.34
Switzerland;75to84;2019-34;1.18
Switzerland;75to84;2019-35;-0.99
Switzerland;75to84;2019-36;-0.34
Switzerland;75to84;2019-37;0.83
Switzerland;75to84;2019-38;-0.84
Switzerland;75to84;2019-39;-0.26
Switzerland;75to84;2019-40;0.09
Switzerland;75to84;2019-41;1.16
Switzerland;75to84;2019-42;0.13
Switzerland;75to84;2019-43;-0.69
Switzerland;75to84;2019-44;0.43
Switzerland;75to84;2019-45;0.3
Switzerland;75to84;2019-46;1.97
Switzerland;75to84;2019-47;-1.6
Switzerland;75to84;2019-48;0.9
Switzerland;75to84;2019-49;-1.95
Switzerland;75to84;2019-50;-0.34
Switzerland;75to84;2019-51;0.79
Switzerland;75to84;2019-52;-0.25
Switzerland;75to84;2020-01;-0.51
Switzerland;75to84;2020-02;0.17
Switzerland;75to84;2020-03;-0.62
Switzerland;75to84;2020-04;0.4
Switzerland;75to84;2020-05;1.37
Switzerland;75to84;2020-06;1.41
Switzerland;75to84;2020-07;1.02
Switzerland;75to84;2020-08;0.59
Switzerland;75to84;2020-09;0.25
Switzerland;75to84;2020-10;0.25
Switzerland;75to84;2020-11;1.9
Switzerland;75to84;2020-12;3.83
Switzerland;75to84;2020-13;3.76
Switzerland;75to84;2020-14;7.72
Switzerland;75to84;2020-15;5.58
Switzerland;75to84;2020-16;4.92
Switzerland;75to84;2020-17;0.95
Switzerland;75to84;2020-18;-1.12
Switzerland;75to84;2020-19;-1.87
Switzerland;75to84;2020-20;-0.9
Switzerland;75to84;2020-21;-1.12
Switzerland;75to84;2020-22;-2.24
Switzerland;75to84;2020-23;-1.55
Switzerland;75to84;2020-24;0.2
Switzerland;75to84;2020-25;-1.58
Switzerland;75to84;2020-26;-0.18
Switzerland;75to84;2020-27;0.22
Switzerland;75to84;2020-28;1.22
Switzerland;75to84;2020-29;0.12
Switzerland;75to84;2020-30;-0.16
Switzerland;75to84;2020-31;-0.09
Switzerland;75to84;2020-32;0.39
Switzerland;75to84;2020-33;1.92
Switzerland;75to84;2020-34;0.72
Switzerland;75to84;2020-35;-0.94
Switzerland;75to84;2020-36;-1.53
Switzerland;75to84;2020-37;0.17
Switzerland;75to84;2020-38;1.1
Switzerland;75to84;2020-39;-0.17
Switzerland;75to84;2020-40;-0.46
Switzerland;75to84;2020-41;1.17
Switzerland;75to84;2020-42;-0.36
Switzerland;75to84;2020-43;1.74
Switzerland;75to84;2020-44;5.29
Switzerland;75to84;2020-45;10.35
Switzerland;75to84;2020-46;10.84
Switzerland;75to84;2020-47;11.6
Switzerland;75to84;2020-48;10.79
Switzerland;75to84;2020-49;9.11
Switzerland;75to84;2020-50;11.55
Switzerland;75to84;2020-51;10.03
Switzerland;75to84;2020-52;9.8
Switzerland;75to84;2020-53;7.88
Switzerland;75to84;2021-01;7.53
Switzerland;75to84;2021-02;5.56
Switzerland;75to84;2021-03;4.28
Switzerland;75to84;2021-04;4.26
Switzerland;75to84;2021-05;0.62
Switzerland;75to84;2021-06;1.47
Switzerland;75to84;2021-07;0.34
Switzerland;75to84;2021-08;-0.18
Switzerland;75to84;2021-09;-0.52
Switzerland;75to84;2021-10;-0.19
Switzerland;75to84;2021-11;-1.24
Switzerland;75to84;2021-12;0.22
Switzerland;75to84;2021-13;-0.79
Switzerland;75to84;2021-14;0.21
Switzerland;75to84;2021-15;-0.41
Switzerland;75to84;2021-16;0.62
Switzerland;75to84;2021-17;1.04
Switzerland;75to84;2021-18;1.47
Switzerland;75to84;2021-19;0.72
Switzerland;75to84;2021-20;-0.2
Switzerland;75to84;2021-21;-1.38
Switzerland;75to84;2021-22;0.39
Switzerland;75to84;2021-23;-1.33
Switzerland;75to84;2021-24;-0.32
Switzerland;75to84;2021-25;0.14
Switzerland;75to84;2021-26;-0.61
Switzerland;75to84;2021-27;-1.65
Switzerland;75to84;2021-28;-1.27
Switzerland;75to84;2021-29;0.33
Switzerland;75to84;2021-30;-1.63
Switzerland;75to84;2021-31;0
Switzerland;75to84;2021-32;1.36
Switzerland;75to84;2021-33;0.43
Switzerland;75to84;2021-34;0.86
Switzerland;75to84;2021-35;1.12
Switzerland;75to84;2021-36;0.62
Switzerland;75to84;2021-37;-0.31
Switzerland;75to84;2021-38;0.39
Switzerland;75to84;2021-39;-0.24
Switzerland;75to84;2021-40;-1.26
Switzerland;75to84;2021-41;1.28
Switzerland;75to84;2021-42;0.33
Switzerland;75to84;2021-43;1.25
Switzerland;75to84;2021-44;-0.5
Switzerland;75to84;2021-45;0.84
Switzerland;75to84;2021-46;1.3
UK (England);75to84;2015-49;0.18
UK (England);75to84;2015-50;0.18
UK (England);75to84;2015-51;-1.43
UK (England);75to84;2015-52;-1.21
UK (England);75to84;2015-53;0.05
UK (England);75to84;2016-01;0.93
UK (England);75to84;2016-02;0.51
UK (England);75to84;2016-03;0.84
UK (England);75to84;2016-04;0.18
UK (England);75to84;2016-05;0.21
UK (England);75to84;2016-06;0.32
UK (England);75to84;2016-07;0.41
UK (England);75to84;2016-08;0.58
UK (England);75to84;2016-09;1.63
UK (England);75to84;2016-10;0.92
UK (England);75to84;2016-11;2.68
UK (England);75to84;2016-12;1.61
UK (England);75to84;2016-13;0.52
UK (England);75to84;2016-14;0.88
UK (England);75to84;2016-15;1.51
UK (England);75to84;2016-16;0.28
UK (England);75to84;2016-17;0.77
UK (England);75to84;2016-18;1.36
UK (England);75to84;2016-19;0.36
UK (England);75to84;2016-20;-0.21
UK (England);75to84;2016-21;-0.86
UK (England);75to84;2016-22;0.52
UK (England);75to84;2016-23;1.87
UK (England);75to84;2016-24;1.3
UK (England);75to84;2016-25;-0.5
UK (England);75to84;2016-26;0.28
UK (England);75to84;2016-27;2.19
UK (England);75to84;2016-28;0.42
UK (England);75to84;2016-29;2.11
UK (England);75to84;2016-30;0.27
UK (England);75to84;2016-31;-0.33
UK (England);75to84;2016-32;0.71
UK (England);75to84;2016-33;1.06
UK (England);75to84;2016-34;0.35
UK (England);75to84;2016-35;-1.88
UK (England);75to84;2016-36;0.6
UK (England);75to84;2016-37;-0.62
UK (England);75to84;2016-38;-2.12
UK (England);75to84;2016-39;-0.69
UK (England);75to84;2016-40;0.28
UK (England);75to84;2016-41;-0.11
UK (England);75to84;2016-42;0.3
UK (England);75to84;2016-43;0.8
UK (England);75to84;2016-44;-0.17
UK (England);75to84;2016-45;1.29
UK (England);75to84;2016-46;1.56
UK (England);75to84;2016-47;0.05
UK (England);75to84;2016-48;0.62
UK (England);75to84;2016-49;1.01
UK (England);75to84;2016-50;0.84
UK (England);75to84;2016-51;2.29
UK (England);75to84;2016-52;2.75
UK (England);75to84;2017-01;4.65
UK (England);75to84;2017-02;5.14
UK (England);75to84;2017-03;2.81
UK (England);75to84;2017-04;3.05
UK (England);75to84;2017-05;3.09
UK (England);75to84;2017-06;1.15
UK (England);75to84;2017-07;1.62
UK (England);75to84;2017-08;-0.5
UK (England);75to84;2017-09;0.33
UK (England);75to84;2017-10;-0.12
UK (England);75to84;2017-11;-1.74
UK (England);75to84;2017-12;-2.53
UK (England);75to84;2017-13;-1.56
UK (England);75to84;2017-14;-0.68
UK (England);75to84;2017-15;-1.19
UK (England);75to84;2017-16;-0.67
UK (England);75to84;2017-17;0.15
UK (England);75to84;2017-18;0.26
UK (England);75to84;2017-19;0.98
UK (England);75to84;2017-20;0.43
UK (England);75to84;2017-21;0.56
UK (England);75to84;2017-22;-1.56
UK (England);75to84;2017-23;-0.56
UK (England);75to84;2017-24;0.68
UK (England);75to84;2017-25;1.73
UK (England);75to84;2017-26;0.05
UK (England);75to84;2017-27;1.11
UK (England);75to84;2017-28;-0.94
UK (England);75to84;2017-29;-0.6
UK (England);75to84;2017-30;0.08
UK (England);75to84;2017-31;0.23
UK (England);75to84;2017-32;0.53
UK (England);75to84;2017-33;0.02
UK (England);75to84;2017-34;0.94
UK (England);75to84;2017-35;-0.7
UK (England);75to84;2017-36;-0.1
UK (England);75to84;2017-37;-1.38
UK (England);75to84;2017-38;0
UK (England);75to84;2017-39;0.07
UK (England);75to84;2017-40;0.59
UK (England);75to84;2017-41;1.1
UK (England);75to84;2017-42;0.62
UK (England);75to84;2017-43;-0.04
UK (England);75to84;2017-44;-0.13
UK (England);75to84;2017-45;-1.06
UK (England);75to84;2017-46;-0.58
UK (England);75to84;2017-47;0.61
UK (England);75to84;2017-48;0.85
UK (England);75to84;2017-49;1.46
UK (England);75to84;2017-50;3.39
UK (England);75to84;2017-51;4.02
UK (England);75to84;2017-52;4.61
UK (England);75to84;2018-01;6.33
UK (England);75to84;2018-02;4.33
UK (England);75to84;2018-03;4.27
UK (England);75to84;2018-04;4.16
UK (England);75to84;2018-05;2.42
UK (England);75to84;2018-06;2.09
UK (England);75to84;2018-07;2.81
UK (England);75to84;2018-08;1.94
UK (England);75to84;2018-09;3.52
UK (England);75to84;2018-10;5.19
UK (England);75to84;2018-11;2.11
UK (England);75to84;2018-12;2.57
UK (England);75to84;2018-13;1.73
UK (England);75to84;2018-14;0.57
UK (England);75to84;2018-15;-0.4
UK (England);75to84;2018-16;-1.01
UK (England);75to84;2018-17;-1.51
UK (England);75to84;2018-18;-0.21
UK (England);75to84;2018-19;-0.9
UK (England);75to84;2018-20;-1.45
UK (England);75to84;2018-21;0.06
UK (England);75to84;2018-22;0.21
UK (England);75to84;2018-23;-0.38
UK (England);75to84;2018-24;-0.67
UK (England);75to84;2018-25;-1.52
UK (England);75to84;2018-26;0.52
UK (England);75to84;2018-27;1.27
UK (England);75to84;2018-28;-0.27
UK (England);75to84;2018-29;-0.51
UK (England);75to84;2018-30;2.02
UK (England);75to84;2018-31;-0.03
UK (England);75to84;2018-32;-1.43
UK (England);75to84;2018-33;-0.53
UK (England);75to84;2018-34;-2.03
UK (England);75to84;2018-35;-1.51
UK (England);75to84;2018-36;-0.39
UK (England);75to84;2018-37;-1.2
UK (England);75to84;2018-38;-0.39
UK (England);75to84;2018-39;0.01
