country;group;week;zscore
UK (Northern Ireland);75to84;2021-41;-0.53
UK (Northern Ireland);75to84;2021-42;1.48
UK (Northern Ireland);75to84;2021-43;1.4
UK (Northern Ireland);75to84;2021-44;1.23
UK (Northern Ireland);75to84;2021-45;1.3
UK (Northern Ireland);75to84;2021-46;1.45
UK (Northern Ireland);75to84;2021-47;2.6
UK (Northern Ireland);75to84;2021-48;1.72
UK (Northern Ireland);75to84;2021-49;1.78
UK (Northern Ireland);75to84;2021-50;0.34
UK (Northern Ireland);75to84;2021-51;1.23
UK (Northern Ireland);75to84;2021-52;1.46
UK (Northern Ireland);75to84;2022-01;-0.29
UK (Northern Ireland);75to84;2022-02;0.63
UK (Northern Ireland);75to84;2022-03;0.26
UK (Northern Ireland);75to84;2022-04;-0.33
UK (Northern Ireland);75to84;2022-05;1.9
UK (Northern Ireland);75to84;2022-06;-0.54
UK (Northern Ireland);75to84;2022-07;1.34
UK (Northern Ireland);75to84;2022-08;0.32
UK (Northern Ireland);75to84;2022-09;-1.17
UK (Northern Ireland);75to84;2022-10;-0.51
UK (Northern Ireland);75to84;2022-11;0.15
UK (Northern Ireland);75to84;2022-12;1.41
UK (Northern Ireland);75to84;2022-13;1.12
UK (Northern Ireland);75to84;2022-14;0.58
UK (Northern Ireland);75to84;2022-15;0.89
UK (Northern Ireland);75to84;2022-16;0.24
UK (Northern Ireland);75to84;2022-17;-0.71
UK (Northern Ireland);75to84;2022-18;-0.29
UK (Northern Ireland);75to84;2022-19;1.04
UK (Northern Ireland);75to84;2022-20;0.45
UK (Northern Ireland);75to84;2022-21;-0.8
UK (Northern Ireland);75to84;2022-22;0.91
UK (Northern Ireland);75to84;2022-23;-2.77
UK (Northern Ireland);75to84;2022-24;1.18
UK (Northern Ireland);75to84;2022-25;0.63
UK (Northern Ireland);75to84;2022-26;0.49
UK (Northern Ireland);75to84;2022-27;2.15
UK (Northern Ireland);75to84;2022-28;2.01
UK (Northern Ireland);75to84;2022-29;1.21
UK (Northern Ireland);75to84;2022-30;1.05
UK (Northern Ireland);75to84;2022-31;-0.47
UK (Northern Ireland);75to84;2022-32;-0.88
UK (Northern Ireland);75to84;2022-33;-0.71
UK (Northern Ireland);75to84;2022-34;-0.37
UK (Northern Ireland);75to84;2022-35;0.86
UK (Northern Ireland);75to84;2022-36;0.49
UK (Northern Ireland);75to84;2022-37;-0.34
UK (Northern Ireland);75to84;2022-38;-0.52
UK (Northern Ireland);75to84;2022-39;1.3
UK (Northern Ireland);75to84;2022-40;2.43
UK (Northern Ireland);75to84;2022-41;0.67
UK (Northern Ireland);75to84;2022-42;2.1
UK (Northern Ireland);75to84;2022-43;1.33
UK (Northern Ireland);75to84;2022-44;1.79
UK (Northern Ireland);75to84;2022-45;0.95
UK (Northern Ireland);75to84;2022-46;2.45
UK (Northern Ireland);75to84;2022-47;0.61
UK (Northern Ireland);75to84;2022-48;2.31
UK (Northern Ireland);75to84;2022-49;-0.2
UK (Northern Ireland);75to84;2022-50;1.1
UK (Northern Ireland);75to84;2022-51;-0.19
UK (Northern Ireland);75to84;2022-52;-2.1
UK (Wales);75to84;2019-02;-1.28
UK (Wales);75to84;2019-03;-0.4
UK (Wales);75to84;2019-04;-0.79
UK (Wales);75to84;2019-05;-1.09
UK (Wales);75to84;2019-06;-1.31
UK (Wales);75to84;2019-07;-0.2
UK (Wales);75to84;2019-08;-2.24
UK (Wales);75to84;2019-09;-2.34
UK (Wales);75to84;2019-10;-0.72
UK (Wales);75to84;2019-11;-0.69
UK (Wales);75to84;2019-12;-0.64
UK (Wales);75to84;2019-13;-1.09
UK (Wales);75to84;2019-14;-1.29
UK (Wales);75to84;2019-15;-0.18
UK (Wales);75to84;2019-16;-0.13
UK (Wales);75to84;2019-17;-0.22
UK (Wales);75to84;2019-18;-1.04
UK (Wales);75to84;2019-19;-0.78
UK (Wales);75to84;2019-20;1.19
UK (Wales);75to84;2019-21;-0.44
UK (Wales);75to84;2019-22;-0.07
UK (Wales);75to84;2019-23;-0.61
UK (Wales);75to84;2019-24;-0.5
UK (Wales);75to84;2019-25;-0.94
UK (Wales);75to84;2019-26;0.63
UK (Wales);75to84;2019-27;0.37
UK (Wales);75to84;2019-28;0.31
UK (Wales);75to84;2019-29;-1.47
UK (Wales);75to84;2019-30;0.98
UK (Wales);75to84;2019-31;-1.13
UK (Wales);75to84;2019-32;0.21
UK (Wales);75to84;2019-33;-0.52
UK (Wales);75to84;2019-34;0.81
UK (Wales);75to84;2019-35;1.13
UK (Wales);75to84;2019-36;-0.49
UK (Wales);75to84;2019-37;0.38
UK (Wales);75to84;2019-38;-0.7
UK (Wales);75to84;2019-39;0.35
UK (Wales);75to84;2019-40;-0.47
UK (Wales);75to84;2019-41;-0.42
UK (Wales);75to84;2019-42;0.04
UK (Wales);75to84;2019-43;-0.87
UK (Wales);75to84;2019-44;-0.78
UK (Wales);75to84;2019-45;-2.96
UK (Wales);75to84;2019-46;0.58
UK (Wales);75to84;2019-47;0.13
UK (Wales);75to84;2019-48;-0.82
UK (Wales);75to84;2019-49;0.28
UK (Wales);75to84;2019-50;0.19
UK (Wales);75to84;2019-51;1.01
UK (Wales);75to84;2019-52;0.83
UK (Wales);75to84;2020-01;1.37
UK (Wales);75to84;2020-02;1.85
UK (Wales);75to84;2020-03;-1.09
UK (Wales);75to84;2020-04;0.07
UK (Wales);75to84;2020-05;1
UK (Wales);75to84;2020-06;-2.07
UK (Wales);75to84;2020-07;-0.57
UK (Wales);75to84;2020-08;-1.32
UK (Wales);75to84;2020-09;-2.02
UK (Wales);75to84;2020-10;-1.17
UK (Wales);75to84;2020-11;-0.84
UK (Wales);75to84;2020-12;0.75
UK (Wales);75to84;2020-13;3.13
UK (Wales);75to84;2020-14;4.71
UK (Wales);75to84;2020-15;8.55
UK (Wales);75to84;2020-16;8.14
UK (Wales);75to84;2020-17;5.37
UK (Wales);75to84;2020-18;3.17
UK (Wales);75to84;2020-19;1.33
UK (Wales);75to84;2020-20;1.38
UK (Wales);75to84;2020-21;0.51
UK (Wales);75to84;2020-22;0.02
UK (Wales);75to84;2020-23;0.74
UK (Wales);75to84;2020-24;0.43
UK (Wales);75to84;2020-25;-1.56
UK (Wales);75to84;2020-26;0.53
UK (Wales);75to84;2020-27;-0.61
UK (Wales);75to84;2020-28;-0.29
UK (Wales);75to84;2020-29;-0.68
UK (Wales);75to84;2020-30;0.32
UK (Wales);75to84;2020-31;-1.25
UK (Wales);75to84;2020-32;0.37
UK (Wales);75to84;2020-33;0.75
UK (Wales);75to84;2020-34;0.67
UK (Wales);75to84;2020-35;-0.09
UK (Wales);75to84;2020-36;-0.53
UK (Wales);75to84;2020-37;-0.69
UK (Wales);75to84;2020-38;0.58
UK (Wales);75to84;2020-39;1.97
UK (Wales);75to84;2020-40;-0.08
UK (Wales);75to84;2020-41;2.63
UK (Wales);75to84;2020-42;0.75
UK (Wales);75to84;2020-43;7.57
UK (Wales);75to84;2020-44;10.55
UK (Wales);75to84;2020-45;3.56
UK (Wales);75to84;2020-46;3.18
UK (Wales);75to84;2020-47;3.88
UK (Wales);75to84;2020-48;1.04
UK (Wales);75to84;2020-49;2.89
UK (Wales);75to84;2020-50;3.9
UK (Wales);75to84;2020-51;3.44
UK (Wales);75to84;2020-52;2.8
UK (Wales);75to84;2020-53;3.37
UK (Wales);75to84;2021-01;5.64
UK (Wales);75to84;2021-02;5.42
UK (Wales);75to84;2021-03;3.62
UK (Wales);75to84;2021-04;0.9
UK (Wales);75to84;2021-05;0.37
UK (Wales);75to84;2021-06;2.02
UK (Wales);75to84;2021-07;-0.07
UK (Wales);75to84;2021-08;-2.61
UK (Wales);75to84;2021-09;-1.3
UK (Wales);75to84;2021-10;-2.84
UK (Wales);75to84;2021-11;-1.62
UK (Wales);75to84;2021-12;-3.81
UK (Wales);75to84;2021-13;-2.42
UK (Wales);75to84;2021-14;-2.22
UK (Wales);75to84;2021-15;-2.76
UK (Wales);75to84;2021-16;-0.66
UK (Wales);75to84;2021-17;-0.96
UK (Wales);75to84;2021-18;-1.2
UK (Wales);75to84;2021-19;-1.38
UK (Wales);75to84;2021-20;-0.7
UK (Wales);75to84;2021-21;-0.54
UK (Wales);75to84;2021-22;-0.83
UK (Wales);75to84;2021-23;-1.15
UK (Wales);75to84;2021-24;0.34
UK (Wales);75to84;2021-25;0.49
UK (Wales);75to84;2021-26;1.11
UK (Wales);75to84;2021-27;-1.57
UK (Wales);75to84;2021-28;2.65
UK (Wales);75to84;2021-29;2.14
UK (Wales);75to84;2021-30;-0.04
UK (Wales);75to84;2021-31;3.47
UK (Wales);75to84;2021-32;-0.47
UK (Wales);75to84;2021-33;-0.26
UK (Wales);75to84;2021-34;-0.07
UK (Wales);75to84;2021-35;0.44
UK (Wales);75to84;2021-36;2.61
UK (Wales);75to84;2021-37;2.16
UK (Wales);75to84;2021-38;0.93
UK (Wales);75to84;2021-39;2.39
UK (Wales);75to84;2021-40;1.27
UK (Wales);75to84;2021-41;1.27
UK (Wales);75to84;2021-42;2.55
UK (Wales);75to84;2021-43;3.61
UK (Wales);75to84;2021-44;0.63
UK (Wales);75to84;2021-45;1.6
UK (Wales);75to84;2021-46;0.41
UK (Wales);75to84;2021-47;-0.95
UK (Wales);75to84;2021-48;-1.42
UK (Wales);75to84;2021-49;-0.23
UK (Wales);75to84;2021-50;-1.06
UK (Wales);75to84;2021-51;0.43
UK (Wales);75to84;2021-52;0.99
UK (Wales);75to84;2022-01;0.65
UK (Wales);75to84;2022-02;-1.18
UK (Wales);75to84;2022-03;-1.51
UK (Wales);75to84;2022-04;-1.09
UK (Wales);75to84;2022-05;-2.6
UK (Wales);75to84;2022-06;-1.33
UK (Wales);75to84;2022-07;-1.95
UK (Wales);75to84;2022-08;-0.18
UK (Wales);75to84;2022-09;-2.73
UK (Wales);75to84;2022-10;-2.56
UK (Wales);75to84;2022-11;-1.62
UK (Wales);75to84;2022-12;-1.57
UK (Wales);75to84;2022-13;-1
UK (Wales);75to84;2022-14;-0.27
UK (Wales);75to84;2022-15;1.47
UK (Wales);75to84;2022-16;0.3
UK (Wales);75to84;2022-17;0.44
UK (Wales);75to84;2022-18;0.37
UK (Wales);75to84;2022-19;0.7
UK (Wales);75to84;2022-20;1.49
UK (Wales);75to84;2022-21;-2.4
UK (Wales);75to84;2022-22;0.67
UK (Wales);75to84;2022-23;0.25
UK (Wales);75to84;2022-24;0.15
UK (Wales);75to84;2022-25;0.65
UK (Wales);75to84;2022-26;0.72
UK (Wales);75to84;2022-27;0.52
UK (Wales);75to84;2022-28;0.99
UK (Wales);75to84;2022-29;1.83
UK (Wales);75to84;2022-30;1.56
UK (Wales);75to84;2022-31;1.19
UK (Wales);75to84;2022-32;3.13
UK (Wales);75to84;2022-33;1.26
UK (Wales);75to84;2022-34;1.33
UK (Wales);75to84;2022-35;-1.21
UK (Wales);75to84;2022-36;0.07
UK (Wales);75to84;2022-37;-0.48
UK (Wales);75to84;2022-38;-0.33
UK (Wales);75to84;2022-39;0.53
UK (Wales);75to84;2022-40;0.9
UK (Wales);75to84;2022-41;2.22
UK (Wales);75to84;2022-42;0.15
UK (Wales);75to84;2022-43;0.79
UK (Wales);75to84;2022-44;-0.24
UK (Wales);75to84;2022-45;0.46
UK (Wales);75to84;2022-46;-0.61
UK (Wales);75to84;2022-47;-0.83
UK (Wales);75to84;2022-48;-1.41
UK (Wales);75to84;2022-49;-0.15
UK (Wales);75to84;2022-50;0.95
UK (Wales);75to84;2022-51;-0.54
UK (Wales);75to84;2022-52;-0.88
