country;group;week;zscore
Hungary;Total;2021-21;0.45
Hungary;Total;2021-22;1.29
Hungary;Total;2021-23;1.03
Hungary;Total;2021-24;1.13
Hungary;Total;2021-25;3.84
Hungary;Total;2021-26;1.54
Hungary;Total;2021-27;1.3
Hungary;Total;2021-28;1.9
Hungary;Total;2021-29;-0.97
Hungary;Total;2021-30;2.42
Hungary;Total;2021-31;-0.37
Hungary;Total;2021-32;1.08
Hungary;Total;2021-33;-0.36
Hungary;Total;2021-34;-0.93
Hungary;Total;2021-35;0.01
Hungary;Total;2021-36;1.08
Hungary;Total;2021-37;1.42
Hungary;Total;2021-38;0.49
Hungary;Total;2021-39;0.79
Hungary;Total;2021-40;1.43
Hungary;Total;2021-41;2.31
Hungary;Total;2021-42;2.18
Hungary;Total;2021-43;4.52
Hungary;Total;2021-44;7.24
Hungary;Total;2021-45;8.46
Hungary;Total;2021-46;9.24
Hungary;Total;2021-47;11.55
Hungary;Total;2021-48;12.26
Hungary;Total;2021-49;10.58
Hungary;Total;2021-50;8.23
Hungary;Total;2021-51;6.81
Hungary;Total;2021-52;5.95
Hungary;Total;2022-01;4.24
Hungary;Total;2022-02;2.31
Hungary;Total;2022-03;1.85
Hungary;Total;2022-04;2.47
Hungary;Total;2022-05;4.1
Hungary;Total;2022-06;4.31
Hungary;Total;2022-07;4.68
Hungary;Total;2022-08;3.46
Hungary;Total;2022-09;2.65
Hungary;Total;2022-10;1.83
Hungary;Total;2022-11;2.85
Hungary;Total;2022-12;2.23
Hungary;Total;2022-13;2.57
Hungary;Total;2022-14;2.57
Hungary;Total;2022-15;1.02
Hungary;Total;2022-16;1.72
Hungary;Total;2022-17;2.01
Hungary;Total;2022-18;0.75
Hungary;Total;2022-19;0.51
Hungary;Total;2022-20;-0.68
Hungary;Total;2022-21;-1.13
Hungary;Total;2022-22;0.49
Hungary;Total;2022-23;0.67
Hungary;Total;2022-24;-1.62
Hungary;Total;2022-25;0.62
Hungary;Total;2022-26;4.37
Hungary;Total;2022-27;0.29
Hungary;Total;2022-28;-0.39
Hungary;Total;2022-29;3.54
Hungary;Total;2022-30;2.46
Hungary;Total;2022-31;0.98
Hungary;Total;2022-32;1.31
Hungary;Total;2022-33;2.74
Hungary;Total;2022-34;0.63
Hungary;Total;2022-35;-0.52
Hungary;Total;2022-36;0.5
Hungary;Total;2022-37;-0.41
Hungary;Total;2022-38;1.52
Hungary;Total;2022-39;3.61
Hungary;Total;2022-40;1.83
Hungary;Total;2022-41;1.85
Hungary;Total;2022-42;0.81
Hungary;Total;2022-43;1.03
Hungary;Total;2022-44;0.4
Hungary;Total;2022-45;0.32
Hungary;Total;2022-46;0.46
Hungary;Total;2022-47;0.73
Hungary;Total;2022-48;0.63
Hungary;Total;2022-49;1.65
Hungary;Total;2022-50;0.69
Hungary;Total;2022-51;0.41
Hungary;Total;2022-52;0.33
Hungary;Total;2023-01;-2.35
Hungary;Total;2023-02;-4.71
Hungary;Total;2023-03;-4.83
Ireland;Total;2019-05;2.15
Ireland;Total;2019-06;2.01
Ireland;Total;2019-07;1.55
Ireland;Total;2019-08;-1.09
Ireland;Total;2019-09;0.25
Ireland;Total;2019-10;0.33
Ireland;Total;2019-11;-0.67
Ireland;Total;2019-12;-2.2
Ireland;Total;2019-13;0.19
Ireland;Total;2019-14;-1.09
Ireland;Total;2019-15;0.71
Ireland;Total;2019-16;-0.01
Ireland;Total;2019-17;-0.82
Ireland;Total;2019-18;0.35
Ireland;Total;2019-19;2.02
Ireland;Total;2019-20;-0.21
Ireland;Total;2019-21;-0.21
Ireland;Total;2019-22;2.02
Ireland;Total;2019-23;-1.28
Ireland;Total;2019-24;0.17
Ireland;Total;2019-25;2.37
Ireland;Total;2019-26;-0.53
Ireland;Total;2019-27;0.57
Ireland;Total;2019-28;-1.51
Ireland;Total;2019-29;-1.07
Ireland;Total;2019-30;-1.12
Ireland;Total;2019-31;-1.99
Ireland;Total;2019-32;-2.54
Ireland;Total;2019-33;-0.9
Ireland;Total;2019-34;-0.28
Ireland;Total;2019-35;-0.17
Ireland;Total;2019-36;-1.13
Ireland;Total;2019-37;-0.15
Ireland;Total;2019-38;-0.8
Ireland;Total;2019-39;-0.53
Ireland;Total;2019-40;-0.56
Ireland;Total;2019-41;0.17
Ireland;Total;2019-42;0.16
Ireland;Total;2019-43;0.72
Ireland;Total;2019-44;1.05
Ireland;Total;2019-45;-0.42
Ireland;Total;2019-46;0.48
Ireland;Total;2019-47;1.32
Ireland;Total;2019-48;0.48
Ireland;Total;2019-49;0.36
Ireland;Total;2019-50;1.92
Ireland;Total;2019-51;3.42
Ireland;Total;2019-52;2.5
Ireland;Total;2020-01;2.46
Ireland;Total;2020-02;3.33
Ireland;Total;2020-03;0.69
Ireland;Total;2020-04;0.32
Ireland;Total;2020-05;0.21
Ireland;Total;2020-06;0.45
Ireland;Total;2020-07;1.11
Ireland;Total;2020-08;0.55
Ireland;Total;2020-09;0.58
Ireland;Total;2020-10;0.35
Ireland;Total;2020-11;-0.04
Ireland;Total;2020-12;1.1
Ireland;Total;2020-13;3.13
Ireland;Total;2020-14;8.34
Ireland;Total;2020-15;10.55
Ireland;Total;2020-16;9.18
Ireland;Total;2020-17;6.12
Ireland;Total;2020-18;3.38
Ireland;Total;2020-19;2.53
Ireland;Total;2020-20;1.26
Ireland;Total;2020-21;-0.87
Ireland;Total;2020-22;0.15
Ireland;Total;2020-23;-2.02
Ireland;Total;2020-24;-1.41
Ireland;Total;2020-25;-1.91
Ireland;Total;2020-26;-1.68
Ireland;Total;2020-27;-3.01
Ireland;Total;2020-28;-1.72
Ireland;Total;2020-29;0.23
Ireland;Total;2020-30;-1.78
Ireland;Total;2020-31;-3.38
Ireland;Total;2020-32;-1.08
Ireland;Total;2020-33;-1.23
Ireland;Total;2020-34;-0.88
Ireland;Total;2020-35;-0.95
Ireland;Total;2020-36;-1.38
Ireland;Total;2020-37;1.04
Ireland;Total;2020-38;-2.73
Ireland;Total;2020-39;-1.67
Ireland;Total;2020-40;0.78
Ireland;Total;2020-41;0.45
Ireland;Total;2020-42;0.19
Ireland;Total;2020-43;0.51
Ireland;Total;2020-44;1.28
Ireland;Total;2020-45;-0.91
Ireland;Total;2020-46;0.51
Ireland;Total;2020-47;-1.69
Ireland;Total;2020-48;-2.02
Ireland;Total;2020-49;-0.56
Ireland;Total;2020-50;-1.26
Ireland;Total;2020-51;-0.88
Ireland;Total;2020-52;-0.06
Ireland;Total;2020-53;1
Ireland;Total;2021-01;3.7
Ireland;Total;2021-02;7.53
Ireland;Total;2021-03;9.48
Ireland;Total;2021-04;8.8
Ireland;Total;2021-05;6.74
Ireland;Total;2021-06;5.79
Ireland;Total;2021-07;3.26
Ireland;Total;2021-08;0.87
Ireland;Total;2021-09;-0.39
Ireland;Total;2021-10;-2.49
Ireland;Total;2021-11;-2.33
Ireland;Total;2021-12;-1.56
Ireland;Total;2021-13;-0.4
Ireland;Total;2021-14;-2.13
Ireland;Total;2021-15;-0.65
Ireland;Total;2021-16;-1
Ireland;Total;2021-17;-0.77
Ireland;Total;2021-18;0.5
Ireland;Total;2021-19;-0.24
Ireland;Total;2021-20;-1.39
Ireland;Total;2021-21;-0.12
Ireland;Total;2021-22;-0.66
Ireland;Total;2021-23;-1.18
Ireland;Total;2021-24;-2.84
Ireland;Total;2021-25;-2.1
Ireland;Total;2021-26;-0.17
Ireland;Total;2021-27;-1.91
Ireland;Total;2021-28;0.3
Ireland;Total;2021-29;2.28
Ireland;Total;2021-30;-1.24
Ireland;Total;2021-31;-1.04
Ireland;Total;2021-32;0.71
Ireland;Total;2021-33;-0.29
Ireland;Total;2021-34;-0.98
Ireland;Total;2021-35;0.07
Ireland;Total;2021-36;0.89
Ireland;Total;2021-37;-1.29
Ireland;Total;2021-38;-0.35
Ireland;Total;2021-39;2.6
Ireland;Total;2021-40;-0.02
Ireland;Total;2021-41;1.2
Ireland;Total;2021-42;1.4
Ireland;Total;2021-43;0.41
Ireland;Total;2021-44;2.85
Ireland;Total;2021-45;1.64
Ireland;Total;2021-46;0.28
Ireland;Total;2021-47;2.03
Ireland;Total;2021-48;0.77
Ireland;Total;2021-49;1.17
Ireland;Total;2021-50;-0.06
Ireland;Total;2021-51;1.88
Ireland;Total;2021-52;-0.31
Ireland;Total;2022-01;1.26
Ireland;Total;2022-02;-0.68
Ireland;Total;2022-03;0.77
Ireland;Total;2022-04;-0.12
Ireland;Total;2022-05;0.21
Ireland;Total;2022-06;0.66
Ireland;Total;2022-07;-0.09
Ireland;Total;2022-08;0.49
Ireland;Total;2022-09;-0.13
Ireland;Total;2022-10;0.58
Ireland;Total;2022-11;-0.26
Ireland;Total;2022-12;0.1
Ireland;Total;2022-13;0.26
Ireland;Total;2022-14;2.33
Ireland;Total;2022-15;2.97
Ireland;Total;2022-16;1.05
Ireland;Total;2022-17;0.86
Ireland;Total;2022-18;-1.27
Ireland;Total;2022-19;0.69
Ireland;Total;2022-20;0.77
Ireland;Total;2022-21;1.05
Ireland;Total;2022-22;-0.64
Ireland;Total;2022-23;-0.43
Ireland;Total;2022-24;0.32
Ireland;Total;2022-25;0.07
Ireland;Total;2022-26;0.06
Ireland;Total;2022-27;-0.22
Ireland;Total;2022-28;-0.42
Ireland;Total;2022-29;-0.78
Ireland;Total;2022-30;-0.15
Ireland;Total;2022-31;-0.97
Ireland;Total;2022-32;-0.46
Ireland;Total;2022-33;-0.74
Ireland;Total;2022-34;-0.8
Ireland;Total;2022-35;-1.69
Ireland;Total;2022-36;-0.54
Ireland;Total;2022-37;-2.36
Ireland;Total;2022-38;-1.11
Ireland;Total;2022-39;0.3
Ireland;Total;2022-40;-0.9
Ireland;Total;2022-41;0.52
Ireland;Total;2022-42;-0.23
Ireland;Total;2022-43;0.3
Ireland;Total;2022-44;-0.48
Ireland;Total;2022-45;0.1
Ireland;Total;2022-46;0.08
Ireland;Total;2022-47;-0.32
Ireland;Total;2022-48;-0.08
Ireland;Total;2022-49;-0.09
Ireland;Total;2022-50;-0.15
Ireland;Total;2022-51;0.42
Ireland;Total;2022-52;0.24
Ireland;Total;2023-01;-0.28
Ireland;Total;2023-02;-0.42
Ireland;Total;2023-03;-0.1
Israel;Total;2019-05;2.63
Israel;Total;2019-06;2.37
Israel;Total;2019-07;0.54
Israel;Total;2019-08;2.06
Israel;Total;2019-09;1.68
Israel;Total;2019-10;1.67
Israel;Total;2019-11;1.72
Israel;Total;2019-12;0.64
Israel;Total;2019-13;0.46
Israel;Total;2019-14;-1.23
Israel;Total;2019-15;0.14
Israel;Total;2019-16;0.13
Israel;Total;2019-17;0.84
Israel;Total;2019-18;3.28
Israel;Total;2019-19;0.18
Israel;Total;2019-20;0.47
Israel;Total;2019-21;0.55
Israel;Total;2019-22;0.58
Israel;Total;2019-23;-1.23
Israel;Total;2019-24;1.09
Israel;Total;2019-25;-0.38
Israel;Total;2019-26;-1.34
Israel;Total;2019-27;0.55
Israel;Total;2019-28;-1.45
Israel;Total;2019-29;0.32
Israel;Total;2019-30;1.12
Israel;Total;2019-31;0.46
Israel;Total;2019-32;0.96
Israel;Total;2019-33;0.66
Israel;Total;2019-34;-0.55
Israel;Total;2019-35;1.92
Israel;Total;2019-36;0.14
Israel;Total;2019-37;0.32
Israel;Total;2019-38;-1.09
Israel;Total;2019-39;0.38
Israel;Total;2019-40;-0.46
Israel;Total;2019-41;-0.59
Israel;Total;2019-42;0.44
Israel;Total;2019-43;-1.06
Israel;Total;2019-44;-0.71
Israel;Total;2019-45;0.96
Israel;Total;2019-46;-0.73
Israel;Total;2019-47;-2.59
Israel;Total;2019-48;0.03
Israel;Total;2019-49;-1.1
Israel;Total;2019-50;0.29
Israel;Total;2019-51;-0.14
Israel;Total;2019-52;2.05
Israel;Total;2020-01;3.22
Israel;Total;2020-02;1.17
Israel;Total;2020-03;3.09
Israel;Total;2020-04;0.78
Israel;Total;2020-05;0.52
Israel;Total;2020-06;-0.57
Israel;Total;2020-07;-0.01
Israel;Total;2020-08;0.67
Israel;Total;2020-09;-1.25
Israel;Total;2020-10;-0.52
Israel;Total;2020-11;0.53
Israel;Total;2020-12;-1.05
Israel;Total;2020-13;1.49
Israel;Total;2020-14;2.91
Israel;Total;2020-15;-0.62
Israel;Total;2020-16;0.97
Israel;Total;2020-17;0.57
Israel;Total;2020-18;-1.03
Israel;Total;2020-19;0.02
Israel;Total;2020-20;0.08
Israel;Total;2020-21;3.5
Israel;Total;2020-22;0.4
Israel;Total;2020-23;-0.07
Israel;Total;2020-24;-0.59
Israel;Total;2020-25;-0.14
Israel;Total;2020-26;-0.35
Israel;Total;2020-27;-0.16
Israel;Total;2020-28;1.6
Israel;Total;2020-29;1.63
Israel;Total;2020-30;1.15
Israel;Total;2020-31;4.49
Israel;Total;2020-32;2.29
Israel;Total;2020-33;4.58
Israel;Total;2020-34;3.66
Israel;Total;2020-35;3.18
Israel;Total;2020-36;2.94
Israel;Total;2020-37;4.54
Israel;Total;2020-38;5.44
Israel;Total;2020-39;5.74
Israel;Total;2020-40;5.07
Israel;Total;2020-41;7.43
Israel;Total;2020-42;6.22
Israel;Total;2020-43;5.01
Israel;Total;2020-44;1.66
Israel;Total;2020-45;0.62
Israel;Total;2020-46;-2.18
Israel;Total;2020-47;0.56
Israel;Total;2020-48;0.27
Israel;Total;2020-49;-0.1
Israel;Total;2020-50;0.62
Israel;Total;2020-51;1.31
Israel;Total;2020-52;1.31
Israel;Total;2020-53;3.88
Israel;Total;2021-01;5.29
Israel;Total;2021-02;6.25
Israel;Total;2021-03;6.47
Israel;Total;2021-04;6.81
Israel;Total;2021-05;5.9
Israel;Total;2021-06;4.43
Israel;Total;2021-07;2.49
Israel;Total;2021-08;0.85
Israel;Total;2021-09;0.45
Israel;Total;2021-10;1.93
Israel;Total;2021-11;2.66
Israel;Total;2021-12;1.37
Israel;Total;2021-13;-0.23
Israel;Total;2021-14;2.26
Israel;Total;2021-15;0.51
Israel;Total;2021-16;-0.54
Israel;Total;2021-17;0.28
Israel;Total;2021-18;-0.34
Israel;Total;2021-19;1.24
Israel;Total;2021-20;0.8
Israel;Total;2021-21;0
Israel;Total;2021-22;-0.87
Israel;Total;2021-23;-0.99
Israel;Total;2021-24;-0.15
Israel;Total;2021-25;1.69
Israel;Total;2021-26;1.15
Israel;Total;2021-27;1.16
Israel;Total;2021-28;-1.15
Israel;Total;2021-29;3.08
Israel;Total;2021-30;2.76
Israel;Total;2021-31;4.28
Israel;Total;2021-32;6.11
Israel;Total;2021-33;6.64
Israel;Total;2021-34;6.61
Israel;Total;2021-35;7.35
Israel;Total;2021-36;4.86
Israel;Total;2021-37;5.73
Israel;Total;2021-38;3.44
Israel;Total;2021-39;3.3
Israel;Total;2021-40;3.05
Israel;Total;2021-41;1.69
Israel;Total;2021-42;2.79
Israel;Total;2021-43;0.05
Israel;Total;2021-44;0.32
Israel;Total;2021-45;0.96
Israel;Total;2021-46;-1.58
Israel;Total;2021-47;-2.28
Israel;Total;2021-48;-1.23
Israel;Total;2021-49;0.31
Israel;Total;2021-50;1.37
Israel;Total;2021-51;0.78
Israel;Total;2021-52;2.7
Israel;Total;2022-01;1.81
Israel;Total;2022-02;4.69
Israel;Total;2022-03;8.29
Israel;Total;2022-04;10.09
Israel;Total;2022-05;11.57
Israel;Total;2022-06;9.54
Israel;Total;2022-07;6.23
Israel;Total;2022-08;4.45
Israel;Total;2022-09;2.66
Israel;Total;2022-10;0.98
Israel;Total;2022-11;1.4
Israel;Total;2022-12;1.37
Israel;Total;2022-13;4.37
Israel;Total;2022-14;3.02
Israel;Total;2022-15;-0.87
Israel;Total;2022-16;0.22
Israel;Total;2022-17;0.61
Israel;Total;2022-18;1.24
Israel;Total;2022-19;-0.24
Israel;Total;2022-20;-0.57
Israel;Total;2022-21;0.75
Israel;Total;2022-22;-0.04
Israel;Total;2022-23;0.82
Israel;Total;2022-24;1.01
Israel;Total;2022-25;0.39
Israel;Total;2022-26;2.8
Israel;Total;2022-27;4.02
Israel;Total;2022-28;3.17
Israel;Total;2022-29;3.59
Israel;Total;2022-30;4.65
Israel;Total;2022-31;2.48
Israel;Total;2022-32;2.98
Israel;Total;2022-33;1.8
Israel;Total;2022-34;1.9
Israel;Total;2022-35;1.18
Israel;Total;2022-36;0.82
Israel;Total;2022-37;0.27
Israel;Total;2022-38;0.3
Israel;Total;2022-39;1.3
Israel;Total;2022-40;1.6
Israel;Total;2022-41;-0.15
Israel;Total;2022-42;0.01
Israel;Total;2022-43;-0.29
Israel;Total;2022-44;-0.79
Israel;Total;2022-45;-0.7
Israel;Total;2022-46;-1.63
Israel;Total;2022-47;-0.58
Israel;Total;2022-48;-0.39
Israel;Total;2022-49;-0.22
Israel;Total;2022-50;2.01
Israel;Total;2022-51;0.46
Israel;Total;2022-52;0.9
Israel;Total;2023-01;2.51
Israel;Total;2023-02;1.93
Israel;Total;2023-03;3.52
Italy;Total;2019-05;4.88
Italy;Total;2019-06;2.83
Italy;Total;2019-07;3.76
Italy;Total;2019-08;3.14
Italy;Total;2019-09;3.64
Italy;Total;2019-10;2.2
Italy;Total;2019-11;1.2
Italy;Total;2019-12;0.81
Italy;Total;2019-13;0.21
Italy;Total;2019-14;1.53
Italy;Total;2019-15;0.53
Italy;Total;2019-16;0.03
Italy;Total;2019-17;-0.24
Italy;Total;2019-18;-1.51
Italy;Total;2019-19;0.65
Italy;Total;2019-20;1.34
Italy;Total;2019-21;0.4
Italy;Total;2019-22;0.65
Italy;Total;2019-23;2.85
Italy;Total;2019-24;2.02
Italy;Total;2019-25;0.34
Italy;Total;2019-26;2.96
Italy;Total;2019-27;2.15
Italy;Total;2019-28;0.03
Italy;Total;2019-29;-0.54
Italy;Total;2019-30;1.35
Italy;Total;2019-31;-1.22
Italy;Total;2019-32;-0.04
Italy;Total;2019-33;-0.64
Italy;Total;2019-34;-1.36
Italy;Total;2019-35;-1.57
Italy;Total;2019-36;-0.8
Italy;Total;2019-37;-0.53
Italy;Total;2019-38;-1.81
Italy;Total;2019-39;-0.2
Italy;Total;2019-40;-0.46
Italy;Total;2019-41;0.58
Italy;Total;2019-42;0.06
Italy;Total;2019-43;-0.2
Italy;Total;2019-44;-0.28
Italy;Total;2019-45;-0.02
Italy;Total;2019-46;0.69
Italy;Total;2019-47;0.76
Italy;Total;2019-48;-0.57
Italy;Total;2019-49;-0.12
Italy;Total;2019-50;0.05
Italy;Total;2019-51;1.74
Italy;Total;2019-52;0.57
Italy;Total;2020-01;1.11
Italy;Total;2020-02;1.91
Italy;Total;2020-03;2.99
Italy;Total;2020-04;2.19
Italy;Total;2020-05;2.01
Italy;Total;2020-06;1.57
Italy;Total;2020-07;0.98
Italy;Total;2020-08;0.26
Italy;Total;2020-09;1.27
Italy;Total;2020-10;2.41
Italy;Total;2020-11;5.5
Italy;Total;2020-12;9.53
Italy;Total;2020-13;12.58
Italy;Total;2020-14;14.77
Italy;Total;2020-15;11.98
Italy;Total;2020-16;7.95
Italy;Total;2020-17;6.2
Italy;Total;2020-18;4.03
Italy;Total;2020-19;3.06
Italy;Total;2020-20;1.42
Italy;Total;2020-21;1.12
Italy;Total;2020-22;-0.11
Italy;Total;2020-23;1.32
Italy;Total;2020-24;-0.14
Italy;Total;2020-25;-0.47
Italy;Total;2020-26;1.88
Italy;Total;2020-27;2.01
Italy;Total;2020-28;1.04
Italy;Total;2020-29;0.31
Italy;Total;2020-30;0.16
Italy;Total;2020-31;1.91
Italy;Total;2020-32;1.72
Italy;Total;2020-33;2.22
Italy;Total;2020-34;0.83
Italy;Total;2020-35;0.79
Italy;Total;2020-36;0.18
Italy;Total;2020-37;0.49
Italy;Total;2020-38;2.02
Italy;Total;2020-39;-0.02
Italy;Total;2020-40;1.91
Italy;Total;2020-41;2.09
Italy;Total;2020-42;3.55
Italy;Total;2020-43;7.48
Italy;Total;2020-44;10.25
Italy;Total;2020-45;13.33
Italy;Total;2020-46;13.73
Italy;Total;2020-47;12.23
Italy;Total;2020-48;12.2
Italy;Total;2020-49;10.75
Italy;Total;2020-50;8.43
Italy;Total;2020-51;8.24
Italy;Total;2020-52;5.78
Italy;Total;2020-53;6.5
Italy;Total;2021-01;5.77
Italy;Total;2021-02;6.06
Italy;Total;2021-03;5.76
Italy;Total;2021-04;5.88
Italy;Total;2021-05;4.23
Italy;Total;2021-06;2.46
Italy;Total;2021-07;4.25
Italy;Total;2021-08;2.55
Italy;Total;2021-09;3.72
Italy;Total;2021-10;3.09
Italy;Total;2021-11;5
Italy;Total;2021-12;6.31
Italy;Total;2021-13;6.23
Italy;Total;2021-14;5.89
Italy;Total;2021-15;5.19
Italy;Total;2021-16;5.24
Italy;Total;2021-17;3.6
Italy;Total;2021-18;2.01
Italy;Total;2021-19;1.46
Italy;Total;2021-20;1.63
Italy;Total;2021-21;1.01
Italy;Total;2021-22;1.3
Italy;Total;2021-23;0.73
Italy;Total;2021-24;1.25
Italy;Total;2021-25;2.98
Italy;Total;2021-26;1.71
Italy;Total;2021-27;0.76
Italy;Total;2021-28;0.8
Italy;Total;2021-29;1.33
Italy;Total;2021-30;3.72
Italy;Total;2021-31;1.82
Italy;Total;2021-32;3.42
Italy;Total;2021-33;2.96
Italy;Total;2021-34;1.05
Italy;Total;2021-35;1.73
Italy;Total;2021-36;1.97
Italy;Total;2021-37;1.21
Italy;Total;2021-38;0.65
Italy;Total;2021-39;0.62
Italy;Total;2021-40;-0.29
Italy;Total;2021-41;2.13
Italy;Total;2021-42;1.99
Italy;Total;2021-43;2.06
Italy;Total;2021-44;2.65
Italy;Total;2021-45;2.67
Italy;Total;2021-46;1.64
Italy;Total;2021-47;1.91
Italy;Total;2021-48;3.68
Italy;Total;2021-49;3.8
Italy;Total;2021-50;4.38
Italy;Total;2021-51;4.78
Italy;Total;2021-52;5.35
Italy;Total;2022-01;6.11
Italy;Total;2022-02;6.61
Italy;Total;2022-03;6.95
Italy;Total;2022-04;7.43
Italy;Total;2022-05;6.94
Italy;Total;2022-06;4.65
Italy;Total;2022-07;3.01
Italy;Total;2022-08;2.17
Italy;Total;2022-09;2.47
Italy;Total;2022-10;3.89
Italy;Total;2022-11;2.28
Italy;Total;2022-12;1.24
Italy;Total;2022-13;3.21
Italy;Total;2022-14;2.23
Italy;Total;2022-15;2.99
Italy;Total;2022-16;1.65
Italy;Total;2022-17;1.11
Italy;Total;2022-18;0.78
Italy;Total;2022-19;1.74
Italy;Total;2022-20;2.16
Italy;Total;2022-21;1.85
Italy;Total;2022-22;0.58
Italy;Total;2022-23;0.88
Italy;Total;2022-24;2.61
Italy;Total;2022-25;2.21
Italy;Total;2022-26;3.72
Italy;Total;2022-27;5.68
Italy;Total;2022-28;4.95
Italy;Total;2022-29;7.46
Italy;Total;2022-30;8.21
Italy;Total;2022-31;6.05
Italy;Total;2022-32;4.02
Italy;Total;2022-33;1.74
Italy;Total;2022-34;1.54
Italy;Total;2022-35;0.89
Italy;Total;2022-36;1.41
Italy;Total;2022-37;1.36
Italy;Total;2022-38;0.05
Italy;Total;2022-39;1.54
Italy;Total;2022-40;2.08
Italy;Total;2022-41;1.13
Italy;Total;2022-42;1.28
Italy;Total;2022-43;1.02
Italy;Total;2022-44;1.07
Italy;Total;2022-45;2.93
Italy;Total;2022-46;3.67
Italy;Total;2022-47;3.47
Italy;Total;2022-48;4.76
Italy;Total;2022-49;5
Italy;Total;2022-50;5.66
Italy;Total;2022-51;5.02
Italy;Total;2022-52;5.4
Italy;Total;2023-01;4.98
Italy;Total;2023-02;4.56
Italy;Total;2023-03;1.19
Luxembourg;Total;2019-05;1.15
Luxembourg;Total;2019-06;1.7
Luxembourg;Total;2019-07;1.83
Luxembourg;Total;2019-08;-0.15
Luxembourg;Total;2019-09;0.47
Luxembourg;Total;2019-10;-0.21
Luxembourg;Total;2019-11;-0.23
Luxembourg;Total;2019-12;-0.54
Luxembourg;Total;2019-13;1.4
Luxembourg;Total;2019-14;-0.78
Luxembourg;Total;2019-15;-1.33
Luxembourg;Total;2019-16;-0.59
Luxembourg;Total;2019-17;0.36
Luxembourg;Total;2019-18;0.46
Luxembourg;Total;2019-19;-1.08
Luxembourg;Total;2019-20;0.01
Luxembourg;Total;2019-21;0.84
Luxembourg;Total;2019-22;0.92
Luxembourg;Total;2019-23;-0.65
Luxembourg;Total;2019-24;-1.05
Luxembourg;Total;2019-25;-0.77
Luxembourg;Total;2019-26;2.36
Luxembourg;Total;2019-27;-0.03
Luxembourg;Total;2019-28;1.58
Luxembourg;Total;2019-29;0.1
Luxembourg;Total;2019-30;0.52
Luxembourg;Total;2019-31;-0.15
Luxembourg;Total;2019-32;0.58
Luxembourg;Total;2019-33;0.53
Luxembourg;Total;2019-34;-0.84
Luxembourg;Total;2019-35;0.31
Luxembourg;Total;2019-36;-0.09
Luxembourg;Total;2019-37;0.58
Luxembourg;Total;2019-38;-0.7
Luxembourg;Total;2019-39;1.12
Luxembourg;Total;2019-40;0.92
Luxembourg;Total;2019-41;0.18
Luxembourg;Total;2019-42;-2.47
Luxembourg;Total;2019-43;0.59
Luxembourg;Total;2019-44;1.56
Luxembourg;Total;2019-45;0.47
Luxembourg;Total;2019-46;1.8
Luxembourg;Total;2019-47;0.07
Luxembourg;Total;2019-48;0.66
Luxembourg;Total;2019-49;0.29
Luxembourg;Total;2019-50;0.32
Luxembourg;Total;2019-51;0.17
Luxembourg;Total;2019-52;0.83
Luxembourg;Total;2020-01;-1.88
Luxembourg;Total;2020-02;-0.75
Luxembourg;Total;2020-03;-0.12
Luxembourg;Total;2020-04;-0.29
Luxembourg;Total;2020-05;0.08
Luxembourg;Total;2020-06;-0.25
Luxembourg;Total;2020-07;-1.61
Luxembourg;Total;2020-08;-0.53
Luxembourg;Total;2020-09;-1.24
Luxembourg;Total;2020-10;0.24
Luxembourg;Total;2020-11;0.69
Luxembourg;Total;2020-12;0.22
Luxembourg;Total;2020-13;2.43
Luxembourg;Total;2020-14;0.99
Luxembourg;Total;2020-15;2.96
Luxembourg;Total;2020-16;0.62
Luxembourg;Total;2020-17;0.33
Luxembourg;Total;2020-18;-0.94
Luxembourg;Total;2020-19;1.04
Luxembourg;Total;2020-20;-0.22
Luxembourg;Total;2020-21;-0.03
Luxembourg;Total;2020-22;-0.16
Luxembourg;Total;2020-23;-0.53
Luxembourg;Total;2020-24;-1.03
Luxembourg;Total;2020-25;0.44
Luxembourg;Total;2020-26;-0.6
Luxembourg;Total;2020-27;-0.35
Luxembourg;Total;2020-28;-0.33
Luxembourg;Total;2020-29;-0.22
Luxembourg;Total;2020-30;-0.12
Luxembourg;Total;2020-31;1.93
Luxembourg;Total;2020-32;2.39
Luxembourg;Total;2020-33;2.06
Luxembourg;Total;2020-34;0.06
Luxembourg;Total;2020-35;-1.32
Luxembourg;Total;2020-36;0.87
Luxembourg;Total;2020-37;-0.91
Luxembourg;Total;2020-38;1.21
Luxembourg;Total;2020-39;-0.12
Luxembourg;Total;2020-40;0.81
Luxembourg;Total;2020-41;-0.86
Luxembourg;Total;2020-42;0.9
Luxembourg;Total;2020-43;0.89
Luxembourg;Total;2020-44;1.74
Luxembourg;Total;2020-45;2.81
Luxembourg;Total;2020-46;3.03
Luxembourg;Total;2020-47;2.99
Luxembourg;Total;2020-48;3.54
Luxembourg;Total;2020-49;2.41
Luxembourg;Total;2020-50;3.54
Luxembourg;Total;2020-51;2.14
Luxembourg;Total;2020-52;2.72
Luxembourg;Total;2020-53;0.77
Luxembourg;Total;2021-01;0.83
Luxembourg;Total;2021-02;0.9
Luxembourg;Total;2021-03;-0.04
Luxembourg;Total;2021-04;1.56
Luxembourg;Total;2021-05;0.6
Luxembourg;Total;2021-06;-0.14
Luxembourg;Total;2021-07;0.86
Luxembourg;Total;2021-08;-0.22
Luxembourg;Total;2021-09;0.56
