country;group;week;zscore
Spain;15to44;2020-05;3.65
Spain;15to44;2020-06;1.19
Spain;15to44;2020-07;1.2
Spain;15to44;2020-08;0
Spain;15to44;2020-09;0.35
Spain;15to44;2020-10;0.15
Spain;15to44;2020-11;-0.41
Spain;15to44;2020-12;1.76
Spain;15to44;2020-13;2.86
Spain;15to44;2020-14;1.61
Spain;15to44;2020-15;1.01
Spain;15to44;2020-16;-1.42
Spain;15to44;2020-17;-0.12
Spain;15to44;2020-18;-1.02
Spain;15to44;2020-19;0.88
Spain;15to44;2020-20;0.39
Spain;15to44;2020-21;-1.84
Spain;15to44;2020-22;0.65
Spain;15to44;2020-23;0.59
Spain;15to44;2020-24;0.97
Spain;15to44;2020-25;0.4
Spain;15to44;2020-26;-0.19
Spain;15to44;2020-27;0.65
Spain;15to44;2020-28;1.02
Spain;15to44;2020-29;1.1
Spain;15to44;2020-30;-0.66
Spain;15to44;2020-31;2.95
Spain;15to44;2020-32;1.56
Spain;15to44;2020-33;2.55
Spain;15to44;2020-34;2.84
Spain;15to44;2020-35;3.6
Spain;15to44;2020-36;2.15
Spain;15to44;2020-37;1.59
Spain;15to44;2020-38;1.66
Spain;15to44;2020-39;1.88
Spain;15to44;2020-40;0.7
Spain;15to44;2020-41;1.21
Spain;15to44;2020-42;-0.07
Spain;15to44;2020-43;2.19
Spain;15to44;2020-44;0.36
Spain;15to44;2020-45;2.42
Spain;15to44;2020-46;0.26
Spain;15to44;2020-47;0.75
Spain;15to44;2020-48;0.37
Spain;15to44;2020-49;0.36
Spain;15to44;2020-50;1.45
Spain;15to44;2020-51;1.36
Spain;15to44;2020-52;0.87
Spain;15to44;2020-53;0.72
Spain;15to44;2021-01;0.37
Spain;15to44;2021-02;1.36
Spain;15to44;2021-03;1.88
Spain;15to44;2021-04;-0.33
Spain;15to44;2021-05;0.29
Spain;15to44;2021-06;0.7
Spain;15to44;2021-07;1.17
Spain;15to44;2021-08;0.16
Spain;15to44;2021-09;1.73
Spain;15to44;2021-10;1.42
Spain;15to44;2021-11;1.1
Spain;15to44;2021-12;-0.59
Spain;15to44;2021-13;2.05
Spain;15to44;2021-14;-0.73
Spain;15to44;2021-15;0.33
Spain;15to44;2021-16;1.73
Spain;15to44;2021-17;-0.61
Spain;15to44;2021-18;1.05
Spain;15to44;2021-19;0.71
Spain;15to44;2021-20;0.8
Spain;15to44;2021-21;-0.55
Spain;15to44;2021-22;0.31
Spain;15to44;2021-23;1.14
Spain;15to44;2021-24;1.16
Spain;15to44;2021-25;1.46
Spain;15to44;2021-26;2.25
Spain;15to44;2021-27;2.68
Spain;15to44;2021-28;2.2
Spain;15to44;2021-29;1.78
Spain;15to44;2021-30;2.28
Spain;15to44;2021-31;2.36
Spain;15to44;2021-32;1.66
Spain;15to44;2021-33;1.53
Spain;15to44;2021-34;1.24
Spain;15to44;2021-35;2.39
Spain;15to44;2021-36;1.76
Spain;15to44;2021-37;1.1
Spain;15to44;2021-38;1.32
Spain;15to44;2021-39;0.35
Spain;15to44;2021-40;1.24
Spain;15to44;2021-41;2.52
Spain;15to44;2021-42;0.77
Spain;15to44;2021-43;0.98
Spain;15to44;2021-44;0.15
Spain;15to44;2021-45;1.3
Spain;15to44;2021-46;0.05
Spain;15to44;2021-47;1.74
Spain;15to44;2021-48;2.6
Spain;15to44;2021-49;-2.3
Spain;15to44;2021-50;1.66
Spain;15to44;2021-51;2.89
Spain;15to44;2021-52;3.05
Spain;15to44;2022-01;2.96
Spain;15to44;2022-02;0.79
Spain;15to44;2022-03;0.85
Spain;15to44;2022-04;2.86
Spain;15to44;2022-05;0.78
Spain;15to44;2022-06;1.19
Spain;15to44;2022-07;0.52
Spain;15to44;2022-08;0.8
Spain;15to44;2022-09;1.15
Spain;15to44;2022-10;-0.37
Spain;15to44;2022-11;0.64
Spain;15to44;2022-12;0.37
Spain;15to44;2022-13;-0.57
Spain;15to44;2022-14;1.12
Spain;15to44;2022-15;-0.62
Spain;15to44;2022-16;-0.08
Spain;15to44;2022-17;1.27
Spain;15to44;2022-18;0.41
Spain;15to44;2022-19;0.65
Spain;15to44;2022-20;0.14
Spain;15to44;2022-21;1.13
Spain;15to44;2022-22;0.48
Spain;15to44;2022-23;1.46
Spain;15to44;2022-24;1.03
Spain;15to44;2022-25;1.04
Spain;15to44;2022-26;-1.06
Spain;15to44;2022-27;3.19
Spain;15to44;2022-28;2.01
Spain;15to44;2022-29;0.72
Spain;15to44;2022-30;2.31
Spain;15to44;2022-31;1.75
Spain;15to44;2022-32;2.25
Spain;15to44;2022-33;2.89
Spain;15to44;2022-34;1.12
Spain;15to44;2022-35;0.68
Spain;15to44;2022-36;1.92
Spain;15to44;2022-37;-0.54
Spain;15to44;2022-38;-0.39
Spain;15to44;2022-39;0.52
Spain;15to44;2022-40;0.74
Spain;15to44;2022-41;0.35
Spain;15to44;2022-42;2.25
Spain;15to44;2022-43;0.1
Spain;15to44;2022-44;0.32
Spain;15to44;2022-45;-0.68
Spain;15to44;2022-46;0.51
Spain;15to44;2022-47;-0.09
Spain;15to44;2022-48;2.56
Spain;15to44;2022-49;1.24
Spain;15to44;2022-50;1.83
Spain;15to44;2022-51;2.14
Spain;15to44;2022-52;-0.63
Spain;15to44;2023-01;-0.21
Spain;15to44;2023-02;0.68
Spain;15to44;2023-03;1.08
Spain;15to44;2023-04;0.94
Spain;15to44;2023-05;1.6
Spain;15to44;2023-06;-0.57
Spain;15to44;2023-07;1.68
Spain;15to44;2023-08;0.62
Spain;15to44;2023-09;1.71
Spain;15to44;2023-10;2.13
Spain;15to44;2023-11;0.3
Spain;15to44;2023-12;-0.78
Spain;15to44;2023-13;0.11
Spain;15to44;2023-14;1.14
Spain;15to44;2023-15;1.38
Spain;15to44;2023-16;-0.29
Spain;15to44;2023-17;-0.28
Spain;15to44;2023-18;1.16
Spain;15to44;2023-19;-0.55
Spain;15to44;2023-20;0.91
Spain;15to44;2023-21;0.1
Spain;15to44;2023-22;-0.5
Spain;15to44;2023-23;0.81
Spain;15to44;2023-24;-1.25
Spain;15to44;2023-25;-0.91
Spain;15to44;2023-26;1.29
Spain;15to44;2023-27;0.19
Spain;15to44;2023-28;2.45
Spain;15to44;2023-29;2.1
Spain;15to44;2023-30;2.04
Spain;15to44;2023-31;0.3
Spain;15to44;2023-32;1.91
Spain;15to44;2023-33;0.46
Spain;15to44;2023-34;1.79
Spain;15to44;2023-35;0.02
Spain;15to44;2023-36;0.92
Spain;15to44;2023-37;-0.45
Spain;15to44;2023-38;0.69
Spain;15to44;2023-39;-0.15
Spain;15to44;2023-40;1.72
Spain;15to44;2023-41;0.44
Spain;15to44;2023-42;-0.64
Spain;15to44;2023-43;-0.26
Spain;15to44;2023-44;-0.35
Spain;15to44;2023-45;0.54
Spain;15to44;2023-46;-0.74
Spain;15to44;2023-47;0.59
Spain;15to44;2023-48;0.25
Spain;15to44;2023-49;0.82
Spain;15to44;2023-50;2.37
Switzerland;15to44;2017-52;0.81
Switzerland;15to44;2018-01;1.82
Switzerland;15to44;2018-02;2.3
Switzerland;15to44;2018-03;1.83
Switzerland;15to44;2018-04;1.99
Switzerland;15to44;2018-05;-0.8
Switzerland;15to44;2018-06;1.83
Switzerland;15to44;2018-07;1
Switzerland;15to44;2018-08;0.3
Switzerland;15to44;2018-09;1.34
Switzerland;15to44;2018-10;1.33
Switzerland;15to44;2018-11;-0.11
Switzerland;15to44;2018-12;0.43
Switzerland;15to44;2018-13;-0.15
Switzerland;15to44;2018-14;-0.98
Switzerland;15to44;2018-15;-1.22
Switzerland;15to44;2018-16;-0.24
Switzerland;15to44;2018-17;-1.08
Switzerland;15to44;2018-18;0.28
Switzerland;15to44;2018-19;-0.33
Switzerland;15to44;2018-20;0.41
Switzerland;15to44;2018-21;0
Switzerland;15to44;2018-22;-0.62
Switzerland;15to44;2018-23;0.32
Switzerland;15to44;2018-24;-1.08
Switzerland;15to44;2018-25;0.08
Switzerland;15to44;2018-26;-0.32
Switzerland;15to44;2018-27;0.77
Switzerland;15to44;2018-28;1.1
Switzerland;15to44;2018-29;1.09
Switzerland;15to44;2018-30;0.55
Switzerland;15to44;2018-31;0.54
Switzerland;15to44;2018-32;-0.77
Switzerland;15to44;2018-33;0.72
Switzerland;15to44;2018-34;-0.38
Switzerland;15to44;2018-35;-0.38
Switzerland;15to44;2018-36;-0.37
Switzerland;15to44;2018-37;0.21
Switzerland;15to44;2018-38;-0.15
Switzerland;15to44;2018-39;-0.52
Switzerland;15to44;2018-40;-0.7
Switzerland;15to44;2018-41;0.29
Switzerland;15to44;2018-42;0.32
Switzerland;15to44;2018-43;-1.24
Switzerland;15to44;2018-44;-1.2
Switzerland;15to44;2018-45;-0.56
Switzerland;15to44;2018-46;1.98
Switzerland;15to44;2018-47;1.66
Switzerland;15to44;2018-48;0.09
Switzerland;15to44;2018-49;2.48
Switzerland;15to44;2018-50;0.12
Switzerland;15to44;2018-51;-1.59
Switzerland;15to44;2018-52;-0.39
Switzerland;15to44;2019-01;0.69
Switzerland;15to44;2019-02;1.53
Switzerland;15to44;2019-03;0.87
Switzerland;15to44;2019-04;-0.91
Switzerland;15to44;2019-05;-1.51
Switzerland;15to44;2019-06;-0.35
Switzerland;15to44;2019-07;0.87
Switzerland;15to44;2019-08;-0.56
Switzerland;15to44;2019-09;1.53
Switzerland;15to44;2019-10;0.51
Switzerland;15to44;2019-11;-0.81
Switzerland;15to44;2019-12;-0.83
Switzerland;15to44;2019-13;-0.09
Switzerland;15to44;2019-14;-1.31
Switzerland;15to44;2019-15;-0.93
Switzerland;15to44;2019-16;-0.37
Switzerland;15to44;2019-17;-0.6
Switzerland;15to44;2019-18;-0.83
Switzerland;15to44;2019-19;0.5
Switzerland;15to44;2019-20;0.46
Switzerland;15to44;2019-21;0.98
Switzerland;15to44;2019-22;0.95
Switzerland;15to44;2019-23;1.1
Switzerland;15to44;2019-24;-0.41
Switzerland;15to44;2019-25;-0.06
Switzerland;15to44;2019-26;-1.87
Switzerland;15to44;2019-27;0.27
Switzerland;15to44;2019-28;-0.68
Switzerland;15to44;2019-29;-2.12
Switzerland;15to44;2019-30;-1.7
Switzerland;15to44;2019-31;0.58
Switzerland;15to44;2019-32;1.27
Switzerland;15to44;2019-33;-0.52
Switzerland;15to44;2019-34;0.04
Switzerland;15to44;2019-35;-1.51
Switzerland;15to44;2019-36;-0.9
Switzerland;15to44;2019-37;0.25
Switzerland;15to44;2019-38;0.27
Switzerland;15to44;2019-39;-0.66
Switzerland;15to44;2019-40;-1.04
Switzerland;15to44;2019-41;-0.42
Switzerland;15to44;2019-42;-0.59
Switzerland;15to44;2019-43;0.2
Switzerland;15to44;2019-44;-0.34
Switzerland;15to44;2019-45;0.06
Switzerland;15to44;2019-46;-0.1
Switzerland;15to44;2019-47;0.29
Switzerland;15to44;2019-48;-0.8
Switzerland;15to44;2019-49;0.51
Switzerland;15to44;2019-50;-1.13
Switzerland;15to44;2019-51;0.36
Switzerland;15to44;2019-52;0.2
Switzerland;15to44;2020-01;0.56
Switzerland;15to44;2020-02;-0.49
Switzerland;15to44;2020-03;0.4
Switzerland;15to44;2020-04;0.57
Switzerland;15to44;2020-05;0.24
Switzerland;15to44;2020-06;-0.84
Switzerland;15to44;2020-07;0.57
Switzerland;15to44;2020-08;-1.44
Switzerland;15to44;2020-09;-0.14
Switzerland;15to44;2020-10;-0.15
Switzerland;15to44;2020-11;0.71
Switzerland;15to44;2020-12;0.17
Switzerland;15to44;2020-13;0.69
Switzerland;15to44;2020-14;0.31
Switzerland;15to44;2020-15;1.35
Switzerland;15to44;2020-16;0.26
Switzerland;15to44;2020-17;0.96
Switzerland;15to44;2020-18;-0.17
Switzerland;15to44;2020-19;0.36
Switzerland;15to44;2020-20;-0.24
Switzerland;15to44;2020-21;0.84
Switzerland;15to44;2020-22;-0.3
Switzerland;15to44;2020-23;0.95
Switzerland;15to44;2020-24;-0.74
Switzerland;15to44;2020-25;0.36
Switzerland;15to44;2020-26;-0.59
Switzerland;15to44;2020-27;-0.61
Switzerland;15to44;2020-28;-2.68
Switzerland;15to44;2020-29;-1.22
Switzerland;15to44;2020-30;-1.03
Switzerland;15to44;2020-31;0.08
Switzerland;15to44;2020-32;0.43
Switzerland;15to44;2020-33;-0.29
Switzerland;15to44;2020-34;-0.1
Switzerland;15to44;2020-35;-1.64
Switzerland;15to44;2020-36;0.8
Switzerland;15to44;2020-37;-0.64
Switzerland;15to44;2020-38;-0.25
Switzerland;15to44;2020-39;0.68
Switzerland;15to44;2020-40;0.34
Switzerland;15to44;2020-41;0
Switzerland;15to44;2020-42;-0.73
Switzerland;15to44;2020-43;-0.32
Switzerland;15to44;2020-44;-0.48
Switzerland;15to44;2020-45;-1.23
Switzerland;15to44;2020-46;-1
Switzerland;15to44;2020-47;-0.58
Switzerland;15to44;2020-48;-0.56
Switzerland;15to44;2020-49;0.54
Switzerland;15to44;2020-50;0.89
Switzerland;15to44;2020-51;0.9
Switzerland;15to44;2020-52;-1.39
Switzerland;15to44;2020-53;0.59
Switzerland;15to44;2021-01;-1.74
Switzerland;15to44;2021-02;0.44
Switzerland;15to44;2021-03;0.44
Switzerland;15to44;2021-04;-0.95
Switzerland;15to44;2021-05;1.41
Switzerland;15to44;2021-06;0.27
Switzerland;15to44;2021-07;-0.97
Switzerland;15to44;2021-08;0.93
Switzerland;15to44;2021-09;-0.82
Switzerland;15to44;2021-10;-2.46
Switzerland;15to44;2021-11;-0.32
Switzerland;15to44;2021-12;0.2
Switzerland;15to44;2021-13;0.88
Switzerland;15to44;2021-14;-1.17
Switzerland;15to44;2021-15;-0.62
Switzerland;15to44;2021-16;-0.09
Switzerland;15to44;2021-17;-0.12
Switzerland;15to44;2021-18;1.62
Switzerland;15to44;2021-19;-0.96
Switzerland;15to44;2021-20;-0.6
Switzerland;15to44;2021-21;-0.06
Switzerland;15to44;2021-22;-1.24
Switzerland;15to44;2021-23;-0.12
Switzerland;15to44;2021-24;-1.29
Switzerland;15to44;2021-25;0.54
Switzerland;15to44;2021-26;-0.01
Switzerland;15to44;2021-27;-0.95
Switzerland;15to44;2021-28;-1.54
Switzerland;15to44;2021-29;-0.41
Switzerland;15to44;2021-30;-2.81
Switzerland;15to44;2021-31;0.11
Switzerland;15to44;2021-32;1.13
Switzerland;15to44;2021-33;-1.97
Switzerland;15to44;2021-34;-0.24
Switzerland;15to44;2021-35;-0.23
Switzerland;15to44;2021-36;-0.04
Switzerland;15to44;2021-37;-1.15
Switzerland;15to44;2021-38;-0.01
Switzerland;15to44;2021-39;0.01
Switzerland;15to44;2021-40;0.04
Switzerland;15to44;2021-41;0.06
Switzerland;15to44;2021-42;0.96
Switzerland;15to44;2021-43;-0.81
Switzerland;15to44;2021-44;-2.62
Switzerland;15to44;2021-45;0.51
Switzerland;15to44;2021-46;-1.49
Switzerland;15to44;2021-47;0.88
Switzerland;15to44;2021-48;-0.3
Switzerland;15to44;2021-49;1.23
Switzerland;15to44;2021-50;0.92
Switzerland;15to44;2021-51;-0.58
Switzerland;15to44;2021-52;-0.05
Switzerland;15to44;2022-01;1.1
Switzerland;15to44;2022-02;-0.03
Switzerland;15to44;2022-03;-0.36
Switzerland;15to44;2022-04;-1.06
Switzerland;15to44;2022-05;0.64
Switzerland;15to44;2022-06;0.64
Switzerland;15to44;2022-07;-0.03
Switzerland;15to44;2022-08;0.3
Switzerland;15to44;2022-09;-1.7
Switzerland;15to44;2022-10;0.78
Switzerland;15to44;2022-11;0.26
Switzerland;15to44;2022-12;1.24
Switzerland;15to44;2022-13;-0.68
Switzerland;15to44;2022-14;0.2
Switzerland;15to44;2022-15;0.69
Switzerland;15to44;2022-16;-1.77
Switzerland;15to44;2022-17;0.64
Switzerland;15to44;2022-18;-0.47
Switzerland;15to44;2022-19;0.05
Switzerland;15to44;2022-20;-0.35
Switzerland;15to44;2022-21;0.34
Switzerland;15to44;2022-22;-1.77
Switzerland;15to44;2022-23;0.8
Switzerland;15to44;2022-24;-0.28
Switzerland;15to44;2022-25;-0.49
Switzerland;15to44;2022-26;0.88
Switzerland;15to44;2022-27;-1.27
Switzerland;15to44;2022-28;0.17
Switzerland;15to44;2022-29;0.83
Switzerland;15to44;2022-30;2.09
Switzerland;15to44;2022-31;-0.04
Switzerland;15to44;2022-32;0.31
Switzerland;15to44;2022-33;-1.12
Switzerland;15to44;2022-34;1.15
Switzerland;15to44;2022-35;-1.69
Switzerland;15to44;2022-36;-1.1
Switzerland;15to44;2022-37;-0.72
Switzerland;15to44;2022-38;-0.34
Switzerland;15to44;2022-39;-1.84
Switzerland;15to44;2022-40;-0.48
Switzerland;15to44;2022-41;-0.63
Switzerland;15to44;2022-42;-1.76
Switzerland;15to44;2022-43;0.82
Switzerland;15to44;2022-44;-1.49
Switzerland;15to44;2022-45;0.36
Switzerland;15to44;2022-46;-1.41
Switzerland;15to44;2022-47;0.23
Switzerland;15to44;2022-48;0.75
Switzerland;15to44;2022-49;0.44
Switzerland;15to44;2022-50;-0.55
Switzerland;15to44;2022-51;0.63
Switzerland;15to44;2022-52;-1.04
Switzerland;15to44;2023-01;-0.84
Switzerland;15to44;2023-02;1.26
Switzerland;15to44;2023-03;-0.65
Switzerland;15to44;2023-04;-0.82
Switzerland;15to44;2023-05;0.82
Switzerland;15to44;2023-06;-1.54
Switzerland;15to44;2023-07;0.01
Switzerland;15to44;2023-08;0.33
Switzerland;15to44;2023-09;-1.6
Switzerland;15to44;2023-10;-0.54
Switzerland;15to44;2023-11;-0.04
Switzerland;15to44;2023-12;-0.95
Switzerland;15to44;2023-13;-1.94
Switzerland;15to44;2023-14;-0.11
Switzerland;15to44;2023-15;0.72
Switzerland;15to44;2023-16;-1.28
Switzerland;15to44;2023-17;1.17
Switzerland;15to44;2023-18;1.31
Switzerland;15to44;2023-19;0.26
Switzerland;15to44;2023-20;0.23
Switzerland;15to44;2023-21;-1.27
Switzerland;15to44;2023-22;-0.55
Switzerland;15to44;2023-23;-0.39
Switzerland;15to44;2023-24;0.11
Switzerland;15to44;2023-25;0.08
Switzerland;15to44;2023-26;-0.11
Switzerland;15to44;2023-27;-0.48
Switzerland;15to44;2023-28;-1.03
Switzerland;15to44;2023-29;-1.99
Switzerland;15to44;2023-30;-2.19
Switzerland;15to44;2023-31;0.82
Switzerland;15to44;2023-32;-0.53
Switzerland;15to44;2023-33;-0.53
Switzerland;15to44;2023-34;-1.43
Switzerland;15to44;2023-35;-0.87
Switzerland;15to44;2023-36;-0.87
Switzerland;15to44;2023-37;0.53
Switzerland;15to44;2023-38;0.88
Switzerland;15to44;2023-39;-0.46
Switzerland;15to44;2023-40;1.24
Switzerland;15to44;2023-41;-0.11
Switzerland;15to44;2023-42;0.31
Switzerland;15to44;2023-43;-1.03
Switzerland;15to44;2023-44;-2.27
Switzerland;15to44;2023-45;-1.03
Switzerland;15to44;2023-46;-1.53
Switzerland;15to44;2023-47;-1.83
Switzerland;15to44;2023-48;-0.47
Switzerland;15to44;2023-49;0.68
Switzerland;15to44;2023-50;-0.25
UK (England);15to44;2017-52;2.17
UK (England);15to44;2018-01;1.22
UK (England);15to44;2018-02;0.98
UK (England);15to44;2018-03;-0.4
UK (England);15to44;2018-04;0.62
UK (England);15to44;2018-05;-0.07
UK (England);15to44;2018-06;-0.08
UK (England);15to44;2018-07;-0.13
UK (England);15to44;2018-08;-1.06
UK (England);15to44;2018-09;-0.07
UK (England);15to44;2018-10;0
UK (England);15to44;2018-11;0.77
UK (England);15to44;2018-12;0.62
UK (England);15to44;2018-13;-0.54
UK (England);15to44;2018-14;0.43
UK (England);15to44;2018-15;-0.23
UK (England);15to44;2018-16;-0.16
UK (England);15to44;2018-17;-1.49
UK (England);15to44;2018-18;0.57
UK (England);15to44;2018-19;-0.32
UK (England);15to44;2018-20;1.57
UK (England);15to44;2018-21;-0.16
UK (England);15to44;2018-22;-0.19
UK (England);15to44;2018-23;-0.06
UK (England);15to44;2018-24;-0.1
UK (England);15to44;2018-25;-0.19
UK (England);15to44;2018-26;1.26
UK (England);15to44;2018-27;1.15
UK (England);15to44;2018-28;1.14
UK (England);15to44;2018-29;1.13
UK (England);15to44;2018-30;0.79
UK (England);15to44;2018-31;0.39
UK (England);15to44;2018-32;0.24
UK (England);15to44;2018-33;-0.18
UK (England);15to44;2018-34;0.35
UK (England);15to44;2018-35;1.93
UK (England);15to44;2018-36;-0.5
UK (England);15to44;2018-37;0.5
UK (England);15to44;2018-38;-0.13
UK (England);15to44;2018-39;-0.29
UK (England);15to44;2018-40;0.85
UK (England);15to44;2018-41;1.74
UK (England);15to44;2018-42;-1.09
UK (England);15to44;2018-43;0.48
UK (England);15to44;2018-44;0.72
UK (England);15to44;2018-45;0.48
UK (England);15to44;2018-46;-0.18
UK (England);15to44;2018-47;-1.21
UK (England);15to44;2018-48;-0.49
UK (England);15to44;2018-49;-0.81
UK (England);15to44;2018-50;-0.31
UK (England);15to44;2018-51;-0.03
UK (England);15to44;2018-52;-0.19
UK (England);15to44;2019-01;0.53
UK (England);15to44;2019-02;1.84
UK (England);15to44;2019-03;0.25
UK (England);15to44;2019-04;0.12
UK (England);15to44;2019-05;0.33
UK (England);15to44;2019-06;0.08
UK (England);15to44;2019-07;-0.5
UK (England);15to44;2019-08;-0.4
UK (England);15to44;2019-09;-1.79
UK (England);15to44;2019-10;-0.18
UK (England);15to44;2019-11;-1.57
UK (England);15to44;2019-12;-0.88
UK (England);15to44;2019-13;-0.84
UK (England);15to44;2019-14;0.08
UK (England);15to44;2019-15;-0.27
UK (England);15to44;2019-16;-1.06
UK (England);15to44;2019-17;-0.78
UK (England);15to44;2019-18;0.83
UK (England);15to44;2019-19;-1.18
UK (England);15to44;2019-20;0.31
UK (England);15to44;2019-21;0.55
UK (England);15to44;2019-22;-1.67
UK (England);15to44;2019-23;1.07
UK (England);15to44;2019-24;-1.52
UK (England);15to44;2019-25;-0.07
UK (England);15to44;2019-26;1.22
UK (England);15to44;2019-27;-0.28
UK (England);15to44;2019-28;0.1
UK (England);15to44;2019-29;-1.34
UK (England);15to44;2019-30;0.7
UK (England);15to44;2019-31;0.78
UK (England);15to44;2019-32;-0.55
UK (England);15to44;2019-33;0.49
UK (England);15to44;2019-34;-1.32
UK (England);15to44;2019-35;-1.17
UK (England);15to44;2019-36;0.13
UK (England);15to44;2019-37;-0.5
UK (England);15to44;2019-38;-0.71
UK (England);15to44;2019-39;0.5
UK (England);15to44;2019-40;-0.2
UK (England);15to44;2019-41;-1.21
UK (England);15to44;2019-42;-0.33
UK (England);15to44;2019-43;0.73
UK (England);15to44;2019-44;-0.1
UK (England);15to44;2019-45;-0.93
UK (England);15to44;2019-46;0.01
UK (England);15to44;2019-47;0.25
UK (England);15to44;2019-48;0.12
UK (England);15to44;2019-49;0.39
UK (England);15to44;2019-50;0.91
UK (England);15to44;2019-51;-0.75
UK (England);15to44;2019-52;0.81
UK (England);15to44;2020-01;1.6
UK (England);15to44;2020-02;-0.94
UK (England);15to44;2020-03;0.13
UK (England);15to44;2020-04;-0.33
UK (England);15to44;2020-05;-0.6
UK (England);15to44;2020-06;-1
UK (England);15to44;2020-07;-1.26
UK (England);15to44;2020-08;0.52
UK (England);15to44;2020-09;-0.04
UK (England);15to44;2020-10;1.18
UK (England);15to44;2020-11;2.54
UK (England);15to44;2020-12;1.12
UK (England);15to44;2020-13;3.24
UK (England);15to44;2020-14;3.98
UK (England);15to44;2020-15;5.21
UK (England);15to44;2020-16;4.76
UK (England);15to44;2020-17;2.13
UK (England);15to44;2020-18;0.31
UK (England);15to44;2020-19;0.6
UK (England);15to44;2020-20;1.52
UK (England);15to44;2020-21;-0.2
UK (England);15to44;2020-22;1.58
UK (England);15to44;2020-23;0.44
UK (England);15to44;2020-24;0.25
UK (England);15to44;2020-25;1.06
UK (England);15to44;2020-26;0
UK (England);15to44;2020-27;-1.08
UK (England);15to44;2020-28;-0.7
UK (England);15to44;2020-29;0.31
UK (England);15to44;2020-30;1.76
UK (England);15to44;2020-31;1.22
UK (England);15to44;2020-32;2.57
UK (England);15to44;2020-33;1.35
UK (England);15to44;2020-34;-0.57
UK (England);15to44;2020-35;0.07
UK (England);15to44;2020-36;0.05
UK (England);15to44;2020-37;0.72
UK (England);15to44;2020-38;2
UK (England);15to44;2020-39;-1
UK (England);15to44;2020-40;0.32
UK (England);15to44;2020-41;0.9
UK (England);15to44;2020-42;0.89
UK (England);15to44;2020-43;0.39
UK (England);15to44;2020-44;0.21
UK (England);15to44;2020-45;-0.19
UK (England);15to44;2020-46;0.26
UK (England);15to44;2020-47;-0.13
UK (England);15to44;2020-48;1.6
UK (England);15to44;2020-49;1.9
UK (England);15to44;2020-50;0.35
UK (England);15to44;2020-51;-0.36
UK (England);15to44;2020-52;-0.08
UK (England);15to44;2020-53;4.85
UK (England);15to44;2021-01;4.02
UK (England);15to44;2021-02;3.13
UK (England);15to44;2021-03;3.91
UK (England);15to44;2021-04;3.62
UK (England);15to44;2021-05;2.9
UK (England);15to44;2021-06;0.44
UK (England);15to44;2021-07;1.97
UK (England);15to44;2021-08;-0.99
UK (England);15to44;2021-09;-0.49
UK (England);15to44;2021-10;0.26
UK (England);15to44;2021-11;-1.96
UK (England);15to44;2021-12;0.4
UK (England);15to44;2021-13;-1.18
UK (England);15to44;2021-14;1.06
UK (England);15to44;2021-15;1.79
UK (England);15to44;2021-16;0.04
UK (England);15to44;2021-17;-1.06
UK (England);15to44;2021-18;-1.1
UK (England);15to44;2021-19;-0.91
UK (England);15to44;2021-20;-0.24
UK (England);15to44;2021-21;0.48
UK (England);15to44;2021-22;0.61
UK (England);15to44;2021-23;-1.32
UK (England);15to44;2021-24;2.25
UK (England);15to44;2021-25;1.49
UK (England);15to44;2021-26;0.92
UK (England);15to44;2021-27;1.54
UK (England);15to44;2021-28;2.55
UK (England);15to44;2021-29;5.32
UK (England);15to44;2021-30;3.95
UK (England);15to44;2021-31;1.76
UK (England);15to44;2021-32;2.39
UK (England);15to44;2021-33;2.24
UK (England);15to44;2021-34;2.8
UK (England);15to44;2021-35;2.17
UK (England);15to44;2021-36;3.72
UK (England);15to44;2021-37;2.84
UK (England);15to44;2021-38;0.56
UK (England);15to44;2021-39;0.83
UK (England);15to44;2021-40;3.05
UK (England);15to44;2021-41;1.39
UK (England);15to44;2021-42;1.57
UK (England);15to44;2021-43;1.18
UK (England);15to44;2021-44;2.06
UK (England);15to44;2021-45;1.87
UK (England);15to44;2021-46;1.38
UK (England);15to44;2021-47;2.02
UK (England);15to44;2021-48;1.39
UK (England);15to44;2021-49;3.14
UK (England);15to44;2021-50;2.02
UK (England);15to44;2021-51;1.76
UK (England);15to44;2021-52;3.05
UK (England);15to44;2022-01;-0.59
UK (England);15to44;2022-02;2.2
UK (England);15to44;2022-03;-0.09
UK (England);15to44;2022-04;-0.83
UK (England);15to44;2022-05;0.33
UK (England);15to44;2022-06;-1.11
UK (England);15to44;2022-07;1.61
UK (England);15to44;2022-08;-0.01
UK (England);15to44;2022-09;-0.38
UK (England);15to44;2022-10;0.51
UK (England);15to44;2022-11;-0.13
UK (England);15to44;2022-12;-0.64
UK (England);15to44;2022-13;-0.14
UK (England);15to44;2022-14;-0.91
UK (England);15to44;2022-15;-0.7
UK (England);15to44;2022-16;-1.8
UK (England);15to44;2022-17;1.65
UK (England);15to44;2022-18;0.5
UK (England);15to44;2022-19;-0.31
UK (England);15to44;2022-20;-0.5
UK (England);15to44;2022-21;1
UK (England);15to44;2022-22;0.35
UK (England);15to44;2022-23;0.47
UK (England);15to44;2022-24;1.48
UK (England);15to44;2022-25;0.18
UK (England);15to44;2022-26;-0.45
UK (England);15to44;2022-27;1.54
UK (England);15to44;2022-28;-0.51
UK (England);15to44;2022-29;1.46
UK (England);15to44;2022-30;2
