country;group;week;zscore
Sweden;65to74;2021-30;-0.53
Sweden;65to74;2021-31;-1.96
Sweden;65to74;2021-32;0.34
Sweden;65to74;2021-33;-1.49
Sweden;65to74;2021-34;-1.33
Sweden;65to74;2021-35;-0.68
Sweden;65to74;2021-36;-0.17
Sweden;65to74;2021-37;0.6
Sweden;65to74;2021-38;-0.21
Sweden;65to74;2021-39;-1.7
Sweden;65to74;2021-40;-0.83
Sweden;65to74;2021-41;1.2
Sweden;65to74;2021-42;-0.98
Sweden;65to74;2021-43;-1.43
Sweden;65to74;2021-44;-0.37
Sweden;65to74;2021-45;-0.59
Sweden;65to74;2021-46;0.03
Switzerland;65to74;2015-49;-0.04
Switzerland;65to74;2015-50;-0.51
Switzerland;65to74;2015-51;-0.83
Switzerland;65to74;2015-52;0.14
Switzerland;65to74;2015-53;0.39
Switzerland;65to74;2016-01;1.02
Switzerland;65to74;2016-02;-1.62
Switzerland;65to74;2016-03;-0.19
Switzerland;65to74;2016-04;-0.2
Switzerland;65to74;2016-05;-1.58
Switzerland;65to74;2016-06;0.56
Switzerland;65to74;2016-07;-0.66
Switzerland;65to74;2016-08;1.72
Switzerland;65to74;2016-09;-0.33
Switzerland;65to74;2016-10;1.37
Switzerland;65to74;2016-11;0.95
Switzerland;65to74;2016-12;-0.61
Switzerland;65to74;2016-13;-2.34
Switzerland;65to74;2016-14;0.1
Switzerland;65to74;2016-15;-0.22
Switzerland;65to74;2016-16;0.15
Switzerland;65to74;2016-17;-0.02
Switzerland;65to74;2016-18;-0.35
Switzerland;65to74;2016-19;-0.25
Switzerland;65to74;2016-20;-0.59
Switzerland;65to74;2016-21;1.28
Switzerland;65to74;2016-22;-0.55
Switzerland;65to74;2016-23;-0.91
Switzerland;65to74;2016-24;1.17
Switzerland;65to74;2016-25;1.64
Switzerland;65to74;2016-26;0.72
Switzerland;65to74;2016-27;-0.97
Switzerland;65to74;2016-28;-0.42
Switzerland;65to74;2016-29;0.74
Switzerland;65to74;2016-30;1.03
Switzerland;65to74;2016-31;-0.83
Switzerland;65to74;2016-32;-0.69
Switzerland;65to74;2016-33;0
Switzerland;65to74;2016-34;-0.46
Switzerland;65to74;2016-35;-1.47
Switzerland;65to74;2016-36;-0.57
Switzerland;65to74;2016-37;-1.37
Switzerland;65to74;2016-38;1.01
Switzerland;65to74;2016-39;1.07
Switzerland;65to74;2016-40;-0.01
Switzerland;65to74;2016-41;1.1
Switzerland;65to74;2016-42;0.37
Switzerland;65to74;2016-43;-0.86
Switzerland;65to74;2016-44;-0.53
Switzerland;65to74;2016-45;-1.61
Switzerland;65to74;2016-46;0.45
Switzerland;65to74;2016-47;-1.34
Switzerland;65to74;2016-48;1.3
Switzerland;65to74;2016-49;0.31
Switzerland;65to74;2016-50;0.3
Switzerland;65to74;2016-51;-0.27
Switzerland;65to74;2016-52;1.96
Switzerland;65to74;2017-01;1.55
Switzerland;65to74;2017-02;0.42
Switzerland;65to74;2017-03;2.71
Switzerland;65to74;2017-04;1.94
Switzerland;65to74;2017-05;0.39
Switzerland;65to74;2017-06;0.09
Switzerland;65to74;2017-07;0.61
Switzerland;65to74;2017-08;0.03
Switzerland;65to74;2017-09;0.64
Switzerland;65to74;2017-10;-0.58
Switzerland;65to74;2017-11;1.09
Switzerland;65to74;2017-12;-1.75
Switzerland;65to74;2017-13;-0.79
Switzerland;65to74;2017-14;-0.57
Switzerland;65to74;2017-15;-0.62
Switzerland;65to74;2017-16;0.31
Switzerland;65to74;2017-17;0.83
Switzerland;65to74;2017-18;0.51
Switzerland;65to74;2017-19;0.62
Switzerland;65to74;2017-20;0.22
Switzerland;65to74;2017-21;-0.19
Switzerland;65to74;2017-22;0.83
Switzerland;65to74;2017-23;-0.68
Switzerland;65to74;2017-24;0.55
Switzerland;65to74;2017-25;-1.13
Switzerland;65to74;2017-26;0.39
Switzerland;65to74;2017-27;1.55
Switzerland;65to74;2017-28;1.72
Switzerland;65to74;2017-29;0.2
Switzerland;65to74;2017-30;0.14
Switzerland;65to74;2017-31;-0.8
Switzerland;65to74;2017-32;-0.66
Switzerland;65to74;2017-33;-0.32
Switzerland;65to74;2017-34;-1.02
Switzerland;65to74;2017-35;0.54
Switzerland;65to74;2017-36;0.7
Switzerland;65to74;2017-37;-0.01
Switzerland;65to74;2017-38;-1.94
Switzerland;65to74;2017-39;0.77
Switzerland;65to74;2017-40;0.75
Switzerland;65to74;2017-41;-0.7
Switzerland;65to74;2017-42;-2.58
Switzerland;65to74;2017-43;0.74
Switzerland;65to74;2017-44;-0.63
Switzerland;65to74;2017-45;-1.79
Switzerland;65to74;2017-46;-0.46
Switzerland;65to74;2017-47;-0.82
Switzerland;65to74;2017-48;-0.56
Switzerland;65to74;2017-49;1.26
Switzerland;65to74;2017-50;0.03
Switzerland;65to74;2017-51;2.32
Switzerland;65to74;2017-52;-0.92
Switzerland;65to74;2018-01;-0.26
Switzerland;65to74;2018-02;-0.17
Switzerland;65to74;2018-03;1.1
Switzerland;65to74;2018-04;-0.08
Switzerland;65to74;2018-05;0.05
Switzerland;65to74;2018-06;1.58
Switzerland;65to74;2018-07;1.72
Switzerland;65to74;2018-08;0.55
Switzerland;65to74;2018-09;2.49
Switzerland;65to74;2018-10;1.16
Switzerland;65to74;2018-11;1.11
Switzerland;65to74;2018-12;2.2
Switzerland;65to74;2018-13;0.11
Switzerland;65to74;2018-14;-0.76
Switzerland;65to74;2018-15;-0.75
Switzerland;65to74;2018-16;0.59
Switzerland;65to74;2018-17;-0.49
Switzerland;65to74;2018-18;0.46
Switzerland;65to74;2018-19;0.56
Switzerland;65to74;2018-20;-0.56
Switzerland;65to74;2018-21;-1.72
Switzerland;65to74;2018-22;0.7
Switzerland;65to74;2018-23;-0.59
Switzerland;65to74;2018-24;-1.1
Switzerland;65to74;2018-25;-0.73
Switzerland;65to74;2018-26;-0.75
Switzerland;65to74;2018-27;0.24
Switzerland;65to74;2018-28;0.56
Switzerland;65to74;2018-29;0.94
Switzerland;65to74;2018-30;0.53
Switzerland;65to74;2018-31;0.88
Switzerland;65to74;2018-32;0.66
Switzerland;65to74;2018-33;0.64
Switzerland;65to74;2018-34;0.47
Switzerland;65to74;2018-35;0.93
Switzerland;65to74;2018-36;-0.56
Switzerland;65to74;2018-37;0.96
Switzerland;65to74;2018-38;-1.29
Switzerland;65to74;2018-39;0.74
Switzerland;65to74;2018-40;0.16
Switzerland;65to74;2018-41;-0.36
Switzerland;65to74;2018-42;-0.75
Switzerland;65to74;2018-43;-1.28
Switzerland;65to74;2018-44;0.75
Switzerland;65to74;2018-45;-0.11
Switzerland;65to74;2018-46;-0.55
Switzerland;65to74;2018-47;-1.05
Switzerland;65to74;2018-48;-0.51
Switzerland;65to74;2018-49;-0.32
Switzerland;65to74;2018-50;0.9
Switzerland;65to74;2018-51;-2.24
Switzerland;65to74;2018-52;-0.95
Switzerland;65to74;2019-01;-1.31
Switzerland;65to74;2019-02;0.36
Switzerland;65to74;2019-03;-0.09
Switzerland;65to74;2019-04;-0.23
Switzerland;65to74;2019-05;0.62
Switzerland;65to74;2019-06;1.71
Switzerland;65to74;2019-07;1.86
Switzerland;65to74;2019-08;1.54
Switzerland;65to74;2019-09;0.18
Switzerland;65to74;2019-10;0.55
Switzerland;65to74;2019-11;0.49
Switzerland;65to74;2019-12;0.17
Switzerland;65to74;2019-13;0.06
Switzerland;65to74;2019-14;1.2
Switzerland;65to74;2019-15;-0.11
Switzerland;65to74;2019-16;-0.71
Switzerland;65to74;2019-17;-1.18
Switzerland;65to74;2019-18;0.6
Switzerland;65to74;2019-19;0.57
Switzerland;65to74;2019-20;0.6
Switzerland;65to74;2019-21;-1.47
Switzerland;65to74;2019-22;1.82
Switzerland;65to74;2019-23;-0.28
Switzerland;65to74;2019-24;-1.07
Switzerland;65to74;2019-25;1.35
Switzerland;65to74;2019-26;2.09
Switzerland;65to74;2019-27;-0.89
Switzerland;65to74;2019-28;0.65
Switzerland;65to74;2019-29;0.11
Switzerland;65to74;2019-30;2
Switzerland;65to74;2019-31;-0.51
Switzerland;65to74;2019-32;-0.66
Switzerland;65to74;2019-33;-1.2
Switzerland;65to74;2019-34;0.08
Switzerland;65to74;2019-35;1.58
Switzerland;65to74;2019-36;0.49
Switzerland;65to74;2019-37;1.27
Switzerland;65to74;2019-38;1.76
Switzerland;65to74;2019-39;-1.02
Switzerland;65to74;2019-40;0.13
Switzerland;65to74;2019-41;0.04
Switzerland;65to74;2019-42;-1.2
Switzerland;65to74;2019-43;0.97
Switzerland;65to74;2019-44;0.38
Switzerland;65to74;2019-45;0.22
Switzerland;65to74;2019-46;1.58
Switzerland;65to74;2019-47;0.23
Switzerland;65to74;2019-48;-0.53
Switzerland;65to74;2019-49;-0.4
Switzerland;65to74;2019-50;1.37
Switzerland;65to74;2019-51;-0.02
Switzerland;65to74;2019-52;-0.33
Switzerland;65to74;2020-01;-0.56
Switzerland;65to74;2020-02;0.03
Switzerland;65to74;2020-03;-0.06
Switzerland;65to74;2020-04;1.31
Switzerland;65to74;2020-05;0.77
Switzerland;65to74;2020-06;1.19
Switzerland;65to74;2020-07;-0.3
Switzerland;65to74;2020-08;-0.84
Switzerland;65to74;2020-09;-1
Switzerland;65to74;2020-10;-0.7
Switzerland;65to74;2020-11;0.94
Switzerland;65to74;2020-12;1.95
Switzerland;65to74;2020-13;2.97
Switzerland;65to74;2020-14;4.41
Switzerland;65to74;2020-15;1.56
Switzerland;65to74;2020-16;1.4
Switzerland;65to74;2020-17;-0.31
Switzerland;65to74;2020-18;-1.42
Switzerland;65to74;2020-19;0.02
Switzerland;65to74;2020-20;-1.97
Switzerland;65to74;2020-21;-0.21
Switzerland;65to74;2020-22;-2.02
Switzerland;65to74;2020-23;-0.69
Switzerland;65to74;2020-24;0.39
Switzerland;65to74;2020-25;-0.47
Switzerland;65to74;2020-26;0.51
Switzerland;65to74;2020-27;0.28
Switzerland;65to74;2020-28;-0.75
Switzerland;65to74;2020-29;-2.26
Switzerland;65to74;2020-30;-1.43
Switzerland;65to74;2020-31;-0.84
Switzerland;65to74;2020-32;-0.55
Switzerland;65to74;2020-33;-2.11
Switzerland;65to74;2020-34;-0.17
Switzerland;65to74;2020-35;0.85
Switzerland;65to74;2020-36;0.24
Switzerland;65to74;2020-37;0.82
Switzerland;65to74;2020-38;-0.31
Switzerland;65to74;2020-39;-0.31
Switzerland;65to74;2020-40;1.63
Switzerland;65to74;2020-41;-0.41
Switzerland;65to74;2020-42;-1.58
Switzerland;65to74;2020-43;0.87
Switzerland;65to74;2020-44;2.16
Switzerland;65to74;2020-45;3.76
Switzerland;65to74;2020-46;4.91
Switzerland;65to74;2020-47;4.53
Switzerland;65to74;2020-48;6.53
Switzerland;65to74;2020-49;4.84
Switzerland;65to74;2020-50;3.38
Switzerland;65to74;2020-51;4.2
Switzerland;65to74;2020-52;5.26
Switzerland;65to74;2020-53;2.13
Switzerland;65to74;2021-01;2.82
Switzerland;65to74;2021-02;1.98
Switzerland;65to74;2021-03;0.56
Switzerland;65to74;2021-04;1.37
Switzerland;65to74;2021-05;0.97
Switzerland;65to74;2021-06;-0.83
Switzerland;65to74;2021-07;-1.06
Switzerland;65to74;2021-08;0.34
Switzerland;65to74;2021-09;-0.8
Switzerland;65to74;2021-10;0.94
Switzerland;65to74;2021-11;0.39
Switzerland;65to74;2021-12;-1.62
Switzerland;65to74;2021-13;0.3
Switzerland;65to74;2021-14;-0.27
Switzerland;65to74;2021-15;-0.12
Switzerland;65to74;2021-16;0.38
Switzerland;65to74;2021-17;-0.27
Switzerland;65to74;2021-18;-0.59
Switzerland;65to74;2021-19;-0.22
Switzerland;65to74;2021-20;0.63
Switzerland;65to74;2021-21;0.58
Switzerland;65to74;2021-22;0.66
Switzerland;65to74;2021-23;-0.58
Switzerland;65to74;2021-24;0.74
Switzerland;65to74;2021-25;0.11
Switzerland;65to74;2021-26;-0.33
Switzerland;65to74;2021-27;-0.15
Switzerland;65to74;2021-28;1.39
Switzerland;65to74;2021-29;0.93
Switzerland;65to74;2021-30;0.67
Switzerland;65to74;2021-31;-1.44
Switzerland;65to74;2021-32;0.59
Switzerland;65to74;2021-33;0.56
Switzerland;65to74;2021-34;-0.66
Switzerland;65to74;2021-35;1.84
Switzerland;65to74;2021-36;0.79
Switzerland;65to74;2021-37;1.5
Switzerland;65to74;2021-38;1.21
Switzerland;65to74;2021-39;1.74
Switzerland;65to74;2021-40;0.77
Switzerland;65to74;2021-41;-0.21
Switzerland;65to74;2021-42;-0.23
Switzerland;65to74;2021-43;-0.83
Switzerland;65to74;2021-44;-0.76
Switzerland;65to74;2021-45;1.05
Switzerland;65to74;2021-46;0.93
UK (England);65to74;2015-49;-1.16
UK (England);65to74;2015-50;-1.09
UK (England);65to74;2015-51;-0.89
UK (England);65to74;2015-52;-0.93
UK (England);65to74;2015-53;0.11
UK (England);65to74;2016-01;1.52
UK (England);65to74;2016-02;0.37
UK (England);65to74;2016-03;0.55
UK (England);65to74;2016-04;-1.15
UK (England);65to74;2016-05;0.65
UK (England);65to74;2016-06;0.37
UK (England);65to74;2016-07;-0.44
UK (England);65to74;2016-08;0.3
UK (England);65to74;2016-09;0.7
UK (England);65to74;2016-10;1.19
UK (England);65to74;2016-11;1.44
UK (England);65to74;2016-12;1.02
UK (England);65to74;2016-13;1.59
UK (England);65to74;2016-14;1.84
UK (England);65to74;2016-15;0.16
UK (England);65to74;2016-16;-0.48
UK (England);65to74;2016-17;0.16
UK (England);65to74;2016-18;-0.22
UK (England);65to74;2016-19;-0.05
UK (England);65to74;2016-20;0.74
UK (England);65to74;2016-21;0.05
UK (England);65to74;2016-22;-0.34
UK (England);65to74;2016-23;0.6
UK (England);65to74;2016-24;-1.27
UK (England);65to74;2016-25;-0.57
UK (England);65to74;2016-26;-0.16
UK (England);65to74;2016-27;1.49
UK (England);65to74;2016-28;0.23
UK (England);65to74;2016-29;1.32
UK (England);65to74;2016-30;-1.35
UK (England);65to74;2016-31;-0.53
UK (England);65to74;2016-32;1.01
UK (England);65to74;2016-33;0.06
UK (England);65to74;2016-34;0.97
UK (England);65to74;2016-35;-1.78
UK (England);65to74;2016-36;-0.63
UK (England);65to74;2016-37;-0.73
UK (England);65to74;2016-38;-0.93
UK (England);65to74;2016-39;-1.52
UK (England);65to74;2016-40;0.57
UK (England);65to74;2016-41;0.1
UK (England);65to74;2016-42;-1.1
UK (England);65to74;2016-43;0.49
UK (England);65to74;2016-44;1.04
UK (England);65to74;2016-45;0.35
UK (England);65to74;2016-46;-0.84
UK (England);65to74;2016-47;0.74
UK (England);65to74;2016-48;-0.55
UK (England);65to74;2016-49;1.04
UK (England);65to74;2016-50;1.72
UK (England);65to74;2016-51;2.07
UK (England);65to74;2016-52;2.96
UK (England);65to74;2017-01;5.18
UK (England);65to74;2017-02;4.08
UK (England);65to74;2017-03;0.92
UK (England);65to74;2017-04;1.06
UK (England);65to74;2017-05;2.81
UK (England);65to74;2017-06;0.6
UK (England);65to74;2017-07;0.93
UK (England);65to74;2017-08;0.25
UK (England);65to74;2017-09;-0.07
UK (England);65to74;2017-10;-0.73
UK (England);65to74;2017-11;-1.59
UK (England);65to74;2017-12;-1.88
UK (England);65to74;2017-13;0.1
UK (England);65to74;2017-14;-1.02
UK (England);65to74;2017-15;-1.28
UK (England);65to74;2017-16;-0.9
UK (England);65to74;2017-17;-0.74
UK (England);65to74;2017-18;1.3
UK (England);65to74;2017-19;1.37
UK (England);65to74;2017-20;0.33
UK (England);65to74;2017-21;1
UK (England);65to74;2017-22;-1.54
UK (England);65to74;2017-23;-0.04
UK (England);65to74;2017-24;0.02
UK (England);65to74;2017-25;1.54
UK (England);65to74;2017-26;0.02
UK (England);65to74;2017-27;0.7
UK (England);65to74;2017-28;-1.08
UK (England);65to74;2017-29;-0.35
UK (England);65to74;2017-30;-0.8
UK (England);65to74;2017-31;-0.13
UK (England);65to74;2017-32;-0.45
UK (England);65to74;2017-33;0.53
UK (England);65to74;2017-34;-0.08
UK (England);65to74;2017-35;-0.87
UK (England);65to74;2017-36;0.67
UK (England);65to74;2017-37;1.18
UK (England);65to74;2017-38;0.65
UK (England);65to74;2017-39;1.52
UK (England);65to74;2017-40;1.26
UK (England);65to74;2017-41;0.11
UK (England);65to74;2017-42;0.89
UK (England);65to74;2017-43;-1.04
UK (England);65to74;2017-44;0.41
UK (England);65to74;2017-45;0.32
UK (England);65to74;2017-46;-0.18
UK (England);65to74;2017-47;0.57
UK (England);65to74;2017-48;0.08
UK (England);65to74;2017-49;1.15
UK (England);65to74;2017-50;2.31
UK (England);65to74;2017-51;3.32
UK (England);65to74;2017-52;5.01
UK (England);65to74;2018-01;6.3
UK (England);65to74;2018-02;4.46
UK (England);65to74;2018-03;5.45
UK (England);65to74;2018-04;3.17
UK (England);65to74;2018-05;1.71
UK (England);65to74;2018-06;2.5
UK (England);65to74;2018-07;2.57
UK (England);65to74;2018-08;2.41
UK (England);65to74;2018-09;3.16
UK (England);65to74;2018-10;4.17
UK (England);65to74;2018-11;1.75
UK (England);65to74;2018-12;0.92
UK (England);65to74;2018-13;1.7
UK (England);65to74;2018-14;0.14
UK (England);65to74;2018-15;-0.23
UK (England);65to74;2018-16;0.18
UK (England);65to74;2018-17;-0.59
UK (England);65to74;2018-18;-0.73
UK (England);65to74;2018-19;-0.5
UK (England);65to74;2018-20;-0.32
UK (England);65to74;2018-21;-0.41
UK (England);65to74;2018-22;0.09
UK (England);65to74;2018-23;-0.77
UK (England);65to74;2018-24;0.52
UK (England);65to74;2018-25;0.36
UK (England);65to74;2018-26;1.28
UK (England);65to74;2018-27;0.73
UK (England);65to74;2018-28;-0.79
UK (England);65to74;2018-29;0.34
UK (England);65to74;2018-30;0.54
UK (England);65to74;2018-31;-0.98
UK (England);65to74;2018-32;0.2
UK (England);65to74;2018-33;-0.09
UK (England);65to74;2018-34;0.1
UK (England);65to74;2018-35;0.3
UK (England);65to74;2018-36;-1.83
UK (England);65to74;2018-37;0.32
UK (England);65to74;2018-38;-0.29
UK (England);65to74;2018-39;-0.04
UK (England);65to74;2018-40;-1.05
UK (England);65to74;2018-41;0.73
UK (England);65to74;2018-42;-1.01
UK (England);65to74;2018-43;-2.14
UK (England);65to74;2018-44;0.59
UK (England);65to74;2018-45;0.6
UK (England);65to74;2018-46;-0.36
UK (England);65to74;2018-47;-0.96
UK (England);65to74;2018-48;-0.44
UK (England);65to74;2018-49;-0.99
UK (England);65to74;2018-50;0.93
UK (England);65to74;2018-51;0.93
UK (England);65to74;2018-52;1.29
UK (England);65to74;2019-01;2.1
UK (England);65to74;2019-02;1.12
UK (England);65to74;2019-03;2.21
UK (England);65to74;2019-04;2.28
UK (England);65to74;2019-05;1.51
UK (England);65to74;2019-06;2.3
UK (England);65to74;2019-07;0.88
UK (England);65to74;2019-08;0.98
UK (England);65to74;2019-09;0.17
UK (England);65to74;2019-10;-0.82
UK (England);65to74;2019-11;0.01
UK (England);65to74;2019-12;-1.72
UK (England);65to74;2019-13;-1.78
UK (England);65to74;2019-14;0.39
UK (England);65to74;2019-15;-0.99
UK (England);65to74;2019-16;3.29
UK (England);65to74;2019-17;-0.46
UK (England);65to74;2019-18;-1.88
UK (England);65to74;2019-19;-1.41
UK (England);65to74;2019-20;0.06
UK (England);65to74;2019-21;0.1
UK (England);65to74;2019-22;0.09
UK (England);65to74;2019-23;1.2
UK (England);65to74;2019-24;0.19
UK (England);65to74;2019-25;-0.24
UK (England);65to74;2019-26;0.6
UK (England);65to74;2019-27;0.49
UK (England);65to74;2019-28;-1.33
UK (England);65to74;2019-29;-0.34
UK (England);65to74;2019-30;2.86
UK (England);65to74;2019-31;1.2
UK (England);65to74;2019-32;-1.46
UK (England);65to74;2019-33;-0.6
UK (England);65to74;2019-34;1.53
UK (England);65to74;2019-35;-0.51
UK (England);65to74;2019-36;-0.18
UK (England);65to74;2019-37;1.12
UK (England);65to74;2019-38;-1.79
UK (England);65to74;2019-39;-0.55
UK (England);65to74;2019-40;0.44
UK (England);65to74;2019-41;-0.17
UK (England);65to74;2019-42;-1
UK (England);65to74;2019-43;0.88
UK (England);65to74;2019-44;0.6
UK (England);65to74;2019-45;-1.06
UK (England);65to74;2019-46;0.43
UK (England);65to74;2019-47;2.27
UK (England);65to74;2019-48;-1.64
UK (England);65to74;2019-49;1.73
UK (England);65to74;2019-50;1.55
UK (England);65to74;2019-51;3.51
UK (England);65to74;2019-52;1.45
UK (England);65to74;2020-01;3.1
UK (England);65to74;2020-02;0.94
UK (England);65to74;2020-03;0.42
UK (England);65to74;2020-04;0.59
UK (England);65to74;2020-05;-0.26
UK (England);65to74;2020-06;-1.07
UK (England);65to74;2020-07;-0.73
UK (England);65to74;2020-08;0.07
UK (England);65to74;2020-09;0.06
UK (England);65to74;2020-10;0.13
UK (England);65to74;2020-11;0.12
UK (England);65to74;2020-12;4.56
UK (England);65to74;2020-13;11.5
UK (England);65to74;2020-14;20.74
UK (England);65to74;2020-15;25.84
UK (England);65to74;2020-16;19.81
UK (England);65to74;2020-17;14.81
UK (England);65to74;2020-18;10.19
UK (England);65to74;2020-19;6.66
UK (England);65to74;2020-20;2.45
UK (England);65to74;2020-21;1.14
UK (England);65to74;2020-22;1.74
UK (England);65to74;2020-23;1.72
UK (England);65to74;2020-24;0.15
UK (England);65to74;2020-25;0.4
UK (England);65to74;2020-26;2.39
UK (England);65to74;2020-27;-0.68
UK (England);65to74;2020-28;-0.61
UK (England);65to74;2020-29;-0.53
UK (England);65to74;2020-30;-0.03
UK (England);65to74;2020-31;0.13
UK (England);65to74;2020-32;-0.05
UK (England);65to74;2020-33;2.28
UK (England);65to74;2020-34;-1.6
UK (England);65to74;2020-35;-0.69
UK (England);65to74;2020-36;1.34
UK (England);65to74;2020-37;-0.73
UK (England);65to74;2020-38;-0.09
UK (England);65to74;2020-39;1.51
UK (England);65to74;2020-40;1.54
UK (England);65to74;2020-41;0.5
UK (England);65to74;2020-42;2.54
UK (England);65to74;2020-43;3.34
UK (England);65to74;2020-44;4.29
UK (England);65to74;2020-45;4.28
UK (England);65to74;2020-46;5.02
UK (England);65to74;2020-47;4.14
UK (England);65to74;2020-48;5.95
UK (England);65to74;2020-49;4.76
UK (England);65to74;2020-50;3.83
UK (England);65to74;2020-51;5.33
UK (England);65to74;2020-52;6.54
UK (England);65to74;2020-53;9.12
UK (England);65to74;2021-01;14.4
UK (England);65to74;2021-02;16.93
UK (England);65to74;2021-03;16.13
UK (England);65to74;2021-04;13.84
UK (England);65to74;2021-05;9.56
UK (England);65to74;2021-06;7.45
UK (England);65to74;2021-07;6.56
UK (England);65to74;2021-08;1.75
UK (England);65to74;2021-09;0.7
UK (England);65to74;2021-10;0.76
UK (England);65to74;2021-11;-1.72
UK (England);65to74;2021-12;-2.3
UK (England);65to74;2021-13;-2.3
UK (England);65to74;2021-14;-2.32
UK (England);65to74;2021-15;-1.15
UK (England);65to74;2021-16;-0.91
UK (England);65to74;2021-17;-1.88
UK (England);65to74;2021-18;-0.45
UK (England);65to74;2021-19;-2.21
UK (England);65to74;2021-20;-1.23
UK (England);65to74;2021-21;-2.39
UK (England);65to74;2021-22;-0.36
UK (England);65to74;2021-23;-1.48
UK (England);65to74;2021-24;-0.92
UK (England);65to74;2021-25;-0.67
UK (England);65to74;2021-26;1.61
UK (England);65to74;2021-27;0.31
UK (England);65to74;2021-28;1.81
UK (England);65to74;2021-29;4.61
UK (England);65to74;2021-30;2.43
UK (England);65to74;2021-31;1.74
UK (England);65to74;2021-32;3.43
UK (England);65to74;2021-33;2.85
UK (England);65to74;2021-34;2.98
UK (England);65to74;2021-35;5.5
UK (England);65to74;2021-36;5.77
UK (England);65to74;2021-37;3.48
UK (England);65to74;2021-38;2.21
UK (England);65to74;2021-39;4.18
UK (England);65to74;2021-40;3.19
UK (England);65to74;2021-41;3.97
UK (England);65to74;2021-42;3.48
UK (England);65to74;2021-43;6.1
UK (England);65to74;2021-44;4.6
UK (England);65to74;2021-45;2.27
UK (England);65to74;2021-46;-5.08
UK (Northern Ireland);65to74;2015-49;
UK (Northern Ireland);65to74;2015-50;
UK (Northern Ireland);65to74;2015-51;
UK (Northern Ireland);65to74;2015-52;
UK (Northern Ireland);65to74;2015-53;
UK (Northern Ireland);65to74;2016-01;
UK (Northern Ireland);65to74;2016-02;
UK (Northern Ireland);65to74;2016-03;
UK (Northern Ireland);65to74;2016-04;
UK (Northern Ireland);65to74;2016-05;
UK (Northern Ireland);65to74;2016-06;
UK (Northern Ireland);65to74;2016-07;
UK (Northern Ireland);65to74;2016-08;
UK (Northern Ireland);65to74;2016-09;
UK (Northern Ireland);65to74;2016-10;
UK (Northern Ireland);65to74;2016-11;
UK (Northern Ireland);65to74;2016-12;
UK (Northern Ireland);65to74;2016-13;
UK (Northern Ireland);65to74;2016-14;
UK (Northern Ireland);65to74;2016-15;
UK (Northern Ireland);65to74;2016-16;
UK (Northern Ireland);65to74;2016-17;
UK (Northern Ireland);65to74;2016-18;
UK (Northern Ireland);65to74;2016-19;
UK (Northern Ireland);65to74;2016-20;
UK (Northern Ireland);65to74;2016-21;
UK (Northern Ireland);65to74;2016-22;
UK (Northern Ireland);65to74;2016-23;
UK (Northern Ireland);65to74;2016-24;
UK (Northern Ireland);65to74;2016-25;
UK (Northern Ireland);65to74;2016-26;
UK (Northern Ireland);65to74;2016-27;
UK (Northern Ireland);65to74;2016-28;
UK (Northern Ireland);65to74;2016-29;
UK (Northern Ireland);65to74;2016-30;
UK (Northern Ireland);65to74;2016-31;
UK (Northern Ireland);65to74;2016-32;
UK (Northern Ireland);65to74;2016-33;
UK (Northern Ireland);65to74;2016-34;
UK (Northern Ireland);65to74;2016-35;
UK (Northern Ireland);65to74;2016-36;
UK (Northern Ireland);65to74;2016-37;
UK (Northern Ireland);65to74;2016-38;
UK (Northern Ireland);65to74;2016-39;
UK (Northern Ireland);65to74;2016-40;
UK (Northern Ireland);65to74;2016-41;
UK (Northern Ireland);65to74;2016-42;
UK (Northern Ireland);65to74;2016-43;
UK (Northern Ireland);65to74;2016-44;
UK (Northern Ireland);65to74;2016-45;
UK (Northern Ireland);65to74;2016-46;
UK (Northern Ireland);65to74;2016-47;
UK (Northern Ireland);65to74;2016-48;-0.7
UK (Northern Ireland);65to74;2016-49;-0.02
UK (Northern Ireland);65to74;2016-50;0.29
UK (Northern Ireland);65to74;2016-51;1.13
UK (Northern Ireland);65to74;2016-52;0.79
UK (Northern Ireland);65to74;2017-01;0.57
UK (Northern Ireland);65to74;2017-02;1.08
UK (Northern Ireland);65to74;2017-03;0.46
UK (Northern Ireland);65to74;2017-04;1.6
UK (Northern Ireland);65to74;2017-05;1.21
UK (Northern Ireland);65to74;2017-06;-0.26
UK (Northern Ireland);65to74;2017-07;0.74
UK (Northern Ireland);65to74;2017-08;2.12
UK (Northern Ireland);65to74;2017-09;-0.54
UK (Northern Ireland);65to74;2017-10;0.29
UK (Northern Ireland);65to74;2017-11;0.78
UK (Northern Ireland);65to74;2017-12;0.37
UK (Northern Ireland);65to74;2017-13;-0.3
UK (Northern Ireland);65to74;2017-14;1.16
UK (Northern Ireland);65to74;2017-15;0.14
UK (Northern Ireland);65to74;2017-16;0.67
UK (Northern Ireland);65to74;2017-17;0.1
UK (Northern Ireland);65to74;2017-18;-0.12
UK (Northern Ireland);65to74;2017-19;0.17
UK (Northern Ireland);65to74;2017-20;2.5
UK (Northern Ireland);65to74;2017-21;0.1
UK (Northern Ireland);65to74;2017-22;1.01
UK (Northern Ireland);65to74;2017-23;0.9
UK (Northern Ireland);65to74;2017-24;-0.89
UK (Northern Ireland);65to74;2017-25;-0.61
UK (Northern Ireland);65to74;2017-26;1.77
UK (Northern Ireland);65to74;2017-27;0.43
