country;group;week;zscore
Switzerland;45to64;2020-28;0.53
Switzerland;45to64;2020-29;-1.09
Switzerland;45to64;2020-30;0.33
Switzerland;45to64;2020-31;2.55
Switzerland;45to64;2020-32;-0.54
Switzerland;45to64;2020-33;0.53
Switzerland;45to64;2020-34;-1.17
Switzerland;45to64;2020-35;-0.84
Switzerland;45to64;2020-36;-1.11
Switzerland;45to64;2020-37;-0.35
Switzerland;45to64;2020-38;-3.11
Switzerland;45to64;2020-39;0.49
Switzerland;45to64;2020-40;-1.13
Switzerland;45to64;2020-41;1.96
Switzerland;45to64;2020-42;-1.91
Switzerland;45to64;2020-43;0.91
Switzerland;45to64;2020-44;-0.49
Switzerland;45to64;2020-45;2.27
Switzerland;45to64;2020-46;2.8
Switzerland;45to64;2020-47;0.14
Switzerland;45to64;2020-48;0.79
Switzerland;45to64;2020-49;2.03
Switzerland;45to64;2020-50;3.92
Switzerland;45to64;2020-51;0.91
Switzerland;45to64;2020-52;0.92
Switzerland;45to64;2020-53;2.55
Switzerland;45to64;2021-01;1.98
Switzerland;45to64;2021-02;3.07
Switzerland;45to64;2021-03;1.87
Switzerland;45to64;2021-04;2.25
Switzerland;45to64;2021-05;0.5
Switzerland;45to64;2021-06;2.16
Switzerland;45to64;2021-07;-0.31
Switzerland;45to64;2021-08;-0.62
Switzerland;45to64;2021-09;0.34
Switzerland;45to64;2021-10;1.29
Switzerland;45to64;2021-11;-0.28
Switzerland;45to64;2021-12;0.13
Switzerland;45to64;2021-13;-1.03
Switzerland;45to64;2021-14;1.44
Switzerland;45to64;2021-15;0.97
Switzerland;45to64;2021-16;1.95
Switzerland;45to64;2021-17;1.54
Switzerland;45to64;2021-18;-0.48
Switzerland;45to64;2021-19;1.62
Switzerland;45to64;2021-20;-0.25
Switzerland;45to64;2021-21;0.93
Switzerland;45to64;2021-22;0.66
Switzerland;45to64;2021-23;0.64
Switzerland;45to64;2021-24;0.28
Switzerland;45to64;2021-25;0.43
Switzerland;45to64;2021-26;0.24
Switzerland;45to64;2021-27;0.55
Switzerland;45to64;2021-28;0.03
Switzerland;45to64;2021-29;-0.49
Switzerland;45to64;2021-30;-0.85
Switzerland;45to64;2021-31;-0.19
Switzerland;45to64;2021-32;2.15
Switzerland;45to64;2021-33;2.21
Switzerland;45to64;2021-34;0.77
Switzerland;45to64;2021-35;2.52
Switzerland;45to64;2021-36;0.67
Switzerland;45to64;2021-37;0.59
Switzerland;45to64;2021-38;1.64
Switzerland;45to64;2021-39;0.83
Switzerland;45to64;2021-40;-0.08
Switzerland;45to64;2021-41;2.21
Switzerland;45to64;2021-42;1.41
Switzerland;45to64;2021-43;1.09
Switzerland;45to64;2021-44;0.53
Switzerland;45to64;2021-45;-1.2
Switzerland;45to64;2021-46;-0.26
Switzerland;45to64;2021-47;1.96
Switzerland;45to64;2021-48;2.41
Switzerland;45to64;2021-49;2.04
Switzerland;45to64;2021-50;3.13
Switzerland;45to64;2021-51;1
Switzerland;45to64;2021-52;1.91
Switzerland;45to64;2022-01;0.2
Switzerland;45to64;2022-02;2.36
Switzerland;45to64;2022-03;1.44
Switzerland;45to64;2022-04;1.6
Switzerland;45to64;2022-05;-0.1
Switzerland;45to64;2022-06;-0.16
Switzerland;45to64;2022-07;1.89
Switzerland;45to64;2022-08;0.64
Switzerland;45to64;2022-09;0.43
Switzerland;45to64;2022-10;0.52
Switzerland;45to64;2022-11;1.24
Switzerland;45to64;2022-12;2.71
Switzerland;45to64;2022-13;1.82
Switzerland;45to64;2022-14;2.54
Switzerland;45to64;2022-15;-0.36
Switzerland;45to64;2022-16;0.23
Switzerland;45to64;2022-17;0.73
Switzerland;45to64;2022-18;0.39
Switzerland;45to64;2022-19;0.55
Switzerland;45to64;2022-20;0.02
Switzerland;45to64;2022-21;-0.6
Switzerland;45to64;2022-22;0.67
Switzerland;45to64;2022-23;0.48
Switzerland;45to64;2022-24;1.04
Switzerland;45to64;2022-25;-0.15
Switzerland;45to64;2022-26;0.92
Switzerland;45to64;2022-27;0.65
Switzerland;45to64;2022-28;1.44
Switzerland;45to64;2022-29;1.97
Switzerland;45to64;2022-30;0.67
Switzerland;45to64;2022-31;0.49
Switzerland;45to64;2022-32;0.96
Switzerland;45to64;2022-33;0.71
Switzerland;45to64;2022-34;-0.3
Switzerland;45to64;2022-35;-0.56
Switzerland;45to64;2022-36;-0.66
Switzerland;45to64;2022-37;-0.49
Switzerland;45to64;2022-38;-0.92
Switzerland;45to64;2022-39;0.18
Switzerland;45to64;2022-40;-0.49
Switzerland;45to64;2022-41;0.68
Switzerland;45to64;2022-42;0.61
Switzerland;45to64;2022-43;1.58
Switzerland;45to64;2022-44;0.3
Switzerland;45to64;2022-45;-0.43
Switzerland;45to64;2022-46;0.24
Switzerland;45to64;2022-47;0.97
Switzerland;45to64;2022-48;0.51
Switzerland;45to64;2022-49;0.6
Switzerland;45to64;2022-50;-0.48
Switzerland;45to64;2022-51;2.55
Switzerland;45to64;2022-52;1.02
Switzerland;45to64;2023-01;1.26
Switzerland;45to64;2023-02;0.38
Switzerland;45to64;2023-03;-0.75
Switzerland;45to64;2023-04;1.46
Switzerland;45to64;2023-05;-0.95
Switzerland;45to64;2023-06;1.13
Switzerland;45to64;2023-07;1.45
Switzerland;45to64;2023-08;1.25
Switzerland;45to64;2023-09;1.42
Switzerland;45to64;2023-10;-0.11
Switzerland;45to64;2023-11;-0.1
Switzerland;45to64;2023-12;-0.83
Switzerland;45to64;2023-13;-0.59
Switzerland;45to64;2023-14;-0.26
Switzerland;45to64;2023-15;-0.68
Switzerland;45to64;2023-16;0.16
Switzerland;45to64;2023-17;-0.79
Switzerland;45to64;2023-18;0.9
Switzerland;45to64;2023-19;-0.55
Switzerland;45to64;2023-20;0.63
Switzerland;45to64;2023-21;-1.46
Switzerland;45to64;2023-22;-0.08
Switzerland;45to64;2023-23;-0.7
Switzerland;45to64;2023-24;-0.2
Switzerland;45to64;2023-25;-0.13
Switzerland;45to64;2023-26;-1.01
Switzerland;45to64;2023-27;0
Switzerland;45to64;2023-28;1.53
Switzerland;45to64;2023-29;0.04
Switzerland;45to64;2023-30;1.56
Switzerland;45to64;2023-31;-1.17
Switzerland;45to64;2023-32;0.97
Switzerland;45to64;2023-33;-0.02
Switzerland;45to64;2023-34;-0.53
Switzerland;45to64;2023-35;-0.8
Switzerland;45to64;2023-36;1.1
Switzerland;45to64;2023-37;0.77
Switzerland;45to64;2023-38;0.02
Switzerland;45to64;2023-39;-0.82
Switzerland;45to64;2023-40;0.06
Switzerland;45to64;2023-41;-0.37
Switzerland;45to64;2023-42;-0.61
Switzerland;45to64;2023-43;-0.31
Switzerland;45to64;2023-44;0.1
Switzerland;45to64;2023-45;-0.25
Switzerland;45to64;2023-46;0.8
Switzerland;45to64;2023-47;0.22
Switzerland;45to64;2023-48;0.51
Switzerland;45to64;2023-49;0.41
Switzerland;45to64;2023-50;0.62
UK (England);45to64;2017-52;4.61
UK (England);45to64;2018-01;4.77
UK (England);45to64;2018-02;2.33
UK (England);45to64;2018-03;3.1
UK (England);45to64;2018-04;2.21
UK (England);45to64;2018-05;0.87
UK (England);45to64;2018-06;0.87
UK (England);45to64;2018-07;1.74
UK (England);45to64;2018-08;1.79
UK (England);45to64;2018-09;2.09
UK (England);45to64;2018-10;0.42
UK (England);45to64;2018-11;1.04
UK (England);45to64;2018-12;0.15
UK (England);45to64;2018-13;1.05
UK (England);45to64;2018-14;0.02
UK (England);45to64;2018-15;1.28
UK (England);45to64;2018-16;-0.27
UK (England);45to64;2018-17;0.26
UK (England);45to64;2018-18;0
UK (England);45to64;2018-19;0.52
UK (England);45to64;2018-20;1.28
UK (England);45to64;2018-21;-1.07
UK (England);45to64;2018-22;-0.48
UK (England);45to64;2018-23;-0.57
UK (England);45to64;2018-24;0.11
UK (England);45to64;2018-25;-0.09
UK (England);45to64;2018-26;1.74
UK (England);45to64;2018-27;-0.08
UK (England);45to64;2018-28;1
UK (England);45to64;2018-29;-0.08
UK (England);45to64;2018-30;-0.64
UK (England);45to64;2018-31;-0.07
UK (England);45to64;2018-32;-0.35
UK (England);45to64;2018-33;-0.35
UK (England);45to64;2018-34;-1.79
UK (England);45to64;2018-35;0.22
UK (England);45to64;2018-36;-1.28
UK (England);45to64;2018-37;-0.76
UK (England);45to64;2018-38;-2.32
UK (England);45to64;2018-39;1.11
UK (England);45to64;2018-40;-1.4
UK (England);45to64;2018-41;0.27
UK (England);45to64;2018-42;-1.98
UK (England);45to64;2018-43;-0.84
UK (England);45to64;2018-44;-0.2
UK (England);45to64;2018-45;0.01
UK (England);45to64;2018-46;-0.31
UK (England);45to64;2018-47;-0.18
UK (England);45to64;2018-48;0.02
UK (England);45to64;2018-49;-0.81
UK (England);45to64;2018-50;-1.13
UK (England);45to64;2018-51;1.05
UK (England);45to64;2018-52;-0.06
UK (England);45to64;2019-01;1.34
UK (England);45to64;2019-02;1.17
UK (England);45to64;2019-03;0.93
UK (England);45to64;2019-04;1.03
UK (England);45to64;2019-05;1.46
UK (England);45to64;2019-06;-0.18
UK (England);45to64;2019-07;1
UK (England);45to64;2019-08;0.25
UK (England);45to64;2019-09;0.09
UK (England);45to64;2019-10;0.76
UK (England);45to64;2019-11;-0.52
UK (England);45to64;2019-12;-1.34
UK (England);45to64;2019-13;-2.18
UK (England);45to64;2019-14;-0.59
UK (England);45to64;2019-15;-0.61
UK (England);45to64;2019-16;0.43
UK (England);45to64;2019-17;1.01
UK (England);45to64;2019-18;-1.66
UK (England);45to64;2019-19;-1.56
UK (England);45to64;2019-20;-0.47
UK (England);45to64;2019-21;-0.95
UK (England);45to64;2019-22;-1.1
UK (England);45to64;2019-23;-1.22
UK (England);45to64;2019-24;-1.7
UK (England);45to64;2019-25;-0.67
UK (England);45to64;2019-26;-1.31
UK (England);45to64;2019-27;0.45
UK (England);45to64;2019-28;-0.3
UK (England);45to64;2019-29;-0.72
UK (England);45to64;2019-30;-2.02
UK (England);45to64;2019-31;0.05
UK (England);45to64;2019-32;0.16
UK (England);45to64;2019-33;-0.67
UK (England);45to64;2019-34;-0.95
UK (England);45to64;2019-35;0.64
UK (England);45to64;2019-36;0.48
UK (England);45to64;2019-37;-0.76
UK (England);45to64;2019-38;1.15
UK (England);45to64;2019-39;-0.53
UK (England);45to64;2019-40;-1.14
UK (England);45to64;2019-41;-1.63
UK (England);45to64;2019-42;-0.66
UK (England);45to64;2019-43;-1.39
UK (England);45to64;2019-44;-0.31
UK (England);45to64;2019-45;0.52
UK (England);45to64;2019-46;-1.28
UK (England);45to64;2019-47;0.76
UK (England);45to64;2019-48;-0.11
UK (England);45to64;2019-49;0.15
UK (England);45to64;2019-50;0.44
UK (England);45to64;2019-51;1.05
UK (England);45to64;2019-52;1.27
UK (England);45to64;2020-01;0.96
UK (England);45to64;2020-02;1.49
UK (England);45to64;2020-03;-0.26
UK (England);45to64;2020-04;-1.65
UK (England);45to64;2020-05;-0.46
UK (England);45to64;2020-06;-1.1
UK (England);45to64;2020-07;-1.26
UK (England);45to64;2020-08;-1.27
UK (England);45to64;2020-09;-1.19
UK (England);45to64;2020-10;-0.45
UK (England);45to64;2020-11;0.09
UK (England);45to64;2020-12;3.28
UK (England);45to64;2020-13;8.96
UK (England);45to64;2020-14;17.38
UK (England);45to64;2020-15;19.51
UK (England);45to64;2020-16;13.52
UK (England);45to64;2020-17;10.8
UK (England);45to64;2020-18;6.19
UK (England);45to64;2020-19;3.84
UK (England);45to64;2020-20;3.1
UK (England);45to64;2020-21;2.07
UK (England);45to64;2020-22;0.73
UK (England);45to64;2020-23;0.42
UK (England);45to64;2020-24;0
UK (England);45to64;2020-25;-0.75
UK (England);45to64;2020-26;0.71
UK (England);45to64;2020-27;-1.88
UK (England);45to64;2020-28;0.43
UK (England);45to64;2020-29;0.16
UK (England);45to64;2020-30;0.44
UK (England);45to64;2020-31;0.38
UK (England);45to64;2020-32;1.03
UK (England);45to64;2020-33;2.74
UK (England);45to64;2020-34;-0.98
UK (England);45to64;2020-35;-0.36
UK (England);45to64;2020-36;0.73
UK (England);45to64;2020-37;-1.02
UK (England);45to64;2020-38;1.01
UK (England);45to64;2020-39;1.02
UK (England);45to64;2020-40;1.71
UK (England);45to64;2020-41;0.57
UK (England);45to64;2020-42;1.3
UK (England);45to64;2020-43;1.74
UK (England);45to64;2020-44;3.21
UK (England);45to64;2020-45;2.97
UK (England);45to64;2020-46;3.4
UK (England);45to64;2020-47;4.2
UK (England);45to64;2020-48;5.03
UK (England);45to64;2020-49;3.65
UK (England);45to64;2020-50;3.55
UK (England);45to64;2020-51;2.63
UK (England);45to64;2020-52;6.35
UK (England);45to64;2020-53;8.16
UK (England);45to64;2021-01;11.38
UK (England);45to64;2021-02;14.36
UK (England);45to64;2021-03;13.64
UK (England);45to64;2021-04;11.17
UK (England);45to64;2021-05;8.92
UK (England);45to64;2021-06;8.08
UK (England);45to64;2021-07;6.1
UK (England);45to64;2021-08;3.31
UK (England);45to64;2021-09;2.07
UK (England);45to64;2021-10;0.73
UK (England);45to64;2021-11;0.95
UK (England);45to64;2021-12;-1.47
UK (England);45to64;2021-13;-1.35
UK (England);45to64;2021-14;-0.73
UK (England);45to64;2021-15;-0.53
UK (England);45to64;2021-16;-1.19
UK (England);45to64;2021-17;-0.98
UK (England);45to64;2021-18;-0.21
UK (England);45to64;2021-19;0.04
UK (England);45to64;2021-20;-0.96
UK (England);45to64;2021-21;0.75
UK (England);45to64;2021-22;0.16
UK (England);45to64;2021-23;1.09
UK (England);45to64;2021-24;0.81
UK (England);45to64;2021-25;1.08
UK (England);45to64;2021-26;1.14
UK (England);45to64;2021-27;2.11
UK (England);45to64;2021-28;2.08
UK (England);45to64;2021-29;6.17
UK (England);45to64;2021-30;3.9
UK (England);45to64;2021-31;2.36
UK (England);45to64;2021-32;3.08
UK (England);45to64;2021-33;2.46
UK (England);45to64;2021-34;2.01
UK (England);45to64;2021-35;4.3
UK (England);45to64;2021-36;5.18
UK (England);45to64;2021-37;2.9
UK (England);45to64;2021-38;4.69
UK (England);45to64;2021-39;1.97
UK (England);45to64;2021-40;3.87
UK (England);45to64;2021-41;4.03
UK (England);45to64;2021-42;4.39
UK (England);45to64;2021-43;3.09
UK (England);45to64;2021-44;4.32
UK (England);45to64;2021-45;3.16
UK (England);45to64;2021-46;2.9
UK (England);45to64;2021-47;3.83
UK (England);45to64;2021-48;4.61
UK (England);45to64;2021-49;3.54
UK (England);45to64;2021-50;2.85
UK (England);45to64;2021-51;3.02
UK (England);45to64;2021-52;3.24
UK (England);45to64;2022-01;2.99
UK (England);45to64;2022-02;0.56
UK (England);45to64;2022-03;0.66
UK (England);45to64;2022-04;1.42
UK (England);45to64;2022-05;-0.34
UK (England);45to64;2022-06;-0.3
UK (England);45to64;2022-07;-0.6
UK (England);45to64;2022-08;-0.95
UK (England);45to64;2022-09;-1.21
UK (England);45to64;2022-10;-1.21
UK (England);45to64;2022-11;-0.37
UK (England);45to64;2022-12;0.77
UK (England);45to64;2022-13;-0.37
UK (England);45to64;2022-14;0.76
UK (England);45to64;2022-15;-0.03
UK (England);45to64;2022-16;-1.07
UK (England);45to64;2022-17;0.3
UK (England);45to64;2022-18;0.89
UK (England);45to64;2022-19;0.09
UK (England);45to64;2022-20;-0.47
UK (England);45to64;2022-21;0.34
UK (England);45to64;2022-22;0.25
UK (England);45to64;2022-23;0.43
UK (England);45to64;2022-24;1.01
UK (England);45to64;2022-25;1.24
UK (England);45to64;2022-26;1.12
UK (England);45to64;2022-27;2.35
UK (England);45to64;2022-28;2.47
UK (England);45to64;2022-29;4.02
UK (England);45to64;2022-30;0.44
UK (England);45to64;2022-31;0.8
UK (England);45to64;2022-32;3.06
UK (England);45to64;2022-33;1.1
UK (England);45to64;2022-34;0.58
UK (England);45to64;2022-35;0.74
UK (England);45to64;2022-36;0.18
UK (England);45to64;2022-37;-0.05
UK (England);45to64;2022-38;0.93
UK (England);45to64;2022-39;0.99
UK (England);45to64;2022-40;0.62
UK (England);45to64;2022-41;0.72
UK (England);45to64;2022-42;1.73
UK (England);45to64;2022-43;-0.44
UK (England);45to64;2022-44;1.09
UK (England);45to64;2022-45;-0.14
UK (England);45to64;2022-46;0.42
UK (England);45to64;2022-47;1.62
UK (England);45to64;2022-48;1.15
UK (England);45to64;2022-49;3.19
UK (England);45to64;2022-50;5.32
UK (England);45to64;2022-51;7.24
UK (England);45to64;2022-52;8.03
UK (England);45to64;2023-01;5.89
UK (England);45to64;2023-02;1.21
UK (England);45to64;2023-03;0.99
UK (England);45to64;2023-04;-0.2
UK (England);45to64;2023-05;-1.51
UK (England);45to64;2023-06;-0.35
UK (England);45to64;2023-07;-1.24
UK (England);45to64;2023-08;-0.66
UK (England);45to64;2023-09;-0.49
UK (England);45to64;2023-10;0.26
UK (England);45to64;2023-11;0.01
UK (England);45to64;2023-12;-1.73
UK (England);45to64;2023-13;-0.54
UK (England);45to64;2023-14;0.17
UK (England);45to64;2023-15;0.15
UK (England);45to64;2023-16;0.25
UK (England);45to64;2023-17;-1.14
UK (England);45to64;2023-18;0.08
UK (England);45to64;2023-19;-1.05
UK (England);45to64;2023-20;-0.9
UK (England);45to64;2023-21;0.27
UK (England);45to64;2023-22;0.34
UK (England);45to64;2023-23;0.36
UK (England);45to64;2023-24;1.33
UK (England);45to64;2023-25;0.16
UK (England);45to64;2023-26;-0.53
UK (England);45to64;2023-27;0.74
UK (England);45to64;2023-28;0.14
UK (England);45to64;2023-29;-0.92
UK (England);45to64;2023-30;1.18
UK (England);45to64;2023-31;0.19
UK (England);45to64;2023-32;0.33
UK (England);45to64;2023-33;-0.11
UK (England);45to64;2023-34;-1.02
UK (England);45to64;2023-35;-0.88
UK (England);45to64;2023-36;1.51
UK (England);45to64;2023-37;0.68
UK (England);45to64;2023-38;-1.73
UK (England);45to64;2023-39;-0.47
UK (England);45to64;2023-40;0.07
UK (England);45to64;2023-41;-0.26
UK (England);45to64;2023-42;1.55
UK (England);45to64;2023-43;0.6
UK (England);45to64;2023-44;-0.32
UK (England);45to64;2023-45;-1.08
UK (England);45to64;2023-46;-0.17
UK (England);45to64;2023-47;-0.2
UK (England);45to64;2023-48;-0.89
UK (England);45to64;2023-49;1.91
UK (England);45to64;2023-50;-2.17
UK (Northern Ireland);45to64;2017-52;1.23
UK (Northern Ireland);45to64;2018-01;2.39
UK (Northern Ireland);45to64;2018-02;1.73
UK (Northern Ireland);45to64;2018-03;2.86
UK (Northern Ireland);45to64;2018-04;0.78
UK (Northern Ireland);45to64;2018-05;1.04
UK (Northern Ireland);45to64;2018-06;1.56
UK (Northern Ireland);45to64;2018-07;0.47
UK (Northern Ireland);45to64;2018-08;0.6
UK (Northern Ireland);45to64;2018-09;1.54
UK (Northern Ireland);45to64;2018-10;1.54
UK (Northern Ireland);45to64;2018-11;-0.17
UK (Northern Ireland);45to64;2018-12;0.4
UK (Northern Ireland);45to64;2018-13;1.39
UK (Northern Ireland);45to64;2018-14;0.66
UK (Northern Ireland);45to64;2018-15;0.65
UK (Northern Ireland);45to64;2018-16;-1.07
UK (Northern Ireland);45to64;2018-17;0.33
UK (Northern Ireland);45to64;2018-18;0.91
UK (Northern Ireland);45to64;2018-19;0.6
UK (Northern Ireland);45to64;2018-20;0.13
UK (Northern Ireland);45to64;2018-21;-0.51
UK (Northern Ireland);45to64;2018-22;1.02
UK (Northern Ireland);45to64;2018-23;0.42
UK (Northern Ireland);45to64;2018-24;-0.83
UK (Northern Ireland);45to64;2018-25;-0.04
UK (Northern Ireland);45to64;2018-26;0.42
UK (Northern Ireland);45to64;2018-27;-0.18
UK (Northern Ireland);45to64;2018-28;1.59
UK (Northern Ireland);45to64;2018-29;-1.27
UK (Northern Ireland);45to64;2018-30;-0.77
UK (Northern Ireland);45to64;2018-31;-0.91
UK (Northern Ireland);45to64;2018-32;0.35
UK (Northern Ireland);45to64;2018-33;-0.24
UK (Northern Ireland);45to64;2018-34;-0.86
UK (Northern Ireland);45to64;2018-35;0.42
UK (Northern Ireland);45to64;2018-36;-2.54
UK (Northern Ireland);45to64;2018-37;-0.47
UK (Northern Ireland);45to64;2018-38;0.65
UK (Northern Ireland);45to64;2018-39;0.06
UK (Northern Ireland);45to64;2018-40;0.4
UK (Northern Ireland);45to64;2018-41;0.11
UK (Northern Ireland);45to64;2018-42;-0.35
UK (Northern Ireland);45to64;2018-43;-1.49
UK (Northern Ireland);45to64;2018-44;-0.79
UK (Northern Ireland);45to64;2018-45;0.03
UK (Northern Ireland);45to64;2018-46;1.69
UK (Northern Ireland);45to64;2018-47;-1.55
UK (Northern Ireland);45to64;2018-48;-1.03
UK (Northern Ireland);45to64;2018-49;1.25
UK (Northern Ireland);45to64;2018-50;1.8
UK (Northern Ireland);45to64;2018-51;1.65
UK (Northern Ireland);45to64;2018-52;2.56
UK (Northern Ireland);45to64;2019-01;1.89
UK (Northern Ireland);45to64;2019-02;2.27
UK (Northern Ireland);45to64;2019-03;1.06
UK (Northern Ireland);45to64;2019-04;-0.67
UK (Northern Ireland);45to64;2019-05;2.48
UK (Northern Ireland);45to64;2019-06;1.03
UK (Northern Ireland);45to64;2019-07;2.09
UK (Northern Ireland);45to64;2019-08;1.82
UK (Northern Ireland);45to64;2019-09;-0.75
UK (Northern Ireland);45to64;2019-10;0.57
UK (Northern Ireland);45to64;2019-11;1.4
UK (Northern Ireland);45to64;2019-12;0.1
UK (Northern Ireland);45to64;2019-13;-0.69
UK (Northern Ireland);45to64;2019-14;-0.09
UK (Northern Ireland);45to64;2019-15;0.2
UK (Northern Ireland);45to64;2019-16;-0.13
UK (Northern Ireland);45to64;2019-17;2.09
UK (Northern Ireland);45to64;2019-18;1.51
UK (Northern Ireland);45to64;2019-19;-0.83
UK (Northern Ireland);45to64;2019-20;1.34
UK (Northern Ireland);45to64;2019-21;0.27
UK (Northern Ireland);45to64;2019-22;0.72
UK (Northern Ireland);45to64;2019-23;-1.88
UK (Northern Ireland);45to64;2019-24;-0.21
UK (Northern Ireland);45to64;2019-25;-0.69
UK (Northern Ireland);45to64;2019-26;0.41
UK (Northern Ireland);45to64;2019-27;0.42
UK (Northern Ireland);45to64;2019-28;-1.65
UK (Northern Ireland);45to64;2019-29;0.28
UK (Northern Ireland);45to64;2019-30;-0.95
UK (Northern Ireland);45to64;2019-31;-0.15
UK (Northern Ireland);45to64;2019-32;0.33
UK (Northern Ireland);45to64;2019-33;-0.11
UK (Northern Ireland);45to64;2019-34;-2.25
UK (Northern Ireland);45to64;2019-35;1
UK (Northern Ireland);45to64;2019-36;0.73
UK (Northern Ireland);45to64;2019-37;0.14
UK (Northern Ireland);45to64;2019-38;0.17
UK (Northern Ireland);45to64;2019-39;0.04
UK (Northern Ireland);45to64;2019-40;0.38
UK (Northern Ireland);45to64;2019-41;1.17
UK (Northern Ireland);45to64;2019-42;1.93
UK (Northern Ireland);45to64;2019-43;-0.35
UK (Northern Ireland);45to64;2019-44;0.62
UK (Northern Ireland);45to64;2019-45;0.94
UK (Northern Ireland);45to64;2019-46;1.54
UK (Northern Ireland);45to64;2019-47;-1.26
UK (Northern Ireland);45to64;2019-48;0.66
UK (Northern Ireland);45to64;2019-49;-0.09
UK (Northern Ireland);45to64;2019-50;1.8
UK (Northern Ireland);45to64;2019-51;0.95
UK (Northern Ireland);45to64;2019-52;1.08
UK (Northern Ireland);45to64;2020-01;1.76
UK (Northern Ireland);45to64;2020-02;2.92
UK (Northern Ireland);45to64;2020-03;2.9
UK (Northern Ireland);45to64;2020-04;1.04
UK (Northern Ireland);45to64;2020-05;0.33
UK (Northern Ireland);45to64;2020-06;0.61
UK (Northern Ireland);45to64;2020-07;-0.13
UK (Northern Ireland);45to64;2020-08;0.72
UK (Northern Ireland);45to64;2020-09;1.14
UK (Northern Ireland);45to64;2020-10;2.87
UK (Northern Ireland);45to64;2020-11;0.69
UK (Northern Ireland);45to64;2020-12;1.67
UK (Northern Ireland);45to64;2020-13;2.23
UK (Northern Ireland);45to64;2020-14;1.24
UK (Northern Ireland);45to64;2020-15;2.92
UK (Northern Ireland);45to64;2020-16;2.37
UK (Northern Ireland);45to64;2020-17;0.31
UK (Northern Ireland);45to64;2020-18;1.21
UK (Northern Ireland);45to64;2020-19;0.28
UK (Northern Ireland);45to64;2020-20;1.78
UK (Northern Ireland);45to64;2020-21;0.42
UK (Northern Ireland);45to64;2020-22;1.02
UK (Northern Ireland);45to64;2020-23;0.86
UK (Northern Ireland);45to64;2020-24;1
UK (Northern Ireland);45to64;2020-25;-1.55
UK (Northern Ireland);45to64;2020-26;2.01
UK (Northern Ireland);45to64;2020-27;0.1
UK (Northern Ireland);45to64;2020-28;-0.21
UK (Northern Ireland);45to64;2020-29;0.72
UK (Northern Ireland);45to64;2020-30;1.6
UK (Northern Ireland);45to64;2020-31;2.04
UK (Northern Ireland);45to64;2020-32;2.48
UK (Northern Ireland);45to64;2020-33;0.33
UK (Northern Ireland);45to64;2020-34;0.96
UK (Northern Ireland);45to64;2020-35;1.43
UK (Northern Ireland);45to64;2020-36;0.56
UK (Northern Ireland);45to64;2020-37;0.89
UK (Northern Ireland);45to64;2020-38;-1.52
UK (Northern Ireland);45to64;2020-39;1.84
UK (Northern Ireland);45to64;2020-40;1.57
UK (Northern Ireland);45to64;2020-41;0.53
UK (Northern Ireland);45to64;2020-42;-0.41
UK (Northern Ireland);45to64;2020-43;0.1
UK (Northern Ireland);45to64;2020-44;1.95
UK (Northern Ireland);45to64;2020-45;1.95
UK (Northern Ireland);45to64;2020-46;2.8
UK (Northern Ireland);45to64;2020-47;1.81
UK (Northern Ireland);45to64;2020-48;1.67
UK (Northern Ireland);45to64;2020-49;1.8
UK (Northern Ireland);45to64;2020-50;1.79
UK (Northern Ireland);45to64;2020-51;2.99
UK (Northern Ireland);45to64;2020-52;0.93
UK (Northern Ireland);45to64;2020-53;2.82
UK (Northern Ireland);45to64;2021-01;2.41
UK (Northern Ireland);45to64;2021-02;3.29
UK (Northern Ireland);45to64;2021-03;2.64
UK (Northern Ireland);45to64;2021-04;2.75
UK (Northern Ireland);45to64;2021-05;2.49
UK (Northern Ireland);45to64;2021-06;1.83
UK (Northern Ireland);45to64;2021-07;0.57
UK (Northern Ireland);45to64;2021-08;0.41
UK (Northern Ireland);45to64;2021-09;1.54
UK (Northern Ireland);45to64;2021-10;0.97
UK (Northern Ireland);45to64;2021-11;0.52
UK (Northern Ireland);45to64;2021-12;0.2
UK (Northern Ireland);45to64;2021-13;0.49
UK (Northern Ireland);45to64;2021-14;-0.31
UK (Northern Ireland);45to64;2021-15;1.21
UK (Northern Ireland);45to64;2021-16;0.91
UK (Northern Ireland);45to64;2021-17;0.43
UK (Northern Ireland);45to64;2021-18;0.73
UK (Northern Ireland);45to64;2021-19;1.02
UK (Northern Ireland);45to64;2021-20;-0.9
UK (Northern Ireland);45to64;2021-21;3.02
UK (Northern Ireland);45to64;2021-22;1.74
UK (Northern Ireland);45to64;2021-23;0.38
UK (Northern Ireland);45to64;2021-24;1.86
UK (Northern Ireland);45to64;2021-25;0.98
UK (Northern Ireland);45to64;2021-26;0.38
UK (Northern Ireland);45to64;2021-27;1.57
UK (Northern Ireland);45to64;2021-28;1.86
UK (Northern Ireland);45to64;2021-29;0.86
UK (Northern Ireland);45to64;2021-30;0.43
UK (Northern Ireland);45to64;2021-31;2.18
UK (Northern Ireland);45to64;2021-32;2.07
UK (Northern Ireland);45to64;2021-33;1.95
UK (Northern Ireland);45to64;2021-34;1.11
UK (Northern Ireland);45to64;2021-35;1.43
UK (Northern Ireland);45to64;2021-36;2.61
UK (Northern Ireland);45to64;2021-37;1.78
UK (Northern Ireland);45to64;2021-38;-0.34
UK (Northern Ireland);45to64;2021-39;1.4
UK (Northern Ireland);45to64;2021-40;2.59
