country;group;week;zscore
Cyprus;45to64;2018-41;-1.56
Cyprus;45to64;2018-42;0.02
Cyprus;45to64;2018-43;-1.7
Cyprus;45to64;2018-44;0.81
Cyprus;45to64;2018-45;-0.23
Cyprus;45to64;2018-46;-0.31
Cyprus;45to64;2018-47;-1.94
Cyprus;45to64;2018-48;-0.69
Cyprus;45to64;2018-49;-1.5
Cyprus;45to64;2018-50;-1.3
Cyprus;45to64;2018-51;-1.1
Cyprus;45to64;2018-52;-1.62
Cyprus;45to64;2019-01;0.33
Cyprus;45to64;2019-02;-1.68
Cyprus;45to64;2019-03;-1.22
Cyprus;45to64;2019-04;0.04
Cyprus;45to64;2019-05;-0.17
Cyprus;45to64;2019-06;-0.59
Cyprus;45to64;2019-07;-0.16
Cyprus;45to64;2019-08;-1.24
Cyprus;45to64;2019-09;1.08
Cyprus;45to64;2019-10;-0.74
Cyprus;45to64;2019-11;1
Cyprus;45to64;2019-12;-0.42
Cyprus;45to64;2019-13;-0.37
Cyprus;45to64;2019-14;-1.54
Cyprus;45to64;2019-15;-1.49
Cyprus;45to64;2019-16;-0.4
Cyprus;45to64;2019-17;0.4
Cyprus;45to64;2019-18;0.49
Cyprus;45to64;2019-19;-1.8
Cyprus;45to64;2019-20;0.17
Cyprus;45to64;2019-21;-0.52
Cyprus;45to64;2019-22;0.57
Cyprus;45to64;2019-23;-0.38
Cyprus;45to64;2019-24;-0.05
Cyprus;45to64;2019-25;1.48
Cyprus;45to64;2019-26;0.06
Cyprus;45to64;2019-27;0.1
Cyprus;45to64;2019-28;0.65
Cyprus;45to64;2019-29;1.16
Cyprus;45to64;2019-30;-1.53
Cyprus;45to64;2019-31;-0.35
Cyprus;45to64;2019-32;-0.63
Cyprus;45to64;2019-33;-0.36
Cyprus;45to64;2019-34;-0.38
Cyprus;45to64;2019-35;0.89
Cyprus;45to64;2019-36;-1.31
Cyprus;45to64;2019-37;-0.22
Cyprus;45to64;2019-38;-0.54
Cyprus;45to64;2019-39;-0.33
Cyprus;45to64;2019-40;-0.67
Cyprus;45to64;2019-41;1.03
Cyprus;45to64;2019-42;-1.66
Cyprus;45to64;2019-43;1.09
Cyprus;45to64;2019-44;-0.69
Cyprus;45to64;2019-45;-1.3
Cyprus;45to64;2019-46;0.81
Cyprus;45to64;2019-47;-1.17
Cyprus;45to64;2019-48;0.41
Cyprus;45to64;2019-49;-0.8
Cyprus;45to64;2019-50;-1.33
Cyprus;45to64;2019-51;1
Cyprus;45to64;2019-52;0.13
Cyprus;45to64;2020-01;0.87
Cyprus;45to64;2020-02;1.01
Cyprus;45to64;2020-03;0.01
Cyprus;45to64;2020-04;-0.63
Cyprus;45to64;2020-05;-1.07
Cyprus;45to64;2020-06;0.37
Cyprus;45to64;2020-07;-0.85
Cyprus;45to64;2020-08;-0.41
Cyprus;45to64;2020-09;-2.26
Cyprus;45to64;2020-10;-0.79
Cyprus;45to64;2020-11;-0.76
Cyprus;45to64;2020-12;-1.18
Cyprus;45to64;2020-13;-0.66
Cyprus;45to64;2020-14;0.31
Cyprus;45to64;2020-15;-0.54
Cyprus;45to64;2020-16;-0.71
Cyprus;45to64;2020-17;0.56
Cyprus;45to64;2020-18;-0.31
Cyprus;45to64;2020-19;-1.28
Cyprus;45to64;2020-20;-0.15
Cyprus;45to64;2020-21;0.67
Cyprus;45to64;2020-22;0.75
Cyprus;45to64;2020-23;1.52
Cyprus;45to64;2020-24;-1.5
Cyprus;45to64;2020-25;-0.86
Cyprus;45to64;2020-26;0.75
Cyprus;45to64;2020-27;1.96
Cyprus;45to64;2020-28;-0.73
Cyprus;45to64;2020-29;1.1
Cyprus;45to64;2020-30;0.13
Cyprus;45to64;2020-31;0.14
Cyprus;45to64;2020-32;0.89
Cyprus;45to64;2020-33;0.64
Cyprus;45to64;2020-34;1.8
Cyprus;45to64;2020-35;0.59
Cyprus;45to64;2020-36;-1.05
Cyprus;45to64;2020-37;0.01
Cyprus;45to64;2020-38;-0.05
Cyprus;45to64;2020-39;-0.92
Cyprus;45to64;2020-40;-0.17
Cyprus;45to64;2020-41;-0.5
Cyprus;45to64;2020-42;-0.06
Cyprus;45to64;2020-43;-0.39
Cyprus;45to64;2020-44;0.26
Cyprus;45to64;2020-45;-1.6
Cyprus;45to64;2020-46;-0.38
Cyprus;45to64;2020-47;-0.7
Cyprus;45to64;2020-48;0.37
Cyprus;45to64;2020-49;-0.83
Cyprus;45to64;2020-50;0.42
Cyprus;45to64;2020-51;1.52
Cyprus;45to64;2020-52;-1.22
Cyprus;45to64;2020-53;0.43
Cyprus;45to64;2021-01;0.19
Cyprus;45to64;2021-02;-1.08
Cyprus;45to64;2021-03;-1.55
Cyprus;45to64;2021-04;-0.89
Cyprus;45to64;2021-05;0.69
Cyprus;45to64;2021-06;-0.9
Cyprus;45to64;2021-07;-0.05
Cyprus;45to64;2021-08;-0.03
Cyprus;45to64;2021-09;-0.62
Cyprus;45to64;2021-10;-0.81
Cyprus;45to64;2021-11;-0.32
Cyprus;45to64;2021-12;-0.05
Cyprus;45to64;2021-13;0.87
Cyprus;45to64;2021-14;0.95
Cyprus;45to64;2021-15;2.45
Cyprus;45to64;2021-16;1.14
Cyprus;45to64;2021-17;0.34
Cyprus;45to64;2021-18;-0.05
Cyprus;45to64;2021-19;0.51
Cyprus;45to64;2021-20;-0.91
Cyprus;45to64;2021-21;-0.31
Cyprus;45to64;2021-22;-0.5
Cyprus;45to64;2021-23;-0.43
Cyprus;45to64;2021-24;1.11
Cyprus;45to64;2021-25;0.44
Cyprus;45to64;2021-26;0.24
Cyprus;45to64;2021-27;0.28
Cyprus;45to64;2021-28;-0.75
Cyprus;45to64;2021-29;0.33
Cyprus;45to64;2021-30;2.84
Cyprus;45to64;2021-31;2.84
Cyprus;45to64;2021-32;2.84
Cyprus;45to64;2021-33;0.81
Cyprus;45to64;2021-34;-0.22
Cyprus;45to64;2021-35;0.26
Cyprus;45to64;2021-36;0.22
Cyprus;45to64;2021-37;0.66
Cyprus;45to64;2021-38;0.11
Cyprus;45to64;2021-39;0.04
Cyprus;45to64;2021-40;0.93
Cyprus;45to64;2021-41;1.52
Cyprus;45to64;2021-42;0.06
Cyprus;45to64;2021-43;0.45
Cyprus;45to64;2021-44;-0.83
Cyprus;45to64;2021-45;0.5
Cyprus;45to64;2021-46;-2.02
Denmark;45to64;2015-49;2.28
Denmark;45to64;2015-50;-0.66
Denmark;45to64;2015-51;1.21
Denmark;45to64;2015-52;-0.33
Denmark;45to64;2015-53;0.15
Denmark;45to64;2016-01;0.68
Denmark;45to64;2016-02;-0.69
Denmark;45to64;2016-03;0.47
Denmark;45to64;2016-04;0.14
Denmark;45to64;2016-05;1.08
Denmark;45to64;2016-06;-0.67
Denmark;45to64;2016-07;1.25
Denmark;45to64;2016-08;1.8
Denmark;45to64;2016-09;2.36
Denmark;45to64;2016-10;1.75
Denmark;45to64;2016-11;0.2
Denmark;45to64;2016-12;0.44
Denmark;45to64;2016-13;0.91
Denmark;45to64;2016-14;0.66
Denmark;45to64;2016-15;2.41
Denmark;45to64;2016-16;-0.31
Denmark;45to64;2016-17;0.33
Denmark;45to64;2016-18;1.85
Denmark;45to64;2016-19;-0.44
Denmark;45to64;2016-20;-1.36
Denmark;45to64;2016-21;-0.77
Denmark;45to64;2016-22;-1.95
Denmark;45to64;2016-23;-0.17
Denmark;45to64;2016-24;-1.97
Denmark;45to64;2016-25;1.67
Denmark;45to64;2016-26;-0.1
Denmark;45to64;2016-27;-0.86
Denmark;45to64;2016-28;-0.23
Denmark;45to64;2016-29;0.83
Denmark;45to64;2016-30;0.54
Denmark;45to64;2016-31;-0.14
Denmark;45to64;2016-32;1.56
Denmark;45to64;2016-33;-0.16
Denmark;45to64;2016-34;0.14
Denmark;45to64;2016-35;-0.88
Denmark;45to64;2016-36;1.23
Denmark;45to64;2016-37;0.24
Denmark;45to64;2016-38;0.83
Denmark;45to64;2016-39;1.69
Denmark;45to64;2016-40;0.4
Denmark;45to64;2016-41;1.49
Denmark;45to64;2016-42;-0.58
Denmark;45to64;2016-43;0.61
Denmark;45to64;2016-44;0.28
Denmark;45to64;2016-45;1.21
Denmark;45to64;2016-46;0.88
Denmark;45to64;2016-47;0.49
Denmark;45to64;2016-48;1.1
Denmark;45to64;2016-49;-0.72
Denmark;45to64;2016-50;1.52
Denmark;45to64;2016-51;0.82
Denmark;45to64;2016-52;0.87
Denmark;45to64;2017-01;0.38
Denmark;45to64;2017-02;1.91
Denmark;45to64;2017-03;-0.67
Denmark;45to64;2017-04;-1.45
Denmark;45to64;2017-05;2.04
Denmark;45to64;2017-06;0.05
Denmark;45to64;2017-07;-0.15
Denmark;45to64;2017-08;-1.72
Denmark;45to64;2017-09;1.27
Denmark;45to64;2017-10;1.1
Denmark;45to64;2017-11;-0.8
Denmark;45to64;2017-12;0.47
Denmark;45to64;2017-13;0.57
Denmark;45to64;2017-14;-0.73
Denmark;45to64;2017-15;-0.63
Denmark;45to64;2017-16;0.76
Denmark;45to64;2017-17;1.1
Denmark;45to64;2017-18;-0.7
Denmark;45to64;2017-19;-0.04
Denmark;45to64;2017-20;1.07
Denmark;45to64;2017-21;1.47
Denmark;45to64;2017-22;0.44
Denmark;45to64;2017-23;-0.54
Denmark;45to64;2017-24;-0.13
Denmark;45to64;2017-25;0.51
Denmark;45to64;2017-26;-0.4
Denmark;45to64;2017-27;0.01
Denmark;45to64;2017-28;1.37
Denmark;45to64;2017-29;0.41
Denmark;45to64;2017-30;-0.83
Denmark;45to64;2017-31;-1.95
Denmark;45to64;2017-32;-1.23
Denmark;45to64;2017-33;-0.29
Denmark;45to64;2017-34;-0.54
Denmark;45to64;2017-35;-0.24
Denmark;45to64;2017-36;1.42
Denmark;45to64;2017-37;1.03
Denmark;45to64;2017-38;-0.22
Denmark;45to64;2017-39;-0.64
Denmark;45to64;2017-40;-0.74
Denmark;45to64;2017-41;0.25
Denmark;45to64;2017-42;-0.01
Denmark;45to64;2017-43;0.27
Denmark;45to64;2017-44;-0.14
Denmark;45to64;2017-45;-0.63
Denmark;45to64;2017-46;-0.12
Denmark;45to64;2017-47;0.3
Denmark;45to64;2017-48;0.57
Denmark;45to64;2017-49;-0.55
Denmark;45to64;2017-50;0.94
Denmark;45to64;2017-51;0.01
Denmark;45to64;2017-52;0.35
Denmark;45to64;2018-01;1.49
Denmark;45to64;2018-02;-0.16
Denmark;45to64;2018-03;-0.09
Denmark;45to64;2018-04;0.19
Denmark;45to64;2018-05;-0.29
Denmark;45to64;2018-06;0.62
Denmark;45to64;2018-07;1.78
Denmark;45to64;2018-08;0.59
Denmark;45to64;2018-09;1.77
Denmark;45to64;2018-10;2.61
Denmark;45to64;2018-11;1.23
Denmark;45to64;2018-12;3.19
Denmark;45to64;2018-13;0.45
Denmark;45to64;2018-14;1.71
Denmark;45to64;2018-15;2.96
Denmark;45to64;2018-16;-0.36
Denmark;45to64;2018-17;-0.87
Denmark;45to64;2018-18;2.12
Denmark;45to64;2018-19;-0.5
Denmark;45to64;2018-20;0.86
Denmark;45to64;2018-21;0.89
Denmark;45to64;2018-22;-0.17
Denmark;45to64;2018-23;1.1
Denmark;45to64;2018-24;-1.23
Denmark;45to64;2018-25;-0.33
Denmark;45to64;2018-26;-2.59
Denmark;45to64;2018-27;1.24
Denmark;45to64;2018-28;-0.05
Denmark;45to64;2018-29;1.1
Denmark;45to64;2018-30;1.7
Denmark;45to64;2018-31;1.4
Denmark;45to64;2018-32;1.25
Denmark;45to64;2018-33;1.91
Denmark;45to64;2018-34;-0.84
Denmark;45to64;2018-35;0.4
Denmark;45to64;2018-36;-1.68
Denmark;45to64;2018-37;-0.49
Denmark;45to64;2018-38;-0.76
Denmark;45to64;2018-39;-1.1
Denmark;45to64;2018-40;0.22
Denmark;45to64;2018-41;-1.64
Denmark;45to64;2018-42;-0.38
Denmark;45to64;2018-43;-0.56
Denmark;45to64;2018-44;-1.06
Denmark;45to64;2018-45;-0.38
Denmark;45to64;2018-46;-1.02
Denmark;45to64;2018-47;-0.12
Denmark;45to64;2018-48;-1.2
Denmark;45to64;2018-49;0.79
Denmark;45to64;2018-50;-0.32
Denmark;45to64;2018-51;1.91
Denmark;45to64;2018-52;-1.59
Denmark;45to64;2019-01;1.19
Denmark;45to64;2019-02;1.44
Denmark;45to64;2019-03;0.35
Denmark;45to64;2019-04;1.57
Denmark;45to64;2019-05;0.97
Denmark;45to64;2019-06;1.78
Denmark;45to64;2019-07;2.13
Denmark;45to64;2019-08;-0.89
Denmark;45to64;2019-09;1.04
Denmark;45to64;2019-10;0.09
Denmark;45to64;2019-11;-0.62
Denmark;45to64;2019-12;-0.01
Denmark;45to64;2019-13;1.33
Denmark;45to64;2019-14;-1.02
Denmark;45to64;2019-15;-0.76
Denmark;45to64;2019-16;0.04
Denmark;45to64;2019-17;0.23
Denmark;45to64;2019-18;-1.64
Denmark;45to64;2019-19;0.83
Denmark;45to64;2019-20;-1.18
Denmark;45to64;2019-21;-0.98
Denmark;45to64;2019-22;-0.47
Denmark;45to64;2019-23;-0.68
Denmark;45to64;2019-24;-0.82
Denmark;45to64;2019-25;1.3
Denmark;45to64;2019-26;0.4
Denmark;45to64;2019-27;0.8
Denmark;45to64;2019-28;-1.3
Denmark;45to64;2019-29;-0.73
Denmark;45to64;2019-30;0.37
Denmark;45to64;2019-31;-0.72
Denmark;45to64;2019-32;-0.02
Denmark;45to64;2019-33;0.66
Denmark;45to64;2019-34;0.04
Denmark;45to64;2019-35;-0.28
Denmark;45to64;2019-36;0.09
Denmark;45to64;2019-37;1
Denmark;45to64;2019-38;0.29
Denmark;45to64;2019-39;1.86
Denmark;45to64;2019-40;-0.07
Denmark;45to64;2019-41;0.76
Denmark;45to64;2019-42;-0.12
Denmark;45to64;2019-43;-0.07
Denmark;45to64;2019-44;-0.41
Denmark;45to64;2019-45;1.38
Denmark;45to64;2019-46;1.48
Denmark;45to64;2019-47;0.05
Denmark;45to64;2019-48;0.47
Denmark;45to64;2019-49;-1.11
Denmark;45to64;2019-50;0.07
Denmark;45to64;2019-51;-0.6
Denmark;45to64;2019-52;-0.46
Denmark;45to64;2020-01;0.24
Denmark;45to64;2020-02;1.06
Denmark;45to64;2020-03;-1.34
Denmark;45to64;2020-04;-0.12
Denmark;45to64;2020-05;1.65
Denmark;45to64;2020-06;0.38
Denmark;45to64;2020-07;-0.38
Denmark;45to64;2020-08;1.16
Denmark;45to64;2020-09;-1.38
Denmark;45to64;2020-10;0.1
Denmark;45to64;2020-11;0.55
Denmark;45to64;2020-12;-0.29
Denmark;45to64;2020-13;-0.64
Denmark;45to64;2020-14;0.36
Denmark;45to64;2020-15;-0.28
Denmark;45to64;2020-16;-0.41
Denmark;45to64;2020-17;-0.07
Denmark;45to64;2020-18;-1.38
Denmark;45to64;2020-19;0.61
Denmark;45to64;2020-20;-1.08
Denmark;45to64;2020-21;-1.22
Denmark;45to64;2020-22;-0.62
Denmark;45to64;2020-23;0.04
Denmark;45to64;2020-24;-0.49
Denmark;45to64;2020-25;-0.31
Denmark;45to64;2020-26;-0.45
Denmark;45to64;2020-27;1.33
Denmark;45to64;2020-28;-0.65
Denmark;45to64;2020-29;-0.17
Denmark;45to64;2020-30;-0.56
Denmark;45to64;2020-31;0.45
Denmark;45to64;2020-32;-0.71
Denmark;45to64;2020-33;0.9
Denmark;45to64;2020-34;-0.97
Denmark;45to64;2020-35;-0.82
Denmark;45to64;2020-36;-1.57
Denmark;45to64;2020-37;0.71
Denmark;45to64;2020-38;-0.01
Denmark;45to64;2020-39;0.13
Denmark;45to64;2020-40;-1.49
Denmark;45to64;2020-41;-0.79
Denmark;45to64;2020-42;0.05
Denmark;45to64;2020-43;2.19
Denmark;45to64;2020-44;0.46
Denmark;45to64;2020-45;-0.18
Denmark;45to64;2020-46;-0.66
Denmark;45to64;2020-47;-0.76
Denmark;45to64;2020-48;-0.25
Denmark;45to64;2020-49;-1.01
Denmark;45to64;2020-50;-0.87
Denmark;45to64;2020-51;0.35
Denmark;45to64;2020-52;-0.3
Denmark;45to64;2020-53;-0.24
Denmark;45to64;2021-01;1.67
Denmark;45to64;2021-02;-0.03
Denmark;45to64;2021-03;-0.52
Denmark;45to64;2021-04;0.25
Denmark;45to64;2021-05;-0.51
Denmark;45to64;2021-06;0.75
Denmark;45to64;2021-07;1.24
Denmark;45to64;2021-08;-1.28
Denmark;45to64;2021-09;-1.27
Denmark;45to64;2021-10;0.06
Denmark;45to64;2021-11;0.87
Denmark;45to64;2021-12;-0.7
Denmark;45to64;2021-13;0.22
Denmark;45to64;2021-14;-1.04
Denmark;45to64;2021-15;-0.55
Denmark;45to64;2021-16;-1.07
Denmark;45to64;2021-17;0.88
Denmark;45to64;2021-18;-0.15
Denmark;45to64;2021-19;-0.2
Denmark;45to64;2021-20;0.06
Denmark;45to64;2021-21;-0.22
Denmark;45to64;2021-22;0.35
Denmark;45to64;2021-23;0.68
Denmark;45to64;2021-24;-0.62
Denmark;45to64;2021-25;0.41
Denmark;45to64;2021-26;-0.66
Denmark;45to64;2021-27;-1.93
Denmark;45to64;2021-28;-0.16
Denmark;45to64;2021-29;0.83
Denmark;45to64;2021-30;1.72
Denmark;45to64;2021-31;0.23
Denmark;45to64;2021-32;0
Denmark;45to64;2021-33;-0.56
Denmark;45to64;2021-34;-0.81
Denmark;45to64;2021-35;-1.22
Denmark;45to64;2021-36;-0.36
Denmark;45to64;2021-37;-0.07
Denmark;45to64;2021-38;0.52
Denmark;45to64;2021-39;1.33
Denmark;45to64;2021-40;1.48
Denmark;45to64;2021-41;0.67
Denmark;45to64;2021-42;-0.24
Denmark;45to64;2021-43;1.56
Denmark;45to64;2021-44;0.06
Denmark;45to64;2021-45;-0.17
Denmark;45to64;2021-46;0.64
Estonia;45to64;2015-49;-0.64
Estonia;45to64;2015-50;0.89
Estonia;45to64;2015-51;-0.42
Estonia;45to64;2015-52;-1.27
Estonia;45to64;2015-53;-0.3
Estonia;45to64;2016-01;1.61
Estonia;45to64;2016-02;0.2
Estonia;45to64;2016-03;0.45
Estonia;45to64;2016-04;-0.32
Estonia;45to64;2016-05;-1.62
Estonia;45to64;2016-06;0
Estonia;45to64;2016-07;-1.16
Estonia;45to64;2016-08;0
Estonia;45to64;2016-09;1.13
Estonia;45to64;2016-10;-1.13
Estonia;45to64;2016-11;-0.04
Estonia;45to64;2016-12;-0.22
Estonia;45to64;2016-13;-0.28
Estonia;45to64;2016-14;-0.21
Estonia;45to64;2016-15;1.05
Estonia;45to64;2016-16;0.61
Estonia;45to64;2016-17;-0.27
Estonia;45to64;2016-18;-1.06
Estonia;45to64;2016-19;-0.43
Estonia;45to64;2016-20;0.88
Estonia;45to64;2016-21;-1.81
Estonia;45to64;2016-22;-0.57
Estonia;45to64;2016-23;-0.11
Estonia;45to64;2016-24;0.75
Estonia;45to64;2016-25;0.9
Estonia;45to64;2016-26;0.22
Estonia;45to64;2016-27;-1.21
Estonia;45to64;2016-28;0.35
Estonia;45to64;2016-29;0.47
Estonia;45to64;2016-30;-1.26
Estonia;45to64;2016-31;-2.04
Estonia;45to64;2016-32;0.64
Estonia;45to64;2016-33;-1.23
Estonia;45to64;2016-34;0.81
Estonia;45to64;2016-35;-0.48
Estonia;45to64;2016-36;-0.12
Estonia;45to64;2016-37;1.28
Estonia;45to64;2016-38;0.43
Estonia;45to64;2016-39;-1.76
Estonia;45to64;2016-40;0.02
Estonia;45to64;2016-41;1.89
Estonia;45to64;2016-42;0.81
Estonia;45to64;2016-43;0.61
Estonia;45to64;2016-44;-1.18
Estonia;45to64;2016-45;-0.95
Estonia;45to64;2016-46;-2.1
Estonia;45to64;2016-47;-1.28
Estonia;45to64;2016-48;-1.04
Estonia;45to64;2016-49;-1.58
Estonia;45to64;2016-50;-0.67
Estonia;45to64;2016-51;-0.8
Estonia;45to64;2016-52;0.18
Estonia;45to64;2017-01;0.65
Estonia;45to64;2017-02;-1.01
Estonia;45to64;2017-03;0.46
Estonia;45to64;2017-04;-1.32
Estonia;45to64;2017-05;1.1
Estonia;45to64;2017-06;-1.12
Estonia;45to64;2017-07;-0.44
Estonia;45to64;2017-08;-0.14
Estonia;45to64;2017-09;-1.91
Estonia;45to64;2017-10;-1.05
Estonia;45to64;2017-11;-1.54
Estonia;45to64;2017-12;-1.63
Estonia;45to64;2017-13;0.6
Estonia;45to64;2017-14;-0.8
Estonia;45to64;2017-15;-0.59
Estonia;45to64;2017-16;1.11
Estonia;45to64;2017-17;-1.64
Estonia;45to64;2017-18;1.53
Estonia;45to64;2017-19;0.79
Estonia;45to64;2017-20;-1.02
Estonia;45to64;2017-21;0.48
Estonia;45to64;2017-22;-0.78
Estonia;45to64;2017-23;0.13
Estonia;45to64;2017-24;-0.87
Estonia;45to64;2017-25;-0.41
Estonia;45to64;2017-26;-0.11
Estonia;45to64;2017-27;-0.84
Estonia;45to64;2017-28;-0.26
Estonia;45to64;2017-29;-0.27
Estonia;45to64;2017-30;0.96
Estonia;45to64;2017-31;0.79
Estonia;45to64;2017-32;2.2
Estonia;45to64;2017-33;1.38
Estonia;45to64;2017-34;0.39
Estonia;45to64;2017-35;2.19
Estonia;45to64;2017-36;-0.43
Estonia;45to64;2017-37;-1.08
Estonia;45to64;2017-38;-1.29
Estonia;45to64;2017-39;0.63
Estonia;45to64;2017-40;-0.41
Estonia;45to64;2017-41;-1.05
Estonia;45to64;2017-42;0.01
Estonia;45to64;2017-43;-0.18
Estonia;45to64;2017-44;0.16
Estonia;45to64;2017-45;-0.98
Estonia;45to64;2017-46;1.33
Estonia;45to64;2017-47;-1.88
Estonia;45to64;2017-48;-0.67
Estonia;45to64;2017-49;-1.08
Estonia;45to64;2017-50;-1.48
Estonia;45to64;2017-51;-0.95
Estonia;45to64;2017-52;0.05
Estonia;45to64;2018-01;0.18
Estonia;45to64;2018-02;0.2
Estonia;45to64;2018-03;-0.51
Estonia;45to64;2018-04;0.6
Estonia;45to64;2018-05;-0.95
Estonia;45to64;2018-06;1.04
Estonia;45to64;2018-07;-0.48
Estonia;45to64;2018-08;-0.42
Estonia;45to64;2018-09;0.27
Estonia;45to64;2018-10;-0.04
Estonia;45to64;2018-11;0.79
Estonia;45to64;2018-12;-0.17
Estonia;45to64;2018-13;-0.92
Estonia;45to64;2018-14;1.3
Estonia;45to64;2018-15;1
Estonia;45to64;2018-16;-0.02
Estonia;45to64;2018-17;-1.27
Estonia;45to64;2018-18;1.5
Estonia;45to64;2018-19;-0.25
Estonia;45to64;2018-20;1.49
Estonia;45to64;2018-21;1.54
Estonia;45to64;2018-22;-0.71
Estonia;45to64;2018-23;0.36
Estonia;45to64;2018-24;1.37
Estonia;45to64;2018-25;-1.24
Estonia;45to64;2018-26;0.56
Estonia;45to64;2018-27;-1.85
Estonia;45to64;2018-28;-0.61
Estonia;45to64;2018-29;-0.04
Estonia;45to64;2018-30;-0.64
Estonia;45to64;2018-31;1.03
Estonia;45to64;2018-32;-0.27
Estonia;45to64;2018-33;-0.16
Estonia;45to64;2018-34;2.49
Estonia;45to64;2018-35;-1.16
Estonia;45to64;2018-36;0.66
Estonia;45to64;2018-37;-0.39
Estonia;45to64;2018-38;-0.45
Estonia;45to64;2018-39;0.2
Estonia;45to64;2018-40;0.13
Estonia;45to64;2018-41;3.19
Estonia;45to64;2018-42;0
Estonia;45to64;2018-43;-0.34
Estonia;45to64;2018-44;0.42
Estonia;45to64;2018-45;-1.88
Estonia;45to64;2018-46;-1.47
Estonia;45to64;2018-47;1.28
Estonia;45to64;2018-48;-1.52
Estonia;45to64;2018-49;-0.05
Estonia;45to64;2018-50;-0.33
Estonia;45to64;2018-51;-0.21
Estonia;45to64;2018-52;1.01
Estonia;45to64;2019-01;1.93
Estonia;45to64;2019-02;-0.44
Estonia;45to64;2019-03;1.27
Estonia;45to64;2019-04;-0.64
Estonia;45to64;2019-05;-1.12
Estonia;45to64;2019-06;-0.43
Estonia;45to64;2019-07;-1.71
Estonia;45to64;2019-08;1.39
Estonia;45to64;2019-09;0.48
Estonia;45to64;2019-10;-0.75
Estonia;45to64;2019-11;-0.02
Estonia;45to64;2019-12;-0.91
Estonia;45to64;2019-13;-0.7
Estonia;45to64;2019-14;-0.5
Estonia;45to64;2019-15;-1.01
Estonia;45to64;2019-16;0.21
Estonia;45to64;2019-17;-0.44
Estonia;45to64;2019-18;0.34
Estonia;45to64;2019-19;-0.93
Estonia;45to64;2019-20;-0.42
Estonia;45to64;2019-21;-1.3
Estonia;45to64;2019-22;1.67
Estonia;45to64;2019-23;-0.91
Estonia;45to64;2019-24;-0.42
Estonia;45to64;2019-25;-1.17
Estonia;45to64;2019-26;-0.09
Estonia;45to64;2019-27;-1.46
Estonia;45to64;2019-28;-0.38
Estonia;45to64;2019-29;0.76
Estonia;45to64;2019-30;4.24
Estonia;45to64;2019-31;1.54
Estonia;45to64;2019-32;-0.77
Estonia;45to64;2019-33;0.92
Estonia;45to64;2019-34;-1.48
Estonia;45to64;2019-35;0.55
Estonia;45to64;2019-36;-0.82
Estonia;45to64;2019-37;0.85
Estonia;45to64;2019-38;0.65
Estonia;45to64;2019-39;-0.12
Estonia;45to64;2019-40;0.1
Estonia;45to64;2019-41;-1.75
Estonia;45to64;2019-42;-0.46
Estonia;45to64;2019-43;-0.37
Estonia;45to64;2019-44;0.67
Estonia;45to64;2019-45;-1.78
Estonia;45to64;2019-46;-3.39
Estonia;45to64;2019-47;0.9
Estonia;45to64;2019-48;-1
Estonia;45to64;2019-49;2.15
Estonia;45to64;2019-50;-0.62
Estonia;45to64;2019-51;-0.89
Estonia;45to64;2019-52;-1.29
Estonia;45to64;2020-01;0.88
Estonia;45to64;2020-02;0.65
Estonia;45to64;2020-03;1.37
Estonia;45to64;2020-04;-0.81
Estonia;45to64;2020-05;-0.64
Estonia;45to64;2020-06;-0.73
Estonia;45to64;2020-07;-1.09
Estonia;45to64;2020-08;0.76
Estonia;45to64;2020-09;1.78
Estonia;45to64;2020-10;0.13
Estonia;45to64;2020-11;0.32
Estonia;45to64;2020-12;0.4
Estonia;45to64;2020-13;1.51
Estonia;45to64;2020-14;-0.28
Estonia;45to64;2020-15;-0.79
Estonia;45to64;2020-16;2.03
Estonia;45to64;2020-17;1.58
Estonia;45to64;2020-18;1.52
Estonia;45to64;2020-19;1.59
Estonia;45to64;2020-20;2.32
Estonia;45to64;2020-21;-0.15
Estonia;45to64;2020-22;1.05
Estonia;45to64;2020-23;0.37
Estonia;45to64;2020-24;0.97
Estonia;45to64;2020-25;1.13
Estonia;45to64;2020-26;0.86
Estonia;45to64;2020-27;1.96
Estonia;45to64;2020-28;0.71
Estonia;45to64;2020-29;-1.4
Estonia;45to64;2020-30;1.79
Estonia;45to64;2020-31;0.8
Estonia;45to64;2020-32;0.91
Estonia;45to64;2020-33;0.73
Estonia;45to64;2020-34;0.97
Estonia;45to64;2020-35;-0.52
Estonia;45to64;2020-36;2.47
Estonia;45to64;2020-37;0.95
Estonia;45to64;2020-38;1.83
Estonia;45to64;2020-39;0.55
Estonia;45to64;2020-40;-1.12
Estonia;45to64;2020-41;-0.58
Estonia;45to64;2020-42;0.63
Estonia;45to64;2020-43;-0.85
Estonia;45to64;2020-44;-1.19
Estonia;45to64;2020-45;0.05
Estonia;45to64;2020-46;0.4
Estonia;45to64;2020-47;1.39
Estonia;45to64;2020-48;-0.08
Estonia;45to64;2020-49;-0.78
Estonia;45to64;2020-50;0.01
Estonia;45to64;2020-51;0.87
Estonia;45to64;2020-52;0.62
Estonia;45to64;2020-53;0.98
Estonia;45to64;2021-01;1.1
Estonia;45to64;2021-02;-0.23
Estonia;45to64;2021-03;1.02
Estonia;45to64;2021-04;-0.69
Estonia;45to64;2021-05;-0.26
Estonia;45to64;2021-06;0.9
