country;group;week;zscore
Netherlands;85P;2020-32;-0.55
Netherlands;85P;2020-33;6.04
Netherlands;85P;2020-34;2.19
Netherlands;85P;2020-35;1.74
Netherlands;85P;2020-36;-0.09
Netherlands;85P;2020-37;-0.25
Netherlands;85P;2020-38;-0.21
Netherlands;85P;2020-39;1.47
Netherlands;85P;2020-40;1.54
Netherlands;85P;2020-41;2.21
Netherlands;85P;2020-42;3.5
Netherlands;85P;2020-43;4.5
Netherlands;85P;2020-44;7.05
Netherlands;85P;2020-45;5.71
Netherlands;85P;2020-46;5.52
Netherlands;85P;2020-47;1.83
Netherlands;85P;2020-48;2.52
Netherlands;85P;2020-49;2.88
Netherlands;85P;2020-50;3.11
Netherlands;85P;2020-51;6.3
Netherlands;85P;2020-52;6.84
Netherlands;85P;2020-53;7.5
Netherlands;85P;2021-01;9.1
Netherlands;85P;2021-02;6.91
Netherlands;85P;2021-03;7.27
Netherlands;85P;2021-04;5.47
Netherlands;85P;2021-05;4.33
Netherlands;85P;2021-06;3.22
Netherlands;85P;2021-07;2.68
Netherlands;85P;2021-08;0.13
Netherlands;85P;2021-09;-1.23
Netherlands;85P;2021-10;1.06
Netherlands;85P;2021-11;-1.25
Netherlands;85P;2021-12;-1.36
Netherlands;85P;2021-13;-1.41
Netherlands;85P;2021-14;-0.62
Netherlands;85P;2021-15;-1.46
Netherlands;85P;2021-16;0.22
Netherlands;85P;2021-17;-0.34
Netherlands;85P;2021-18;-1.03
Netherlands;85P;2021-19;-0.28
Netherlands;85P;2021-20;-1.22
Netherlands;85P;2021-21;-0.01
Netherlands;85P;2021-22;1.09
Netherlands;85P;2021-23;0.33
Netherlands;85P;2021-24;0.33
Netherlands;85P;2021-25;-1.58
Netherlands;85P;2021-26;0.61
Netherlands;85P;2021-27;0.85
Netherlands;85P;2021-28;1.69
Netherlands;85P;2021-29;1
Netherlands;85P;2021-30;1.61
Netherlands;85P;2021-31;1.81
Netherlands;85P;2021-32;1.73
Netherlands;85P;2021-33;1.94
Netherlands;85P;2021-34;0.72
Netherlands;85P;2021-35;0.79
Netherlands;85P;2021-36;2.44
Netherlands;85P;2021-37;0.77
Netherlands;85P;2021-38;0.55
Netherlands;85P;2021-39;1.35
Netherlands;85P;2021-40;1.58
Netherlands;85P;2021-41;1.38
Netherlands;85P;2021-42;3.74
Netherlands;85P;2021-43;3.93
Netherlands;85P;2021-44;4.61
Netherlands;85P;2021-45;5.33
Netherlands;85P;2021-46;3.51
Norway;85P;2015-49;
Norway;85P;2015-50;
Norway;85P;2015-51;
Norway;85P;2015-52;
Norway;85P;2015-53;
Norway;85P;2016-01;
Norway;85P;2016-02;
Norway;85P;2016-03;
Norway;85P;2016-04;
Norway;85P;2016-05;
Norway;85P;2016-06;
Norway;85P;2016-07;
Norway;85P;2016-08;
Norway;85P;2016-09;
Norway;85P;2016-10;
Norway;85P;2016-11;
Norway;85P;2016-12;
Norway;85P;2016-13;
Norway;85P;2016-14;
Norway;85P;2016-15;
Norway;85P;2016-16;
Norway;85P;2016-17;
Norway;85P;2016-18;
Norway;85P;2016-19;
Norway;85P;2016-20;
Norway;85P;2016-21;
Norway;85P;2016-22;
Norway;85P;2016-23;
Norway;85P;2016-24;
Norway;85P;2016-25;
Norway;85P;2016-26;
Norway;85P;2016-27;
Norway;85P;2016-28;
Norway;85P;2016-29;
Norway;85P;2016-30;
Norway;85P;2016-31;
Norway;85P;2016-32;
Norway;85P;2016-33;
Norway;85P;2016-34;
Norway;85P;2016-35;
Norway;85P;2016-36;
Norway;85P;2016-37;
Norway;85P;2016-38;
Norway;85P;2016-39;
Norway;85P;2016-40;
Norway;85P;2016-41;
Norway;85P;2016-42;
Norway;85P;2016-43;
Norway;85P;2016-44;
Norway;85P;2016-45;
Norway;85P;2016-46;
Norway;85P;2016-47;
Norway;85P;2016-48;0.73
Norway;85P;2016-49;1.7
Norway;85P;2016-50;3.13
Norway;85P;2016-51;3.71
Norway;85P;2016-52;4.33
Norway;85P;2017-01;5.68
Norway;85P;2017-02;5.58
Norway;85P;2017-03;2.73
Norway;85P;2017-04;2.05
Norway;85P;2017-05;2.09
Norway;85P;2017-06;1.83
Norway;85P;2017-07;1.02
Norway;85P;2017-08;1.68
Norway;85P;2017-09;1.98
Norway;85P;2017-10;0.6
Norway;85P;2017-11;1.97
Norway;85P;2017-12;1.24
Norway;85P;2017-13;-0.59
Norway;85P;2017-14;1.62
Norway;85P;2017-15;0.35
Norway;85P;2017-16;0.73
Norway;85P;2017-17;0.04
Norway;85P;2017-18;-0.79
Norway;85P;2017-19;0.14
Norway;85P;2017-20;-0.46
Norway;85P;2017-21;0.91
Norway;85P;2017-22;-0.56
Norway;85P;2017-23;-0.1
Norway;85P;2017-24;-0.72
Norway;85P;2017-25;2.45
Norway;85P;2017-26;1.24
Norway;85P;2017-27;2.57
Norway;85P;2017-28;0.2
Norway;85P;2017-29;1.12
Norway;85P;2017-30;1.23
Norway;85P;2017-31;0.19
Norway;85P;2017-32;0.75
Norway;85P;2017-33;0.75
Norway;85P;2017-34;0.82
Norway;85P;2017-35;0.48
Norway;85P;2017-36;1.4
Norway;85P;2017-37;-0.57
Norway;85P;2017-38;-0.43
Norway;85P;2017-39;0.4
Norway;85P;2017-40;-0.68
Norway;85P;2017-41;0.61
Norway;85P;2017-42;-0.67
Norway;85P;2017-43;0.91
Norway;85P;2017-44;0.83
Norway;85P;2017-45;-1.78
Norway;85P;2017-46;-0.32
Norway;85P;2017-47;0.61
Norway;85P;2017-48;-0.18
Norway;85P;2017-49;0.21
Norway;85P;2017-50;0.97
Norway;85P;2017-51;1.94
Norway;85P;2017-52;1.45
Norway;85P;2018-01;2.11
Norway;85P;2018-02;1.49
Norway;85P;2018-03;2.89
Norway;85P;2018-04;0.8
Norway;85P;2018-05;1.94
Norway;85P;2018-06;2
Norway;85P;2018-07;2.44
Norway;85P;2018-08;1.69
Norway;85P;2018-09;2.07
Norway;85P;2018-10;2.69
Norway;85P;2018-11;2.46
Norway;85P;2018-12;2.37
Norway;85P;2018-13;1.17
Norway;85P;2018-14;0.2
Norway;85P;2018-15;1.49
Norway;85P;2018-16;0.18
Norway;85P;2018-17;1.23
Norway;85P;2018-18;-0.83
Norway;85P;2018-19;-0.74
Norway;85P;2018-20;-1.26
Norway;85P;2018-21;-0.71
Norway;85P;2018-22;1.31
Norway;85P;2018-23;-0.37
Norway;85P;2018-24;-0.68
Norway;85P;2018-25;0.4
Norway;85P;2018-26;1.69
Norway;85P;2018-27;2.96
Norway;85P;2018-28;1.34
Norway;85P;2018-29;-0.3
Norway;85P;2018-30;1.54
Norway;85P;2018-31;-1.1
Norway;85P;2018-32;-1.23
Norway;85P;2018-33;-0.41
Norway;85P;2018-34;0.96
Norway;85P;2018-35;-0.23
Norway;85P;2018-36;-0.86
Norway;85P;2018-37;0.27
Norway;85P;2018-38;1.6
Norway;85P;2018-39;-1.33
Norway;85P;2018-40;-2.03
Norway;85P;2018-41;-1.45
Norway;85P;2018-42;-0.34
Norway;85P;2018-43;-1.54
Norway;85P;2018-44;1.42
Norway;85P;2018-45;0.27
Norway;85P;2018-46;-0.71
Norway;85P;2018-47;-1.72
Norway;85P;2018-48;0.61
Norway;85P;2018-49;0.39
Norway;85P;2018-50;-0.27
Norway;85P;2018-51;0.26
Norway;85P;2018-52;0.46
Norway;85P;2019-01;1.56
Norway;85P;2019-02;-0.07
Norway;85P;2019-03;-0.23
Norway;85P;2019-04;-0.77
Norway;85P;2019-05;0.35
Norway;85P;2019-06;0.17
Norway;85P;2019-07;1.59
Norway;85P;2019-08;-0.2
Norway;85P;2019-09;0.32
Norway;85P;2019-10;-1.05
Norway;85P;2019-11;0.72
Norway;85P;2019-12;-0.43
Norway;85P;2019-13;-0.59
Norway;85P;2019-14;-0.16
Norway;85P;2019-15;-0.85
Norway;85P;2019-16;-0.53
Norway;85P;2019-17;0.98
Norway;85P;2019-18;-1.59
Norway;85P;2019-19;0.45
Norway;85P;2019-20;-0.67
Norway;85P;2019-21;0.11
Norway;85P;2019-22;0.68
Norway;85P;2019-23;-0.19
Norway;85P;2019-24;0.99
Norway;85P;2019-25;-0.25
Norway;85P;2019-26;0.93
Norway;85P;2019-27;0.92
Norway;85P;2019-28;0.31
Norway;85P;2019-29;-0.28
Norway;85P;2019-30;0.23
Norway;85P;2019-31;0.42
Norway;85P;2019-32;-0.63
Norway;85P;2019-33;0.01
Norway;85P;2019-34;-0.15
Norway;85P;2019-35;1.02
Norway;85P;2019-36;-0.46
Norway;85P;2019-37;0.05
Norway;85P;2019-38;-0.29
Norway;85P;2019-39;1.48
Norway;85P;2019-40;-1.45
Norway;85P;2019-41;0.58
Norway;85P;2019-42;0.51
Norway;85P;2019-43;0.77
Norway;85P;2019-44;0.27
Norway;85P;2019-45;-0.3
Norway;85P;2019-46;1.76
Norway;85P;2019-47;0.46
Norway;85P;2019-48;-0.59
Norway;85P;2019-49;-0.03
Norway;85P;2019-50;-1.18
Norway;85P;2019-51;-0.84
Norway;85P;2019-52;-0.03
Norway;85P;2020-01;0.49
Norway;85P;2020-02;2.47
Norway;85P;2020-03;0.35
Norway;85P;2020-04;-0.17
Norway;85P;2020-05;-0.71
Norway;85P;2020-06;-0.85
Norway;85P;2020-07;0.5
Norway;85P;2020-08;-1.75
Norway;85P;2020-09;-0.86
Norway;85P;2020-10;-0.9
Norway;85P;2020-11;0.52
Norway;85P;2020-12;-2.18
Norway;85P;2020-13;-0.07
Norway;85P;2020-14;1.01
Norway;85P;2020-15;1.29
Norway;85P;2020-16;1.54
Norway;85P;2020-17;-1.23
Norway;85P;2020-18;-2.37
Norway;85P;2020-19;-2
Norway;85P;2020-20;-2.01
Norway;85P;2020-21;-0.54
Norway;85P;2020-22;-2.35
Norway;85P;2020-23;-1.74
Norway;85P;2020-24;-0.01
Norway;85P;2020-25;0.03
Norway;85P;2020-26;-1.83
Norway;85P;2020-27;0.13
Norway;85P;2020-28;-1.61
Norway;85P;2020-29;0.34
Norway;85P;2020-30;0.65
Norway;85P;2020-31;0.37
Norway;85P;2020-32;-0.16
Norway;85P;2020-33;0.18
Norway;85P;2020-34;1.27
Norway;85P;2020-35;-0.64
Norway;85P;2020-36;0.44
Norway;85P;2020-37;-0.06
Norway;85P;2020-38;0.45
Norway;85P;2020-39;-0.41
Norway;85P;2020-40;1.41
Norway;85P;2020-41;-0.68
Norway;85P;2020-42;-0.73
Norway;85P;2020-43;-1.06
Norway;85P;2020-44;-1.06
Norway;85P;2020-45;-1.93
Norway;85P;2020-46;-0.9
Norway;85P;2020-47;0.41
Norway;85P;2020-48;-1.1
Norway;85P;2020-49;-0.35
Norway;85P;2020-50;0.25
Norway;85P;2020-51;-0.19
Norway;85P;2020-52;-0.38
Norway;85P;2020-53;0.34
Norway;85P;2021-01;-0.47
Norway;85P;2021-02;0.17
Norway;85P;2021-03;-0.44
Norway;85P;2021-04;1.27
Norway;85P;2021-05;-1.57
Norway;85P;2021-06;-0.96
Norway;85P;2021-07;-1.85
Norway;85P;2021-08;-0.82
Norway;85P;2021-09;-2.74
Norway;85P;2021-10;-1.33
Norway;85P;2021-11;-1.66
Norway;85P;2021-12;-2.44
Norway;85P;2021-13;-2.83
Norway;85P;2021-14;-0.65
Norway;85P;2021-15;-2.66
Norway;85P;2021-16;-0.1
Norway;85P;2021-17;-0.34
Norway;85P;2021-18;-2.23
Norway;85P;2021-19;-2.19
Norway;85P;2021-20;-0.23
Norway;85P;2021-21;-0.2
Norway;85P;2021-22;-1.25
Norway;85P;2021-23;-1.33
Norway;85P;2021-24;-0.75
Norway;85P;2021-25;-0.96
Norway;85P;2021-26;-1.41
Norway;85P;2021-27;0.93
Norway;85P;2021-28;-0.29
Norway;85P;2021-29;-0.09
Norway;85P;2021-30;-0.93
Norway;85P;2021-31;0.91
Norway;85P;2021-32;0.53
Norway;85P;2021-33;1.68
Norway;85P;2021-34;0.62
Norway;85P;2021-35;0.65
Norway;85P;2021-36;0.1
Norway;85P;2021-37;1.23
Norway;85P;2021-38;0.34
Norway;85P;2021-39;0.49
Norway;85P;2021-40;0.42
Norway;85P;2021-41;0.71
Norway;85P;2021-42;0.79
Norway;85P;2021-43;1.97
Norway;85P;2021-44;1.99
Norway;85P;2021-45;1.41
Norway;85P;2021-46;-0.09
Portugal;85P;2015-49;1.28
Portugal;85P;2015-50;0.91
Portugal;85P;2015-51;1.15
Portugal;85P;2015-52;0.72
Portugal;85P;2015-53;2.49
Portugal;85P;2016-01;3.29
Portugal;85P;2016-02;1.99
Portugal;85P;2016-03;3.07
Portugal;85P;2016-04;1.15
Portugal;85P;2016-05;2.06
Portugal;85P;2016-06;2.48
Portugal;85P;2016-07;2.88
Portugal;85P;2016-08;1.56
Portugal;85P;2016-09;2.4
Portugal;85P;2016-10;2.94
Portugal;85P;2016-11;1.99
Portugal;85P;2016-12;2.15
Portugal;85P;2016-13;1.96
Portugal;85P;2016-14;2.78
Portugal;85P;2016-15;1.61
Portugal;85P;2016-16;0.31
Portugal;85P;2016-17;0.71
Portugal;85P;2016-18;-1.1
Portugal;85P;2016-19;-0.25
Portugal;85P;2016-20;0.89
Portugal;85P;2016-21;0.37
Portugal;85P;2016-22;0.82
Portugal;85P;2016-23;1.17
Portugal;85P;2016-24;-1
Portugal;85P;2016-25;1.7
Portugal;85P;2016-26;0.42
Portugal;85P;2016-27;1.83
Portugal;85P;2016-28;1.92
Portugal;85P;2016-29;2.32
Portugal;85P;2016-30;4.18
Portugal;85P;2016-31;1.29
Portugal;85P;2016-32;3.54
Portugal;85P;2016-33;1.07
Portugal;85P;2016-34;0.99
Portugal;85P;2016-35;-0.2
Portugal;85P;2016-36;0.78
Portugal;85P;2016-37;-0.56
Portugal;85P;2016-38;-0.02
Portugal;85P;2016-39;-0.31
Portugal;85P;2016-40;0.3
Portugal;85P;2016-41;0.46
Portugal;85P;2016-42;1.24
Portugal;85P;2016-43;1.45
Portugal;85P;2016-44;-0.18
Portugal;85P;2016-45;1.52
Portugal;85P;2016-46;2.44
Portugal;85P;2016-47;2.54
Portugal;85P;2016-48;3.89
Portugal;85P;2016-49;3.57
Portugal;85P;2016-50;5.13
Portugal;85P;2016-51;7.35
Portugal;85P;2016-52;10.44
Portugal;85P;2017-01;12.32
Portugal;85P;2017-02;9.05
Portugal;85P;2017-03;7.66
Portugal;85P;2017-04;9.02
Portugal;85P;2017-05;6.96
Portugal;85P;2017-06;3.02
Portugal;85P;2017-07;2.35
Portugal;85P;2017-08;1.43
Portugal;85P;2017-09;0.94
Portugal;85P;2017-10;1.59
Portugal;85P;2017-11;0.93
Portugal;85P;2017-12;-0.55
Portugal;85P;2017-13;-0.23
Portugal;85P;2017-14;0.88
Portugal;85P;2017-15;0.02
Portugal;85P;2017-16;-2.46
Portugal;85P;2017-17;-0.65
Portugal;85P;2017-18;0.02
Portugal;85P;2017-19;-1.15
Portugal;85P;2017-20;-0.48
Portugal;85P;2017-21;-0.34
Portugal;85P;2017-22;-0.41
Portugal;85P;2017-23;-1.66
Portugal;85P;2017-24;-0.07
Portugal;85P;2017-25;3.38
Portugal;85P;2017-26;-0.65
Portugal;85P;2017-27;-0.26
Portugal;85P;2017-28;-1.1
Portugal;85P;2017-29;-0.3
Portugal;85P;2017-30;0.25
Portugal;85P;2017-31;0.02
Portugal;85P;2017-32;0.07
Portugal;85P;2017-33;-0.31
Portugal;85P;2017-34;1.44
Portugal;85P;2017-35;-1.52
Portugal;85P;2017-36;-1.75
Portugal;85P;2017-37;-0.28
Portugal;85P;2017-38;-1.29
Portugal;85P;2017-39;0.52
Portugal;85P;2017-40;0.78
Portugal;85P;2017-41;-0.31
Portugal;85P;2017-42;0.77
Portugal;85P;2017-43;0.53
Portugal;85P;2017-44;-1.03
Portugal;85P;2017-45;-0.67
Portugal;85P;2017-46;1.92
Portugal;85P;2017-47;1.83
Portugal;85P;2017-48;1.4
Portugal;85P;2017-49;4.82
Portugal;85P;2017-50;3.67
Portugal;85P;2017-51;4.59
Portugal;85P;2017-52;6.33
Portugal;85P;2018-01;6.91
Portugal;85P;2018-02;6.35
Portugal;85P;2018-03;6.45
Portugal;85P;2018-04;5.26
Portugal;85P;2018-05;4.51
Portugal;85P;2018-06;5.99
Portugal;85P;2018-07;6.53
Portugal;85P;2018-08;6.68
Portugal;85P;2018-09;5.96
Portugal;85P;2018-10;3.17
Portugal;85P;2018-11;2.69
Portugal;85P;2018-12;1.66
Portugal;85P;2018-13;3.33
Portugal;85P;2018-14;2.99
Portugal;85P;2018-15;2.76
Portugal;85P;2018-16;1.59
Portugal;85P;2018-17;1.55
Portugal;85P;2018-18;0.28
Portugal;85P;2018-19;-0.01
Portugal;85P;2018-20;0.05
Portugal;85P;2018-21;-0.33
Portugal;85P;2018-22;-1.6
Portugal;85P;2018-23;0.12
Portugal;85P;2018-24;0
Portugal;85P;2018-25;2.83
Portugal;85P;2018-26;-0.55
Portugal;85P;2018-27;-0.77
Portugal;85P;2018-28;-0.28
Portugal;85P;2018-29;-0.59
Portugal;85P;2018-30;-0.08
Portugal;85P;2018-31;4.65
Portugal;85P;2018-32;4.15
Portugal;85P;2018-33;1.01
Portugal;85P;2018-34;0.97
Portugal;85P;2018-35;-1.55
Portugal;85P;2018-36;0.37
Portugal;85P;2018-37;-1.36
Portugal;85P;2018-38;0.25
Portugal;85P;2018-39;-0.7
Portugal;85P;2018-40;-0.32
Portugal;85P;2018-41;0.56
Portugal;85P;2018-42;-0.43
Portugal;85P;2018-43;0.35
Portugal;85P;2018-44;0.49
Portugal;85P;2018-45;2.2
Portugal;85P;2018-46;1.34
Portugal;85P;2018-47;0.55
Portugal;85P;2018-48;0.07
Portugal;85P;2018-49;1.14
Portugal;85P;2018-50;-0.19
Portugal;85P;2018-51;1.78
Portugal;85P;2018-52;1.93
Portugal;85P;2019-01;4.36
Portugal;85P;2019-02;6.92
Portugal;85P;2019-03;6.58
Portugal;85P;2019-04;8.68
Portugal;85P;2019-05;6.52
Portugal;85P;2019-06;5.78
Portugal;85P;2019-07;4.65
Portugal;85P;2019-08;4.61
Portugal;85P;2019-09;3.02
Portugal;85P;2019-10;1.09
Portugal;85P;2019-11;0.73
Portugal;85P;2019-12;0.55
Portugal;85P;2019-13;-0.44
Portugal;85P;2019-14;-0.39
Portugal;85P;2019-15;0.12
Portugal;85P;2019-16;0.28
Portugal;85P;2019-17;0.09
Portugal;85P;2019-18;0.76
Portugal;85P;2019-19;0.2
Portugal;85P;2019-20;0.42
Portugal;85P;2019-21;-0.81
Portugal;85P;2019-22;0.08
Portugal;85P;2019-23;-1.06
Portugal;85P;2019-24;-0.37
Portugal;85P;2019-25;-0.17
Portugal;85P;2019-26;-0.34
Portugal;85P;2019-27;0.19
Portugal;85P;2019-28;-0.57
Portugal;85P;2019-29;-0.27
Portugal;85P;2019-30;-0.16
Portugal;85P;2019-31;-0.91
Portugal;85P;2019-32;-0.28
Portugal;85P;2019-33;-1.31
Portugal;85P;2019-34;0.13
Portugal;85P;2019-35;-0.23
Portugal;85P;2019-36;-0.15
Portugal;85P;2019-37;-0.4
Portugal;85P;2019-38;-0.46
Portugal;85P;2019-39;-1.17
Portugal;85P;2019-40;-0.64
Portugal;85P;2019-41;-1.23
Portugal;85P;2019-42;-0.76
Portugal;85P;2019-43;0.91
Portugal;85P;2019-44;1.53
Portugal;85P;2019-45;1.04
Portugal;85P;2019-46;1.54
Portugal;85P;2019-47;1.75
Portugal;85P;2019-48;1.94
Portugal;85P;2019-49;0.73
Portugal;85P;2019-50;1.26
Portugal;85P;2019-51;1.5
Portugal;85P;2019-52;1
Portugal;85P;2020-01;3.3
Portugal;85P;2020-02;4.3
Portugal;85P;2020-03;5.6
Portugal;85P;2020-04;3.99
Portugal;85P;2020-05;3.66
Portugal;85P;2020-06;3.21
Portugal;85P;2020-07;1.02
Portugal;85P;2020-08;0.98
Portugal;85P;2020-09;0.26
Portugal;85P;2020-10;-0.18
Portugal;85P;2020-11;1.21
Portugal;85P;2020-12;2.44
Portugal;85P;2020-13;3.6
Portugal;85P;2020-14;4.79
Portugal;85P;2020-15;4.24
Portugal;85P;2020-16;2.45
Portugal;85P;2020-17;2.85
Portugal;85P;2020-18;1.18
Portugal;85P;2020-19;1.32
Portugal;85P;2020-20;-0.09
Portugal;85P;2020-21;0.64
Portugal;85P;2020-22;2.83
Portugal;85P;2020-23;-0.1
Portugal;85P;2020-24;-1.29
Portugal;85P;2020-25;-0.63
Portugal;85P;2020-26;0.89
Portugal;85P;2020-27;-0.14
Portugal;85P;2020-28;3.75
Portugal;85P;2020-29;7.93
Portugal;85P;2020-30;5.9
Portugal;85P;2020-31;2.96
Portugal;85P;2020-32;2.39
Portugal;85P;2020-33;-0.09
Portugal;85P;2020-34;1.61
Portugal;85P;2020-35;1.84
Portugal;85P;2020-36;0.74
Portugal;85P;2020-37;2.43
Portugal;85P;2020-38;2.09
Portugal;85P;2020-39;-0.86
Portugal;85P;2020-40;1.2
Portugal;85P;2020-41;1.14
Portugal;85P;2020-42;1.57
Portugal;85P;2020-43;1.95
Portugal;85P;2020-44;3.74
Portugal;85P;2020-45;4.27
Portugal;85P;2020-46;5.27
Portugal;85P;2020-47;4.8
Portugal;85P;2020-48;4.18
Portugal;85P;2020-49;6.04
Portugal;85P;2020-50;7.51
Portugal;85P;2020-51;6.14
Portugal;85P;2020-52;5.48
Portugal;85P;2020-53;7
Portugal;85P;2021-01;12.34
Portugal;85P;2021-02;17.63
Portugal;85P;2021-03;20.45
Portugal;85P;2021-04;18.39
Portugal;85P;2021-05;12.44
Portugal;85P;2021-06;8.22
Portugal;85P;2021-07;4.54
Portugal;85P;2021-08;1.62
Portugal;85P;2021-09;-0.56
Portugal;85P;2021-10;-1.78
Portugal;85P;2021-11;-1.58
Portugal;85P;2021-12;-1.95
Portugal;85P;2021-13;-1.57
Portugal;85P;2021-14;-3.37
Portugal;85P;2021-15;-3.07
Portugal;85P;2021-16;-2.33
Portugal;85P;2021-17;-3.49
Portugal;85P;2021-18;-1.24
Portugal;85P;2021-19;-2.57
Portugal;85P;2021-20;-2.69
Portugal;85P;2021-21;-1.66
Portugal;85P;2021-22;-2.3
Portugal;85P;2021-23;-0.88
Portugal;85P;2021-24;-0.78
Portugal;85P;2021-25;-1.5
Portugal;85P;2021-26;-0.64
Portugal;85P;2021-27;-0.58
Portugal;85P;2021-28;1.18
Portugal;85P;2021-29;-0.03
Portugal;85P;2021-30;0.28
Portugal;85P;2021-31;1.05
Portugal;85P;2021-32;0.91
Portugal;85P;2021-33;2.84
Portugal;85P;2021-34;1.73
Portugal;85P;2021-35;1.37
Portugal;85P;2021-36;0.32
Portugal;85P;2021-37;0.39
Portugal;85P;2021-38;0.36
Portugal;85P;2021-39;-0.28
Portugal;85P;2021-40;1.37
Portugal;85P;2021-41;0.91
Portugal;85P;2021-42;-0.11
Portugal;85P;2021-43;1.01
Portugal;85P;2021-44;0.91
Portugal;85P;2021-45;2.38
Portugal;85P;2021-46;3.03
Slovenia;85P;2015-49;-1.33
Slovenia;85P;2015-50;0.48
Slovenia;85P;2015-51;-1.6
Slovenia;85P;2015-52;-1.88
Slovenia;85P;2015-53;0.41
Slovenia;85P;2016-01;0.43
Slovenia;85P;2016-02;-0.69
Slovenia;85P;2016-03;-0.46
Slovenia;85P;2016-04;0.38
Slovenia;85P;2016-05;0.09
Slovenia;85P;2016-06;-0.51
Slovenia;85P;2016-07;-0.5
Slovenia;85P;2016-08;1.21
Slovenia;85P;2016-09;-0.18
Slovenia;85P;2016-10;-0.22
Slovenia;85P;2016-11;-0.03
Slovenia;85P;2016-12;-0.18
Slovenia;85P;2016-13;1.86
Slovenia;85P;2016-14;-0.39
Slovenia;85P;2016-15;-1.42
Slovenia;85P;2016-16;0.59
Slovenia;85P;2016-17;-0.19
Slovenia;85P;2016-18;1.75
Slovenia;85P;2016-19;-0.27
Slovenia;85P;2016-20;-0.64
Slovenia;85P;2016-21;0.27
Slovenia;85P;2016-22;1.23
Slovenia;85P;2016-23;0.31
Slovenia;85P;2016-24;-0.23
Slovenia;85P;2016-25;0.68
Slovenia;85P;2016-26;1.47
Slovenia;85P;2016-27;1.63
Slovenia;85P;2016-28;-0.48
Slovenia;85P;2016-29;-0.28
Slovenia;85P;2016-30;0.68
Slovenia;85P;2016-31;0.03
Slovenia;85P;2016-32;-0.12
Slovenia;85P;2016-33;0.57
Slovenia;85P;2016-34;1.22
Slovenia;85P;2016-35;0.39
Slovenia;85P;2016-36;0.31
Slovenia;85P;2016-37;1.61
Slovenia;85P;2016-38;0.49
Slovenia;85P;2016-39;-0.25
Slovenia;85P;2016-40;0.08
Slovenia;85P;2016-41;-0.68
Slovenia;85P;2016-42;1.61
Slovenia;85P;2016-43;0.7
Slovenia;85P;2016-44;-1.8
Slovenia;85P;2016-45;-1.57
Slovenia;85P;2016-46;-0.8
Slovenia;85P;2016-47;-0.81
Slovenia;85P;2016-48;-2.85
Slovenia;85P;2016-49;-0.45
Slovenia;85P;2016-50;-2.34
Slovenia;85P;2016-51;-1.69
Slovenia;85P;2016-52;0.48
Slovenia;85P;2017-01;2.3
Slovenia;85P;2017-02;4.03
Slovenia;85P;2017-03;4.31
Slovenia;85P;2017-04;3.9
Slovenia;85P;2017-05;5.77
Slovenia;85P;2017-06;3.12
Slovenia;85P;2017-07;0.53
Slovenia;85P;2017-08;-0.61
Slovenia;85P;2017-09;-1.51
Slovenia;85P;2017-10;-2.45
Slovenia;85P;2017-11;0.02
Slovenia;85P;2017-12;-1.21
Slovenia;85P;2017-13;-1.07
Slovenia;85P;2017-14;-0.08
Slovenia;85P;2017-15;-2.03
Slovenia;85P;2017-16;0.36
Slovenia;85P;2017-17;-0.48
Slovenia;85P;2017-18;-0.14
Slovenia;85P;2017-19;-0.88
Slovenia;85P;2017-20;-0.14
Slovenia;85P;2017-21;-0.25
Slovenia;85P;2017-22;0.63
Slovenia;85P;2017-23;-1.15
Slovenia;85P;2017-24;0.74
Slovenia;85P;2017-25;-0.23
Slovenia;85P;2017-26;-1.36
Slovenia;85P;2017-27;-0.12
Slovenia;85P;2017-28;0.46
Slovenia;85P;2017-29;-0.64
Slovenia;85P;2017-30;0.74
Slovenia;85P;2017-31;0.37
Slovenia;85P;2017-32;-0.38
Slovenia;85P;2017-33;0.56
Slovenia;85P;2017-34;0.27
Slovenia;85P;2017-35;0.21
Slovenia;85P;2017-36;-0.04
Slovenia;85P;2017-37;-0.92
Slovenia;85P;2017-38;-0.45
Slovenia;85P;2017-39;1.91
Slovenia;85P;2017-40;0.46
Slovenia;85P;2017-41;0.19
Slovenia;85P;2017-42;-0.65
Slovenia;85P;2017-43;-0.6
Slovenia;85P;2017-44;-0.33
Slovenia;85P;2017-45;-0.91
Slovenia;85P;2017-46;0.1
Slovenia;85P;2017-47;-0.67
Slovenia;85P;2017-48;-2.6
Slovenia;85P;2017-49;-0.06
Slovenia;85P;2017-50;-1.07
Slovenia;85P;2017-51;-2.34
Slovenia;85P;2017-52;-1.02
Slovenia;85P;2018-01;-1.26
Slovenia;85P;2018-02;-0.74
Slovenia;85P;2018-03;-1.9
Slovenia;85P;2018-04;-1.65
Slovenia;85P;2018-05;0.46
Slovenia;85P;2018-06;0.27
Slovenia;85P;2018-07;1.94
Slovenia;85P;2018-08;2.13
Slovenia;85P;2018-09;3.02
Slovenia;85P;2018-10;0.65
Slovenia;85P;2018-11;0.19
Slovenia;85P;2018-12;0.4
Slovenia;85P;2018-13;0.92
Slovenia;85P;2018-14;-0.32
Slovenia;85P;2018-15;0.08
Slovenia;85P;2018-16;-0.8
Slovenia;85P;2018-17;-0.46
Slovenia;85P;2018-18;-1.33
Slovenia;85P;2018-19;0.31
Slovenia;85P;2018-20;-1.68
