country;group;week;zscore
Spain;65to74;2021-17;1.82
Spain;65to74;2021-18;3.81
Spain;65to74;2021-19;2.82
Spain;65to74;2021-20;0.73
Spain;65to74;2021-21;1.43
Spain;65to74;2021-22;0.05
Spain;65to74;2021-23;1.39
Spain;65to74;2021-24;1.54
Spain;65to74;2021-25;-0.25
Spain;65to74;2021-26;1
Spain;65to74;2021-27;0.14
Spain;65to74;2021-28;0.98
Spain;65to74;2021-29;3.36
Spain;65to74;2021-30;2.23
Spain;65to74;2021-31;3.65
Spain;65to74;2021-32;4.92
Spain;65to74;2021-33;3.91
Spain;65to74;2021-34;2.36
Spain;65to74;2021-35;2
Spain;65to74;2021-36;2.79
Spain;65to74;2021-37;0.39
Spain;65to74;2021-38;0.51
Spain;65to74;2021-39;0.02
Spain;65to74;2021-40;1.74
Spain;65to74;2021-41;1.75
Spain;65to74;2021-42;-1.02
Spain;65to74;2021-43;1.66
Spain;65to74;2021-44;0.36
Spain;65to74;2021-45;3.96
Spain;65to74;2021-46;3.79
Spain;65to74;2021-47;3.66
Spain;65to74;2021-48;4.86
Spain;65to74;2021-49;3.44
Spain;65to74;2021-50;5.87
Spain;65to74;2021-51;6.06
Spain;65to74;2021-52;6.56
Spain;65to74;2022-01;6.05
Spain;65to74;2022-02;8.21
Spain;65to74;2022-03;7.51
Spain;65to74;2022-04;9.31
Spain;65to74;2022-05;7.81
Spain;65to74;2022-06;5.1
Spain;65to74;2022-07;4.87
Spain;65to74;2022-08;3.49
Spain;65to74;2022-09;2.59
Spain;65to74;2022-10;2.18
Spain;65to74;2022-11;1.05
Spain;65to74;2022-12;2.42
Spain;65to74;2022-13;1.51
Spain;65to74;2022-14;1.83
Spain;65to74;2022-15;2.32
Spain;65to74;2022-16;2.24
Spain;65to74;2022-17;2.83
Spain;65to74;2022-18;2.12
Spain;65to74;2022-19;2.18
Spain;65to74;2022-20;2.63
Spain;65to74;2022-21;1.3
Spain;65to74;2022-22;1.07
Spain;65to74;2022-23;1.91
Spain;65to74;2022-24;3.68
Spain;65to74;2022-25;2.28
Spain;65to74;2022-26;3.18
Spain;65to74;2022-27;4.86
Spain;65to74;2022-28;6.2
Spain;65to74;2022-29;7.39
Spain;65to74;2022-30;4.28
Spain;65to74;2022-31;3.86
Spain;65to74;2022-32;2.58
Spain;65to74;2022-33;1.71
Spain;65to74;2022-34;1.54
Spain;65to74;2022-35;0.27
Spain;65to74;2022-36;0.96
Spain;65to74;2022-37;-0.21
Spain;65to74;2022-38;0.28
Spain;65to74;2022-39;0.87
Spain;65to74;2022-40;1.69
Spain;65to74;2022-41;0.99
Spain;65to74;2022-42;1.76
Spain;65to74;2022-43;1.24
Spain;65to74;2022-44;-1.35
Spain;65to74;2022-45;1.04
Spain;65to74;2022-46;1.76
Spain;65to74;2022-47;3.15
Spain;65to74;2022-48;3.58
Spain;65to74;2022-49;3.64
Spain;65to74;2022-50;4.25
Spain;65to74;2022-51;5.47
Spain;65to74;2022-52;5.28
Spain;65to74;2023-01;5.09
Spain;65to74;2023-02;5.46
Spain;65to74;2023-03;4.66
Spain;65to74;2023-04;3.79
Spain;65to74;2023-05;4.88
Spain;65to74;2023-06;4.58
Spain;65to74;2023-07;3.44
Spain;65to74;2023-08;3.6
Spain;65to74;2023-09;3.56
Spain;65to74;2023-10;2.74
Spain;65to74;2023-11;2.58
Spain;65to74;2023-12;1.77
Spain;65to74;2023-13;0.78
Spain;65to74;2023-14;-0.01
Spain;65to74;2023-15;0.33
Spain;65to74;2023-16;-0.58
Spain;65to74;2023-17;1.02
Spain;65to74;2023-18;-2.04
Spain;65to74;2023-19;-0.32
Spain;65to74;2023-20;-1.08
Spain;65to74;2023-21;0.75
Spain;65to74;2023-22;0.28
Spain;65to74;2023-23;-0.41
Spain;65to74;2023-24;1.09
Spain;65to74;2023-25;0.21
Spain;65to74;2023-26;0.7
Spain;65to74;2023-27;1.25
Spain;65to74;2023-28;-0.66
Spain;65to74;2023-29;1.61
Spain;65to74;2023-30;0.28
Spain;65to74;2023-31;-0.45
Spain;65to74;2023-32;2.07
Spain;65to74;2023-33;0.14
Spain;65to74;2023-34;0.91
Spain;65to74;2023-35;0.86
Spain;65to74;2023-36;0.39
Spain;65to74;2023-37;-1.21
Spain;65to74;2023-38;-0.64
Spain;65to74;2023-39;1.51
Spain;65to74;2023-40;0.61
Spain;65to74;2023-41;0.84
Spain;65to74;2023-42;-0.74
Spain;65to74;2023-43;0.12
Spain;65to74;2023-44;-0.05
Spain;65to74;2023-45;2.04
Spain;65to74;2023-46;0.77
Spain;65to74;2023-47;0.9
Spain;65to74;2023-48;1.58
Spain;65to74;2023-49;0.78
Spain;65to74;2023-50;3.33
Switzerland;65to74;2017-52;-0.71
Switzerland;65to74;2018-01;-0.03
Switzerland;65to74;2018-02;0.08
Switzerland;65to74;2018-03;1.36
Switzerland;65to74;2018-04;0.18
Switzerland;65to74;2018-05;0.3
Switzerland;65to74;2018-06;1.85
Switzerland;65to74;2018-07;2
Switzerland;65to74;2018-08;0.8
Switzerland;65to74;2018-09;2.76
Switzerland;65to74;2018-10;1.4
Switzerland;65to74;2018-11;1.34
Switzerland;65to74;2018-12;2.44
Switzerland;65to74;2018-13;0.29
Switzerland;65to74;2018-14;-0.54
Switzerland;65to74;2018-15;-0.62
Switzerland;65to74;2018-16;0.73
Switzerland;65to74;2018-17;-0.4
Switzerland;65to74;2018-18;0.54
Switzerland;65to74;2018-19;0.62
Switzerland;65to74;2018-20;-0.54
Switzerland;65to74;2018-21;-1.75
Switzerland;65to74;2018-22;0.7
Switzerland;65to74;2018-23;-0.63
Switzerland;65to74;2018-24;-1.16
Switzerland;65to74;2018-25;-0.81
Switzerland;65to74;2018-26;-0.83
Switzerland;65to74;2018-27;0.16
Switzerland;65to74;2018-28;0.48
Switzerland;65to74;2018-29;0.86
Switzerland;65to74;2018-30;0.44
Switzerland;65to74;2018-31;0.8
Switzerland;65to74;2018-32;0.58
Switzerland;65to74;2018-33;0.64
Switzerland;65to74;2018-34;0.4
Switzerland;65to74;2018-35;0.88
Switzerland;65to74;2018-36;-0.62
Switzerland;65to74;2018-37;0.94
Switzerland;65to74;2018-38;-1.32
Switzerland;65to74;2018-39;0.76
Switzerland;65to74;2018-40;0.19
Switzerland;65to74;2018-41;-0.32
Switzerland;65to74;2018-42;-0.68
Switzerland;65to74;2018-43;-1.2
Switzerland;65to74;2018-44;0.89
Switzerland;65to74;2018-45;0.04
Switzerland;65to74;2018-46;-0.38
Switzerland;65to74;2018-47;-0.87
Switzerland;65to74;2018-48;-0.3
Switzerland;65to74;2018-49;-0.09
Switzerland;65to74;2018-50;1.16
Switzerland;65to74;2018-51;-2.01
Switzerland;65to74;2018-52;-0.69
Switzerland;65to74;2019-01;-1.04
Switzerland;65to74;2019-02;0.66
Switzerland;65to74;2019-03;0.21
Switzerland;65to74;2019-04;0.07
Switzerland;65to74;2019-05;0.94
Switzerland;65to74;2019-06;2.05
Switzerland;65to74;2019-07;2.2
Switzerland;65to74;2019-08;1.87
Switzerland;65to74;2019-09;0.47
Switzerland;65to74;2019-10;0.84
Switzerland;65to74;2019-11;0.77
Switzerland;65to74;2019-12;0.43
Switzerland;65to74;2019-13;0.3
Switzerland;65to74;2019-14;1.45
Switzerland;65to74;2019-15;0.09
Switzerland;65to74;2019-16;-0.54
Switzerland;65to74;2019-17;-1.06
Switzerland;65to74;2019-18;0.76
Switzerland;65to74;2019-19;0.69
Switzerland;65to74;2019-20;0.7
Switzerland;65to74;2019-21;-1.45
Switzerland;65to74;2019-22;1.92
Switzerland;65to74;2019-23;-0.26
Switzerland;65to74;2019-24;-1.09
Switzerland;65to74;2019-25;1.38
Switzerland;65to74;2019-26;2.12
Switzerland;65to74;2019-27;-0.94
Switzerland;65to74;2019-28;0.63
Switzerland;65to74;2019-29;0.07
Switzerland;65to74;2019-30;2.01
Switzerland;65to74;2019-31;-0.57
Switzerland;65to74;2019-32;-0.72
Switzerland;65to74;2019-33;-1.26
Switzerland;65to74;2019-34;0.06
Switzerland;65to74;2019-35;1.61
Switzerland;65to74;2019-36;0.5
Switzerland;65to74;2019-37;1.32
Switzerland;65to74;2019-38;1.84
Switzerland;65to74;2019-39;-0.98
Switzerland;65to74;2019-40;0.21
Switzerland;65to74;2019-41;0.14
Switzerland;65to74;2019-42;-1.11
Switzerland;65to74;2019-43;1.14
Switzerland;65to74;2019-44;0.57
Switzerland;65to74;2019-45;0.42
Switzerland;65to74;2019-46;1.84
Switzerland;65to74;2019-47;0.47
Switzerland;65to74;2019-48;-0.28
Switzerland;65to74;2019-49;-0.13
Switzerland;65to74;2019-50;1.7
Switzerland;65to74;2019-51;0.29
Switzerland;65to74;2019-52;-0.01
Switzerland;65to74;2020-01;-0.24
Switzerland;65to74;2020-02;0.37
Switzerland;65to74;2020-03;0.35
Switzerland;65to74;2020-04;1.69
Switzerland;65to74;2020-05;1.2
Switzerland;65to74;2020-06;1.58
Switzerland;65to74;2020-07;0.04
Switzerland;65to74;2020-08;-0.52
Switzerland;65to74;2020-09;-0.69
Switzerland;65to74;2020-10;-0.39
Switzerland;65to74;2020-11;1.29
Switzerland;65to74;2020-12;2.38
Switzerland;65to74;2020-13;3.36
Switzerland;65to74;2020-14;4.85
Switzerland;65to74;2020-15;1.87
Switzerland;65to74;2020-16;1.69
Switzerland;65to74;2020-17;-0.11
Switzerland;65to74;2020-18;-1.28
Switzerland;65to74;2020-19;0.19
Switzerland;65to74;2020-20;-1.9
Switzerland;65to74;2020-21;-0.1
Switzerland;65to74;2020-22;-1.99
Switzerland;65to74;2020-23;-0.63
Switzerland;65to74;2020-24;0.47
Switzerland;65to74;2020-25;-0.43
Switzerland;65to74;2020-26;0.57
Switzerland;65to74;2020-27;0.32
Switzerland;65to74;2020-28;-0.76
Switzerland;65to74;2020-29;-2.33
Switzerland;65to74;2020-30;-1.47
Switzerland;65to74;2020-31;-0.86
Switzerland;65to74;2020-32;-0.56
Switzerland;65to74;2020-33;-2.17
Switzerland;65to74;2020-34;-0.15
Switzerland;65to74;2020-35;0.91
Switzerland;65to74;2020-36;0.3
Switzerland;65to74;2020-37;0.91
Switzerland;65to74;2020-38;-0.23
Switzerland;65to74;2020-39;-0.14
Switzerland;65to74;2020-40;1.81
Switzerland;65to74;2020-41;-0.27
Switzerland;65to74;2020-42;-1.46
Switzerland;65to74;2020-43;1.17
Switzerland;65to74;2020-44;2.46
Switzerland;65to74;2020-45;4.14
Switzerland;65to74;2020-46;5.34
Switzerland;65to74;2020-47;4.97
Switzerland;65to74;2020-48;6.99
Switzerland;65to74;2020-49;5.5
Switzerland;65to74;2020-50;3.9
Switzerland;65to74;2020-51;4.69
Switzerland;65to74;2020-52;5.81
Switzerland;65to74;2020-53;2.59
Switzerland;65to74;2021-01;3.31
Switzerland;65to74;2021-02;2.33
Switzerland;65to74;2021-03;0.98
Switzerland;65to74;2021-04;1.82
Switzerland;65to74;2021-05;1.53
Switzerland;65to74;2021-06;-0.46
Switzerland;65to74;2021-07;-0.7
Switzerland;65to74;2021-08;0.81
Switzerland;65to74;2021-09;-0.45
Switzerland;65to74;2021-10;1.29
Switzerland;65to74;2021-11;0.9
Switzerland;65to74;2021-12;-1.42
Switzerland;65to74;2021-13;0.64
Switzerland;65to74;2021-14;0.03
Switzerland;65to74;2021-15;0.24
Switzerland;65to74;2021-16;0.74
Switzerland;65to74;2021-17;-0.03
Switzerland;65to74;2021-18;-0.25
Switzerland;65to74;2021-19;0.19
Switzerland;65to74;2021-20;0.85
Switzerland;65to74;2021-21;0.78
Switzerland;65to74;2021-22;1.06
Switzerland;65to74;2021-23;-0.42
Switzerland;65to74;2021-24;1.03
Switzerland;65to74;2021-25;0.28
Switzerland;65to74;2021-26;-0.12
Switzerland;65to74;2021-27;0.14
Switzerland;65to74;2021-28;1.66
Switzerland;65to74;2021-29;1.04
Switzerland;65to74;2021-30;0.83
Switzerland;65to74;2021-31;-1.22
Switzerland;65to74;2021-32;0.9
Switzerland;65to74;2021-33;0.88
Switzerland;65to74;2021-34;-0.23
Switzerland;65to74;2021-35;2.58
Switzerland;65to74;2021-36;1.21
Switzerland;65to74;2021-37;1.73
Switzerland;65to74;2021-38;1.61
Switzerland;65to74;2021-39;1.83
Switzerland;65to74;2021-40;0.98
Switzerland;65to74;2021-41;-0.02
Switzerland;65to74;2021-42;0.12
Switzerland;65to74;2021-43;-0.74
Switzerland;65to74;2021-44;-0.66
Switzerland;65to74;2021-45;1.22
Switzerland;65to74;2021-46;1.54
Switzerland;65to74;2021-47;1.85
Switzerland;65to74;2021-48;2.72
Switzerland;65to74;2021-49;4.75
Switzerland;65to74;2021-50;2.79
Switzerland;65to74;2021-51;2.36
Switzerland;65to74;2021-52;1.51
Switzerland;65to74;2022-01;3.26
Switzerland;65to74;2022-02;1.74
Switzerland;65to74;2022-03;2.08
Switzerland;65to74;2022-04;0.3
Switzerland;65to74;2022-05;-0.33
Switzerland;65to74;2022-06;-0.13
Switzerland;65to74;2022-07;0.9
Switzerland;65to74;2022-08;-0.21
Switzerland;65to74;2022-09;0.98
Switzerland;65to74;2022-10;-0.47
Switzerland;65to74;2022-11;1.22
Switzerland;65to74;2022-12;-0.03
Switzerland;65to74;2022-13;2.8
Switzerland;65to74;2022-14;1.32
Switzerland;65to74;2022-15;0.24
Switzerland;65to74;2022-16;0.74
Switzerland;65to74;2022-17;0.39
Switzerland;65to74;2022-18;-0.69
Switzerland;65to74;2022-19;0.84
Switzerland;65to74;2022-20;1.9
Switzerland;65to74;2022-21;-1.07
Switzerland;65to74;2022-22;0.55
Switzerland;65to74;2022-23;0.47
Switzerland;65to74;2022-24;0.16
Switzerland;65to74;2022-25;1.22
Switzerland;65to74;2022-26;3.13
Switzerland;65to74;2022-27;-0.82
Switzerland;65to74;2022-28;-0.49
Switzerland;65to74;2022-29;0.4
Switzerland;65to74;2022-30;2.38
Switzerland;65to74;2022-31;0.12
Switzerland;65to74;2022-32;0.48
Switzerland;65to74;2022-33;1.25
Switzerland;65to74;2022-34;1.86
Switzerland;65to74;2022-35;-0.32
Switzerland;65to74;2022-36;0.8
Switzerland;65to74;2022-37;0.97
Switzerland;65to74;2022-38;-1.67
Switzerland;65to74;2022-39;2.47
Switzerland;65to74;2022-40;1.29
Switzerland;65to74;2022-41;3.2
Switzerland;65to74;2022-42;1.14
Switzerland;65to74;2022-43;1.54
Switzerland;65to74;2022-44;-1.88
Switzerland;65to74;2022-45;0.42
Switzerland;65to74;2022-46;-0.27
Switzerland;65to74;2022-47;0.55
Switzerland;65to74;2022-48;1.33
Switzerland;65to74;2022-49;0.81
Switzerland;65to74;2022-50;1.57
Switzerland;65to74;2022-51;2.19
Switzerland;65to74;2022-52;0.96
Switzerland;65to74;2023-01;2.2
Switzerland;65to74;2023-02;-0.93
Switzerland;65to74;2023-03;-0.05
Switzerland;65to74;2023-04;1.6
Switzerland;65to74;2023-05;0.56
Switzerland;65to74;2023-06;-0.43
Switzerland;65to74;2023-07;-0.48
Switzerland;65to74;2023-08;-1.57
Switzerland;65to74;2023-09;-1.02
Switzerland;65to74;2023-10;1.22
Switzerland;65to74;2023-11;0.44
Switzerland;65to74;2023-12;0.24
Switzerland;65to74;2023-13;-0.58
Switzerland;65to74;2023-14;-0.66
Switzerland;65to74;2023-15;0.03
Switzerland;65to74;2023-16;-0.25
Switzerland;65to74;2023-17;1.23
Switzerland;65to74;2023-18;-0.32
Switzerland;65to74;2023-19;-1.35
Switzerland;65to74;2023-20;-0.1
Switzerland;65to74;2023-21;-1.14
Switzerland;65to74;2023-22;0.69
Switzerland;65to74;2023-23;0.32
Switzerland;65to74;2023-24;-0.5
Switzerland;65to74;2023-25;-0.52
Switzerland;65to74;2023-26;0.47
Switzerland;65to74;2023-27;0.43
Switzerland;65to74;2023-28;-0.93
Switzerland;65to74;2023-29;-0.17
Switzerland;65to74;2023-30;-0.31
Switzerland;65to74;2023-31;0.78
Switzerland;65to74;2023-32;-0.31
Switzerland;65to74;2023-33;1.67
Switzerland;65to74;2023-34;0.52
Switzerland;65to74;2023-35;0.06
Switzerland;65to74;2023-36;0.95
Switzerland;65to74;2023-37;1.19
Switzerland;65to74;2023-38;-0.52
Switzerland;65to74;2023-39;0.37
Switzerland;65to74;2023-40;0.4
Switzerland;65to74;2023-41;1.03
Switzerland;65to74;2023-42;0.08
Switzerland;65to74;2023-43;1.25
Switzerland;65to74;2023-44;0.31
Switzerland;65to74;2023-45;0.66
Switzerland;65to74;2023-46;0.58
Switzerland;65to74;2023-47;0.61
Switzerland;65to74;2023-48;0.8
Switzerland;65to74;2023-49;0.48
Switzerland;65to74;2023-50;0.22
UK (England);65to74;2017-52;4.53
UK (England);65to74;2018-01;5.64
UK (England);65to74;2018-02;4.04
UK (England);65to74;2018-03;4.94
UK (England);65to74;2018-04;2.83
UK (England);65to74;2018-05;1.57
UK (England);65to74;2018-06;2.3
UK (England);65to74;2018-07;2.45
UK (England);65to74;2018-08;2.24
UK (England);65to74;2018-09;2.91
UK (England);65to74;2018-10;3.77
UK (England);65to74;2018-11;1.63
UK (England);65to74;2018-12;0.85
UK (England);65to74;2018-13;1.66
UK (England);65to74;2018-14;0.13
UK (England);65to74;2018-15;-0.14
UK (England);65to74;2018-16;0.26
UK (England);65to74;2018-17;-0.46
UK (England);65to74;2018-18;-0.61
UK (England);65to74;2018-19;-0.38
UK (England);65to74;2018-20;-0.26
UK (England);65to74;2018-21;-0.29
UK (England);65to74;2018-22;0.08
UK (England);65to74;2018-23;-0.73
UK (England);65to74;2018-24;0.38
UK (England);65to74;2018-25;0.21
UK (England);65to74;2018-26;1
UK (England);65to74;2018-27;0.51
UK (England);65to74;2018-28;-0.82
UK (England);65to74;2018-29;0.17
UK (England);65to74;2018-30;0.32
UK (England);65to74;2018-31;-1.01
UK (England);65to74;2018-32;0.01
UK (England);65to74;2018-33;-0.25
UK (England);65to74;2018-34;-0.12
UK (England);65to74;2018-35;0.04
UK (England);65to74;2018-36;-1.8
UK (England);65to74;2018-37;0.05
UK (England);65to74;2018-38;-0.5
UK (England);65to74;2018-39;-0.28
UK (England);65to74;2018-40;-1.18
UK (England);65to74;2018-41;0.39
UK (England);65to74;2018-42;-1.13
UK (England);65to74;2018-43;-2.13
UK (England);65to74;2018-44;0.25
UK (England);65to74;2018-45;0.24
UK (England);65to74;2018-46;-0.59
UK (England);65to74;2018-47;-1.09
UK (England);65to74;2018-48;-0.67
UK (England);65to74;2018-49;-1.1
UK (England);65to74;2018-50;0.58
UK (England);65to74;2018-51;0.62
UK (England);65to74;2018-52;0.95
UK (England);65to74;2019-01;1.67
UK (England);65to74;2019-02;0.77
UK (England);65to74;2019-03;1.76
UK (England);65to74;2019-04;1.87
UK (England);65to74;2019-05;1.16
UK (England);65to74;2019-06;1.88
UK (England);65to74;2019-07;0.61
UK (England);65to74;2019-08;0.68
UK (England);65to74;2019-09;0
UK (England);65to74;2019-10;-0.9
UK (England);65to74;2019-11;-0.17
UK (England);65to74;2019-12;-1.67
UK (England);65to74;2019-13;-1.72
UK (England);65to74;2019-14;0.2
UK (England);65to74;2019-15;-1.02
UK (England);65to74;2019-16;2.75
UK (England);65to74;2019-17;-0.53
UK (England);65to74;2019-18;-1.83
UK (England);65to74;2019-19;-1.43
UK (England);65to74;2019-20;-0.07
UK (England);65to74;2019-21;-0.08
UK (England);65to74;2019-22;-0.09
UK (England);65to74;2019-23;0.91
UK (England);65to74;2019-24;-0.03
UK (England);65to74;2019-25;-0.41
UK (England);65to74;2019-26;0.31
UK (England);65to74;2019-27;0.2
UK (England);65to74;2019-28;-1.37
UK (England);65to74;2019-29;-0.54
UK (England);65to74;2019-30;2.32
UK (England);65to74;2019-31;0.79
UK (England);65to74;2019-32;-1.56
UK (England);65to74;2019-33;-0.82
UK (England);65to74;2019-34;1.06
UK (England);65to74;2019-35;-0.78
UK (England);65to74;2019-36;-0.52
UK (England);65to74;2019-37;0.64
UK (England);65to74;2019-38;-1.9
UK (England);65to74;2019-39;-0.84
UK (England);65to74;2019-40;-0.01
UK (England);65to74;2019-41;-0.54
UK (England);65to74;2019-42;-1.27
UK (England);65to74;2019-43;0.44
UK (England);65to74;2019-44;0.19
UK (England);65to74;2019-45;-1.23
UK (England);65to74;2019-46;-0.01
UK (England);65to74;2019-47;1.63
UK (England);65to74;2019-48;-1.76
UK (England);65to74;2019-49;1.16
UK (England);65to74;2019-50;1.06
UK (England);65to74;2019-51;2.79
UK (England);65to74;2019-52;1.05
UK (England);65to74;2020-01;2.55
UK (England);65to74;2020-02;0.53
UK (England);65to74;2020-03;0.08
UK (England);65to74;2020-04;0.26
UK (England);65to74;2020-05;-0.41
UK (England);65to74;2020-06;-1.25
UK (England);65to74;2020-07;-0.94
UK (England);65to74;2020-08;-0.17
UK (England);65to74;2020-09;-0.17
UK (England);65to74;2020-10;-0.14
UK (England);65to74;2020-11;-0.11
UK (England);65to74;2020-12;3.91
UK (England);65to74;2020-13;10.21
UK (England);65to74;2020-14;18.49
UK (England);65to74;2020-15;23.02
UK (England);65to74;2020-16;17.52
UK (England);65to74;2020-17;13.01
UK (England);65to74;2020-18;8.83
UK (England);65to74;2020-19;5.64
UK (England);65to74;2020-20;1.99
UK (England);65to74;2020-21;0.82
UK (England);65to74;2020-22;1.31
UK (England);65to74;2020-23;1.31
UK (England);65to74;2020-24;-0.15
UK (England);65to74;2020-25;0.08
UK (England);65to74;2020-26;1.95
UK (England);65to74;2020-27;-0.92
UK (England);65to74;2020-28;-0.82
UK (England);65to74;2020-29;-0.76
UK (England);65to74;2020-30;-0.39
UK (England);65to74;2020-31;-0.28
UK (England);65to74;2020-32;-0.37
UK (England);65to74;2020-33;1.72
UK (England);65to74;2020-34;-1.74
UK (England);65to74;2020-35;-0.97
UK (England);65to74;2020-36;0.81
UK (England);65to74;2020-37;-0.86
UK (England);65to74;2020-38;-0.39
UK (England);65to74;2020-39;0.98
UK (England);65to74;2020-40;1.2
UK (England);65to74;2020-41;0
UK (England);65to74;2020-42;1.91
UK (England);65to74;2020-43;2.63
UK (England);65to74;2020-44;3.48
UK (England);65to74;2020-45;3.61
UK (England);65to74;2020-46;4.2
UK (England);65to74;2020-47;3.43
UK (England);65to74;2020-48;5.12
UK (England);65to74;2020-49;4.02
UK (England);65to74;2020-50;3.06
UK (England);65to74;2020-51;4.39
UK (England);65to74;2020-52;5.5
UK (England);65to74;2020-53;8.01
UK (England);65to74;2021-01;12.81
UK (England);65to74;2021-02;15.11
UK (England);65to74;2021-03;14.44
UK (England);65to74;2021-04;12.43
UK (England);65to74;2021-05;8.48
UK (England);65to74;2021-06;6.51
UK (England);65to74;2021-07;5.68
UK (England);65to74;2021-08;1.15
UK (England);65to74;2021-09;0.26
UK (England);65to74;2021-10;0.37
UK (England);65to74;2021-11;-1.85
UK (England);65to74;2021-12;-2.21
UK (England);65to74;2021-13;-2.29
UK (England);65to74;2021-14;-2.32
UK (England);65to74;2021-15;-1.4
UK (England);65to74;2021-16;-1.14
UK (England);65to74;2021-17;-1.64
UK (England);65to74;2021-18;-0.27
UK (England);65to74;2021-19;-2.11
UK (England);65to74;2021-20;-1.36
UK (England);65to74;2021-21;-2.27
UK (England);65to74;2021-22;-0.44
UK (England);65to74;2021-23;-1.01
UK (England);65to74;2021-24;-0.01
UK (England);65to74;2021-25;0.03
UK (England);65to74;2021-26;1.63
UK (England);65to74;2021-27;0.22
UK (England);65to74;2021-28;1.44
UK (England);65to74;2021-29;4.11
UK (England);65to74;2021-30;2.07
UK (England);65to74;2021-31;1.52
UK (England);65to74;2021-32;2.83
UK (England);65to74;2021-33;2.1
UK (England);65to74;2021-34;2.21
UK (England);65to74;2021-35;4.53
UK (England);65to74;2021-36;5.13
UK (England);65to74;2021-37;2.61
UK (England);65to74;2021-38;1.8
UK (England);65to74;2021-39;3.07
UK (England);65to74;2021-40;2.94
UK (England);65to74;2021-41;3.06
UK (England);65to74;2021-42;2.58
UK (England);65to74;2021-43;4.9
UK (England);65to74;2021-44;3.83
UK (England);65to74;2021-45;3.23
UK (England);65to74;2021-46;1.86
UK (England);65to74;2021-47;2.85
UK (England);65to74;2021-48;5.35
UK (England);65to74;2021-49;2.2
UK (England);65to74;2021-50;1.76
UK (England);65to74;2021-51;3.22
UK (England);65to74;2021-52;2.87
UK (England);65to74;2022-01;1.11
UK (England);65to74;2022-02;2.79
UK (England);65to74;2022-03;-0.07
UK (England);65to74;2022-04;0.13
UK (England);65to74;2022-05;0.28
UK (England);65to74;2022-06;-0.8
UK (England);65to74;2022-07;0.2
UK (England);65to74;2022-08;-1.25
UK (England);65to74;2022-09;-0.22
UK (England);65to74;2022-10;0.21
UK (England);65to74;2022-11;-1.03
UK (England);65to74;2022-12;-0.69
UK (England);65to74;2022-13;1.1
UK (England);65to74;2022-14;2.06
UK (England);65to74;2022-15;1.29
UK (England);65to74;2022-16;0.02
UK (England);65to74;2022-17;1.03
UK (England);65to74;2022-18;1.44
UK (England);65to74;2022-19;0.64
UK (England);65to74;2022-20;-0.25
UK (England);65to74;2022-21;-0.54
UK (England);65to74;2022-22;-0.14
UK (England);65to74;2022-23;-0.4
UK (England);65to74;2022-24;2.83
UK (England);65to74;2022-25;1.24
UK (England);65to74;2022-26;1.21
UK (England);65to74;2022-27;2.1
UK (England);65to74;2022-28;2.2
UK (England);65to74;2022-29;4.59
UK (England);65to74;2022-30;1.55
UK (England);65to74;2022-31;-0.02
UK (England);65to74;2022-32;3.71
UK (England);65to74;2022-33;1.64
UK (England);65to74;2022-34;-0.53
UK (England);65to74;2022-35;0.22
UK (England);65to74;2022-36;-1.3
UK (England);65to74;2022-37;-0.58
UK (England);65to74;2022-38;-0.48
UK (England);65to74;2022-39;1.73
UK (England);65to74;2022-40;1.95
UK (England);65to74;2022-41;1.5
UK (England);65to74;2022-42;0.81
UK (England);65to74;2022-43;0.46
UK (England);65to74;2022-44;0.84
UK (England);65to74;2022-45;1.22
UK (England);65to74;2022-46;-0.24
UK (England);65to74;2022-47;1.34
UK (England);65to74;2022-48;0.03
UK (England);65to74;2022-49;3.71
UK (England);65to74;2022-50;5.4
UK (England);65to74;2022-51;8.54
UK (England);65to74;2022-52;8.61
UK (England);65to74;2023-01;6.53
UK (England);65to74;2023-02;2.61
UK (England);65to74;2023-03;0.44
UK (England);65to74;2023-04;-0.28
UK (England);65to74;2023-05;-0.07
UK (England);65to74;2023-06;0.01
UK (England);65to74;2023-07;0.19
UK (England);65to74;2023-08;-0.4
UK (England);65to74;2023-09;-2.57
UK (England);65to74;2023-10;1.2
UK (England);65to74;2023-11;0.53
UK (England);65to74;2023-12;-0.19
UK (England);65to74;2023-13;-0.45
UK (England);65to74;2023-14;-0.91
UK (England);65to74;2023-15;-0.69
UK (England);65to74;2023-16;0.1
UK (England);65to74;2023-17;-1.68
UK (England);65to74;2023-18;-0.77
UK (England);65to74;2023-19;-1.58
UK (England);65to74;2023-20;-1.98
UK (England);65to74;2023-21;-0.51
UK (England);65to74;2023-22;-1.84
UK (England);65to74;2023-23;-0.73
UK (England);65to74;2023-24;1.28
UK (England);65to74;2023-25;-1.83
UK (England);65to74;2023-26;-1.67
UK (England);65to74;2023-27;-0.96
UK (England);65to74;2023-28;-0.91
UK (England);65to74;2023-29;-1.79
UK (England);65to74;2023-30;0.72
UK (England);65to74;2023-31;-1.18
UK (England);65to74;2023-32;1.26
UK (England);65to74;2023-33;-0.48
UK (England);65to74;2023-34;-1.74
UK (England);65to74;2023-35;-0.67
UK (England);65to74;2023-36;-0.52
UK (England);65to74;2023-37;-0.11
UK (England);65to74;2023-38;-2.25
UK (England);65to74;2023-39;-1.21
UK (England);65to74;2023-40;-2.04
UK (England);65to74;2023-41;-0.36
UK (England);65to74;2023-42;-0.73
