country;group;week;zscore
Sweden;15to44;2020-44;-2.02
Sweden;15to44;2020-45;-1.23
Sweden;15to44;2020-46;0.36
Sweden;15to44;2020-47;1.17
Sweden;15to44;2020-48;-1.34
Sweden;15to44;2020-49;-0.44
Sweden;15to44;2020-50;-1.3
Sweden;15to44;2020-51;-2.21
Sweden;15to44;2020-52;-0.26
Sweden;15to44;2020-53;1.57
Sweden;15to44;2021-01;-0.93
Sweden;15to44;2021-02;-0.28
Sweden;15to44;2021-03;0.79
Sweden;15to44;2021-04;0.47
Sweden;15to44;2021-05;0.3
Sweden;15to44;2021-06;1.03
Sweden;15to44;2021-07;-1.02
Sweden;15to44;2021-08;0.09
Sweden;15to44;2021-09;-0.57
Sweden;15to44;2021-10;0.04
Sweden;15to44;2021-11;-0.63
Sweden;15to44;2021-12;-0.49
Sweden;15to44;2021-13;1.51
Sweden;15to44;2021-14;0.27
Sweden;15to44;2021-15;-0.57
Sweden;15to44;2021-16;-0.1
Sweden;15to44;2021-17;0.05
Sweden;15to44;2021-18;0.03
Sweden;15to44;2021-19;0.02
Sweden;15to44;2021-20;-1.19
Sweden;15to44;2021-21;-0.84
Sweden;15to44;2021-22;-0.5
Sweden;15to44;2021-23;0.16
Sweden;15to44;2021-24;1.4
Sweden;15to44;2021-25;0
Sweden;15to44;2021-26;-0.32
Sweden;15to44;2021-27;2.29
Sweden;15to44;2021-28;-1.66
Sweden;15to44;2021-29;0.99
Sweden;15to44;2021-30;0.71
Sweden;15to44;2021-31;-2.16
Sweden;15to44;2021-32;-0.53
Sweden;15to44;2021-33;-1.02
Sweden;15to44;2021-34;0.02
Sweden;15to44;2021-35;0.69
Sweden;15to44;2021-36;1.35
Sweden;15to44;2021-37;-0.92
Sweden;15to44;2021-38;0.79
Sweden;15to44;2021-39;-0.52
Sweden;15to44;2021-40;-1.02
Sweden;15to44;2021-41;0.55
Sweden;15to44;2021-42;0.9
Sweden;15to44;2021-43;-1
Sweden;15to44;2021-44;-0.93
Sweden;15to44;2021-45;0.97
Sweden;15to44;2021-46;0.73
Switzerland;15to44;2015-49;1.02
Switzerland;15to44;2015-50;0.52
Switzerland;15to44;2015-51;0.91
Switzerland;15to44;2015-52;-1.14
Switzerland;15to44;2015-53;-0.7
Switzerland;15to44;2016-01;0.08
Switzerland;15to44;2016-02;0.1
Switzerland;15to44;2016-03;2.49
Switzerland;15to44;2016-04;1.52
Switzerland;15to44;2016-05;1.18
Switzerland;15to44;2016-06;2.17
Switzerland;15to44;2016-07;1.84
Switzerland;15to44;2016-08;1.66
Switzerland;15to44;2016-09;0.04
Switzerland;15to44;2016-10;0.2
Switzerland;15to44;2016-11;1.07
Switzerland;15to44;2016-12;1.22
Switzerland;15to44;2016-13;0.45
Switzerland;15to44;2016-14;0.59
Switzerland;15to44;2016-15;1.79
Switzerland;15to44;2016-16;1.04
Switzerland;15to44;2016-17;-0.74
Switzerland;15to44;2016-18;1.11
Switzerland;15to44;2016-19;-0.66
Switzerland;15to44;2016-20;0.07
Switzerland;15to44;2016-21;-1.81
Switzerland;15to44;2016-22;-0.81
Switzerland;15to44;2016-23;-0.86
Switzerland;15to44;2016-24;-0.89
Switzerland;15to44;2016-25;-0.93
Switzerland;15to44;2016-26;0.18
Switzerland;15to44;2016-27;-0.78
Switzerland;15to44;2016-28;1.35
Switzerland;15to44;2016-29;-0.43
Switzerland;15to44;2016-30;0.48
Switzerland;15to44;2016-31;-0.24
Switzerland;15to44;2016-32;-0.41
Switzerland;15to44;2016-33;-0.58
Switzerland;15to44;2016-34;-1.34
Switzerland;15to44;2016-35;2.11
Switzerland;15to44;2016-36;-0.69
Switzerland;15to44;2016-37;-0.26
Switzerland;15to44;2016-38;0.9
Switzerland;15to44;2016-39;-0.95
Switzerland;15to44;2016-40;0.09
Switzerland;15to44;2016-41;0.15
Switzerland;15to44;2016-42;-0.98
Switzerland;15to44;2016-43;-1.34
Switzerland;15to44;2016-44;0.88
Switzerland;15to44;2016-45;0
Switzerland;15to44;2016-46;-1.36
Switzerland;15to44;2016-47;0.48
Switzerland;15to44;2016-48;0.16
Switzerland;15to44;2016-49;1.11
Switzerland;15to44;2016-50;-0.14
Switzerland;15to44;2016-51;1.34
Switzerland;15to44;2016-52;0.84
Switzerland;15to44;2017-01;0.86
Switzerland;15to44;2017-02;0.88
Switzerland;15to44;2017-03;-0.6
Switzerland;15to44;2017-04;1.41
Switzerland;15to44;2017-05;-0.02
Switzerland;15to44;2017-06;-0.61
Switzerland;15to44;2017-07;1.57
Switzerland;15to44;2017-08;1.89
Switzerland;15to44;2017-09;-1.51
Switzerland;15to44;2017-10;0.45
Switzerland;15to44;2017-11;0.6
Switzerland;15to44;2017-12;-0.2
Switzerland;15to44;2017-13;0.52
Switzerland;15to44;2017-14;-0.3
Switzerland;15to44;2017-15;-0.35
Switzerland;15to44;2017-16;0.18
Switzerland;15to44;2017-17;-1.74
Switzerland;15to44;2017-18;0.26
Switzerland;15to44;2017-19;-0.39
Switzerland;15to44;2017-20;-0.44
Switzerland;15to44;2017-21;1.37
Switzerland;15to44;2017-22;-0.55
Switzerland;15to44;2017-23;-1.2
Switzerland;15to44;2017-24;-1.03
Switzerland;15to44;2017-25;0.82
Switzerland;15to44;2017-26;-0.31
Switzerland;15to44;2017-27;-0.53
Switzerland;15to44;2017-28;0.2
Switzerland;15to44;2017-29;1.07
Switzerland;15to44;2017-30;0.71
Switzerland;15to44;2017-31;-0.94
Switzerland;15to44;2017-32;0.73
Switzerland;15to44;2017-33;-0.53
Switzerland;15to44;2017-34;2.93
Switzerland;15to44;2017-35;1.33
Switzerland;15to44;2017-36;0.13
Switzerland;15to44;2017-37;-0.6
Switzerland;15to44;2017-38;0.59
Switzerland;15to44;2017-39;-0.11
Switzerland;15to44;2017-40;1.07
Switzerland;15to44;2017-41;-1
Switzerland;15to44;2017-42;0.63
Switzerland;15to44;2017-43;0.32
Switzerland;15to44;2017-44;2
Switzerland;15to44;2017-45;2.39
Switzerland;15to44;2017-46;-1.11
Switzerland;15to44;2017-47;-0.04
Switzerland;15to44;2017-48;0.76
Switzerland;15to44;2017-49;0.62
Switzerland;15to44;2017-50;-0.1
Switzerland;15to44;2017-51;1.91
Switzerland;15to44;2017-52;1.07
Switzerland;15to44;2018-01;2.11
Switzerland;15to44;2018-02;2.61
Switzerland;15to44;2018-03;2.13
Switzerland;15to44;2018-04;2.3
Switzerland;15to44;2018-05;-0.55
Switzerland;15to44;2018-06;2.13
Switzerland;15to44;2018-07;1.28
Switzerland;15to44;2018-08;0.55
Switzerland;15to44;2018-09;1.6
Switzerland;15to44;2018-10;1.58
Switzerland;15to44;2018-11;0.1
Switzerland;15to44;2018-12;0.62
Switzerland;15to44;2018-13;0.01
Switzerland;15to44;2018-14;-0.84
Switzerland;15to44;2018-15;-1.11
Switzerland;15to44;2018-16;-0.14
Switzerland;15to44;2018-17;-1.02
Switzerland;15to44;2018-18;0.32
Switzerland;15to44;2018-19;-0.32
Switzerland;15to44;2018-20;0.4
Switzerland;15to44;2018-21;-0.04
Switzerland;15to44;2018-22;-0.68
Switzerland;15to44;2018-23;0.24
Switzerland;15to44;2018-24;-1.17
Switzerland;15to44;2018-25;-0.03
Switzerland;15to44;2018-26;-0.44
Switzerland;15to44;2018-27;0.64
Switzerland;15to44;2018-28;0.97
Switzerland;15to44;2018-29;0.96
Switzerland;15to44;2018-30;0.42
Switzerland;15to44;2018-31;0.25
Switzerland;15to44;2018-32;-0.87
Switzerland;15to44;2018-33;0.63
Switzerland;15to44;2018-34;-0.64
Switzerland;15to44;2018-35;-0.42
Switzerland;15to44;2018-36;-0.39
Switzerland;15to44;2018-37;0.22
Switzerland;15to44;2018-38;-0.11
Switzerland;15to44;2018-39;-0.45
Switzerland;15to44;2018-40;-0.59
Switzerland;15to44;2018-41;0.44
Switzerland;15to44;2018-42;0.49
Switzerland;15to44;2018-43;-1.04
Switzerland;15to44;2018-44;-0.97
Switzerland;15to44;2018-45;-0.3
Switzerland;15to44;2018-46;2.31
Switzerland;15to44;2018-47;2.01
Switzerland;15to44;2018-48;0.44
Switzerland;15to44;2018-49;2.9
Switzerland;15to44;2018-50;0.52
Switzerland;15to44;2018-51;-1.22
Switzerland;15to44;2018-52;0.02
Switzerland;15to44;2019-01;1.14
Switzerland;15to44;2019-02;2.01
Switzerland;15to44;2019-03;1.34
Switzerland;15to44;2019-04;-0.5
Switzerland;15to44;2019-05;-1.1
Switzerland;15to44;2019-06;0.08
Switzerland;15to44;2019-07;1.33
Switzerland;15to44;2019-08;-0.14
Switzerland;15to44;2019-09;1.99
Switzerland;15to44;2019-10;0.93
Switzerland;15to44;2019-11;-0.43
Switzerland;15to44;2019-12;-0.47
Switzerland;15to44;2019-13;0.27
Switzerland;15to44;2019-14;-0.98
Switzerland;15to44;2019-15;-0.62
Switzerland;15to44;2019-16;-0.08
Switzerland;15to44;2019-17;-0.33
Switzerland;15to44;2019-18;-0.59
Switzerland;15to44;2019-19;0.71
Switzerland;15to44;2019-20;0.65
Switzerland;15to44;2019-21;1.15
Switzerland;15to44;2019-22;1.09
Switzerland;15to44;2019-23;1.22
Switzerland;15to44;2019-24;-0.3
Switzerland;15to44;2019-25;0.04
Switzerland;15to44;2019-26;-1.78
Switzerland;15to44;2019-27;0.35
Switzerland;15to44;2019-28;-0.6
Switzerland;15to44;2019-29;-2.03
Switzerland;15to44;2019-30;-1.61
Switzerland;15to44;2019-31;0.66
Switzerland;15to44;2019-32;1.35
Switzerland;15to44;2019-33;-0.41
Switzerland;15to44;2019-34;0.17
Switzerland;15to44;2019-35;-1.35
Switzerland;15to44;2019-36;-0.72
Switzerland;15to44;2019-37;0.46
Switzerland;15to44;2019-38;0.5
Switzerland;15to44;2019-39;-0.4
Switzerland;15to44;2019-40;-0.74
Switzerland;15to44;2019-41;-0.09
Switzerland;15to44;2019-42;-0.23
Switzerland;15to44;2019-43;0.6
Switzerland;15to44;2019-44;0.08
Switzerland;15to44;2019-45;0.52
Switzerland;15to44;2019-46;0.39
Switzerland;15to44;2019-47;0.81
Switzerland;15to44;2019-48;-0.29
Switzerland;15to44;2019-49;1.07
Switzerland;15to44;2019-50;-0.59
Switzerland;15to44;2019-51;0.96
Switzerland;15to44;2019-52;0.81
Switzerland;15to44;2020-01;1.18
Switzerland;15to44;2020-02;-0.08
Switzerland;15to44;2020-03;1.03
Switzerland;15to44;2020-04;1.21
Switzerland;15to44;2020-05;0.68
Switzerland;15to44;2020-06;-0.25
Switzerland;15to44;2020-07;1.2
Switzerland;15to44;2020-08;-0.88
Switzerland;15to44;2020-09;0.46
Switzerland;15to44;2020-10;0.43
Switzerland;15to44;2020-11;1.3
Switzerland;15to44;2020-12;0.74
Switzerland;15to44;2020-13;1.24
Switzerland;15to44;2020-14;0.66
Switzerland;15to44;2020-15;2.03
Switzerland;15to44;2020-16;0.75
Switzerland;15to44;2020-17;1.42
Switzerland;15to44;2020-18;0.27
Switzerland;15to44;2020-19;0.77
Switzerland;15to44;2020-20;0.15
Switzerland;15to44;2020-21;1.2
Switzerland;15to44;2020-22;0.05
Switzerland;15to44;2020-23;1.27
Switzerland;15to44;2020-24;-0.42
Switzerland;15to44;2020-25;0.65
Switzerland;15to44;2020-26;-0.3
Switzerland;15to44;2020-27;-0.33
Switzerland;15to44;2020-28;-2.38
Switzerland;15to44;2020-29;-0.93
Switzerland;15to44;2020-30;-0.75
Switzerland;15to44;2020-31;0.36
Switzerland;15to44;2020-32;0.72
Switzerland;15to44;2020-33;0.02
Switzerland;15to44;2020-34;0.22
Switzerland;15to44;2020-35;-1.08
Switzerland;15to44;2020-36;1.17
Switzerland;15to44;2020-37;-0.24
Switzerland;15to44;2020-38;0.18
Switzerland;15to44;2020-39;1.14
Switzerland;15to44;2020-40;0.84
Switzerland;15to44;2020-41;0.52
Switzerland;15to44;2020-42;-0.18
Switzerland;15to44;2020-43;0.26
Switzerland;15to44;2020-44;0.13
Switzerland;15to44;2020-45;-0.6
Switzerland;15to44;2020-46;-0.35
Switzerland;15to44;2020-47;0.1
Switzerland;15to44;2020-48;0.15
Switzerland;15to44;2020-49;1.29
Switzerland;15to44;2020-50;1.67
Switzerland;15to44;2020-51;1.69
Switzerland;15to44;2020-52;-0.67
Switzerland;15to44;2020-53;1.73
Switzerland;15to44;2021-01;-1.23
Switzerland;15to44;2021-02;1.07
Switzerland;15to44;2021-03;1.25
Switzerland;15to44;2021-04;-0.2
Switzerland;15to44;2021-05;2.25
Switzerland;15to44;2021-06;1.25
Switzerland;15to44;2021-07;-0.22
Switzerland;15to44;2021-08;1.56
Switzerland;15to44;2021-09;-0.27
Switzerland;15to44;2021-10;-1.76
Switzerland;15to44;2021-11;0.61
Switzerland;15to44;2021-12;0.93
Switzerland;15to44;2021-13;1.6
Switzerland;15to44;2021-14;-0.28
Switzerland;15to44;2021-15;-0.14
Switzerland;15to44;2021-16;0.38
Switzerland;15to44;2021-17;0.33
Switzerland;15to44;2021-18;2.05
Switzerland;15to44;2021-19;-0.36
Switzerland;15to44;2021-20;-0.21
Switzerland;15to44;2021-21;0.48
Switzerland;15to44;2021-22;-1.1
Switzerland;15to44;2021-23;0.21
Switzerland;15to44;2021-24;-0.77
Switzerland;15to44;2021-25;1.01
Switzerland;15to44;2021-26;0.28
Switzerland;15to44;2021-27;-0.47
Switzerland;15to44;2021-28;-1.25
Switzerland;15to44;2021-29;-0.31
Switzerland;15to44;2021-30;-2.08
Switzerland;15to44;2021-31;0.59
Switzerland;15to44;2021-32;1.61
Switzerland;15to44;2021-33;-1.85
Switzerland;15to44;2021-34;0.12
Switzerland;15to44;2021-35;0.33
Switzerland;15to44;2021-36;0.45
Switzerland;15to44;2021-37;-0.68
Switzerland;15to44;2021-38;0.22
Switzerland;15to44;2021-39;0.13
Switzerland;15to44;2021-40;0.06
Switzerland;15to44;2021-41;0.72
Switzerland;15to44;2021-42;1.27
Switzerland;15to44;2021-43;-0.37
Switzerland;15to44;2021-44;-1.29
Switzerland;15to44;2021-45;1.11
Switzerland;15to44;2021-46;-0.08
UK (England);15to44;2015-49;-0.89
UK (England);15to44;2015-50;1.07
UK (England);15to44;2015-51;-1.03
UK (England);15to44;2015-52;0.39
UK (England);15to44;2015-53;1.06
UK (England);15to44;2016-01;-1.22
UK (England);15to44;2016-02;0.73
UK (England);15to44;2016-03;1.41
UK (England);15to44;2016-04;-1.2
UK (England);15to44;2016-05;-0.74
UK (England);15to44;2016-06;0.05
UK (England);15to44;2016-07;-1.34
UK (England);15to44;2016-08;-0.99
UK (England);15to44;2016-09;0.56
UK (England);15to44;2016-10;-1.56
UK (England);15to44;2016-11;-0.47
UK (England);15to44;2016-12;0
UK (England);15to44;2016-13;-0.32
UK (England);15to44;2016-14;-0.23
UK (England);15to44;2016-15;-0.71
UK (England);15to44;2016-16;-0.4
UK (England);15to44;2016-17;1.13
UK (England);15to44;2016-18;0.3
UK (England);15to44;2016-19;1.05
UK (England);15to44;2016-20;-1.07
UK (England);15to44;2016-21;-0.68
UK (England);15to44;2016-22;-0.03
UK (England);15to44;2016-23;-2.24
UK (England);15to44;2016-24;-1.63
UK (England);15to44;2016-25;0.46
UK (England);15to44;2016-26;0.96
UK (England);15to44;2016-27;-0.07
UK (England);15to44;2016-28;-0.85
UK (England);15to44;2016-29;-0.42
UK (England);15to44;2016-30;0.48
UK (England);15to44;2016-31;0.97
UK (England);15to44;2016-32;0.6
UK (England);15to44;2016-33;-1.01
UK (England);15to44;2016-34;1.26
UK (England);15to44;2016-35;-0.24
UK (England);15to44;2016-36;-0.18
UK (England);15to44;2016-37;0.8
UK (England);15to44;2016-38;-1.44
UK (England);15to44;2016-39;0.49
UK (England);15to44;2016-40;0.02
UK (England);15to44;2016-41;-0.35
UK (England);15to44;2016-42;1.54
UK (England);15to44;2016-43;-1.6
UK (England);15to44;2016-44;-0.38
UK (England);15to44;2016-45;0.78
UK (England);15to44;2016-46;-0.15
UK (England);15to44;2016-47;-0.35
UK (England);15to44;2016-48;-0.14
UK (England);15to44;2016-49;-0.18
UK (England);15to44;2016-50;0.67
UK (England);15to44;2016-51;-0.42
UK (England);15to44;2016-52;0.43
UK (England);15to44;2017-01;0.28
UK (England);15to44;2017-02;-1.48
UK (England);15to44;2017-03;-0.83
UK (England);15to44;2017-04;1.82
UK (England);15to44;2017-05;-1.34
UK (England);15to44;2017-06;-1.39
UK (England);15to44;2017-07;0.38
UK (England);15to44;2017-08;-0.68
UK (England);15to44;2017-09;0.56
UK (England);15to44;2017-10;-1
UK (England);15to44;2017-11;-2.08
UK (England);15to44;2017-12;0.22
UK (England);15to44;2017-13;-1.08
UK (England);15to44;2017-14;-1.97
UK (England);15to44;2017-15;-0.59
UK (England);15to44;2017-16;-2.15
UK (England);15to44;2017-17;0.21
UK (England);15to44;2017-18;1.18
UK (England);15to44;2017-19;0
UK (England);15to44;2017-20;1.36
UK (England);15to44;2017-21;1.31
UK (England);15to44;2017-22;1.69
UK (England);15to44;2017-23;-1.5
UK (England);15to44;2017-24;0.68
UK (England);15to44;2017-25;-0.13
UK (England);15to44;2017-26;0.39
UK (England);15to44;2017-27;-0.78
UK (England);15to44;2017-28;-0.84
UK (England);15to44;2017-29;-1.02
UK (England);15to44;2017-30;0.45
UK (England);15to44;2017-31;-0.64
UK (England);15to44;2017-32;0.53
UK (England);15to44;2017-33;-0.04
UK (England);15to44;2017-34;0.55
UK (England);15to44;2017-35;-1.52
UK (England);15to44;2017-36;0.91
UK (England);15to44;2017-37;-1.46
UK (England);15to44;2017-38;0.18
UK (England);15to44;2017-39;1.37
UK (England);15to44;2017-40;0.13
UK (England);15to44;2017-41;0.09
UK (England);15to44;2017-42;-0.01
UK (England);15to44;2017-43;-0.72
UK (England);15to44;2017-44;0.75
UK (England);15to44;2017-45;-1.31
UK (England);15to44;2017-46;-0.8
UK (England);15to44;2017-47;1.39
UK (England);15to44;2017-48;0.12
UK (England);15to44;2017-49;1.22
UK (England);15to44;2017-50;-0.2
UK (England);15to44;2017-51;0.02
UK (England);15to44;2017-52;1.66
UK (England);15to44;2018-01;0.89
UK (England);15to44;2018-02;0.61
UK (England);15to44;2018-03;-0.61
UK (England);15to44;2018-04;0.37
UK (England);15to44;2018-05;-0.26
UK (England);15to44;2018-06;-0.35
UK (England);15to44;2018-07;-0.34
UK (England);15to44;2018-08;-1.34
UK (England);15to44;2018-09;-0.23
UK (England);15to44;2018-10;-0.13
UK (England);15to44;2018-11;0.67
UK (England);15to44;2018-12;0.4
UK (England);15to44;2018-13;-0.59
UK (England);15to44;2018-14;0.33
UK (England);15to44;2018-15;-0.31
UK (England);15to44;2018-16;-0.1
UK (England);15to44;2018-17;-1.32
UK (England);15to44;2018-18;0.66
UK (England);15to44;2018-19;-0.21
UK (England);15to44;2018-20;1.87
UK (England);15to44;2018-21;0.07
UK (England);15to44;2018-22;0
UK (England);15to44;2018-23;0.27
UK (England);15to44;2018-24;0.25
UK (England);15to44;2018-25;0.06
UK (England);15to44;2018-26;1.71
UK (England);15to44;2018-27;1.4
UK (England);15to44;2018-28;1.44
UK (England);15to44;2018-29;1.54
UK (England);15to44;2018-30;1.13
UK (England);15to44;2018-31;0.71
UK (England);15to44;2018-32;0.56
UK (England);15to44;2018-33;0.16
UK (England);15to44;2018-34;0.47
UK (England);15to44;2018-35;2.13
UK (England);15to44;2018-36;-0.27
UK (England);15to44;2018-37;0.68
UK (England);15to44;2018-38;0
UK (England);15to44;2018-39;-0.31
UK (England);15to44;2018-40;0.79
UK (England);15to44;2018-41;1.78
UK (England);15to44;2018-42;-1.03
UK (England);15to44;2018-43;0.54
UK (England);15to44;2018-44;0.7
UK (England);15to44;2018-45;0.27
UK (England);15to44;2018-46;-0.32
UK (England);15to44;2018-47;-1.16
UK (England);15to44;2018-48;-0.71
UK (England);15to44;2018-49;-0.95
UK (England);15to44;2018-50;-0.51
UK (England);15to44;2018-51;-0.08
UK (England);15to44;2018-52;-0.39
UK (England);15to44;2019-01;0.28
UK (England);15to44;2019-02;1.63
UK (England);15to44;2019-03;-0.04
UK (England);15to44;2019-04;-0.11
UK (England);15to44;2019-05;0.07
UK (England);15to44;2019-06;-0.12
UK (England);15to44;2019-07;-0.69
UK (England);15to44;2019-08;-0.42
UK (England);15to44;2019-09;-1.88
UK (England);15to44;2019-10;-0.2
UK (England);15to44;2019-11;-1.66
UK (England);15to44;2019-12;-0.94
UK (England);15to44;2019-13;-0.82
UK (England);15to44;2019-14;0.14
UK (England);15to44;2019-15;-0.5
UK (England);15to44;2019-16;-1
UK (England);15to44;2019-17;-0.68
UK (England);15to44;2019-18;0.78
UK (England);15to44;2019-19;-0.97
UK (England);15to44;2019-20;0.58
UK (England);15to44;2019-21;0.9
UK (England);15to44;2019-22;-1.51
UK (England);15to44;2019-23;1
UK (England);15to44;2019-24;-1.09
UK (England);15to44;2019-25;0.18
UK (England);15to44;2019-26;1.67
UK (England);15to44;2019-27;-0.01
UK (England);15to44;2019-28;0.54
UK (England);15to44;2019-29;-1.04
UK (England);15to44;2019-30;0.82
UK (England);15to44;2019-31;0.95
UK (England);15to44;2019-32;-0.25
UK (England);15to44;2019-33;0.68
UK (England);15to44;2019-34;-1.24
UK (England);15to44;2019-35;-1.1
UK (England);15to44;2019-36;0.27
UK (England);15to44;2019-37;-0.52
UK (England);15to44;2019-38;-0.64
UK (England);15to44;2019-39;0.19
UK (England);15to44;2019-40;-0.12
UK (England);15to44;2019-41;-1.46
UK (England);15to44;2019-42;-0.53
UK (England);15to44;2019-43;0.59
UK (England);15to44;2019-44;-0.28
UK (England);15to44;2019-45;-1.26
UK (England);15to44;2019-46;-0.32
UK (England);15to44;2019-47;-0.3
UK (England);15to44;2019-48;-0.09
UK (England);15to44;2019-49;-0.02
UK (England);15to44;2019-50;0.59
UK (England);15to44;2019-51;-1.08
UK (England);15to44;2019-52;0.34
UK (England);15to44;2020-01;1.4
UK (England);15to44;2020-02;-1.26
UK (England);15to44;2020-03;-0.09
UK (England);15to44;2020-04;-0.69
UK (England);15to44;2020-05;-0.94
UK (England);15to44;2020-06;-1.37
UK (England);15to44;2020-07;-1.37
UK (England);15to44;2020-08;0.23
UK (England);15to44;2020-09;-0.17
UK (England);15to44;2020-10;0.97
UK (England);15to44;2020-11;2.45
UK (England);15to44;2020-12;0.97
UK (England);15to44;2020-13;2.98
UK (England);15to44;2020-14;3.77
UK (England);15to44;2020-15;4.8
UK (England);15to44;2020-16;4.72
UK (England);15to44;2020-17;2.16
UK (England);15to44;2020-18;0.41
UK (England);15to44;2020-19;0.68
UK (England);15to44;2020-20;1.27
UK (England);15to44;2020-21;-0.24
UK (England);15to44;2020-22;1.16
UK (England);15to44;2020-23;0.18
UK (England);15to44;2020-24;0
UK (England);15to44;2020-25;0.95
UK (England);15to44;2020-26;-0.06
UK (England);15to44;2020-27;-0.88
UK (England);15to44;2020-28;-1.11
UK (England);15to44;2020-29;-0.23
UK (England);15to44;2020-30;1.26
UK (England);15to44;2020-31;0.37
UK (England);15to44;2020-32;2.39
UK (England);15to44;2020-33;0.65
UK (England);15to44;2020-34;-1.25
UK (England);15to44;2020-35;-0.22
UK (England);15to44;2020-36;-0.42
UK (England);15to44;2020-37;0.14
UK (England);15to44;2020-38;1.06
UK (England);15to44;2020-39;-1.63
UK (England);15to44;2020-40;-0.24
UK (England);15to44;2020-41;0.17
UK (England);15to44;2020-42;0.51
UK (England);15to44;2020-43;-0.24
UK (England);15to44;2020-44;-0.82
UK (England);15to44;2020-45;-1.19
UK (England);15to44;2020-46;-0.63
UK (England);15to44;2020-47;-1.04
UK (England);15to44;2020-48;0.77
UK (England);15to44;2020-49;1.77
UK (England);15to44;2020-50;-0.24
UK (England);15to44;2020-51;-0.08
UK (England);15to44;2020-52;0.04
UK (England);15to44;2020-53;4.61
UK (England);15to44;2021-01;4.54
UK (England);15to44;2021-02;3.24
UK (England);15to44;2021-03;4.21
UK (England);15to44;2021-04;3.82
UK (England);15to44;2021-05;2.32
UK (England);15to44;2021-06;0.35
UK (England);15to44;2021-07;2.01
UK (England);15to44;2021-08;-0.7
UK (England);15to44;2021-09;-1.02
UK (England);15to44;2021-10;0.29
UK (England);15to44;2021-11;-2.53
UK (England);15to44;2021-12;0.66
UK (England);15to44;2021-13;-0.74
UK (England);15to44;2021-14;1.02
UK (England);15to44;2021-15;1.25
UK (England);15to44;2021-16;-0.73
UK (England);15to44;2021-17;-0.52
UK (England);15to44;2021-18;-0.75
UK (England);15to44;2021-19;-0.24
UK (England);15to44;2021-20;-0.09
UK (England);15to44;2021-21;-0.31
UK (England);15to44;2021-22;0.49
UK (England);15to44;2021-23;-2.34
UK (England);15to44;2021-24;1.93
UK (England);15to44;2021-25;2.26
UK (England);15to44;2021-26;1.21
UK (England);15to44;2021-27;1.81
UK (England);15to44;2021-28;2.58
UK (England);15to44;2021-29;4.11
UK (England);15to44;2021-30;4.74
UK (England);15to44;2021-31;2.35
UK (England);15to44;2021-32;3.2
UK (England);15to44;2021-33;2.52
UK (England);15to44;2021-34;2.84
UK (England);15to44;2021-35;2.84
UK (England);15to44;2021-36;4
UK (England);15to44;2021-37;4.88
UK (England);15to44;2021-38;1.4
UK (England);15to44;2021-39;3.78
UK (England);15to44;2021-40;3.28
UK (England);15to44;2021-41;2.5
UK (England);15to44;2021-42;1.53
UK (England);15to44;2021-43;1.84
UK (England);15to44;2021-44;1.76
UK (England);15to44;2021-45;1.9
UK (England);15to44;2021-46;0.51
UK (Northern Ireland);15to44;2015-49;
UK (Northern Ireland);15to44;2015-50;
UK (Northern Ireland);15to44;2015-51;
UK (Northern Ireland);15to44;2015-52;
UK (Northern Ireland);15to44;2015-53;
UK (Northern Ireland);15to44;2016-01;
UK (Northern Ireland);15to44;2016-02;
UK (Northern Ireland);15to44;2016-03;
UK (Northern Ireland);15to44;2016-04;
UK (Northern Ireland);15to44;2016-05;
UK (Northern Ireland);15to44;2016-06;
UK (Northern Ireland);15to44;2016-07;
UK (Northern Ireland);15to44;2016-08;
UK (Northern Ireland);15to44;2016-09;
UK (Northern Ireland);15to44;2016-10;
UK (Northern Ireland);15to44;2016-11;
UK (Northern Ireland);15to44;2016-12;
UK (Northern Ireland);15to44;2016-13;
UK (Northern Ireland);15to44;2016-14;
UK (Northern Ireland);15to44;2016-15;
UK (Northern Ireland);15to44;2016-16;
UK (Northern Ireland);15to44;2016-17;
UK (Northern Ireland);15to44;2016-18;
UK (Northern Ireland);15to44;2016-19;
UK (Northern Ireland);15to44;2016-20;
UK (Northern Ireland);15to44;2016-21;
UK (Northern Ireland);15to44;2016-22;
UK (Northern Ireland);15to44;2016-23;
UK (Northern Ireland);15to44;2016-24;
UK (Northern Ireland);15to44;2016-25;
UK (Northern Ireland);15to44;2016-26;
UK (Northern Ireland);15to44;2016-27;
UK (Northern Ireland);15to44;2016-28;
UK (Northern Ireland);15to44;2016-29;
UK (Northern Ireland);15to44;2016-30;
UK (Northern Ireland);15to44;2016-31;
UK (Northern Ireland);15to44;2016-32;
UK (Northern Ireland);15to44;2016-33;
UK (Northern Ireland);15to44;2016-34;
UK (Northern Ireland);15to44;2016-35;
UK (Northern Ireland);15to44;2016-36;
UK (Northern Ireland);15to44;2016-37;
UK (Northern Ireland);15to44;2016-38;
UK (Northern Ireland);15to44;2016-39;
UK (Northern Ireland);15to44;2016-40;
UK (Northern Ireland);15to44;2016-41;
UK (Northern Ireland);15to44;2016-42;
UK (Northern Ireland);15to44;2016-43;
UK (Northern Ireland);15to44;2016-44;
UK (Northern Ireland);15to44;2016-45;
UK (Northern Ireland);15to44;2016-46;
UK (Northern Ireland);15to44;2016-47;
UK (Northern Ireland);15to44;2016-48;0.35
UK (Northern Ireland);15to44;2016-49;0.53
