country;group;week;zscore
UK (Northern Ireland);45to64;2021-28;1.57
UK (Northern Ireland);45to64;2021-29;0.58
UK (Northern Ireland);45to64;2021-30;0.15
UK (Northern Ireland);45to64;2021-31;1.91
UK (Northern Ireland);45to64;2021-32;1.79
UK (Northern Ireland);45to64;2021-33;1.53
UK (Northern Ireland);45to64;2021-34;0.84
UK (Northern Ireland);45to64;2021-35;0.86
UK (Northern Ireland);45to64;2021-36;2.31
UK (Northern Ireland);45to64;2021-37;1.34
UK (Northern Ireland);45to64;2021-38;-0.63
UK (Northern Ireland);45to64;2021-39;0.93
UK (Northern Ireland);45to64;2021-40;2.24
UK (Northern Ireland);45to64;2021-41;1.39
UK (Northern Ireland);45to64;2021-42;1.4
UK (Northern Ireland);45to64;2021-43;3.33
UK (Northern Ireland);45to64;2021-44;2.91
UK (Northern Ireland);45to64;2021-45;2.08
UK (Northern Ireland);45to64;2021-46;3.51
UK (Northern Ireland);45to64;2021-47;1.21
UK (Northern Ireland);45to64;2021-48;-0.26
UK (Northern Ireland);45to64;2021-49;1.58
UK (Northern Ireland);45to64;2021-50;1.42
UK (Northern Ireland);45to64;2021-51;0.99
UK (Northern Ireland);45to64;2021-52;2.9
UK (Northern Ireland);45to64;2022-01;1.48
UK (Northern Ireland);45to64;2022-02;0.24
UK (Northern Ireland);45to64;2022-03;0.9
UK (Northern Ireland);45to64;2022-04;1.41
UK (Northern Ireland);45to64;2022-05;-0.09
UK (Northern Ireland);45to64;2022-06;-1.75
UK (Northern Ireland);45to64;2022-07;0.43
UK (Northern Ireland);45to64;2022-08;0.69
UK (Northern Ireland);45to64;2022-09;0.12
UK (Northern Ireland);45to64;2022-10;-0.04
UK (Northern Ireland);45to64;2022-11;-0.05
UK (Northern Ireland);45to64;2022-12;0.08
UK (Northern Ireland);45to64;2022-13;0.79
UK (Northern Ireland);45to64;2022-14;2.16
UK (Northern Ireland);45to64;2022-15;0.92
UK (Northern Ireland);45to64;2022-16;0.78
UK (Northern Ireland);45to64;2022-17;0.19
UK (Northern Ireland);45to64;2022-18;-1.56
UK (Northern Ireland);45to64;2022-19;0.04
UK (Northern Ireland);45to64;2022-20;0.49
UK (Northern Ireland);45to64;2022-21;-0.57
UK (Northern Ireland);45to64;2022-22;-0.1
UK (Northern Ireland);45to64;2022-23;0.37
UK (Northern Ireland);45to64;2022-24;-0.07
UK (Northern Ireland);45to64;2022-25;-1.49
UK (Northern Ireland);45to64;2022-26;-1
UK (Northern Ireland);45to64;2022-27;-1.45
UK (Northern Ireland);45to64;2022-28;-0.42
UK (Northern Ireland);45to64;2022-29;0.88
UK (Northern Ireland);45to64;2022-30;-0.84
UK (Northern Ireland);45to64;2022-31;1.57
UK (Northern Ireland);45to64;2022-32;0.72
UK (Northern Ireland);45to64;2022-33;1.52
UK (Northern Ireland);45to64;2022-34;-0.53
UK (Northern Ireland);45to64;2022-35;0.88
UK (Northern Ireland);45to64;2022-36;1.38
UK (Northern Ireland);45to64;2022-37;-1.25
UK (Northern Ireland);45to64;2022-38;-0.84
UK (Northern Ireland);45to64;2022-39;0.13
UK (Northern Ireland);45to64;2022-40;0.05
UK (Northern Ireland);45to64;2022-41;0.09
UK (Northern Ireland);45to64;2022-42;1.63
UK (Northern Ireland);45to64;2022-43;0.91
UK (Northern Ireland);45to64;2022-44;1.22
UK (Northern Ireland);45to64;2022-45;1.57
UK (Northern Ireland);45to64;2022-46;-0.47
UK (Northern Ireland);45to64;2022-47;1.19
UK (Northern Ireland);45to64;2022-48;0.28
UK (Northern Ireland);45to64;2022-49;1.43
UK (Northern Ireland);45to64;2022-50;0.79
UK (Northern Ireland);45to64;2022-51;0.8
UK (Northern Ireland);45to64;2022-52;-1.35
UK (Wales);45to64;2019-02;-0.56
UK (Wales);45to64;2019-03;0.65
UK (Wales);45to64;2019-04;0.91
UK (Wales);45to64;2019-05;0.27
UK (Wales);45to64;2019-06;0.13
UK (Wales);45to64;2019-07;1.24
UK (Wales);45to64;2019-08;2.48
UK (Wales);45to64;2019-09;-0.57
UK (Wales);45to64;2019-10;0.27
UK (Wales);45to64;2019-11;0.75
UK (Wales);45to64;2019-12;0.35
UK (Wales);45to64;2019-13;0.76
UK (Wales);45to64;2019-14;-0.21
UK (Wales);45to64;2019-15;0.86
UK (Wales);45to64;2019-16;1.09
UK (Wales);45to64;2019-17;-0.1
UK (Wales);45to64;2019-18;0.22
UK (Wales);45to64;2019-19;0.55
UK (Wales);45to64;2019-20;-0.22
UK (Wales);45to64;2019-21;-1.44
UK (Wales);45to64;2019-22;0.22
UK (Wales);45to64;2019-23;0.43
UK (Wales);45to64;2019-24;-1.83
UK (Wales);45to64;2019-25;0.23
UK (Wales);45to64;2019-26;0.42
UK (Wales);45to64;2019-27;0.79
UK (Wales);45to64;2019-28;-0.69
UK (Wales);45to64;2019-29;1.31
UK (Wales);45to64;2019-30;1.01
UK (Wales);45to64;2019-31;0.32
UK (Wales);45to64;2019-32;1.31
UK (Wales);45to64;2019-33;-0.93
UK (Wales);45to64;2019-34;0.4
UK (Wales);45to64;2019-35;-1.02
UK (Wales);45to64;2019-36;-1.27
UK (Wales);45to64;2019-37;-0.22
UK (Wales);45to64;2019-38;1.61
UK (Wales);45to64;2019-39;-1.63
UK (Wales);45to64;2019-40;-1.68
UK (Wales);45to64;2019-41;0.17
UK (Wales);45to64;2019-42;1.95
UK (Wales);45to64;2019-43;-0.5
UK (Wales);45to64;2019-44;0.59
UK (Wales);45to64;2019-45;0
UK (Wales);45to64;2019-46;-0.59
UK (Wales);45to64;2019-47;1.52
UK (Wales);45to64;2019-48;0.62
UK (Wales);45to64;2019-49;-0.19
UK (Wales);45to64;2019-50;0.83
UK (Wales);45to64;2019-51;-0.2
UK (Wales);45to64;2019-52;0.14
UK (Wales);45to64;2020-01;1.11
UK (Wales);45to64;2020-02;-0.27
UK (Wales);45to64;2020-03;0.16
UK (Wales);45to64;2020-04;0.9
UK (Wales);45to64;2020-05;-0.55
UK (Wales);45to64;2020-06;0.14
UK (Wales);45to64;2020-07;0.5
UK (Wales);45to64;2020-08;0.78
UK (Wales);45to64;2020-09;-0.36
UK (Wales);45to64;2020-10;2.31
UK (Wales);45to64;2020-11;0.15
UK (Wales);45to64;2020-12;0.88
UK (Wales);45to64;2020-13;1.78
UK (Wales);45to64;2020-14;2.99
UK (Wales);45to64;2020-15;3.47
UK (Wales);45to64;2020-16;2.64
UK (Wales);45to64;2020-17;1.75
UK (Wales);45to64;2020-18;2.67
UK (Wales);45to64;2020-19;1.48
UK (Wales);45to64;2020-20;-0.37
UK (Wales);45to64;2020-21;0.04
UK (Wales);45to64;2020-22;1
UK (Wales);45to64;2020-23;-0.03
UK (Wales);45to64;2020-24;1.01
UK (Wales);45to64;2020-25;1.55
UK (Wales);45to64;2020-26;-0.12
UK (Wales);45to64;2020-27;0.25
UK (Wales);45to64;2020-28;0.05
UK (Wales);45to64;2020-29;-0.07
UK (Wales);45to64;2020-30;-0.38
UK (Wales);45to64;2020-31;0.16
UK (Wales);45to64;2020-32;-0.25
UK (Wales);45to64;2020-33;0.09
UK (Wales);45to64;2020-34;0.42
UK (Wales);45to64;2020-35;-0.75
UK (Wales);45to64;2020-36;-1.49
UK (Wales);45to64;2020-37;-1.95
UK (Wales);45to64;2020-38;0.7
UK (Wales);45to64;2020-39;1.72
UK (Wales);45to64;2020-40;-0.8
UK (Wales);45to64;2020-41;1.19
UK (Wales);45to64;2020-42;1.31
UK (Wales);45to64;2020-43;2.12
UK (Wales);45to64;2020-44;2.81
UK (Wales);45to64;2020-45;0.91
UK (Wales);45to64;2020-46;1.2
UK (Wales);45to64;2020-47;0.74
UK (Wales);45to64;2020-48;1.61
UK (Wales);45to64;2020-49;1.73
UK (Wales);45to64;2020-50;0.9
UK (Wales);45to64;2020-51;2.34
UK (Wales);45to64;2020-52;2.53
UK (Wales);45to64;2020-53;2.66
UK (Wales);45to64;2021-01;2.28
UK (Wales);45to64;2021-02;3.82
UK (Wales);45to64;2021-03;3.14
UK (Wales);45to64;2021-04;2.94
UK (Wales);45to64;2021-05;0.3
UK (Wales);45to64;2021-06;1.34
UK (Wales);45to64;2021-07;-0.28
UK (Wales);45to64;2021-08;-0.33
UK (Wales);45to64;2021-09;-1.24
UK (Wales);45to64;2021-10;0.32
UK (Wales);45to64;2021-11;-0.93
UK (Wales);45to64;2021-12;0.74
UK (Wales);45to64;2021-13;0.96
UK (Wales);45to64;2021-14;0.15
UK (Wales);45to64;2021-15;1.65
UK (Wales);45to64;2021-16;-1.17
UK (Wales);45to64;2021-17;-0.39
UK (Wales);45to64;2021-18;-0.64
UK (Wales);45to64;2021-19;0.04
UK (Wales);45to64;2021-20;-0.69
UK (Wales);45to64;2021-21;0.45
UK (Wales);45to64;2021-22;-1.05
UK (Wales);45to64;2021-23;0.01
UK (Wales);45to64;2021-24;-1.13
UK (Wales);45to64;2021-25;-0.55
UK (Wales);45to64;2021-26;-0.56
UK (Wales);45to64;2021-27;-0.57
UK (Wales);45to64;2021-28;0.15
UK (Wales);45to64;2021-29;1.52
UK (Wales);45to64;2021-30;0.28
UK (Wales);45to64;2021-31;0.16
UK (Wales);45to64;2021-32;-1.07
UK (Wales);45to64;2021-33;-0.73
UK (Wales);45to64;2021-34;-0.78
UK (Wales);45to64;2021-35;-0.73
UK (Wales);45to64;2021-36;-0.32
UK (Wales);45to64;2021-37;0.44
UK (Wales);45to64;2021-38;-1.06
UK (Wales);45to64;2021-39;0.08
UK (Wales);45to64;2021-40;0.82
UK (Wales);45to64;2021-41;-0.01
UK (Wales);45to64;2021-42;2.06
UK (Wales);45to64;2021-43;-0.81
UK (Wales);45to64;2021-44;-1.47
UK (Wales);45to64;2021-45;-0.42
UK (Wales);45to64;2021-46;0.15
UK (Wales);45to64;2021-47;-0.89
UK (Wales);45to64;2021-48;1.21
UK (Wales);45to64;2021-49;0.8
UK (Wales);45to64;2021-50;1.68
UK (Wales);45to64;2021-51;0.69
UK (Wales);45to64;2021-52;0.45
UK (Wales);45to64;2022-01;1.41
UK (Wales);45to64;2022-02;-1.03
UK (Wales);45to64;2022-03;-1.26
UK (Wales);45to64;2022-04;-0.07
UK (Wales);45to64;2022-05;-0.32
UK (Wales);45to64;2022-06;-1.15
UK (Wales);45to64;2022-07;-0.99
UK (Wales);45to64;2022-08;-0.06
UK (Wales);45to64;2022-09;-0.38
UK (Wales);45to64;2022-10;-0.55
UK (Wales);45to64;2022-11;-0.81
UK (Wales);45to64;2022-12;0.09
UK (Wales);45to64;2022-13;-0.43
UK (Wales);45to64;2022-14;-0.31
UK (Wales);45to64;2022-15;-0.72
UK (Wales);45to64;2022-16;-0.9
UK (Wales);45to64;2022-17;-0.22
UK (Wales);45to64;2022-18;0.73
UK (Wales);45to64;2022-19;0.77
UK (Wales);45to64;2022-20;-0.96
UK (Wales);45to64;2022-21;-0.65
UK (Wales);45to64;2022-22;-1.41
UK (Wales);45to64;2022-23;-0.12
UK (Wales);45to64;2022-24;-0.57
UK (Wales);45to64;2022-25;-1.07
UK (Wales);45to64;2022-26;-1.33
UK (Wales);45to64;2022-27;0.87
UK (Wales);45to64;2022-28;0.55
UK (Wales);45to64;2022-29;-0.15
UK (Wales);45to64;2022-30;-0.44
UK (Wales);45to64;2022-31;-0.08
UK (Wales);45to64;2022-32;-1.15
UK (Wales);45to64;2022-33;0.13
UK (Wales);45to64;2022-34;-0.93
UK (Wales);45to64;2022-35;-0.32
UK (Wales);45to64;2022-36;-0.82
UK (Wales);45to64;2022-37;0.59
UK (Wales);45to64;2022-38;0.24
UK (Wales);45to64;2022-39;-0.41
UK (Wales);45to64;2022-40;-0.28
UK (Wales);45to64;2022-41;-1.21
UK (Wales);45to64;2022-42;-1
UK (Wales);45to64;2022-43;-0.87
UK (Wales);45to64;2022-44;-0.32
UK (Wales);45to64;2022-45;-0.56
UK (Wales);45to64;2022-46;0
UK (Wales);45to64;2022-47;-0.87
UK (Wales);45to64;2022-48;-0.67
UK (Wales);45to64;2022-49;-0.4
UK (Wales);45to64;2022-50;1.46
UK (Wales);45to64;2022-51;-1.37
UK (Wales);45to64;2022-52;-1.03
